#timestamp 1529776835457
#date 2018-06-23T18:00:35+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
123,summoner-31793915,124,Zazapp,Challenger,411,52,,165,98
124,summoner-70596075,125,HakunaMattatta,Challenger,410,70,,229,193
125,summoner-48645710,126,JoinedandPlayed,Challenger,410,57,,159,119
126,summoner-34059489,127,Ψ NinjaDoge Ψ,Challenger,409,100,,178,139
127,summoner-26405360,128,TLP Coatpustmain,Challenger,407,87,,288,245
128,summoner-45293753,129,M4CI3KunluckyTOP,Challenger,406,101,,198,163
129,summoner-32497510,130,Hayp,Challenger,405,63,,246,196
130,summoner-23833294,131,Senafir,Challenger,405,105,,147,109
131,summoner-25529425,132,Th3BaBaDo0K,Challenger,403,171,,662,633
132,summoner-31919733,133,shyvtaric,Challenger,403,103,,361,343
133,summoner-30738266,134,torpick,Challenger,421,72,,262,233
134,summoner-35304360,135,Capcioc,Challenger,402,122,,156,121
135,summoner-21147121,136,ParowózTomek,Challenger,401,70,,78,41
136,summoner-43168575,137,MM Revenger,Challenger,380,124,,195,164
137,summoner-27247414,138,Charca,Challenger,396,73,,87,45
138,summoner-38009638,139,VasterOfKled,Challenger,394,87,,207,167
139,summoner-19899632,140,BedvolfAgarwaen,Challenger,393,62,,102,67
140,summoner-22428390,141,Skinny dipper,Challenger,391,60,,203,172
141,summoner-34020838,142,C9 Norgod,Challenger,391,91,,120,87
142,summoner-27242434,143,kakosicek,Challenger,390,115,,348,315
143,summoner-24503452,144,EU AnimalTrainer,Challenger,390,86,,240,187
144,summoner-54458064,145,Yerllo,Challenger,390,118,,212,172
145,summoner-24385272,146,Yashiru,Challenger,390,67,,197,161
146,summoner-71374980,147,beamer bøy,Challenger,388,56,,189,136
147,summoner-31434850,148,eL Maquk,Challenger,385,89,,163,125
148,summoner-30818415,149,UrbanekShow,Challenger,381,79,,220,187
149,summoner-24277714,150,pYemuL,Challenger,380,59,,174,139
150,summoner-40604579,151,Lυnatıc,Challenger,378,81,,305,206
151,summoner-29018603,152,Yourself5times,Challenger,378,93,,252,225
152,summoner-42322373,153,HELLAS Tranquil,Challenger,377,63,,174,132
153,summoner-33973961,154,ZYX Famas,Challenger,357,96,,204,167
154,summoner-39927024,155,Qythien,Challenger,370,83,,153,108
155,summoner-37915705,156,Trust46,Challenger,366,94,,262,226
156,summoner-41963589,157,Catstyle,Challenger,366,74,,211,181
157,summoner-63133663,158,Patâ,Challenger,365,65,,163,129
158,summoner-21652445,159,WADOWICKA BESTIA,Challenger,364,70,,217,138
159,summoner-42358639,160,Divine Interoid,Challenger,363,72,,240,212
160,summoner-30798969,161,malcom v1,Challenger,375,123,,209,178
161,summoner-27865746,162,ChosenONF1rE,Challenger,342,85,,306,284
162,summoner-44754808,163,Lolofontello,Challenger,358,113,,405,382
163,summoner-61002976,164,Chains,Challenger,356,121,,354,321
164,summoner-31929469,165,Kazemitra,Challenger,354,127,,494,471
165,summoner-62475364,166,BarrelBros,Challenger,354,57,,133,86
166,summoner-24287131,167,Myštić,Challenger,349,88,,108,65
167,summoner-38716840,168,ETMS Aidamák,Challenger,367,150,,359,321
168,summoner-38490045,169,Grk 3 Tears,Challenger,348,55,,102,76
169,summoner-27889019,170,KSV MID CROWN,Challenger,347,86,,324,282
170,summoner-38074727,171,Tigric2000,Challenger,344,104,,304,279
171,summoner-40734816,172,matiz4win,Challenger,342,88,,175,138
172,summoner-72576440,173,Laitnoir,Challenger,339,42,,80,29
173,summoner-41542670,174,Dositej Colamax,Challenger,337,63,,75,38
174,summoner-61382972,175,Flamy v5,Challenger,336,99,,187,158
175,summoner-21704109,176,EuneAnimallul,Challenger,334,96,,234,199
176,summoner-48117052,177,NeverLucky JJ,Challenger,332,108,,417,379
177,summoner-52463268,178,JACKET IS MINE,Challenger,332,84,,316,292
178,summoner-31237269,179,IP ZoldieVi,Challenger,330,107,,207,151
179,summoner-39653179,180,C9 Giubi,Challenger,329,72,,235,200
180,summoner-25837064,181,BIedis,Challenger,328,86,,365,323
181,summoner-55649332,182,sxzoR,Challenger,327,163,,524,498
182,summoner-23357637,183,CRO WONDERKID,Challenger,327,79,,99,45
183,summoner-21868113,184,SilvenX,Challenger,326,106,,373,335
184,summoner-23815734,185,Wisakoy,Challenger,326,89,,241,210
185,summoner-24133504,186,Kokokomando,Challenger,325,72,,227,196
186,summoner-34256698,187,pàntérra v2,Challenger,324,97,,156,116
187,summoner-30304141,188,Dżankos Smurf,Challenger,324,76,,125,92
188,summoner-32675866,189,sC Stefan,Challenger,324,114,,93,56
189,summoner-19360640,190,Masochista,Challenger,323,96,,179,136
190,summoner-30226164,191,Fr0m 0 2 Her0,Challenger,323,62,,153,126
191,summoner-24734846,192,De Grandes,Challenger,323,67,,136,100
192,summoner-33015585,193,Wolf and a Lamb,Challenger,322,104,,225,201
193,summoner-37953579,194,Wieledrog,Challenger,322,91,,186,149
194,summoner-24320283,195,Commander Lexa,Challenger,321,55,,172,139
195,summoner-28984810,196,prodajnica,Challenger,304,50,,76,39
196,summoner-24545582,197,váha,Challenger,277,129,,304,279
197,summoner-25524501,198,Arch Nemesis,Challenger,291,47,,111,80
198,summoner-31140082,199,Jadelit,Challenger,302,92,,247,218
199,summoner-71318597,200,OneLastBreath,Challenger,234,60,,218,169
200,summoner-49689206,201,TheDoffy,Master,428,105,,321,288
201,summoner-25834373,202,94716,Master,362,75,,248,208
202,summoner-24252613,203,Talkoś,Master,318,64,,136,101
203,summoner-29483874,204,BDS bobiistaa,Master,317,114,,377,346
204,summoner-47802316,205,Jôn Snow,Master,316,95,,181,148
205,summoner-19145963,206,BuBBlehun,Master,316,54,,123,78
206,summoner-21180291,207,Jollteon,Master,310,183,,271,241
207,summoner-41232411,208,PASÒK,Master,306,91,,248,180
208,summoner-26990156,209,SIENIOPAS,Master,304,80,,205,180
209,summoner-72532970,210,Aki Senpai,Master,302,89,,190,159
210,summoner-32854718,211,Xayol v2,Master,302,55,,107,69
211,summoner-33093065,212,EmdielGG,Master,299,106,,379,360
212,summoner-32277551,213,TL Playmaker,Master,273,166,,670,642
213,summoner-29506183,214,16yo ToxicFckboy,Master,278,92,,195,161
214,summoner-41865371,215,DarIing,Master,311,65,,234,147
215,summoner-40227793,216,xLaur13x,Master,294,91,,159,124
216,summoner-30902324,217,Nicram,Master,292,119,,191,166
217,summoner-71988030,218,Kososanity,Master,291,47,,157,102
218,summoner-29001286,219,Dąbek1,Master,271,102,,327,299
219,summoner-48613864,220,Hi Im Fali,Master,285,85,,276,205
220,summoner-41186365,221,Void Is So Empty,Master,285,137,,209,181
221,summoner-41829004,222,Hodný Vlk,Master,283,83,,187,161
222,summoner-43110478,223,Annie IRL,Master,282,169,,402,377
223,summoner-20779068,224,Vrasta,Master,281,106,,159,124
224,summoner-69503652,225,Knife Cat 420,Master,280,67,,257,205
225,summoner-26899838,226,Jarzynski,Master,274,140,,224,200
226,summoner-24399731,227,Filip02,Master,272,107,,290,265
227,summoner-69253007,228,Wétru,Master,270,111,,198,168
228,summoner-43363830,229,SunriSSe1,Master,269,140,,132,98
229,summoner-311278,230,Savage Pigeon,Master,267,153,,285,253
230,summoner-41649116,231,Faker Dog v2,Master,267,50,,115,113
231,summoner-38040775,232,TheHaccer13,Master,263,59,,153,124
232,summoner-24199070,233,zamzu,Master,240,90,,224,186
233,summoner-48285573,234,Frost Edy,Master,258,89,,206,178
234,summoner-36915090,235,Grima,Master,257,98,,359,323
235,summoner-224731,236,niszczyciel,Master,251,63,,139,109
236,summoner-54123780,237,martonbulatko,Master,250,88,,200,166
237,summoner-25469960,238,Stumpybuumer,Master,249,101,,150,120
238,summoner-23319183,239,Wechat Elovator,Master,249,46,,138,85
239,summoner-21776015,240,Twerk For Gank,Master,264,50,,116,71
240,summoner-29954113,241,GodFree,Master,248,118,,226,203
241,summoner-54757552,242,DankMilky,Master,247,75,,101,68
242,summoner-26959187,243,Âmidamaru,Master,246,82,,262,230
243,summoner-32497639,244,Son Goku,Master,246,84,,212,186
244,summoner-23345860,245,KiF1a,Master,227,73,,185,165
245,summoner-29756949,246,Amir Kebab Rip,Master,244,88,,231,194
246,summoner-32953063,247,Hi im Taka,Master,243,89,,226,195
247,summoner-32978996,248,Pivotek,Master,241,89,,352,272
248,summoner-19986326,249,LordVladimirus,Master,240,73,,196,173
249,summoner-38122606,250,Minmaxer,Master,239,111,,423,400
250,summoner-38646934,251,Mateusss smurf,Master,239,52,,136,87
251,summoner-19867011,252,Sebbedan,Master,239,63,,87,57
252,summoner-57147850,253,ƒrost,Master,237,116,,281,258
253,summoner-23434374,254,xXKertoXx,Master,237,79,,166,104
254,summoner-39691163,255,Sha D Clone,Master,236,92,,142,102
255,summoner-38405754,256,eR Petrásek,Master,233,147,,141,109
256,summoner-52685879,257,Memøry,Master,231,116,,258,209
257,summoner-37105357,258,Daraaka123,Master,230,54,,167,99
258,summoner-72374470,259,IKneelOnlyToGod,Master,227,59,,176,136
259,summoner-33909458,260,AzianoCZ,Master,225,65,,193,159
260,summoner-42461154,261,iG Dreedy,Master,225,74,,119,103
261,summoner-20093613,262,IS1d30431af74fbd,Master,242,47,,112,85
262,summoner-33333791,263,MonsterTier,Master,222,105,,408,396
263,summoner-44457343,264,115kg MARKSMAN,Master,222,116,,302,269
264,summoner-29646879,265,AHS8,Master,237,66,,273,242
265,summoner-49476762,266,Aster,Master,219,83,,191,162
266,summoner-30960083,267,i am flo,Master,218,72,,93,61
267,summoner-39803017,268,legendari22,Master,216,98,,197,166
268,summoner-41065582,269,Saloez,Master,214,74,,252,214
269,summoner-38767154,270,Fiery Dust,Master,213,113,,165,146
270,summoner-35444016,271,JusTSkiLLzZ,Master,213,97,,161,140
271,summoner-22030635,272,RossG7,Master,212,108,,156,123
272,summoner-23402936,273,kurtdenstore,Master,209,49,,129,101
273,summoner-25984594,274,PRE OmulFinn,Master,205,123,,372,331
274,summoner-25594275,275,Anapsokwlias,Master,187,113,,304,267
275,summoner-24502829,276,dragonn74,Master,204,101,,422,382
276,summoner-51764533,277,Wallin,Master,200,92,,144,105
277,summoner-41456515,278,RIE Dugo,Master,200,53,,100,78
278,summoner-34886646,279,Agirdi ko ziuri,Master,199,79,,378,291
279,summoner-27294577,280,XxAronxX,Master,199,89,,301,274
280,summoner-32634015,281,Ponzu,Master,199,56,,107,77
281,summoner-54517674,282,Dexa497,Master,198,56,,101,62
282,summoner-40749652,283,DON Detor,Master,196,117,,181,154
283,summoner-20145328,284,Amerasu,Master,196,98,,176,147
284,summoner-38459984,285,Nivelenn,Master,195,85,,280,264
285,summoner-40761190,286,DON ProbleemxD,Master,194,111,,181,155
286,summoner-34087306,287,Maga,Master,192,119,,389,348
287,summoner-43591549,288,Ðexter,Master,190,117,,234,203
288,summoner-30464270,289,V5 Sentinel,Master,208,105,,222,187
289,summoner-27279160,290,mihaibaros,Master,186,92,,302,271
290,summoner-25874625,291,Túróstészta,Master,171,85,,179,156
291,summoner-29764123,292,NaèbanyMÍstrzu,Master,184,115,,287,254
292,summoner-70453402,293,MoonLandinEzreal,Master,164,87,,295,234
293,summoner-26565340,294,ÒG Mérciless,Master,181,116,,277,257
294,summoner-23791258,295,DoDo senpai,Master,169,87,,129,94
295,summoner-33959520,296,xMid or Nuke,Master,179,63,,129,103
296,summoner-58175288,297,xDoggieSx,Master,177,91,,205,173
297,summoner-40203376,298,TopAp4cz,Master,175,138,,283,260
298,summoner-22362343,299,Kroliczekk,Master,175,127,,265,238
299,summoner-58905962,300,LeeSinToMyPings,Master,175,80,,164,135
300,summoner-62573177,301,ED Ye Qiu,Master,174,92,,419,362
301,summoner-27811008,302,Bírkí,Master,174,84,,194,163
302,summoner-43494933,303,KY Ada,Master,171,81,,168,127
303,summoner-52336189,304,Complain,Master,152,64,,132,100
304,summoner-26803517,305,Humble Healer,Master,167,85,,331,310
305,summoner-28531153,306,Fl4p3k,Master,167,78,,236,214
306,summoner-19493533,307,Jarmy,Master,184,81,,217,178
307,summoner-22718673,308,egirl slayer 420,Master,166,87,,225,190
308,summoner-38227985,309,Röyhkeä,Master,187,82,,117,80
309,summoner-44377634,310,Lοtus,Master,165,130,,258,233
310,summoner-38605595,311,Nicki Benz,Master,165,57,,139,104
311,summoner-31178204,312,depressed ad,Master,180,120,,143,107
312,summoner-40754180,313,Sάωαηο,Master,147,135,,388,357
313,summoner-47936016,314,Mortain,Master,163,116,,217,178
314,summoner-19790765,315,Taxi Naser,Master,162,117,,426,395
315,summoner-70688522,316,Juliα,Master,196,93,,262,218
316,summoner-21843031,317,Boys Do Cry,Master,162,67,,209,185
317,summoner-49861951,318,Sveronis,Master,162,52,,195,65
318,summoner-72505969,319,Pz ΖZang,Master,179,47,,137,74
319,summoner-175104,320,Tydor,Master,161,48,,108,60
320,summoner-42312343,321,Vertí,Master,160,103,,138,109
321,summoner-20079073,322,Again the Same,Master,159,79,,208,179
322,summoner-24640007,323,hi im neves,Master,158,98,,301,273
323,summoner-21039791,324,Zombilau,Master,158,87,,267,257
324,summoner-45693791,325,LeBalance,Master,157,143,,327,300
325,summoner-21458888,326,Irod,Master,157,70,,116,83
326,summoner-45776022,327,nleTV,Master,156,77,,324,252
327,summoner-71842996,328,SchwerdG,Master,156,59,,179,124
328,summoner-69156140,329,Kiyotaka,Master,156,48,,152,99
329,summoner-72416267,330,jeonggeul uiwang,Master,155,57,,196,140
330,summoner-34876945,331,QQ Mati,Master,155,90,,124,101
331,summoner-24308225,332,Losing Saníty,Master,154,54,,190,117
332,summoner-30695393,333,Koczis,Master,154,54,,90,58
333,summoner-38564431,334,PingviinsLv,Master,153,72,,146,116
334,summoner-37253320,335,Craz1rabitMPAMPA,Master,153,67,,123,101
335,summoner-21309312,336,Linley Baruch,Master,152,76,,199,127
336,summoner-36244072,337,1453 PepeHands,Master,151,105,,298,275
337,summoner-20433541,338,Amant z Sosnowca,Master,151,89,,273,242
338,summoner-25595710,339,Newb4610,Master,151,85,,143,110
339,summoner-24700982,340,Czaraf,Master,150,85,,272,245
340,summoner-39680037,341,FeelsDunkedMan,Master,149,120,,358,332
341,summoner-28691827,342,LFT Puppe,Master,149,111,,173,142
342,summoner-33768429,343,Píngwin,Master,148,120,,238,210
343,summoner-24200990,344,Arrof,Master,131,132,,430,410
344,summoner-26467183,345,LilaPaυse,Master,147,116,,345,329
345,summoner-59194680,346,MiiaBestLamia,Master,146,89,,294,273
346,summoner-43879253,347,Troxen,Master,146,92,,196,180
347,summoner-32736705,348,Alistar is Cow,Master,145,110,,87,63
348,summoner-30085498,349,Kewl Bat,Master,144,67,,206,182
349,summoner-24426105,350,xEchy,Master,144,63,,177,150
350,summoner-21425598,351,CedRa,Master,157,79,,179,156
351,summoner-31264198,352,hi im todzio,Master,143,68,,114,95
352,summoner-30955779,353,StormRagez,Master,142,78,,386,370
353,summoner-40164810,354,A B U D,Master,142,90,,179,154
354,summoner-47353389,355,iMrPresident,Master,141,173,,515,480
355,summoner-38796534,356,Hjeern,Master,141,101,,246,223
356,summoner-28178174,357,samz0r,Master,141,80,,234,209
357,summoner-38555321,358,NobodyLovesM3,Master,141,87,,166,129
358,summoner-41645583,359,TryMeBG,Master,140,89,,380,299
359,summoner-32276830,360,BlindMasteRr,Master,140,84,,296,263
360,summoner-60894781,361,kesteen,Master,140,74,,207,163
361,summoner-29213366,362,itZ A4ron,Master,140,97,,135,105
362,summoner-27267596,363,Onys the ťulda,Master,138,99,,305,274
363,summoner-31738066,364,Kallukka,Master,138,92,,293,263
364,summoner-22571774,365,Makos,Master,138,114,,150,129
365,summoner-57694673,366,Jacob vo vani,Master,138,50,,118,85
366,summoner-30350053,367,Clone Jester,Master,137,102,,133,104
367,summoner-37255951,368,Marlley,Master,155,137,,432,409
368,summoner-35437975,369,Beast Zed Mid,Master,136,89,,166,143
369,summoner-37310714,370,Sylko,Master,136,88,,159,134
370,summoner-26517392,371,DG Soul,Master,136,73,,60,32
371,summoner-63747327,372,3 Stars 1 Dragon,Master,134,43,,71,40
372,summoner-25804900,373,paszkos,Master,133,112,,426,399
373,summoner-70417188,374,Neko East,Master,133,86,,325,294
374,summoner-34870972,375,Spiks Fanb0y,Master,132,133,,432,419
375,summoner-21129318,376,Hyperíon,Master,132,137,,173,157
376,summoner-66943040,377,Je T Aime Trop,Master,132,46,,64,37
377,summoner-35785372,378,TOMage,Master,131,69,,203,186
378,summoner-19074566,379,íÎì Stark,Master,149,70,,257,227
379,summoner-33726754,380,Murskauskone3000,Master,106,67,,246,194
380,summoner-22712849,381,Valar Dohaerís,Master,128,86,,225,196
381,summoner-33997861,382,Lil Tom,Master,127,59,,103,79
382,summoner-38629296,383,Buszux,Master,125,74,,177,141
383,summoner-28167733,384,oslerCZ,Master,124,93,,271,219
384,summoner-21142220,385,GodSoap,Master,123,93,,270,248
385,summoner-44765346,386,L9 Kvasna,Master,123,64,,143,117
386,summoner-24519136,387,Mirevin,Master,122,90,,301,270
387,summoner-24538556,388,GeneralJohny,Master,121,174,,375,355
388,summoner-43502680,389,Crea,Master,120,80,,156,134
389,summoner-29345064,390,AooShin,Master,120,98,,124,105
390,summoner-21877641,391,Kreeyu,Master,101,73,,347,321
391,summoner-38614643,392,YoLoN,Master,119,83,,289,263
392,summoner-29965908,393,Qweszaq,Master,119,83,,149,122
393,summoner-73146124,394,Ιcey,Master,149,48,,151,94
394,summoner-35086934,395,Joonatan,Master,118,98,,201,158
395,summoner-43239321,396,matiociekasexem,Master,117,110,,364,342
396,summoner-34373450,397,pintek pl,Master,117,96,,246,209
397,summoner-26498433,398,CTF Manatee,Master,117,88,,234,201
398,summoner-40947657,399,Matrix Sama,Master,117,74,,187,165
399,summoner-26926091,400,ReLic7us,Master,117,73,,142,123
400,summoner-34990484,401,Shijnder,Master,117,152,,128,108
401,summoner-29088317,402,Norbiso Dog,Master,116,52,,98,77
402,summoner-22870085,403,Jake Banks,Master,113,70,,131,99
403,summoner-34705189,404,hi its Albatross,Master,113,85,,99,74
404,summoner-35742411,405,elofactory com,Master,112,54,,143,93
405,summoner-38788159,406,uniporn,Master,112,83,,141,121
406,summoner-51041734,407,Remígiusz,Master,131,140,,136,100
407,summoner-25142065,408,iNaffuu,Master,110,59,,168,150
408,summoner-26020106,409,TypowyLeśnik,Master,108,105,,200,178
409,summoner-22164949,410,Fliper,Master,107,69,,178,153
410,summoner-20584723,411,KorShack,Master,107,92,,109,82
411,summoner-30839206,412,D4ynight,Master,106,106,,308,292
412,summoner-38459471,413,Juzoo,Master,104,91,,243,214
413,summoner-35461398,414,Conaaa,Master,103,94,,366,352
414,summoner-28326387,415,UNQ Kubson,Master,103,110,,212,179
415,summoner-34296788,416,Right Handed,Master,103,58,,150,128
416,summoner-32266483,417,Tyexus,Master,119,103,,286,255
417,summoner-41989610,418,GNîDîS,Master,102,63,,168,139
418,summoner-22114521,419,Br0kk,Master,101,94,,203,189
419,summoner-29847233,420,EvilxHyper1v9,Master,100,98,,134,113
420,summoner-28967240,421,NIghtRain 13,Master,99,130,,423,400
421,summoner-37136474,422,bIood of life,Master,133,145,,273,250
422,summoner-27571811,423,MaM FaJnE UlTi,Master,99,53,,111,88
423,summoner-52156665,424,gibe pusi b0ss,Master,95,77,,340,274
424,summoner-31727926,425,WAZZAPPPPPPPPPP,Master,95,63,,187,140
425,summoner-37314741,426,Molière,Master,94,80,,319,298
426,summoner-52516246,427,ExposeD452,Master,94,113,,237,217
427,summoner-33533249,428,vukojarac,Master,94,87,,168,150
428,summoner-19665363,429,Schp,Master,94,59,,121,88
429,summoner-35566765,430,Pitress,Master,93,74,,229,207
