#timestamp 1530036001262
#date 2018-06-26T18:00:01+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
149,summoner-19423426,150,ARMY Prime,Challenger,474,102,,363,316
150,summoner-19789802,151,MRS Hatrixx,Challenger,473,72,,200,164
151,summoner-20395020,152,cospect,Challenger,473,74,,180,132
152,summoner-23323006,153,SPY Nisqy,Challenger,472,82,,269,237
153,summoner-85597167,154,Matislaw,Challenger,469,72,,259,223
154,summoner-39562616,155,MAD Koldo,Challenger,468,101,,285,243
155,summoner-91136961,156,Erdoté,Challenger,468,78,,210,167
156,summoner-39488266,157,darkchri99,Challenger,465,134,,595,556
157,summoner-105986870,158,Naruto Kurama,Challenger,464,52,,133,93
158,summoner-91577238,159,bhgjjjjjjjjjhg,Challenger,463,76,,266,228
159,summoner-21285694,160,Sawyor,Challenger,463,80,,244,208
160,summoner-28893913,161,VHV Bravado,Challenger,463,114,,241,198
161,summoner-86878959,162,sonorK,Challenger,457,117,,332,294
162,summoner-19888536,163,VHV Quinncidence,Challenger,456,124,,493,450
163,summoner-43874919,164,ADC is AP but AD,Challenger,453,77,,321,278
164,summoner-41619682,165,Caviavampier,Challenger,452,106,,134,85
165,summoner-107956847,166,look minimap,Challenger,451,62,,237,205
166,summoner-101206942,167,GGE Cboi,Challenger,450,82,,248,202
167,summoner-19151853,168,S04 Upset1,Challenger,450,62,,194,126
168,summoner-32081620,169,DRG Her0,Challenger,430,112,,488,456
169,summoner-85227617,170,PineYouKos,Challenger,449,72,,219,174
170,summoner-22477352,171,Reich und Blond,Challenger,447,112,,646,564
171,summoner-20322986,172,Annelyse Adair,Challenger,446,129,,597,552
172,summoner-20006991,173,eMz Carbono,Challenger,443,92,,289,245
173,summoner-99986935,174,Fall in L,Challenger,442,62,,198,159
174,summoner-95027465,175,Repeatedly,Challenger,440,57,,165,114
175,summoner-292470,176,ATL Lvsyan,Challenger,439,107,,399,361
176,summoner-41527677,177,Crykee v2,Challenger,438,64,,195,152
177,summoner-20510452,178,b0aty fanboy,Challenger,437,183,,888,844
178,summoner-79497157,179,ch0sen123,Challenger,435,92,,361,280
179,summoner-85576862,180,roulette7temmuz,Challenger,434,97,,495,443
180,summoner-54947331,181,Oeh Ah EdDeGoeij,Challenger,434,59,,188,139
181,summoner-106006834,182,I LOVE LPL,Challenger,433,96,,399,355
182,summoner-70202135,183,DeathByKata,Challenger,433,85,,385,324
183,summoner-19275213,184,Broeki,Challenger,432,139,,607,569
184,summoner-27549186,185,AHG Tolkin,Challenger,432,70,,200,161
185,summoner-24877192,186,Milicaaa,Challenger,432,48,,107,71
186,summoner-60962346,187,iZeal,Challenger,429,79,,246,204
187,summoner-101086964,188,Optimas56,Challenger,428,88,,223,184
188,summoner-56942161,189,WAR Noltey,Challenger,426,96,,248,215
189,summoner-110827571,190,winter is red,Challenger,425,50,,180,108
190,summoner-22587236,191,KIYF ZaZee,Challenger,423,81,,256,223
191,summoner-34880194,192,Gu1lty,Challenger,422,120,,416,371
192,summoner-42747522,193,Yugazue,Challenger,407,73,,202,158
193,summoner-92518231,194,Who else321,Challenger,404,39,,107,45
194,summoner-86797333,195,ROX Zanzarah,Challenger,395,95,,462,411
195,summoner-372983,196,FNC sOAZIZ,Challenger,394,84,,326,293
196,summoner-42807803,197,Chlebek borzy,Challenger,388,84,,261,207
197,summoner-58727186,198,eMz Czekolad,Challenger,382,100,,429,389
198,summoner-105996895,199,Gashinaa,Challenger,375,45,,130,86
199,summoner-35747269,200,KIYF Rufus,Challenger,332,95,,343,312
200,summoner-85987189,201,kirei smurfer,Master,497,66,,167,129
201,summoner-22329896,202,S04 Vander,Master,442,118,,398,374
202,summoner-20037524,203,Marrow Oõze,Master,454,103,,395,361
203,summoner-21729191,204,Lexip,Master,433,119,,327,288
204,summoner-22941744,205,TaIonlonfarm,Master,428,107,,442,408
205,summoner-27300678,206,Shikari,Master,424,59,,199,155
206,summoner-35368143,207,styIIEE,Master,423,80,,285,243
207,summoner-29434996,208,Kyanna,Master,420,103,,335,294
208,summoner-32312702,209,Special,Master,420,56,,211,160
209,summoner-21905543,210,Ryoshi,Master,419,115,,150,104
210,summoner-50791106,211,Rîse,Master,417,59,,122,79
211,summoner-91010187,212,Gaweł14,Master,414,83,,291,247
212,summoner-110067384,213,izutsumi,Master,412,49,,154,86
213,summoner-43044733,214,Kyray,Master,411,97,,222,179
214,summoner-95119648,215,GWIAZDECZKA,Master,411,49,,137,65
215,summoner-21653685,216,GIA SirNukesAlot,Master,409,195,,854,806
216,summoner-105388374,217,Amalpink,Master,401,52,,151,83
217,summoner-42915361,218,ArcadeZyra,Master,366,106,,535,486
218,summoner-35651895,219,FUN k3y,Master,399,64,,150,104
219,summoner-19751358,220,Kikis,Master,396,83,,372,337
220,summoner-19931538,221,V Shemek,Master,396,83,,273,238
221,summoner-34978029,222,SLY Skeanz,Master,394,129,,442,412
222,summoner-44256793,223,YouGotFrogged,Master,392,106,,268,232
223,summoner-19798647,224,Justice Brínger,Master,389,128,,575,515
224,summoner-23247536,225,nigelf,Master,389,79,,313,263
225,summoner-28892717,226,dejan1,Master,389,74,,202,162
226,summoner-39562177,227,Christian Jensen,Master,388,129,,262,221
227,summoner-73306918,228,Kite Machine,Master,388,62,,158,120
228,summoner-42176118,229,ROCCAT HeaQ,Master,387,89,,349,299
229,summoner-52118863,230,GildedEvil,Master,386,68,,245,202
230,summoner-106006856,231,FB Ability power,Master,385,85,,388,351
231,summoner-20101413,232,FB Thaldrin,Master,384,108,,427,395
232,summoner-68637318,233,ˆkopendowNˆ,Master,381,63,,226,181
233,summoner-24387527,234,mYi Greenfire,Master,381,91,,196,151
234,summoner-66995255,235,Hi im Domu,Master,380,60,,199,155
235,summoner-24643089,236,Maazo,Master,378,101,,332,300
236,summoner-34637882,237,perfectplayer99,Master,378,105,,321,274
237,summoner-97579562,238,mouz Inspired,Master,377,83,,252,220
238,summoner-28052021,239,K1CK XicOoO,Master,377,66,,217,177
239,summoner-41516817,240,DBL Raxon,Master,375,85,,257,214
240,summoner-97688802,241,TynX v2,Master,375,88,,233,197
241,summoner-22910599,242,Shantaooo,Master,373,73,,309,251
242,summoner-85128553,243,N1ghtingäle,Master,371,64,,137,106
243,summoner-110656972,244,bYTYLEMk,Master,371,38,,63,41
244,summoner-19122741,245,Four Leaf Clovér,Master,370,115,,352,319
245,summoner-23388196,246,AeQ nite,Master,368,68,,160,117
246,summoner-29389512,247,rafitta,Master,365,93,,345,306
247,summoner-103859565,248,Sykkeltyven,Master,363,66,,107,55
248,summoner-19149907,249,xumäS,Master,362,92,,325,296
249,summoner-51626956,250,Zergsting,Master,361,87,,323,290
250,summoner-30737031,251,Emikin v2,Master,361,104,,277,239
251,summoner-24763111,252,qwerty12345,Master,358,83,,221,186
252,summoner-30711344,253,adm btw,Master,354,68,,233,191
253,summoner-22240784,254,BLYAAAAAAAAAAAAA,Master,353,123,,552,511
254,summoner-44256841,255,l am Freeze,Master,353,104,,350,311
255,summoner-84396817,256,VGIA Kashtelan,Master,335,86,,237,208
256,summoner-70027354,257,zoiren,Master,351,68,,233,192
257,summoner-37903782,258,Click TheNik,Master,349,127,,433,393
258,summoner-27408923,259,Tha Carter V,Master,348,85,,350,322
259,summoner-85781368,260,FullMetalRobocop,Master,347,77,,226,185
260,summoner-35037145,261,Ragner DOG,Master,346,78,,300,259
261,summoner-24364481,262,Unknown Inter,Master,346,69,,171,135
262,summoner-85998367,263,SK Ruin,Master,345,63,,105,65
263,summoner-20640228,264,TRYN MECHANICS,Master,344,88,,322,285
264,summoner-19300840,265,FNC Influenza,Master,344,72,,225,186
265,summoner-28160866,266,VIT Kanani361,Master,343,111,,501,458
266,summoner-35433650,267,x6 Svikter,Master,341,95,,463,430
267,summoner-44748051,268,TheRoyalKanin,Master,359,118,,402,360
268,summoner-30938077,269,ChestBiceps,Master,338,128,,321,288
269,summoner-22804336,270,Dead Dyn4sty,Master,338,58,,195,139
270,summoner-27598742,271,VGIA Javier514,Master,314,113,,400,360
271,summoner-28327267,272,SmøK3r,Master,335,147,,608,544
272,summoner-40956931,273,PGM Glebo,Master,335,115,,471,441
273,summoner-106810202,274,MADGlRL,Master,333,69,,300,261
274,summoner-24834259,275,Pytangelus,Master,332,124,,594,560
275,summoner-44916966,276,MRS Cinkrof,Master,332,119,,543,506
276,summoner-100817177,277,supr cupr mid,Master,332,86,,306,271
277,summoner-99068672,278,DBL Cookie,Master,347,116,,399,370
278,summoner-44422005,279,Tolerant,Master,347,89,,324,293
279,summoner-36804632,280,kenzhu9,Master,330,113,,329,297
280,summoner-70858329,281,Tommy2Tap,Master,329,122,,659,604
281,summoner-38515770,282,AHG Swipe,Master,329,105,,358,330
282,summoner-41521265,283,KˉˉˉˉˉˉV,Master,325,108,,318,287
283,summoner-21580625,284,SPAVAS LI MIRNO,Master,322,87,,344,305
284,summoner-32601771,285,HG Vince,Master,321,93,,216,178
285,summoner-30480956,286,WeAz SoRya,Master,321,66,,174,144
286,summoner-22422778,287,LDLC Dan Dan,Master,320,107,,413,380
287,summoner-98420050,288,AeQ Dextro,Master,320,77,,233,199
288,summoner-99246842,289,Shëun,Master,317,67,,137,106
289,summoner-24632766,290,DekkalF,Master,319,99,,411,372
290,summoner-41532420,291,IceBeasto,Master,319,93,,361,319
291,summoner-43709778,292,skainn,Master,317,126,,613,572
292,summoner-101087512,293,Busty Jessica,Master,317,73,,258,213
293,summoner-21732658,294,jestkui MAX,Master,314,68,,230,200
294,summoner-40390308,295,UOL Tøtørø,Master,313,92,,255,212
295,summoner-83180,296,GIA SteeelbacKey,Master,311,140,,533,502
296,summoner-37617929,297,xL Taxer,Master,311,69,,200,170
297,summoner-55776940,298,ROX mumus100,Master,309,81,,231,194
298,summoner-50689044,299,Ashendado123,Master,308,65,,153,112
299,summoner-100099677,300,d0ngfangbubai,Master,307,131,,519,475
300,summoner-22103886,301,ARMY Sedrion,Master,289,112,,342,312
301,summoner-20215808,302,Wendelbo,Master,307,88,,293,255
302,summoner-84097658,303,THÉLANDVIRGINIA,Master,286,53,,151,117
303,summoner-44259378,304,Björnen Baloo,Master,305,108,,413,374
304,summoner-105996897,305,Al Simak,Master,305,50,,154,124
305,summoner-72467946,306,Roison,Master,304,89,,337,308
306,summoner-37748436,307,Alphari,Master,304,65,,213,183
307,summoner-42287489,308,ENC Eren,Master,303,62,,145,112
308,summoner-32921245,309,Joekerism,Master,302,106,,344,308
309,summoner-88459935,310,BROKEN MAX,Master,301,79,,286,243
310,summoner-44108210,311,Gentside xMatty,Master,300,116,,270,239
311,summoner-58057567,312,DRG Vrow,Master,299,136,,741,705
312,summoner-27492090,313,JaVaaa,Master,280,96,,404,359
313,summoner-21781690,314,Delitto1,Master,299,75,,223,183
314,summoner-30718133,315,Boris The Wizard,Master,295,125,,673,635
315,summoner-89206857,316,Galningen Gustav,Master,295,73,,281,249
316,summoner-28026195,317,K1CK Alternative,Master,294,90,,302,269
317,summoner-22696797,318,Ziix Garguentua,Master,292,87,,273,233
318,summoner-60814394,319,PGM Siler,Master,290,93,,313,285
319,summoner-45379441,320,JackSpektra,Master,289,70,,227,197
320,summoner-59708317,321,5H Nuokii,Master,288,100,,293,256
321,summoner-24682901,322,Lov3Petrichor,Master,288,68,,157,116
322,summoner-21267418,323,TemptAzn,Master,286,119,,399,360
323,summoner-94007523,324,Armless Trash,Master,285,146,,596,560
324,summoner-31102130,325,Ceikey,Master,285,101,,497,440
325,summoner-84756998,326,I Am Determined,Master,285,63,,204,169
326,summoner-46687094,327,Deltired,Master,285,57,,171,132
327,summoner-35339815,328,CGG RyKo,Master,285,97,,168,136
328,summoner-24093040,329,Tazaku,Master,284,77,,100,66
329,summoner-75787627,330,NicholaNickts6,Master,283,95,,393,359
330,summoner-54687088,331,Liquidice8,Master,283,59,,190,149
331,summoner-111288068,332,07 07 2018,Master,283,43,,113,56
332,summoner-22492437,333,hi im mate,Master,282,77,,109,73
333,summoner-35698594,334,420WeabooSlayer,Master,280,117,,334,296
334,summoner-44748697,335,Sebekx,Master,280,86,,317,283
335,summoner-92782489,336,Luckerˆ,Master,278,123,,380,336
336,summoner-29718131,337,DBL Anthrax,Master,277,89,,253,235
337,summoner-108939991,338,bAZZILISKS,Master,275,61,,214,142
338,summoner-77217087,339,Watch My Puppets,Master,274,73,,207,167
339,summoner-101206964,340,sweetnsalty,Master,273,86,,389,359
340,summoner-29981750,341,Calmsky,Master,271,86,,176,140
341,summoner-51649997,342,t tro for mec,Master,271,60,,137,95
342,summoner-19170475,343,DBL Zeph,Master,268,110,,359,321
343,summoner-43655729,344,WAR Kerberos,Master,266,169,,635,588
344,summoner-29834844,345,Fingers BIue,Master,266,88,,333,295
345,summoner-95189313,346,Keltrá,Master,265,75,,317,277
346,summoner-99647174,347,G2 Wadid,Master,265,73,,298,229
347,summoner-40168570,348,Ruinous,Master,265,113,,207,168
348,summoner-90777352,349,ASDKDASADSJAXAZ,Master,264,61,,178,142
349,summoner-96016857,350,Tree Tat,Master,263,59,,160,115
350,summoner-24563497,351,Rhobalas,Master,259,122,,272,238
351,summoner-33654217,352,ƒax,Master,281,66,,183,153
352,summoner-99007177,353,Against Less,Master,258,74,,251,213
353,summoner-106507540,354,Mimz,Master,256,65,,246,177
354,summoner-57177763,355,Unpredicted,Master,255,84,,352,293
355,summoner-84647572,356,Twisted Math,Master,274,42,,86,47
356,summoner-43747714,357,xPriskornet,Master,254,84,,216,184
357,summoner-50997072,358,Kryze,Master,254,86,,207,171
358,summoner-30982335,359,yukihira søuma,Master,235,92,,280,240
359,summoner-86377408,360,Gricuś,Master,251,99,,447,417
360,summoner-21681171,361,Kim Bae in,Master,251,66,,183,150
361,summoner-54367179,362,bucu27,Master,268,115,,514,480
362,summoner-37882499,363,BIG NilleNalley,Master,283,155,,672,633
363,summoner-21170745,364,i miss tabe,Master,247,57,,187,132
364,summoner-33640750,365,is it int or not,Master,247,71,,154,118
365,summoner-85610097,366,Kazewa v2,Master,246,86,,402,363
366,summoner-35742723,367,GIA Viketox,Master,245,135,,316,279
367,summoner-105058547,368,ExcusesLike,Master,245,71,,170,132
368,summoner-25532701,369,FNC Hylissang,Master,243,104,,449,422
369,summoner-21355593,370,Nøac,Master,242,112,,411,371
370,summoner-20635681,371,MiF Frog Jesus,Master,242,105,,312,279
371,summoner-105986869,372,Tore på sporet,Master,242,61,,201,172
372,summoner-22415178,373,Addex,Master,241,84,,352,307
373,summoner-110407516,374,Megswillis,Master,241,41,,107,57
374,summoner-21695432,375,DuaLL,Master,240,120,,428,397
375,summoner-29765207,376,VGIA Deádly,Master,239,78,,255,215
376,summoner-89187062,377,Cpt KilleR,Master,221,107,,361,324
377,summoner-21920858,378,Karim kt,Master,238,98,,337,302
378,summoner-49457773,379,Yúng Coke,Master,257,115,,337,297
379,summoner-71238349,380,Hartgon Whan,Master,238,116,,300,264
380,summoner-102407010,381,madlifeonur,Master,237,48,,152,107
381,summoner-102820725,382,Twice Fan,Master,237,54,,110,66
382,summoner-75636866,383,FB WaenA1,Master,236,167,,809,773
383,summoner-73587776,384,Innaxe v2,Master,234,86,,299,276
384,summoner-69868149,385,SPY Odoamne,Master,232,48,,97,40
385,summoner-34428433,386,VGIA Rafa,Master,213,123,,566,535
386,summoner-19240537,387,Kektz,Master,230,69,,170,142
387,summoner-28887345,388,Eden Fox,Master,212,86,,346,313
388,summoner-78898252,389,Monkey D Ulleh,Master,219,59,,174,137
389,summoner-21726747,390,VIT jactroll,Master,227,108,,362,327
390,summoner-105996896,391,Fredy 2mid is OP,Master,227,61,,216,177
391,summoner-28086813,392,Killer Moonman,Master,226,116,,395,353
392,summoner-38988525,393,Zaiiro,Master,226,73,,139,96
393,summoner-36660120,394,sof,Master,225,117,,316,278
394,summoner-42809686,395,Vivifica,Master,224,109,,320,283
395,summoner-102917373,396,ˆsmmˆ,Master,224,61,,193,150
396,summoner-25797111,397,Demon12,Master,223,71,,165,132
397,summoner-20908687,398,Joo1,Master,222,105,,530,490
398,summoner-60450106,399,DuskLenkas,Master,221,148,,470,434
399,summoner-57882477,400,swiftyscarob,Master,221,58,,241,181
400,summoner-22252068,401,LlMIT,Master,219,110,,350,312
401,summoner-90817975,402,OK JACK WHITE XD,Master,219,41,,103,53
402,summoner-20570900,403,ROG Jester,Master,235,112,,604,572
403,summoner-23717728,404,eMz Monk,Master,218,133,,564,534
404,summoner-107738330,405,Reformed Apfel,Master,218,66,,211,149
405,summoner-24279556,406,CheTiro,Master,216,129,,432,399
406,summoner-106006839,407,SilverHawk SxS,Master,196,98,,329,304
407,summoner-101086959,408,Mihail Tal,Master,215,44,,111,64
408,summoner-46718607,409,ZONGO LE DOZ0,Master,231,149,,739,714
409,summoner-94987702,410,PeacefuI Mind,Master,214,123,,500,477
410,summoner-46406805,411,goreziller,Master,214,211,,366,250
411,summoner-20202800,412,SPG Pride,Master,214,74,,218,180
412,summoner-69867692,413,AøD,Master,214,65,,154,113
413,summoner-40696824,414,MSF Chrisberg,Master,199,111,,415,370
414,summoner-77480142,415,KT Crown,Master,213,55,,167,139
415,summoner-19671824,416,CozQ Vibes,Master,230,95,,317,285
416,summoner-41530621,417,Emikin,Master,212,64,,257,224
417,summoner-27426799,418,Taikki,Master,212,73,,218,188
418,summoner-27376182,419,Crab Crab Crab,Master,179,144,,574,537
419,summoner-19268008,420,PederseNN,Master,211,103,,414,379
420,summoner-26369760,421,Hîoss,Master,211,67,,185,144
421,summoner-20050482,422,loulex,Master,210,117,,377,348
422,summoner-72527455,423,Nikos Vertis,Master,207,78,,320,281
423,summoner-76942740,424,Kata Les Mécanix,Master,207,81,,187,152
