#timestamp 1530284401351
#date 2018-06-29T15:00:01+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
205,summoner-44916966,206,MRS Cinkrof,Master,427,120,,556,514
206,summoner-42176118,207,ROCCAT HeaQ,Master,424,91,,360,307
207,summoner-21905543,208,Ryoshi,Master,412,115,,151,105
208,summoner-43044733,209,Kyray,Master,407,99,,225,182
209,summoner-39562616,210,MAD Koldo,Master,405,103,,290,250
210,summoner-106006856,211,FB Ability power,Master,402,86,,393,355
211,summoner-19931538,212,V Shemek,Master,399,84,,276,241
212,summoner-86797333,213,ROX Zanzarah,Master,376,97,,478,425
213,summoner-44256793,214,YouGotFrogged,Master,392,106,,268,232
214,summoner-105388374,215,Amalpink,Master,391,52,,156,87
215,summoner-110656972,216,bYTYLEMk,Master,391,38,,67,45
216,summoner-39562177,217,Christian Jensen,Master,388,131,,262,221
217,summoner-99986935,218,Fall in L,Master,387,63,,206,168
218,summoner-56942161,219,WAR Noltey,Master,386,97,,248,217
219,summoner-83180,220,GIA SteeelbacKey,Master,385,140,,541,506
220,summoner-100817177,221,supr cupr mid,Master,384,87,,312,274
221,summoner-23388196,222,AeQ nite,Master,383,68,,161,117
222,summoner-99246842,223,Shëun,Master,383,68,,146,111
223,summoner-22240784,224,BLYAAAAAAAAAAAAA,Master,380,124,,558,515
224,summoner-110827571,225,winter is red,Master,379,50,,181,111
225,summoner-105996895,226,Gashinaa,Master,378,45,,137,92
226,summoner-20915867,227,ARR0GANT,Master,378,44,,120,52
227,summoner-97579562,228,mouz Inspired,Master,377,85,,262,230
228,summoner-28052021,229,K1CK XicOoO,Master,377,66,,217,177
229,summoner-35651895,230,FUN k3y,Master,377,64,,151,106
230,summoner-92518231,231,Who else321,Master,395,41,,124,61
231,summoner-19170475,232,DBL Zeph,Master,373,111,,365,321
232,summoner-22910599,233,Shantaooo,Master,373,73,,309,251
233,summoner-24387527,234,mYi Greenfire,Master,373,91,,197,152
234,summoner-24643089,235,Maazo,Master,371,102,,336,304
235,summoner-23247536,236,nigelf,Master,371,79,,313,264
236,summoner-19122741,237,Four Leaf Clovér,Master,370,115,,352,319
237,summoner-28892717,238,dejan1,Master,365,75,,206,167
238,summoner-52118863,239,GildedEvil,Master,363,68,,246,204
239,summoner-24364481,240,Unknown Inter,Master,363,70,,172,135
240,summoner-58727186,241,eMz Czekolad,Master,361,100,,432,392
241,summoner-85781368,242,FullMetalRobocop,Master,358,77,,227,185
242,summoner-20101413,243,FB Thaldrin,Master,356,108,,430,399
243,summoner-106810202,244,MADGlRL,Master,355,70,,308,267
244,summoner-66995255,245,Hi im Domu,Master,355,60,,200,157
245,summoner-44256841,246,l am Freeze,Master,353,104,,350,311
246,summoner-44748051,247,TheRoyalKanin,Master,370,120,,413,369
247,summoner-28327267,248,SmøK3r,Master,351,149,,618,551
248,summoner-22103886,249,ARMY Sedrion,Master,351,114,,350,316
249,summoner-70027354,250,zoiren,Master,351,68,,233,192
250,summoner-24763111,251,qwerty12345,Master,351,83,,222,187
251,summoner-85998367,252,SK Ruin,Master,349,63,,106,66
252,summoner-51626956,253,Zergsting,Master,348,88,,327,294
253,summoner-32081620,254,DRG Her0,Master,347,113,,492,464
254,summoner-21729191,255,Lexip,Master,347,120,,328,293
255,summoner-37903782,256,Click TheNik,Master,345,127,,434,394
256,summoner-91136961,257,Erdoté,Master,344,79,,214,175
257,summoner-29389512,258,rafitta,Master,343,94,,345,307
258,summoner-73306918,259,Kite Machine,Master,341,63,,163,127
259,summoner-28160866,260,VIT Kanani361,Master,338,111,,521,481
260,summoner-68637318,261,ˆkopendowNˆ,Master,354,64,,237,193
261,summoner-43709778,262,skainn,Master,314,128,,620,579
262,summoner-24834259,263,Pytangelus,Master,332,124,,594,560
263,summoner-19149907,264,xumäS,Master,331,93,,332,304
264,summoner-22587236,265,KIYF ZaZee,Master,331,81,,259,231
265,summoner-30982335,266,yukihira søuma,Master,309,92,,289,244
266,summoner-40168570,267,Ruinous,Master,329,115,,211,168
267,summoner-99068672,268,DBL Cookie,Master,328,116,,400,372
268,summoner-26656911,269,1997 04 16,Master,343,132,,541,504
269,summoner-20215808,270,Wendelbo,Master,323,88,,296,257
270,summoner-21580625,271,SPAVAS LI MIRNO,Master,322,87,,344,305
271,summoner-75636866,272,FB WaenA1,Master,319,169,,826,786
272,summoner-97688802,273,TynX v2,Master,319,88,,235,202
273,summoner-29981750,274,Calmsky,Master,318,87,,179,140
274,summoner-35433650,275,x6 Svikter,Master,317,95,,464,432
275,summoner-41532420,276,IceBeasto,Master,317,93,,363,321
276,summoner-34637882,277,perfectplayer99,Master,317,106,,325,280
277,summoner-28026195,278,K1CK Alternative,Master,316,90,,306,271
278,summoner-30737031,279,Emikin v2,Master,313,104,,277,241
279,summoner-94007523,280,Armless Trash,Master,311,147,,601,563
280,summoner-36660120,281,sof,Master,311,119,,322,280
281,summoner-92782489,282,Luckerˆ,Master,309,124,,386,336
282,summoner-100099677,283,d0ngfangbubai,Master,307,132,,520,476
283,summoner-21920858,284,Karim kt,Master,287,98,,344,306
284,summoner-22804336,285,Dead Dyn4sty,Master,307,59,,198,143
285,summoner-35747269,286,KIYF Rufus,Master,306,96,,354,322
286,summoner-72467946,287,Roison,Master,305,89,,347,317
287,summoner-30711344,288,adm btw,Master,305,68,,234,194
288,summoner-27408923,289,Tha Carter V,Master,304,86,,355,329
289,summoner-37617929,290,xL Taxer,Master,304,69,,201,171
290,summoner-33654217,291,ƒax,Master,303,66,,184,153
291,summoner-32921245,292,Joekerism,Master,302,107,,345,309
292,summoner-99647174,293,G2 Wadid,Master,302,73,,304,232
293,summoner-41523185,294,ENC Hadow,Master,316,139,,664,632
294,summoner-60962346,295,iZeal,Master,299,81,,253,217
295,summoner-44248954,296,Stefan Nikolić,Master,298,119,,489,464
296,summoner-37748436,297,Alphari,Master,298,65,,215,185
297,summoner-22492437,298,hi im mate,Master,298,77,,111,74
298,summoner-25150293,299,Canela hace caca,Master,311,144,,710,676
299,summoner-34978029,300,SLY Skeanz,Master,294,129,,442,412
300,summoner-40956931,301,PGM Glebo,Master,293,116,,476,448
301,summoner-79788876,302,Doxylol,Master,293,71,,360,288
302,summoner-24632766,303,DekkalF,Master,272,101,,417,380
303,summoner-45379441,304,JackSpektra,Master,289,70,,227,197
304,summoner-32601771,305,HG Vince,Master,302,94,,218,180
305,summoner-84756998,306,I Am Determined,Master,288,65,,214,177
306,summoner-105996897,307,Al Simak,Master,288,50,,155,126
307,summoner-21781690,308,Delitto1,Master,287,75,,224,184
308,summoner-25532701,309,FNC Hylissang,Master,286,104,,452,423
309,summoner-29834844,310,Fingers BIue,Master,283,91,,346,307
310,summoner-44108210,311,Gentside xMatty,Master,282,118,,270,240
311,summoner-70858329,312,Tommy2Tap,Master,263,124,,681,630
312,summoner-101086964,313,Optimas56,Master,281,90,,225,192
313,summoner-20510452,314,b0aty fanboy,Master,280,185,,901,866
314,summoner-111288068,315,07 07 2018,Master,280,43,,118,61
315,summoner-20640228,316,TRYN MECHANICS,Master,278,88,,326,292
316,summoner-19798647,317,WLG Justice,Master,275,129,,582,527
317,summoner-75787627,318,NicholaNickts6,Master,253,95,,395,362
318,summoner-108939991,319,bAZZILISKS,Master,275,61,,214,142
319,summoner-101087512,320,Busty Jessica,Master,274,74,,259,216
320,summoner-29718131,321,DBL Anthrax,Master,274,90,,254,236
321,summoner-77217087,322,Watch My Puppets,Master,274,74,,207,167
322,summoner-30480956,323,WeAz SoRya,Master,272,67,,174,146
323,summoner-99007177,324,Against Less,Master,271,74,,253,214
324,summoner-102917373,325,ˆsmmˆ,Master,271,61,,195,150
325,summoner-51649997,326,t tro for mec,Master,268,60,,137,95
326,summoner-59708317,327,5H Nuokii,Master,266,101,,296,260
327,summoner-84097658,328,THÉLANDVIRGINIA,Master,266,55,,161,126
328,summoner-22415178,329,Addex,Master,265,86,,364,319
329,summoner-58057567,330,DRG Vrow,Master,264,138,,762,726
330,summoner-35037145,331,Ragner DOG,Master,264,78,,300,263
331,summoner-90777352,332,ASDKDASADSJAXAZ,Master,264,61,,178,142
332,summoner-105996896,333,Fredy 2mid is OP,Master,263,63,,227,186
333,summoner-96016857,334,Tree Tat,Master,263,59,,160,115
334,summoner-24093040,335,Tazaku,Master,263,78,,101,68
335,summoner-89418627,336,Noltey3,Master,262,110,,475,442
336,summoner-21795169,337,warm feelings,Master,261,130,,744,679
337,summoner-89206857,338,Galningen Gustav,Master,261,74,,285,254
338,summoner-31102130,339,Ceikey,Master,259,104,,501,445
339,summoner-43655729,340,WAR Kerberos,Master,258,171,,640,593
340,summoner-40390308,341,UOL Tøtørø,Master,239,93,,259,219
341,summoner-44259378,342,Björnen Baloo,Master,257,109,,415,378
342,summoner-44748697,343,Sebekx,Master,257,86,,320,287
343,summoner-46687094,344,Deltired,Master,257,57,,175,137
344,summoner-27492090,345,JaVaaa,Master,256,96,,411,367
345,summoner-42915361,346,ArcadeZyra,Master,254,110,,562,516
346,summoner-60814394,347,PGM Siler,Master,254,93,,315,288
347,summoner-98420050,348,AeQ Dextro,Master,253,80,,249,220
348,summoner-43747714,349,GGE Priskornet,Master,253,84,,217,185
349,summoner-25908425,350,Magoy,Master,252,96,,231,192
350,summoner-21681171,351,Kim Bae in,Master,251,66,,183,150
351,summoner-46718607,352,ZONGO LE DOZ0,Master,250,151,,757,730
352,summoner-37039080,353,DCG Bean,Master,248,158,,682,645
353,summoner-35698594,354,420WeabooSlayer,Master,248,117,,347,311
354,summoner-44422005,355,Tolerant,Master,248,90,,324,298
355,summoner-50689044,356,Ashendado123,Master,248,65,,153,115
356,summoner-52199915,357,Lady Erzulie,Master,247,68,,227,178
357,summoner-42287489,358,ENC Eren,Master,247,63,,145,115
358,summoner-28086813,359,Killer Moonman,Master,246,118,,399,356
359,summoner-21355593,360,Nøac,Master,244,112,,412,372
360,summoner-20050482,361,loulex,Master,243,118,,384,353
361,summoner-41530621,362,Emikin,Master,242,65,,259,224
362,summoner-110407516,363,Megswillis,Master,241,41,,107,57
363,summoner-25797111,364,Demon12,Master,239,72,,166,132
364,summoner-101206964,365,sweetnsalty,Master,238,86,,391,362
365,summoner-71238349,366,Hartgon Whan,Master,238,116,,300,264
366,summoner-22252068,367,LlMIT,Master,237,111,,352,313
367,summoner-41521265,368,KˉˉˉˉˉˉV,Master,237,109,,325,297
368,summoner-19692270,369,paulixe,Master,218,120,,444,395
369,summoner-27598742,370,VGIA Javier514,Master,235,114,,404,368
370,summoner-49457773,371,Yúng Coke,Master,235,115,,338,299
371,summoner-107738330,372,Reformed Apfel,Master,235,66,,212,149
372,summoner-105058547,373,ExcusesLike,Master,217,71,,177,140
373,summoner-78898252,374,Monkey D Ulleh,Master,235,59,,175,137
374,summoner-105692019,375,Tolkin,Master,235,52,,129,65
375,summoner-40696824,376,MSF Chrisberg,Master,252,113,,430,384
376,summoner-41634372,377,Eunha LFT,Master,234,98,,231,188
377,summoner-22082647,378,WAR Akutsune,Master,233,80,,256,223
378,summoner-54687088,379,Liquidice8,Master,232,60,,193,154
379,summoner-69868149,380,SPY Odoamne,Master,232,48,,97,40
380,summoner-88459935,381,BROKEN MAX,Master,231,80,,289,249
381,summoner-19240537,382,Kektz,Master,230,69,,170,142
382,summoner-20570900,383,ROG Jester,Master,229,114,,620,587
383,summoner-105986869,384,Tore på sporet,Master,227,61,,206,178
384,summoner-33640750,385,is it int or not,Master,227,71,,154,119
385,summoner-20828788,386,kokoJes,Master,226,74,,232,213
386,summoner-38988525,387,Zaiiro,Master,226,73,,139,96
387,summoner-106507540,388,Mimz,Master,224,65,,249,182
388,summoner-31507262,389,ROG Bando,Master,223,147,,653,616
389,summoner-22422778,390,LDLC Dan Dan,Master,204,108,,419,392
390,summoner-84396817,391,VGIA Kashtelan,Master,223,86,,239,216
391,summoner-85610097,392,Kazewa v2,Master,222,87,,407,369
392,summoner-28887345,393,Eden Fox,Master,222,86,,351,317
393,summoner-36804632,394,M19 Kreox,Master,220,114,,339,311
394,summoner-20635681,395,MiF Frog Jesus,Master,220,106,,317,285
395,summoner-105986838,396,zeitnot361,Master,220,77,,303,264
396,summoner-102407010,397,madlifeonur,Master,220,48,,153,109
397,summoner-21695432,398,DuaLL,Master,219,120,,433,403
398,summoner-107227312,399,xPsychoAzael,Master,218,60,,234,126
399,summoner-25581820,400,I Dont Play Meta,Master,218,85,,161,120
400,summoner-24279556,401,CheTiro,Master,216,131,,432,399
401,summoner-21732658,402,jestkui MAX,Master,216,69,,232,206
402,summoner-39602699,403,Kisuke LFT,Master,215,98,,260,230
403,summoner-102820725,404,Twice Fan,Master,215,54,,112,68
404,summoner-19268008,405,PederseNN,Master,214,104,,418,382
405,summoner-46406805,406,goreziller,Master,214,211,,366,250
406,summoner-69867692,407,AøD,Master,214,65,,154,113
407,summoner-21170745,408,i miss tabe,Master,212,57,,187,134
408,summoner-35339815,409,CGG RyKo,Master,211,98,,169,140
409,summoner-71787249,410,MGX 14 04,Master,209,136,,675,632
410,summoner-19024517,411,SLY Wakz,Master,209,83,,238,203
411,summoner-29129869,412,Kertoosh,Master,209,90,,237,195
412,summoner-20202800,413,SPG Pride,Master,209,74,,219,181
413,summoner-27668408,414,C4H8Cl2S,Master,207,117,,432,396
414,summoner-282453,415,Puki style,Master,207,72,,193,155
415,summoner-21719765,416,a danger,Master,207,59,,132,97
416,summoner-38515770,417,AHG Swipe,Master,206,105,,361,338
417,summoner-35742723,418,GIA Viketox,Master,206,137,,318,283
418,summoner-19472773,419,Ionï,Master,206,87,,262,218
419,summoner-95597882,420,moxokx,Master,204,106,,248,201
420,summoner-100816953,421,Kinżu,Master,203,117,,389,361
421,summoner-89187062,422,Cpt KilleR,Master,203,108,,361,325
422,summoner-105996856,423,cxvbnxc,Master,203,83,,328,302
423,summoner-58067437,424,MaxTheRider,Master,202,94,,295,262
