#timestamp 1530165626489
#date 2018-06-28T06:00:26+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
43,summoner-23715786,44,KitKatxz,Challenger,646,61,,192,153
44,summoner-83089575,45,Ssumdayday,Challenger,643,68,,237,188
45,summoner-25401864,46,Credenda,Challenger,642,54,,186,98
46,summoner-37481045,47,insanityxxx,Challenger,641,161,,539,491
47,summoner-22141445,48,SandPaperX,Challenger,639,90,,263,222
48,summoner-38880034,49,Soligo,Challenger,639,61,,177,131
49,summoner-19770082,50,Criś,Challenger,637,142,,465,425
50,summoner-86912471,51,Nugeek,Challenger,634,67,,252,212
51,summoner-27470522,52,Arcsecond,Challenger,629,120,,451,392
52,summoner-22654107,53,yhw,Challenger,622,128,,321,280
53,summoner-85889107,54,FeelsGO0DMan,Challenger,620,72,,264,224
54,summoner-26045266,55,TàIon,Challenger,620,85,,230,169
55,summoner-37343071,56,avi is me,Challenger,617,68,,187,143
56,summoner-21202019,57,5fire,Challenger,613,91,,203,159
57,summoner-20962399,58,Teesum,Challenger,610,90,,392,357
58,summoner-35409134,59,Srkenji,Challenger,628,118,,450,396
59,summoner-68479082,60,a new beginning,Challenger,600,108,,355,316
60,summoner-47401142,61,Soulmario,Challenger,597,185,,366,333
61,summoner-2648,62,Pobelter,Challenger,591,92,,258,227
62,summoner-93731255,63,dsazfxgchn,Challenger,587,50,,148,89
63,summoner-19623941,64,Rendyu,Challenger,584,117,,353,302
64,summoner-22403576,65,Pants are Dragon,Challenger,595,113,,388,337
65,summoner-21490433,66,goldenglue,Challenger,577,99,,323,286
66,summoner-83339118,67,sks Tmfprl,Challenger,575,63,,187,143
67,summoner-19920510,68,Sudzzi,Challenger,574,86,,342,301
68,summoner-89299096,69,IlIlIllllIII,Challenger,574,47,,165,79
69,summoner-20389591,70,Inorï,Challenger,586,70,,331,267
70,summoner-21806931,71,Xeno,Challenger,568,60,,126,91
71,summoner-47165206,72,HIGH APM LOW BMI,Challenger,566,91,,322,288
72,summoner-32683839,73,Sean Twitch God,Challenger,564,94,,441,397
73,summoner-32299406,74,IIIIIlIIIlllllI,Challenger,563,109,,396,346
74,summoner-30366254,75,Acoldblazeolive,Challenger,562,72,,266,228
75,summoner-91615420,76,Evølve,Challenger,542,98,,437,367
76,summoner-26851284,77,PainlessM,Challenger,557,98,,285,245
77,summoner-22438041,78,snap,Challenger,551,100,,305,261
78,summoner-50759139,79,qldurtms,Challenger,531,63,,196,159
79,summoner-64290527,80,CONTRACTZZZZZZZZ,Challenger,562,69,,279,214
80,summoner-25125682,81,Niles,Challenger,547,89,,260,216
81,summoner-40540196,82,Fanatiik,Challenger,544,79,,229,197
82,summoner-20823651,83,C9 Smoothie,Challenger,521,97,,253,215
83,summoner-21910088,84,Zot,Challenger,532,130,,420,378
84,summoner-19757901,85,Ðân,Challenger,524,100,,308,253
85,summoner-76603307,86,ChiralX,Challenger,523,62,,158,114
86,summoner-295500,87,5mi,Challenger,522,108,,272,226
87,summoner-20047271,88,Descraton,Challenger,521,130,,433,393
88,summoner-77211676,89,Revenge,Challenger,520,82,,256,211
89,summoner-47943093,90,3in1warrior,Challenger,520,69,,167,132
90,summoner-91451619,91,etrianodysey,Challenger,516,83,,308,260
91,summoner-75099245,92,LHHS,Challenger,514,54,,154,117
92,summoner-96659148,93,jngler52,Challenger,512,38,,67,37
93,summoner-36111109,94,Julien,Challenger,528,104,,422,374
94,summoner-19787999,95,SCREENSLAV3R,Challenger,510,70,,179,144
95,summoner-19698094,96,FallenBandit,Challenger,509,95,,333,302
96,summoner-24069119,97,Hate,Challenger,508,126,,319,274
97,summoner-91429132,98,TSM Mithypote,Challenger,486,82,,270,244
98,summoner-41233933,99,MistyStumpey,Challenger,504,98,,221,183
99,summoner-35592112,100,stuntopolis,Challenger,520,51,,134,104
100,summoner-41873475,101,The Eggsalad,Challenger,503,156,,583,544
101,summoner-83552233,102,duoqueen1,Challenger,503,69,,201,171
102,summoner-30397116,103,Lemur,Challenger,503,102,,118,79
103,summoner-64834040,104,DufTlalgkqtlek,Challenger,499,54,,152,110
104,summoner-32871226,105,Alex Blais,Challenger,495,66,,238,182
105,summoner-20822144,106,ÐaÞtion,Challenger,492,104,,289,257
106,summoner-41786897,107,Kurumx,Challenger,491,79,,276,230
107,summoner-71860010,108,Boris Oppa,Challenger,489,82,,197,112
108,summoner-37928970,109,Lesu,Challenger,462,178,,801,761
109,summoner-84759118,110,Metaphor,Challenger,464,96,,357,310
110,summoner-30255016,111,TheeBrandini,Challenger,475,74,,250,215
111,summoner-28663867,112,Erry,Challenger,474,71,,202,168
112,summoner-54059235,113,fwii Talon,Challenger,470,45,,104,60
113,summoner-41849159,114,GGEA Rodov,Challenger,469,93,,242,199
114,summoner-83629091,115,NA Swifte,Challenger,466,71,,179,144
115,summoner-40835255,116,Bóbbý,Challenger,464,118,,430,392
116,summoner-29161654,117,mulgokizary,Challenger,462,52,,97,59
117,summoner-87119170,118,OpTic Arrow,Challenger,475,87,,350,305
118,summoner-60469878,119,Macotoˉ,Challenger,476,99,,482,428
119,summoner-71715,120,MeNoHaxor,Challenger,471,89,,271,234
120,summoner-31563939,121,butterfły,Challenger,456,57,,127,69
121,summoner-1496,122,Valkrin,Challenger,455,66,,166,126
122,summoner-44989327,123,mancloud2,Challenger,451,128,,546,518
123,summoner-31281326,124,MaGeRdAnGeR,Challenger,450,76,,213,177
124,summoner-19577112,125,Bíg T,Challenger,449,109,,380,342
125,summoner-51680686,126,RobbyBob,Challenger,449,96,,167,132
126,summoner-91507933,127,758ˉ,Challenger,446,68,,224,183
127,summoner-21014987,128,lron Pyrite,Challenger,446,67,,144,109
128,summoner-21937711,129,HaruRushAmbition,Challenger,406,111,,523,464
129,summoner-27110862,130,J D,Challenger,444,121,,422,370
130,summoner-74731419,131,cupcakes29,Challenger,444,63,,236,198
131,summoner-28742820,132,Jast,Challenger,444,91,,152,112
132,summoner-77251686,133,TRIBORDKINGDOM63,Challenger,443,86,,308,265
133,summoner-50690164,134,FakeGod,Challenger,441,52,,112,73
134,summoner-65389101,135,gazuaaaaaaaaaaa,Challenger,440,52,,168,127
135,summoner-70132282,136,XueGao,Challenger,439,100,,156,123
136,summoner-19665819,137,Duocek,Challenger,438,97,,467,423
137,summoner-26153361,138,Happy Birfdizzay,Challenger,438,89,,280,242
138,summoner-21193032,139,dog2,Challenger,436,123,,411,383
139,summoner-28903785,140,YummiBananas,Challenger,433,135,,587,553
140,summoner-77720407,141,RaverDad,Challenger,433,105,,564,527
141,summoner-20793637,142,Phaxen,Challenger,412,138,,176,144
142,summoner-21124626,143,tkfkddlanjfRk,Challenger,430,131,,266,230
143,summoner-401063,144,xFSN Saber,Challenger,429,74,,170,135
144,summoner-92949382,145,CG Solo 2,Challenger,410,47,,129,95
145,summoner-70191897,146,adi0s,Challenger,419,52,,108,74
146,summoner-24671130,147,Allorim,Challenger,435,112,,405,377
147,summoner-35361116,148,Q16KpquGsIc,Challenger,416,64,,103,67
148,summoner-42060215,149,0 x omakase x 42,Challenger,412,104,,337,300
149,summoner-78771213,150,Tabulae,Challenger,412,60,,197,147
150,summoner-35890783,151,Jiu Jiu,Challenger,411,118,,332,287
151,summoner-19912360,152,VERSACE JiNPACHi,Challenger,408,104,,297,255
152,summoner-35092858,153,Challenger Eoba,Challenger,406,58,,181,112
153,summoner-21172589,154,sadsdasdasf,Challenger,405,89,,343,303
154,summoner-30212825,155,Spirax,Challenger,403,86,,116,86
155,summoner-34022147,156,Tuesdayy,Challenger,387,95,,326,299
156,summoner-55375727,157,Fated Enigma,Challenger,400,131,,507,466
157,summoner-92319078,158,Nashor Tooth,Challenger,400,68,,243,195
158,summoner-28993829,159,xKace,Challenger,400,89,,223,190
159,summoner-22638316,160,typty,Challenger,400,89,,181,145
160,summoner-36099357,161,Fapdo,Challenger,399,67,,158,118
161,summoner-32867184,162,Blitzt,Challenger,398,106,,200,165
162,summoner-47836799,163,Liquid Hard,Challenger,397,69,,205,167
163,summoner-39040566,164,GGS Matt,Challenger,396,87,,345,315
164,summoner-26822730,165,BloodKey,Challenger,396,52,,150,79
165,summoner-95439134,166,olruol,Challenger,413,42,,89,64
166,summoner-93269094,167,Potluck,Challenger,394,72,,138,115
167,summoner-7250,168,Apollo Price,Challenger,391,106,,371,345
168,summoner-44317220,169,Sheepp,Challenger,388,66,,263,194
169,summoner-20072604,170,GGEA Abou222,Challenger,387,95,,280,245
170,summoner-34268448,171,Forgotten Legend,Challenger,387,67,,175,139
171,summoner-20636732,172,Morïarty,Challenger,386,89,,426,396
172,summoner-77520973,173,TCLB Zephyr,Challenger,386,95,,227,179
173,summoner-23907257,174,Janna Mechanics,Challenger,385,84,,256,216
174,summoner-156090,175,Yassuo,Challenger,384,118,,510,479
175,summoner-89599264,176,D9 Grelly,Challenger,383,116,,486,456
176,summoner-23476283,177,EricZYang,Challenger,380,186,,626,593
177,summoner-20305573,178,shochi,Challenger,380,114,,394,361
178,summoner-20130821,179,Wiggily,Challenger,397,93,,295,260
179,summoner-31507479,180,foggedftw2,Challenger,377,54,,86,49
180,summoner-92610081,181,Gáme1234,Challenger,395,69,,340,263
181,summoner-56829156,182,Laceration,Challenger,376,102,,214,175
182,summoner-20687868,183,Gabex,Challenger,375,90,,288,240
183,summoner-55805197,184,Hyami,Challenger,375,92,,169,136
184,summoner-46069412,185,foggedftw1,Challenger,373,61,,117,84
185,summoner-22231499,186,Washed Up,Challenger,371,83,,256,217
186,summoner-29203966,187,Ino1,Challenger,371,119,,241,202
187,summoner-22350178,188,Cat VaIentine,Challenger,370,74,,241,200
188,summoner-32705024,189,Falcon God,Challenger,369,64,,189,158
189,summoner-95439156,190,sky island,Challenger,369,50,,163,140
190,summoner-51405,191,C9 Sneaky,Challenger,386,122,,460,413
191,summoner-77252739,192,FUNKYFRAGAS32,Challenger,366,97,,440,403
192,summoner-32252808,193,WayneDwops,Challenger,365,86,,235,193
193,summoner-77351819,194,Saskioo,Challenger,363,77,,198,162
194,summoner-42133105,195,GGEA Strompest,Challenger,363,69,,191,152
195,summoner-78739091,196,IdioticGuy123,Challenger,362,66,,182,143
196,summoner-73543081,197,SKT T1 Crown,Challenger,361,93,,146,96
197,summoner-36259319,198,Vchee,Challenger,358,84,,369,329
198,summoner-24823450,199,Viel Glück,Challenger,346,67,,118,85
199,summoner-89530903,200,Shorter,Challenger,302,73,,267,231
200,summoner-28943582,201,CP Freeze,Master,405,91,,329,282
201,summoner-73170218,202,Miguel el toro,Master,384,90,,303,274
202,summoner-66832087,203,sexyminou,Master,382,80,,320,283
203,summoner-95739079,204,0nxn,Master,405,37,,63,31
204,summoner-62605523,205,Resuna,Master,375,52,,160,84
205,summoner-29221767,206,Abou222,Master,361,66,,162,117
206,summoner-23162732,207,Byeong Hoon Lee,Master,360,90,,231,204
207,summoner-47607839,208,Gong Yoo x,Master,357,72,,315,255
208,summoner-21498922,209,Linsaníty,Master,357,71,,182,159
209,summoner-95439104,210,PRODUCTPLACEMENT,Master,357,40,,74,53
210,summoner-47706407,211,FreshCreamCherry,Master,333,73,,259,224
211,summoner-46052203,212,B Solo Lane B,Master,346,95,,372,335
212,summoner-45661658,213,Bao Bao,Master,320,101,,239,210
213,summoner-91729099,214,BOL4,Master,337,55,,161,127
214,summoner-72849285,215,ChumpJohn Again,Master,337,56,,98,63
215,summoner-80240589,216,Toàn Tran,Master,335,48,,97,67
216,summoner-88229545,217,Gate,Master,333,110,,243,212
217,summoner-36772244,218,Fuh Breeze,Master,330,103,,302,283
218,summoner-22478427,219,Biofrost,Master,329,79,,238,204
219,summoner-29524444,220,atkins2,Master,345,99,,254,222
220,summoner-36400685,221,AIIorim,Master,327,105,,365,342
221,summoner-30580841,222,YkyLh,Master,326,100,,98,47
222,summoner-32392626,223,Dhokla,Master,325,97,,352,328
223,summoner-43147757,224,Twíns,Master,320,120,,296,196
224,summoner-83939135,225,jensenfanboy97,Master,320,52,,138,83
225,summoner-50493382,226,sniperboy120,Master,320,55,,117,69
226,summoner-22415968,227,Real Danijrm,Master,319,67,,279,230
227,summoner-19296564,228,fwii,Master,319,106,,257,232
228,summoner-31929876,229,Arceesenpie,Master,318,66,,254,215
229,summoner-22701102,230,EleJiggle,Master,313,109,,309,276
230,summoner-19905517,231,ZzLegendary,Master,310,103,,198,161
231,summoner-45191640,232,ChadYasuoMain,Master,307,125,,227,193
232,summoner-39933019,233,Taco,Master,306,63,,209,174
233,summoner-82789571,234,flameflameflame,Master,322,70,,245,213
234,summoner-38869932,235,really big meme,Master,304,92,,209,180
235,summoner-19668604,236,Koukesito,Master,320,63,,186,144
236,summoner-33419995,237,CopyAndPaste,Master,302,69,,130,104
237,summoner-19875787,238,Crab Battle,Master,301,56,,128,97
238,summoner-48321237,239,MouseArt,Master,299,170,,809,783
239,summoner-24154639,240,ggulbam1,Master,299,73,,126,94
240,summoner-95090711,241,DeafRef,Master,298,57,,208,158
241,summoner-27816311,242,N4omi,Master,297,70,,160,128
242,summoner-21830641,243,Seuyan,Master,297,56,,160,112
243,summoner-40279866,244,Krmx,Master,296,73,,223,192
244,summoner-32909693,245,IVIODE,Master,293,88,,386,327
245,summoner-21728063,246,tebomb2,Master,291,44,,70,31
246,summoner-43079579,247,My melody,Master,289,168,,203,168
247,summoner-21103810,248,BendyAndy,Master,288,92,,359,322
248,summoner-24449785,249,that808gamer,Master,288,92,,235,207
249,summoner-21201241,250,Auberaun,Master,288,80,,195,163
250,summoner-36119978,251,Kazahana,Master,286,106,,180,152
251,summoner-48365522,252,CroatianD,Master,286,109,,177,138
252,summoner-66042977,253,TwTv KatEvolved,Master,284,91,,297,269
253,summoner-63668454,254,Desired Game,Master,284,53,,208,106
254,summoner-22789590,255,Nami Fish Hentai,Master,284,122,,197,163
255,summoner-44141483,256,RubenxSWRD,Master,283,87,,348,320
256,summoner-77661150,257,good nightt,Master,283,59,,180,116
257,summoner-57039082,258,boI4,Master,279,51,,154,125
258,summoner-84389222,259,Meta,Master,277,67,,164,141
259,summoner-82950710,260,NA is a coinflip,Master,277,57,,103,72
260,summoner-19451735,261,homeboi,Master,276,98,,375,350
261,summoner-77489438,262,A Brand 1 Trick,Master,276,68,,195,166
262,summoner-95029399,263,lIIIlllIIllIlIlI,Master,276,42,,92,44
263,summoner-29773406,264,Tonington,Master,275,69,,184,155
264,summoner-89909122,265,light b,Master,274,70,,150,116
265,summoner-20826894,266,Sleepyz,Master,270,112,,457,437
266,summoner-62374009,267,wlswlgkrprkwmdk,Master,269,54,,197,158
267,summoner-23350752,268,Zeyzal,Master,269,61,,176,150
268,summoner-91429107,269,CLG Reignover,Master,266,66,,155,132
269,summoner-21652056,270,Vìncent,Master,265,88,,300,270
270,summoner-91634369,271,Origami X,Master,265,56,,197,127
271,summoner-20611031,272,An Obese Panda,Master,265,103,,160,130
272,summoner-61542283,273,huhi,Master,263,87,,247,222
273,summoner-38111839,274,Candice,Master,225,70,,228,200
274,summoner-92969097,275,Ruler CoreJJ,Master,262,47,,123,102
275,summoner-56797519,276,Kewlipo,Master,259,126,,495,465
276,summoner-45451524,277,Løst Boy,Master,259,104,,358,320
277,summoner-22991489,278,Tangularx,Master,257,100,,428,400
278,summoner-40036262,279,TF Blade,Master,256,74,,258,196
279,summoner-60615460,280,Charming Gay Guy,Master,256,56,,173,98
280,summoner-33239179,281,ZeyzaI,Master,255,59,,129,65
281,summoner-72903789,282,LimitTester,Master,255,46,,103,70
282,summoner-37447382,283,KlvA,Master,253,79,,150,117
283,summoner-90782595,284,Judge Doom,Master,252,75,,163,133
284,summoner-39957695,285,røvex,Master,232,110,,508,493
285,summoner-56365425,286,Johnaay,Master,249,90,,178,147
286,summoner-42018127,287,Eclipseˉ,Master,248,66,,214,172
287,summoner-94519219,288,xXxGodPlayerxXx,Master,231,49,,128,96
288,summoner-92949232,289,L 5 22 9,Master,232,94,,492,428
289,summoner-23965783,290,Titan Dweevil,Master,246,112,,454,420
290,summoner-521955,291,WildTurtle,Master,244,47,,122,80
291,summoner-40984753,292,GangstahSwerve,Master,241,45,,82,54
292,summoner-24449515,293,Savast,Master,238,107,,275,247
293,summoner-20411671,294,Heisendong,Master,238,61,,131,99
294,summoner-88669121,295,Akaadian,Master,238,56,,80,50
295,summoner-21794465,296,chowdong,Master,237,70,,201,172
296,summoner-73136544,297,Feí,Master,237,82,,201,160
297,summoner-31781756,298,Mac,Master,254,82,,214,149
298,summoner-25232745,299,TwTv ChaseShaco,Master,236,64,,180,155
299,summoner-95729083,300,Known Dicer,Master,236,41,,88,57
300,summoner-68459235,301,Yuki S2,Master,233,119,,361,327
301,summoner-51949451,302,AD Nannies Pref,Master,230,86,,229,203
302,summoner-66929247,303,Liquid Joey,Master,230,73,,212,192
303,summoner-28432690,304,Zud,Master,230,89,,198,161
304,summoner-62630267,305,KlonkGronkZonk,Master,228,88,,208,183
305,summoner-57302617,306,Dragonmin,Master,227,43,,69,23
306,summoner-22696988,307,TheOddOrange,Master,226,85,,218,193
307,summoner-22835956,308,RenektonTopOnly,Master,208,129,,643,597
308,summoner-22447403,309,PrismaI,Master,225,95,,274,246
309,summoner-51758381,310,TN Vampire,Master,225,106,,212,138
310,summoner-24793304,311,Roronoa Zary,Master,225,58,,171,139
311,summoner-78739135,312,Feox,Master,225,60,,160,119
312,summoner-84509505,313,GGEA eThug,Master,223,79,,159,127
313,summoner-89190126,314,Toxic Vietnamese,Master,223,108,,148,111
314,summoner-62240420,315,le fwii,Master,222,50,,95,28
315,summoner-492066,316,SimplyHai,Master,221,87,,298,273
316,summoner-10077,317,scarra,Master,220,113,,562,543
317,summoner-22417049,318,Cuyo,Master,219,86,,263,241
318,summoner-31213574,319,Swkeeee,Master,219,145,,252,210
319,summoner-37094087,320,Ben9813,Master,218,45,,99,60
320,summoner-518475,321,Cat Girl Sakuya,Master,202,61,,164,126
321,summoner-75111441,322,WSL Bae Bae,Master,217,117,,122,81
322,summoner-31383720,323,Terrified dog,Master,235,57,,174,138
323,summoner-38091945,324,Zenden,Master,215,69,,215,182
324,summoner-28781699,325,Shupian,Master,215,100,,186,155
325,summoner-39877298,326,lae young,Master,215,55,,145,117
326,summoner-46062118,327,I Am Smexy,Master,215,64,,108,68
327,summoner-82962549,328,10 IQ PLAYER,Master,213,98,,237,204
328,summoner-83709100,329,KhaliDino,Master,212,138,,589,553
329,summoner-20920347,330,H4xDefender,Master,226,84,,304,276
330,summoner-25022297,331,Omot,Master,209,100,,120,89
331,summoner-91329284,332,Sllfer,Master,210,42,,88,41
332,summoner-27381932,333,chepa candela,Master,209,94,,374,350
333,summoner-76609200,334,INF SolidSnake,Master,227,114,,311,287
334,summoner-22341069,335,please plan ahea,Master,209,56,,185,146
335,summoner-22192687,336,Gweiss,Master,208,159,,469,448
336,summoner-53152792,337,The Crab Hunter,Master,208,105,,257,222
337,summoner-52326216,338,papa croc romanm,Master,208,65,,224,192
338,summoner-50185236,339,xFSN Sakura,Master,206,52,,110,75
339,summoner-38709082,340,Soju,Master,205,90,,296,258
340,summoner-74450973,341,Fiona So Cute,Master,205,95,,163,91
341,summoner-22292020,342,CIyde,Master,203,119,,342,323
342,summoner-25285716,343,Haanii,Master,203,73,,124,95
343,summoner-50521814,344,VelIeity,Master,202,121,,458,396
344,summoner-45678930,345,MattyMooo,Master,202,114,,408,388
345,summoner-66241634,346,TwTv Vchee,Master,202,63,,261,165
346,summoner-19979141,347,Was Fun,Master,219,85,,212,179
347,summoner-83282990,348,monkarS,Master,202,67,,201,174
348,summoner-19804632,349,Forest Within,Master,182,87,,462,381
349,summoner-43225114,350,Necroside,Master,200,95,,166,136
350,summoner-19715873,351,Gerardo Ortiz,Master,200,53,,130,96
351,summoner-69129243,352,GDX,Master,200,133,,102,58
352,summoner-41335915,353,Sahatsu,Master,198,120,,256,230
353,summoner-34084652,354,I Dislike Solo Q,Master,198,55,,158,131
354,summoner-20694079,355,Day after day,Master,197,99,,427,409
355,summoner-30045762,356,Kumo9,Master,206,96,,349,318
356,summoner-50638481,357,supercoolisaac,Master,197,136,,156,126
357,summoner-22858406,358,KAYLE OTP BABY,Master,196,130,,380,356
358,summoner-20724263,359,YesImCelend,Master,196,52,,123,81
359,summoner-19887289,360,Imaqtpie,Master,195,174,,862,836
360,summoner-50928107,361,FEED SPLIT THROW,Master,194,63,,99,59
361,summoner-22058902,362,Flaresz,Master,194,55,,77,56
362,summoner-46531569,363,iKinggVex,Master,160,169,,801,782
363,summoner-20123146,364,AND 1 AIDAN,Master,193,95,,319,288
364,summoner-43873947,365,Boyyyyyyyyyyyyyy,Master,193,91,,112,87
365,summoner-19725432,366,riste,Master,192,168,,727,695
366,summoner-20112175,367,Rohammers,Master,209,115,,504,484
367,summoner-27282584,368,weed on ice,Master,173,105,,491,460
368,summoner-29194631,369,Alicopter,Master,186,143,,505,484
369,summoner-77729240,370,LohpalIy,Master,186,88,,279,249
370,summoner-54986862,371,Àsyc,Master,183,166,,847,829
371,summoner-82789170,372,TL Cain,Master,183,69,,271,236
372,summoner-138243,373,Kimchi the Cat,Master,182,139,,448,415
373,summoner-72379811,374,James Jeongˉ,Master,182,76,,287,233
374,summoner-93579190,375,Pykeman,Master,182,43,,103,81
375,summoner-77589227,376,Šœ  VIP  Šœ,Master,178,78,,141,102
376,summoner-19139093,377,Redmercy,Master,177,68,,186,155
377,summoner-432695,378,Lethal Zedster,Master,176,48,,134,111
378,summoner-45126443,379,Jg2,Master,175,80,,362,336
379,summoner-48547745,380,Diamond Police,Master,175,94,,289,265
380,summoner-24877618,381,Vares,Master,174,123,,361,330
381,summoner-50363420,382,duoshark1,Master,174,81,,207,185
382,summoner-44841787,383,MooseHater,Master,173,98,,295,281
383,summoner-19470447,384,Minishcap1,Master,173,68,,130,103
384,summoner-21003343,385,Wookin,Master,173,68,,83,53
385,summoner-20132258,386,Doublelift,Master,172,79,,147,124
386,summoner-24724018,387,Willie fkn P,Master,191,81,,421,369
387,summoner-69883340,388,iwhenzhou,Master,171,146,,191,163
388,summoner-77191631,389,Kítzuo,Master,170,100,,339,297
389,summoner-47005597,390,IWU Fizzi,Master,170,59,,166,107
390,summoner-28840804,391,Dr Saline PhD,Master,169,96,,417,385
391,summoner-32556358,392,Gamer Girl,Master,168,108,,245,226
392,summoner-19777052,393,GeneralMint,Master,165,97,,270,247
393,summoner-20978232,394,ItsYourChoice,Master,164,110,,400,371
394,summoner-70011915,395,moon b,Master,164,87,,270,238
395,summoner-87599515,396,Raverboy,Master,164,111,,258,227
396,summoner-20902946,397,Oppai God,Master,164,73,,182,159
397,summoner-48318695,398,nxi,Master,164,69,,176,135
398,summoner-42762376,399,peaceminusøne,Master,155,64,,127,84
399,summoner-56614125,400,ibara2,Master,161,94,,340,301
400,summoner-40655603,401,Copari,Master,161,85,,204,181
401,summoner-19976104,402,Kkeptt,Master,161,54,,174,108
402,summoner-23723309,403,Ordinn,Master,160,87,,198,170
403,summoner-390600,404,Meteos,Master,157,94,,178,151
404,summoner-19906739,405,Virus,Master,156,92,,321,284
405,summoner-21107682,406,Hillside Boys,Master,138,170,,708,666
406,summoner-24412033,407,Sexy Yaoi Prince,Master,155,108,,313,285
407,summoner-21978925,408,SlapPorkChop,Master,155,80,,228,206
408,summoner-23624997,409,Evop,Master,153,51,,184,125
409,summoner-44116382,410,7500dollar,Master,152,73,,272,192
410,summoner-91729110,411,CG Febiven,Master,177,81,,255,214
411,summoner-32178528,412,Weeknd,Master,149,91,,366,344
412,summoner-47212115,413,Tactical,Master,148,94,,253,229
413,summoner-75281603,414,Catria,Master,148,110,,226,194
414,summoner-22073036,415,Breakbot,Master,147,109,,272,239
415,summoner-22775683,416,Zero Pressure xD,Master,147,66,,211,169
416,summoner-89031504,417,I worry,Master,147,57,,97,64
417,summoner-21814281,418,TALON1V9,Master,146,57,,169,110
418,summoner-24598046,419,time time time,Master,130,55,,147,115
419,summoner-35400880,420,AxelsFinalFlame,Master,146,66,,140,115
420,summoner-28329959,421,Zib Nibbler,Master,146,70,,125,95
421,summoner-91601980,422,llIIllIIlll,Master,145,55,,149,109
422,summoner-63291,423,Sunset,Master,143,175,,788,757
423,summoner-49943354,424,Dekar,Master,143,49,,152,119
424,summoner-38841069,425,Ikzencriel,Master,142,128,,541,521
425,summoner-24391662,426,was good in s6,Master,142,108,,377,355
426,summoner-80979709,427,Pants are JłZZ,Master,142,101,,302,278
427,summoner-30936371,428,Jayms,Master,142,67,,163,149
428,summoner-19594516,429,Rvn,Master,155,97,,348,319
429,summoner-95699530,430,Con sentiment,Master,141,43,,100,43
430,summoner-21189658,431,jakobjames,Master,141,58,,63,37
431,summoner-51075422,432,Hopefulqt,Master,140,96,,236,206
432,summoner-25367460,433,Mnew,Master,140,83,,217,186
