#timestamp 1530090001743
#date 2018-06-27T09:00:01+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
94,summoner-21112717,95,WhiteKnight108,Challenger,588,123,,460,417
95,summoner-53126837,96,BIG Acidy,Challenger,583,77,,236,194
96,summoner-95206795,97,FNC Caps1,Challenger,577,145,,636,593
97,summoner-19529511,98,Sâtorius,Challenger,576,155,,780,734
98,summoner-21071845,99,G2 Jerkz,Challenger,576,76,,238,196
99,summoner-111136794,100,Dolkrit,Challenger,566,54,,192,152
100,summoner-36467479,101,DRG Sertuss,Challenger,561,76,,264,225
101,summoner-104189151,102,Zenavy,Challenger,561,60,,180,124
102,summoner-30121864,103,SK HT SP,Challenger,558,58,,189,128
103,summoner-103987204,104,Hyoudouu lssei,Challenger,574,75,,345,282
104,summoner-88038972,105,the inescapable,Challenger,538,72,,241,189
105,summoner-106767569,106,RNGRZ,Challenger,553,44,,112,38
106,summoner-82347795,107,KIYF Carzzy,Challenger,549,79,,250,212
107,summoner-92359748,108,ESG Ventair,Challenger,547,60,,201,131
108,summoner-66903184,109,BIG Dreamer Ace,Challenger,545,89,,258,213
109,summoner-89418627,110,Noltey3,Challenger,540,109,,470,424
110,summoner-67077416,111,labrov,Challenger,536,97,,323,279
111,summoner-19467621,112,Subfuse,Challenger,535,88,,284,237
112,summoner-84997840,113,UHHHHHHHHHH,Challenger,533,72,,265,222
113,summoner-90828578,114,BJK Luger,Challenger,532,131,,474,428
114,summoner-69446897,115,TarkyLoL,Challenger,531,69,,214,173
115,summoner-88957526,116,Sàviour,Challenger,530,103,,408,358
116,summoner-21001130,117,Odoamne,Challenger,530,66,,146,106
117,summoner-19468950,118,Fr4id,Challenger,529,77,,231,187
118,summoner-100167164,119,TwitchTvSertuss,Challenger,527,111,,412,363
119,summoner-24779869,120,Bat0N,Challenger,526,80,,206,161
120,summoner-84676869,121,iD Zwyroo,Challenger,525,121,,454,405
121,summoner-55497402,122,MiF toucouille,Challenger,522,125,,378,333
122,summoner-20537397,123,Nardeus v1,Challenger,519,98,,386,339
123,summoner-50459766,124,Markoon,Challenger,516,131,,588,542
124,summoner-96198415,125,Eyjafjallajokull,Challenger,516,114,,441,392
125,summoner-20395020,126,cospect,Challenger,515,74,,184,133
126,summoner-53436826,127,Dawidsonek,Challenger,515,89,,136,89
127,summoner-86777339,128,OhjUu,Challenger,515,54,,130,94
128,summoner-24067157,129,Adam 16 Ans 1S,Challenger,510,40,,107,35
129,summoner-79449569,130,Zedrinos,Challenger,507,67,,191,142
130,summoner-20181136,131,BIG Kruimel,Challenger,506,120,,433,384
131,summoner-23323006,132,SPY Nisqy,Challenger,506,83,,272,238
132,summoner-68597024,133,MRS intboyswe00,Challenger,505,124,,469,414
133,summoner-108429249,134,Koaern kid,Challenger,505,62,,262,188
134,summoner-42035133,135,SLY TraYtoN,Challenger,499,111,,445,400
135,summoner-108737088,136,RB Closer,Challenger,499,61,,242,202
136,summoner-111126795,137,Unrank elo,Challenger,489,45,,116,90
137,summoner-24415613,138,Energy IceCold,Challenger,488,94,,321,279
138,summoner-89206875,139,Cl0x,Challenger,488,99,,269,224
139,summoner-19642904,140,azerty1,Challenger,488,67,,210,172
140,summoner-22447540,141,Godbro sama,Challenger,485,98,,411,370
141,summoner-23548918,142,HWA Innaxe,Challenger,484,121,,483,441
142,summoner-22941744,143,TaIonlonfarm,Challenger,483,107,,446,409
143,summoner-102870157,144,EDM ABUSER,Challenger,483,96,,346,313
144,summoner-108737494,145,IlIIIIllllIIIllI,Challenger,481,43,,109,69
145,summoner-39488266,146,darkchri99,Challenger,480,134,,596,556
146,summoner-20993937,147,W Hyôrai,Challenger,479,104,,199,160
147,summoner-82897059,148,SD ShaiZenk,Challenger,479,53,,149,97
148,summoner-85987189,149,kirei smurfer,Challenger,478,66,,167,130
149,summoner-21585997,150,Enjawve,Challenger,477,128,,263,220
150,summoner-99986935,151,Fall in L,Challenger,474,63,,201,160
151,summoner-50791106,152,Rîse,Challenger,474,59,,125,79
152,summoner-19789802,153,MRS Hatrixx,Challenger,473,72,,200,164
153,summoner-41619682,154,Caviavampier,Challenger,470,106,,135,85
154,summoner-85597167,155,Matislaw,Challenger,469,72,,259,223
155,summoner-106006834,156,I LOVE LPL,Challenger,468,96,,402,356
156,summoner-39562616,157,MAD Koldo,Challenger,468,102,,285,243
157,summoner-91136961,158,Erdoté,Challenger,468,78,,210,167
158,summoner-21653685,159,GIA SirNukesAlot,Challenger,466,195,,858,807
159,summoner-23896961,160,tni rof cca,Challenger,466,91,,366,322
160,summoner-106396794,161,Newbiecide,Challenger,464,63,,211,171
161,summoner-105986870,162,Naruto Kurama,Challenger,464,52,,133,93
162,summoner-21285694,163,Sawyor,Challenger,463,80,,244,208
163,summoner-28893913,164,VHV Bravado,Challenger,463,114,,241,198
164,summoner-23717587,165,Kobbe,Challenger,462,95,,336,302
165,summoner-91577238,166,bhgjjjjjjjjjhg,Challenger,461,77,,267,229
166,summoner-22329896,167,S04 Vander,Challenger,459,118,,400,375
167,summoner-86878959,168,sonorK,Challenger,457,118,,332,294
168,summoner-19888536,169,VHV Quinncidence,Challenger,456,124,,493,450
169,summoner-107547025,170,Wafflebrother,Challenger,456,49,,125,100
170,summoner-107956847,171,look minimap,Challenger,454,62,,238,206
171,summoner-101206942,172,GGE Cboi,Challenger,450,82,,248,202
172,summoner-19151853,173,S04 Upset1,Challenger,450,62,,194,126
173,summoner-19423426,174,ARMY Prime,Challenger,449,102,,364,318
174,summoner-22477352,175,Reich und Blond,Challenger,447,112,,646,564
175,summoner-20006991,176,eMz Carbono,Challenger,446,92,,290,246
176,summoner-43044733,177,Kyray,Challenger,446,98,,224,179
177,summoner-34880194,178,Gu1lty,Challenger,441,120,,417,371
178,summoner-29434996,179,Kyanna,Challenger,441,104,,337,295
179,summoner-27549186,180,AHG Tolkin,Challenger,441,70,,202,162
180,summoner-95027465,181,Repeatedly,Challenger,440,57,,165,114
181,summoner-292470,182,ATL Lvsyan,Challenger,439,107,,399,361
182,summoner-41527677,183,Crykee v2,Challenger,438,64,,195,152
183,summoner-20037524,184,Marrow Oõze,Challenger,435,103,,395,362
184,summoner-79497157,185,ch0sen123,Challenger,435,92,,361,280
185,summoner-85576862,186,roulette7temmuz,Challenger,434,97,,495,443
186,summoner-54947331,187,Oeh Ah EdDeGoeij,Challenger,434,59,,188,139
187,summoner-70202135,188,DeathByKata,Challenger,433,85,,385,324
188,summoner-19275213,189,Broeki,Challenger,432,139,,607,569
189,summoner-103859565,190,Sykkeltyven,Challenger,432,67,,113,57
190,summoner-24877192,191,Milicaaa,Challenger,432,48,,107,71
191,summoner-372983,192,FNC sOAZIZ,Challenger,431,85,,328,293
192,summoner-32081620,193,DRG Her0,Challenger,430,112,,488,456
193,summoner-60962346,194,iZeal,Challenger,429,79,,246,204
194,summoner-101086964,195,Optimas56,Challenger,428,88,,223,184
195,summoner-85227617,196,PineYouKos,Challenger,428,72,,219,175
196,summoner-110067384,197,izutsumi,Challenger,428,49,,155,86
197,summoner-56942161,198,WAR Noltey,Challenger,426,96,,248,215
198,summoner-21729191,199,Lexip,Challenger,414,119,,327,289
199,summoner-20510452,200,b0aty fanboy,Challenger,369,183,,889,849
200,summoner-20322986,201,Annelyse Adair,Master,449,130,,600,555
201,summoner-86797333,202,ROX Zanzarah,Master,443,96,,466,412
202,summoner-19798647,203,Justice Brínger,Master,428,129,,579,517
203,summoner-97579562,204,mouz Inspired,Master,426,83,,258,223
204,summoner-110827571,205,winter is red,Master,425,50,,180,108
205,summoner-42747522,206,Yugazue,Master,424,73,,203,158
206,summoner-27300678,207,Shikari,Master,424,59,,199,155
207,summoner-35368143,208,styIIEE,Master,423,80,,285,243
208,summoner-22587236,209,KIYF ZaZee,Master,423,81,,256,223
209,summoner-21905543,210,Ryoshi,Master,419,115,,150,104
210,summoner-32312702,211,Special,Master,417,56,,211,160
211,summoner-91010187,212,Gaweł14,Master,414,83,,291,247
212,summoner-19751358,213,Kikis,Master,412,84,,373,337
213,summoner-95119648,214,GWIAZDECZKA,Master,411,49,,137,65
214,summoner-92518231,215,Who else321,Master,409,40,,110,48
215,summoner-42176118,216,ROCCAT HeaQ,Master,399,90,,352,301
216,summoner-35651895,217,FUN k3y,Master,399,64,,150,104
217,summoner-34978029,218,SLY Skeanz,Master,394,129,,442,412
218,summoner-105996895,219,Gashinaa,Master,393,45,,133,88
219,summoner-44256793,220,YouGotFrogged,Master,392,106,,268,232
220,summoner-110656972,221,bYTYLEMk,Master,392,38,,64,41
221,summoner-28892717,222,dejan1,Master,389,74,,202,162
222,summoner-28160866,223,VIT Kanani361,Master,388,111,,508,464
223,summoner-39562177,224,Christian Jensen,Master,388,129,,262,221
224,summoner-52118863,225,GildedEvil,Master,386,68,,245,202
225,summoner-106006856,226,FB Ability power,Master,385,85,,388,351
226,summoner-20101413,227,FB Thaldrin,Master,384,108,,427,395
227,summoner-19931538,228,V Shemek,Master,384,83,,275,241
228,summoner-23388196,229,AeQ nite,Master,383,68,,161,117
229,summoner-58727186,230,eMz Czekolad,Master,382,100,,429,389
230,summoner-68637318,231,ˆkopendowNˆ,Master,381,63,,226,181
231,summoner-24387527,232,mYi Greenfire,Master,381,91,,196,151
232,summoner-66995255,233,Hi im Domu,Master,380,60,,199,155
233,summoner-24643089,234,Maazo,Master,379,101,,333,301
234,summoner-34637882,235,perfectplayer99,Master,378,105,,321,274
235,summoner-28052021,236,K1CK XicOoO,Master,377,66,,217,177
236,summoner-41516817,237,DBL Raxon,Master,375,85,,257,214
237,summoner-97688802,238,TynX v2,Master,375,88,,233,197
238,summoner-42807803,239,Chlebek borzy,Master,374,84,,264,211
239,summoner-22910599,240,Shantaooo,Master,373,73,,309,251
240,summoner-105388374,241,Amalpink,Master,372,52,,151,84
241,summoner-23247536,242,nigelf,Master,371,79,,313,264
242,summoner-85128553,243,N1ghtingäle,Master,371,64,,137,106
243,summoner-19122741,244,Four Leaf Clovér,Master,370,115,,352,319
244,summoner-73306918,245,Kite Machine,Master,368,63,,160,123
245,summoner-29389512,246,rafitta,Master,365,93,,345,306
246,summoner-30718133,247,Boris The Wizard,Master,364,125,,678,636
247,summoner-51626956,248,Zergsting,Master,361,87,,323,290
248,summoner-30737031,249,Emikin v2,Master,361,104,,277,239
249,summoner-35433650,250,x6 Svikter,Master,358,95,,464,430
250,summoner-24763111,251,qwerty12345,Master,358,83,,221,186
251,summoner-44748051,252,TheRoyalKanin,Master,357,118,,404,362
252,summoner-36804632,253,kenzhu9,Master,356,113,,334,300
253,summoner-70858329,254,Tommy2Tap,Master,354,122,,666,610
254,summoner-30711344,255,adm btw,Master,354,68,,233,191
255,summoner-44256841,256,l am Freeze,Master,353,104,,350,311
256,summoner-43874919,257,ADC is AP but AD,Master,353,77,,321,278
257,summoner-70027354,258,zoiren,Master,351,68,,233,192
258,summoner-83180,259,GIA SteeelbacKey,Master,350,140,,535,502
259,summoner-37903782,260,Click TheNik,Master,349,127,,433,393
260,summoner-27408923,261,Tha Carter V,Master,348,85,,350,322
261,summoner-99068672,262,DBL Cookie,Master,347,116,,399,370
262,summoner-85781368,263,FullMetalRobocop,Master,347,77,,226,185
263,summoner-35037145,264,Ragner DOG,Master,346,78,,300,259
264,summoner-24364481,265,Unknown Inter,Master,346,69,,171,135
265,summoner-85998367,266,SK Ruin,Master,345,63,,105,65
266,summoner-19300840,267,FNC Influenza,Master,344,72,,225,186
267,summoner-35747269,268,KIYF Rufus,Master,341,95,,346,314
268,summoner-22804336,269,Dead Dyn4sty,Master,339,58,,196,140
269,summoner-30938077,270,ChestBiceps,Master,338,130,,321,288
270,summoner-43709778,271,skainn,Master,337,126,,615,573
271,summoner-28327267,272,SmøK3r,Master,335,147,,608,544
272,summoner-40956931,273,PGM Glebo,Master,335,115,,471,441
273,summoner-44916966,274,MRS Cinkrof,Master,334,120,,544,507
274,summoner-106810202,275,MADGlRL,Master,334,69,,301,262
275,summoner-24834259,276,Pytangelus,Master,332,124,,594,560
276,summoner-100817177,277,supr cupr mid,Master,332,86,,306,271
277,summoner-98420050,278,AeQ Dextro,Master,328,78,,235,201
278,summoner-20640228,279,TRYN MECHANICS,Master,323,88,,324,288
279,summoner-21580625,280,SPAVAS LI MIRNO,Master,322,87,,344,305
280,summoner-19149907,281,xumäS,Master,321,92,,326,299
281,summoner-32601771,282,HG Vince,Master,321,94,,216,178
282,summoner-30480956,283,WeAz SoRya,Master,321,66,,174,144
283,summoner-111288068,284,07 07 2018,Master,321,43,,115,56
284,summoner-94007523,285,Armless Trash,Master,319,147,,598,560
285,summoner-24632766,286,DekkalF,Master,319,100,,411,372
286,summoner-41532420,287,IceBeasto,Master,319,93,,361,319
287,summoner-22240784,288,BLYAAAAAAAAAAAAA,Master,317,123,,552,513
288,summoner-72467946,289,Roison,Master,317,89,,340,310
289,summoner-101087512,290,Busty Jessica,Master,317,73,,258,213
290,summoner-27492090,291,JaVaaa,Master,316,96,,408,361
291,summoner-27598742,292,VGIA Javier514,Master,315,113,,401,361
292,summoner-44422005,293,Tolerant,Master,312,89,,324,295
293,summoner-75636866,294,FB WaenA1,Master,311,167,,813,773
294,summoner-37617929,295,xL Taxer,Master,311,69,,200,170
295,summoner-38515770,296,AHG Swipe,Master,309,105,,358,331
296,summoner-100099677,297,d0ngfangbubai,Master,307,132,,520,476
297,summoner-20215808,298,Wendelbo,Master,307,88,,293,255
298,summoner-44259378,299,Björnen Baloo,Master,305,108,,413,374
299,summoner-84097658,300,THÉLANDVIRGINIA,Master,305,54,,156,120
300,summoner-105996897,301,Al Simak,Master,305,50,,154,124
301,summoner-41521265,302,KˉˉˉˉˉˉV,Master,304,108,,318,288
302,summoner-37748436,303,Alphari,Master,304,65,,213,183
303,summoner-42287489,304,ENC Eren,Master,303,62,,145,112
304,summoner-31102130,305,Ceikey,Master,302,102,,498,440
305,summoner-22103886,306,ARMY Sedrion,Master,302,113,,344,313
306,summoner-88459935,307,BROKEN MAX,Master,301,79,,286,243
307,summoner-99246842,308,Shëun,Master,300,67,,137,107
308,summoner-21781690,309,Delitto1,Master,299,75,,223,183
309,summoner-22422778,310,LDLC Dan Dan,Master,296,107,,414,382
310,summoner-28026195,311,K1CK Alternative,Master,294,90,,302,269
311,summoner-89206857,312,Galningen Gustav,Master,294,73,,282,250
312,summoner-40390308,313,UOL Tøtørø,Master,293,92,,255,213
313,summoner-22696797,314,Ziix Garguentua,Master,292,87,,273,233
314,summoner-60814394,315,PGM Siler,Master,290,93,,313,285
315,summoner-45379441,316,JackSpektra,Master,289,70,,227,197
316,summoner-59708317,317,5H Nuokii,Master,288,100,,293,256
317,summoner-50689044,318,Ashendado123,Master,288,65,,153,113
318,summoner-35698594,319,420WeabooSlayer,Master,287,117,,337,299
319,summoner-29834844,320,Fingers BIue,Master,286,89,,337,298
320,summoner-84396817,321,VGIA Kashtelan,Master,285,86,,238,212
321,summoner-84756998,322,I Am Determined,Master,285,63,,204,169
322,summoner-35339815,323,CGG RyKo,Master,285,97,,168,136
323,summoner-32921245,324,Joekerism,Master,283,106,,344,309
324,summoner-54687088,325,Liquidice8,Master,283,59,,190,149
325,summoner-84647572,326,Twisted Math,Master,283,43,,88,49
326,summoner-44108210,327,Gentside xMatty,Master,282,116,,270,240
327,summoner-22492437,328,hi im mate,Master,282,77,,109,73
328,summoner-58057567,329,DRG Vrow,Master,281,136,,742,707
329,summoner-33654217,330,ƒax,Master,281,66,,183,153
330,summoner-44748697,331,Sebekx,Master,280,86,,317,283
331,summoner-99647174,332,G2 Wadid,Master,277,73,,300,230
332,summoner-29718131,333,DBL Anthrax,Master,277,89,,253,235
333,summoner-21732658,334,jestkui MAX,Master,275,68,,230,202
334,summoner-108939991,335,bAZZILISKS,Master,275,61,,214,142
335,summoner-77217087,336,Watch My Puppets,Master,274,73,,207,167
336,summoner-30982335,337,yukihira søuma,Master,272,92,,282,240
337,summoner-29981750,338,Calmsky,Master,271,86,,176,140
338,summoner-51649997,339,t tro for mec,Master,271,60,,137,95
339,summoner-25532701,340,FNC Hylissang,Master,268,104,,451,423
340,summoner-19170475,341,DBL Zeph,Master,268,110,,359,321
341,summoner-20915867,342,ARR0GANT,Master,267,43,,110,48
342,summoner-46687094,343,Deltired,Master,266,57,,171,133
343,summoner-40168570,344,Ruinous,Master,265,113,,207,168
344,summoner-90777352,345,ASDKDASADSJAXAZ,Master,264,61,,178,142
345,summoner-75787627,346,NicholaNickts6,Master,263,95,,393,360
346,summoner-96016857,347,Tree Tat,Master,263,59,,160,115
347,summoner-24093040,348,Tazaku,Master,263,78,,101,68
348,summoner-21695432,349,DuaLL,Master,260,120,,430,398
349,summoner-24563497,350,Rhobalas,Master,259,122,,272,238
350,summoner-99007177,351,Against Less,Master,258,74,,251,213
351,summoner-44248954,352,Stefan Nikolić,Master,256,118,,480,458
352,summoner-57177763,353,Unpredicted,Master,255,84,,352,293
353,summoner-43747714,354,xPriskornet,Master,254,84,,216,184
354,summoner-29765207,355,VGIA Deádly,Master,252,78,,257,216
355,summoner-106507540,356,Mimz,Master,252,65,,247,178
356,summoner-42915361,357,ArcadeZyra,Master,285,107,,539,494
357,summoner-86377408,358,Gricuś,Master,251,99,,447,417
358,summoner-21681171,359,Kim Bae in,Master,251,66,,183,150
359,summoner-43655729,360,WAR Kerberos,Master,249,169,,635,589
360,summoner-85610097,361,Kazewa v2,Master,247,86,,404,365
361,summoner-21170745,362,i miss tabe,Master,247,57,,187,132
362,summoner-33640750,363,is it int or not,Master,247,71,,154,118
363,summoner-19671824,364,CozQ Vibes,Master,246,95,,318,285
364,summoner-35742723,365,GIA Viketox,Master,245,135,,316,279
365,summoner-105058547,366,ExcusesLike,Master,245,71,,170,132
366,summoner-21355593,367,Nøac,Master,244,112,,412,372
367,summoner-95189313,368,Keltrá,Master,243,75,,318,279
368,summoner-54367179,369,bucu27,Master,242,115,,516,484
369,summoner-20635681,370,MiF Frog Jesus,Master,242,105,,312,279
370,summoner-110407516,371,Megswillis,Master,241,41,,107,57
371,summoner-79788876,372,Doxylol,Master,239,69,,345,276
372,summoner-21920858,373,Karim kt,Master,238,98,,337,302
373,summoner-71238349,374,Hartgon Whan,Master,238,116,,300,264
374,summoner-105692019,375,Tolkin,Master,238,52,,128,64
375,summoner-20570900,376,ROG Jester,Master,220,113,,607,576
376,summoner-102407010,377,madlifeonur,Master,237,48,,152,107
377,summoner-102820725,378,Twice Fan,Master,237,54,,110,66
378,summoner-101206964,379,sweetnsalty,Master,235,86,,389,361
379,summoner-49457773,380,Yúng Coke,Master,235,115,,338,299
380,summoner-25908425,381,Magoy,Master,235,95,,229,191
381,summoner-73587776,382,Innaxe v2,Master,234,86,,299,276
382,summoner-39602699,383,Kisuke LFT,Master,232,97,,257,226
383,summoner-112146989,384,abcdefghijklmae,Master,232,47,,154,100
384,summoner-69868149,385,SPY Odoamne,Master,232,48,,97,40
385,summoner-34428433,386,VGIA Rafa,Master,230,123,,568,536
386,summoner-19240537,387,Kektz,Master,230,69,,170,142
387,summoner-22415178,388,Addex,Master,226,84,,353,309
388,summoner-38988525,389,Zaiiro,Master,226,73,,139,96
389,summoner-102917373,390,ˆsmmˆ,Master,224,61,,193,150
390,summoner-25797111,391,Demon12,Master,223,71,,165,132
391,summoner-60450106,392,DuskLenkas,Master,221,148,,470,434
392,summoner-89187062,393,Cpt KilleR,Master,221,107,,361,324
393,summoner-55776940,394,ROX mumus100,Master,220,81,,231,199
394,summoner-22252068,395,LlMIT,Master,219,110,,350,312
395,summoner-78898252,396,Monkey D Ulleh,Master,219,59,,174,137
396,summoner-90817975,397,OK JACK WHITE XD,Master,219,41,,103,53
397,summoner-107738330,398,Reformed Apfel,Master,218,66,,211,149
398,summoner-24279556,399,CheTiro,Master,216,129,,432,399
399,summoner-40696824,400,MSF Chrisberg,Master,215,112,,418,373
400,summoner-101086959,401,Mihail Tal,Master,215,44,,112,65
401,summoner-46406805,402,goreziller,Master,214,211,,366,250
402,summoner-20202800,403,SPG Pride,Master,214,74,,218,180
403,summoner-69867692,404,AøD,Master,214,65,,154,113
404,summoner-26656911,405,1997 04 16,Master,213,130,,524,494
405,summoner-77480142,406,KT Crown,Master,213,55,,167,139
406,summoner-28086813,407,Killer Moonman,Master,212,117,,397,356
407,summoner-28887345,408,Eden Fox,Master,212,86,,346,313
408,summoner-41530621,409,Emikin,Master,212,64,,257,224
409,summoner-27426799,410,Taikki,Master,212,73,,218,188
410,summoner-19268008,411,PederseNN,Master,211,103,,414,379
411,summoner-42809686,412,Vivifica,Master,211,109,,321,285
412,summoner-105986869,413,Tore på sporet,Master,211,61,,202,175
413,summoner-26369760,414,Hîoss,Master,211,67,,185,144
414,summoner-20050482,415,loulex,Master,210,117,,377,348
415,summoner-36660120,416,sof,Master,209,118,,316,279
416,summoner-58727383,417,trashplayer98,Master,209,63,,171,126
417,summoner-72527455,418,Nikos Vertis,Master,207,78,,321,282
418,summoner-282453,419,Puki style,Master,207,72,,193,155
419,summoner-76942740,420,Kata Les Mécanix,Master,207,81,,187,152
420,summoner-30115925,421,sevensickseamen,Master,205,59,,144,112
421,summoner-41523185,422,ENC Hadow,Master,204,137,,653,627
422,summoner-95597882,423,moxokx,Master,204,106,,248,201
423,summoner-20908687,424,Joo1,Master,203,105,,530,491
424,summoner-105996856,425,cxvbnxc,Master,203,83,,328,302
