#timestamp 1529798428091
#date 2018-06-24T00:00:28+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
28,summoner-20389591,29,Inorï,Challenger,757,69,,327,256
29,summoner-68479082,30,a new beginning,Challenger,749,105,,338,293
30,summoner-21542029,31,Grig1,Challenger,737,98,,319,279
31,summoner-48193601,32,Spica1,Challenger,729,79,,210,156
32,summoner-21371454,33,ScrubNoob,Challenger,727,116,,401,341
33,summoner-77211676,34,Revenge,Challenger,738,78,,235,182
34,summoner-37481045,35,insanityxxx,Challenger,719,160,,536,485
35,summoner-83089575,36,Ssumdayday,Challenger,717,67,,224,173
36,summoner-92959312,37,IlIlIllllIIIIIII,Challenger,714,50,,141,109
37,summoner-21367804,38,Cris,Challenger,688,59,,187,136
38,summoner-32299406,39,Spawwwwn,Challenger,666,107,,385,333
39,summoner-91419120,40,TSM Zven,Challenger,696,104,,470,395
40,summoner-50759139,41,qldurtms,Challenger,696,61,,183,140
41,summoner-30046300,42,TCLB plan ahea,Challenger,670,122,,339,296
42,summoner-19967304,43,Shiphtur,Challenger,666,150,,912,879
43,summoner-21490433,44,goldenglue,Challenger,666,98,,318,278
44,summoner-30255016,45,TheeBrandini,Challenger,648,73,,246,204
45,summoner-91615420,46,Evølve,Challenger,662,96,,428,353
46,summoner-36111109,47,Julien,Challenger,647,101,,402,353
47,summoner-23715786,48,KitKatxz,Challenger,646,61,,192,153
48,summoner-47401142,49,Soulmario,Challenger,640,182,,363,329
49,summoner-22141445,50,SandPaperX,Challenger,639,90,,263,222
50,summoner-86912471,51,Nugeek,Challenger,634,67,,252,212
51,summoner-47165206,52,HIGH APM LOW BMI,Challenger,632,90,,321,284
52,summoner-19770082,53,Criś,Challenger,631,141,,459,421
53,summoner-85889107,54,FeelsGO0DMan,Challenger,628,72,,256,216
54,summoner-22946266,55,GaoGao,Challenger,624,74,,136,92
55,summoner-21806931,56,Xeno,Challenger,624,59,,125,88
56,summoner-19787999,57,SCREENSLAV3R,Challenger,621,69,,174,135
57,summoner-65409096,58,crow5,Challenger,618,74,,258,206
58,summoner-19623941,59,Rendyu,Challenger,614,116,,346,295
59,summoner-25401864,60,Credenda,Challenger,613,52,,180,94
60,summoner-19587365,61,Tony Top,Challenger,611,107,,450,414
61,summoner-22830349,62,RF Legendary,Challenger,611,75,,286,235
62,summoner-22403576,63,Pants are Dragon,Challenger,607,111,,363,316
63,summoner-21124626,64,Rikara,Challenger,585,130,,261,219
64,summoner-37343071,65,avi is me,Challenger,604,67,,186,143
65,summoner-27470522,66,Arcsecond,Challenger,598,119,,448,390
66,summoner-30366254,67,Acoldblazeolive,Challenger,597,71,,259,220
67,summoner-21103810,68,BendyAndy,Challenger,588,92,,359,322
68,summoner-93731255,69,dsazfxgchn,Challenger,587,50,,148,89
69,summoner-20156599,70,Carmen Campagne,Challenger,585,74,,152,110
70,summoner-75099245,71,LHHS,Challenger,580,54,,154,114
71,summoner-41233933,72,MistyStumpey,Challenger,579,96,,215,174
72,summoner-26851284,73,PainlessM,Challenger,578,98,,285,244
73,summoner-91451619,74,etrianodysey,Challenger,574,82,,299,250
74,summoner-32683839,75,Sean Twitch God,Challenger,572,94,,438,394
75,summoner-89299096,76,IlIlIllllIII,Challenger,564,46,,158,74
76,summoner-40540196,77,Fanatiik,Challenger,563,78,,226,194
77,summoner-28663867,78,Erry,Challenger,541,69,,194,158
78,summoner-35409134,79,Srkenji,Challenger,560,116,,443,393
79,summoner-21910088,80,Zot,Challenger,554,129,,420,377
80,summoner-22654107,81,yhw,Challenger,554,127,,317,280
81,summoner-24069119,82,Hate,Challenger,553,124,,313,268
82,summoner-21937711,83,HaruRushAmbition,Challenger,550,109,,506,442
83,summoner-47943093,84,3in1warrior,Challenger,550,69,,165,129
84,summoner-35592112,85,stuntopolis,Challenger,550,50,,127,98
85,summoner-35361116,86,Q16KpquGsIc,Challenger,548,63,,99,56
86,summoner-19757901,87,Ðân,Challenger,569,98,,298,239
87,summoner-25125682,88,Niles,Challenger,547,89,,260,216
88,summoner-19698094,89,FallenBandit,Challenger,544,94,,331,299
89,summoner-2648,90,Pobelter,Challenger,544,91,,253,225
90,summoner-521955,91,WildTurtle,Challenger,544,47,,122,80
91,summoner-26045266,92,TàIon,Challenger,541,84,,224,167
92,summoner-76603307,93,ChiralX,Challenger,541,62,,154,110
93,summoner-20962399,94,Teesum,Challenger,540,88,,383,352
94,summoner-73543081,95,SKT T1 Crown,Challenger,532,93,,145,91
95,summoner-21172589,96,sadsdasdasf,Challenger,507,88,,326,284
96,summoner-64290527,97,CONTRACTZZZZZZZZ,Challenger,526,68,,270,209
97,summoner-22438041,98,snap,Challenger,525,99,,302,260
98,summoner-38880034,99,Soligo,Challenger,520,59,,161,123
99,summoner-60469878,100,Macotoˉ,Challenger,522,98,,470,415
100,summoner-30397116,101,Lemur,Challenger,519,101,,116,77
101,summoner-31563939,102,butterfły,Challenger,513,57,,125,65
102,summoner-96659148,103,jngler52,Challenger,512,38,,67,37
103,summoner-64834040,104,DufTlalgkqtlek,Challenger,508,53,,151,109
104,summoner-41786897,105,Kurumx,Challenger,506,79,,274,227
105,summoner-83552233,106,duoqueen1,Challenger,503,69,,201,171
106,summoner-71715,107,MeNoHaxor,Challenger,502,89,,263,226
107,summoner-21193032,108,dog2,Challenger,500,122,,409,379
108,summoner-47607839,109,Gong Yoo x,Challenger,496,71,,309,245
109,summoner-51680686,110,RobbyBob,Challenger,496,94,,163,131
110,summoner-83339118,111,sks Tmfprl,Challenger,494,62,,181,142
111,summoner-74731419,112,cupcakes29,Challenger,493,63,,236,196
112,summoner-54059235,113,fwii Talon,Challenger,493,45,,104,59
113,summoner-77520973,114,TCLB Zephyr,Challenger,491,95,,222,172
114,summoner-170340,115,Cody Sun,Challenger,490,125,,445,423
115,summoner-65389101,116,gazuaaaaaaaaaaa,Challenger,489,51,,164,122
116,summoner-25108893,117,CaptainShrimps,Challenger,481,97,,535,493
117,summoner-19920510,118,Sudzzi,Challenger,481,83,,313,277
118,summoner-84759118,119,Metaphor,Challenger,473,93,,334,287
119,summoner-30212825,120,Spirax,Challenger,469,86,,116,83
120,summoner-32871226,121,Alex Blais,Challenger,444,64,,220,169
121,summoner-50493382,122,sniperboy120,Challenger,462,54,,114,59
122,summoner-44989327,123,mancloud2,Challenger,477,126,,531,502
123,summoner-71860010,124,Boris Oppa,Challenger,457,81,,194,111
124,summoner-78739091,125,IdioticGuy123,Challenger,456,65,,170,128
125,summoner-20047271,126,Descraton,Challenger,435,127,,406,371
126,summoner-33239179,127,ZeyzaI,Challenger,455,59,,129,65
127,summoner-295500,128,5mi,Challenger,448,107,,260,218
128,summoner-83629091,129,NA Swifte,Challenger,448,71,,176,142
129,summoner-51949451,130,AD Nannies Pref,Challenger,447,85,,222,186
130,summoner-23552941,131,deftIy,Challenger,446,85,,267,222
131,summoner-20823651,132,C9 Smoothie,Challenger,443,96,,242,209
132,summoner-20793637,133,Phaxen,Challenger,442,137,,174,141
133,summoner-21202019,134,5fire,Challenger,458,89,,194,159
134,summoner-24671130,135,Allorim,Challenger,440,111,,403,375
135,summoner-26153361,136,Happy Birfdizzay,Challenger,440,87,,268,231
136,summoner-28993829,137,xKace,Challenger,421,89,,222,188
137,summoner-40835255,138,Bóbbý,Challenger,437,117,,427,391
138,summoner-91429132,139,TSM Mithypote,Challenger,436,80,,258,235
139,summoner-7250,140,Apollo Price,Challenger,435,105,,365,337
140,summoner-21498922,141,Linsaníty,Challenger,434,71,,177,155
141,summoner-26822730,142,BloodKey,Challenger,434,52,,149,76
142,summoner-20877255,143,TCLB Tempest,Challenger,432,73,,281,204
143,summoner-70132282,144,XueGao,Challenger,432,99,,153,121
144,summoner-29161654,145,mulgokizary,Challenger,432,52,,95,59
145,summoner-28742820,146,Jast,Challenger,431,89,,150,111
146,summoner-91507933,147,758ˉ,Challenger,430,67,,219,180
147,summoner-19577112,148,Bíg T,Challenger,429,107,,373,338
148,summoner-19912360,149,VERSACE JiNPACHi,Challenger,428,104,,297,254
149,summoner-54986862,150,Àsyc,Challenger,427,163,,824,797
150,summoner-401063,151,xFSN Saber,Challenger,427,74,,167,133
151,summoner-1496,152,Valkrin,Challenger,427,65,,163,125
152,summoner-35092858,153,Challenger Eoba,Challenger,421,57,,178,109
153,summoner-21014987,154,lron Pyrite,Challenger,421,67,,141,108
154,summoner-92949382,155,CG Solo 2,Challenger,419,45,,120,86
155,summoner-70191897,156,adi0s,Challenger,419,52,,108,74
156,summoner-46069412,157,foggedftw1,Challenger,397,61,,117,83
157,summoner-56829156,158,Laceration,Challenger,433,99,,199,159
158,summoner-46052203,159,B Solo Lane B,Challenger,395,93,,365,326
159,summoner-41873475,160,The Eggsalad,Challenger,432,154,,567,532
160,summoner-24823450,161,Viel Glück,Challenger,413,66,,118,82
161,summoner-23476283,162,EricZYang,Challenger,431,183,,606,570
162,summoner-20826894,163,Sleepyz,Challenger,392,110,,439,415
163,summoner-19665819,164,Duocek,Challenger,409,96,,465,423
164,summoner-22231499,165,Washed Up,Challenger,407,83,,256,215
165,summoner-23907257,166,Janna Mechanics,Challenger,406,84,,256,215
166,summoner-88229545,167,Gate,Challenger,405,110,,240,209
167,summoner-41849159,168,GGEA Rodov,Challenger,405,92,,232,194
168,summoner-27816311,169,N4omi,Challenger,405,68,,155,118
169,summoner-92319078,170,Nashor Tooth,Challenger,404,68,,241,193
170,summoner-28903785,171,YummiBananas,Challenger,403,135,,585,553
171,summoner-22638316,172,typty,Challenger,403,87,,177,141
172,summoner-76609200,173,INF SolidSnake,Challenger,400,112,,299,267
173,summoner-45661658,174,Bao Bao,Challenger,399,100,,234,203
174,summoner-36099357,175,Fapdo,Challenger,399,67,,158,118
175,summoner-32867184,176,Blitzt,Challenger,398,106,,200,165
176,summoner-20918669,177,elise player,Challenger,397,84,,243,229
177,summoner-93269094,178,Potluck,Challenger,397,72,,138,115
178,summoner-39040566,179,GGS Matt,Challenger,396,87,,345,315
179,summoner-33419995,180,CopyAndPaste,Challenger,394,68,,129,99
180,summoner-55375727,181,Fated Enigma,Challenger,391,130,,496,455
181,summoner-89599264,182,D9 Grelly,Challenger,391,116,,483,453
182,summoner-37447382,183,KlvA,Challenger,389,79,,147,107
183,summoner-87119170,184,OpTic Arrow,Challenger,387,86,,339,301
184,summoner-91729099,185,BOL4,Challenger,387,55,,160,123
185,summoner-29221767,186,Abou222,Challenger,387,65,,158,111
186,summoner-19668604,187,Koukesito,Challenger,385,62,,181,136
187,summoner-36259319,188,Vchee,Challenger,384,84,,368,327
188,summoner-24154639,189,yeedam,Challenger,383,72,,123,91
189,summoner-50690164,190,FakeGod,Challenger,382,51,,106,70
190,summoner-34022147,191,Tuesdayy,Challenger,397,94,,317,290
191,summoner-20130821,192,Wiggily,Challenger,395,92,,283,250
192,summoner-95439104,193,PRODUCTPLACEMENT,Challenger,377,40,,74,52
193,summoner-21652056,194,Vìncent,Challenger,373,88,,300,265
194,summoner-47836799,195,Liquid Hard,Challenger,372,69,,203,166
195,summoner-156090,196,Yassuo,Challenger,370,116,,495,465
196,summoner-73170218,197,Miguel el toro,Challenger,369,90,,298,270
197,summoner-95439134,198,olruol,Challenger,365,40,,77,55
198,summoner-29773406,199,Tonington,Challenger,362,67,,165,134
199,summoner-77720407,200,RaverDad,Challenger,351,103,,548,517
200,summoner-27110862,201,J D,Master,392,120,,414,365
201,summoner-20822144,202,ÐaÞtion,Master,390,101,,273,247
202,summoner-77351819,203,Saskioo,Master,382,76,,198,161
203,summoner-37928970,204,Lesu,Master,397,177,,790,754
204,summoner-19451735,205,homeboi,Master,377,97,,371,342
205,summoner-42060215,206,0 x omakase x 42,Master,377,102,,327,292
206,summoner-35890783,207,Jiu Jiu,Master,394,115,,331,287
207,summoner-22478427,208,Biofrost,Master,371,78,,233,197
208,summoner-22350178,209,Cat VaIentine,Master,370,74,,240,199
209,summoner-91429107,210,CLG Reignover,Master,370,65,,150,124
210,summoner-80240589,211,Toàn Tran,Master,363,48,,96,65
211,summoner-34268448,212,Forgotten Legend,Master,362,67,,171,137
212,summoner-51405,213,C9 Sneaky,Master,361,121,,450,405
213,summoner-44317220,214,Sheepp,Master,361,65,,258,192
214,summoner-22701102,215,EleJiggle,Master,360,108,,307,272
215,summoner-55805197,216,Hyami,Master,359,92,,167,135
216,summoner-21830641,217,Seuyan,Master,353,56,,158,107
217,summoner-32252808,218,WayneDwops,Master,350,85,,234,193
218,summoner-82962549,219,10 IQ PLAYER,Master,350,98,,231,196
219,summoner-20411671,220,Heisendong,Master,349,61,,130,97
220,summoner-23162732,221,Byeong Hoon Lee,Master,348,89,,221,196
221,summoner-20636732,222,Morïarty,Master,347,87,,404,377
222,summoner-92610081,223,Gáme1234,Master,364,64,,290,213
223,summoner-46531569,224,iKinggVex,Master,365,166,,782,752
224,summoner-82789571,225,flameflameflame,Master,345,68,,236,204
225,summoner-38869932,226,tank jg player,Master,345,92,,207,177
226,summoner-72849285,227,ChumpJohn Again,Master,324,56,,96,62
227,summoner-36772244,228,Fuh Breeze,Master,324,101,,296,277
228,summoner-89530903,229,Shorter,Master,343,73,,264,227
229,summoner-95090711,230,DeafRef,Master,343,54,,191,141
230,summoner-19905517,231,ZzLegendary,Master,342,101,,196,158
231,summoner-31507479,232,foggedftw2,Master,341,53,,83,48
232,summoner-43147757,233,Twíns,Master,340,120,,296,195
233,summoner-63291,234,Sunset,Master,319,174,,784,743
234,summoner-48365522,235,CroatianD,Master,334,107,,175,134
235,summoner-1681,236,TCLB Robin NA,Master,333,100,,455,360
236,summoner-95439156,237,sky island,Master,331,49,,158,137
237,summoner-29203966,238,Ino1,Master,330,118,,238,201
238,summoner-20072604,239,GGEA Abou222,Master,329,94,,270,239
239,summoner-36400685,240,AIIorim,Master,327,105,,358,335
240,summoner-83939135,241,jensenfanboy97,Master,327,51,,135,80
241,summoner-20305573,242,shochi,Master,325,113,,388,359
242,summoner-44141483,243,RubenxSWRD,Master,322,87,,348,318
243,summoner-66042977,244,TwTv KatEvolved,Master,320,91,,295,266
244,summoner-31929876,245,Arceesenpie,Master,320,64,,233,196
245,summoner-77489438,246,A Brand 1 Trick,Master,317,68,,195,164
246,summoner-39877298,247,lae young,Master,291,53,,132,101
247,summoner-62374009,248,wlswlgkrprkwmdk,Master,310,52,,191,151
248,summoner-77661150,249,good nightt,Master,310,58,,178,113
249,summoner-77252739,250,FUNKYFRAGAS32,Master,308,95,,415,381
250,summoner-31274923,251,Lovefury,Master,307,110,,296,265
251,summoner-24449785,252,that808gamer,Master,307,91,,233,204
252,summoner-579475,253,dawolfsfang,Master,286,54,,157,133
253,summoner-39561509,254,JuIius,Master,302,161,,783,753
254,summoner-77251686,255,TRIBORDKINGDOM63,Master,302,85,,298,264
255,summoner-61542283,256,huhi,Master,302,86,,240,213
256,summoner-29524444,257,atkins2,Master,300,98,,234,205
257,summoner-32705024,258,Falcon God,Master,298,63,,182,154
258,summoner-84389222,259,Meta,Master,296,66,,163,139
259,summoner-48321237,260,MouseArt,Master,314,166,,777,751
260,summoner-90782595,261,Judge Doom,Master,295,75,,163,131
261,summoner-19875787,262,Crab Battle,Master,295,56,,126,96
262,summoner-19296564,263,fwii,Master,294,103,,252,230
263,summoner-32909693,264,IVIODE,Master,293,88,,386,327
264,summoner-20920347,265,H4xDefender,Master,271,83,,298,269
265,summoner-43079579,266,My melody,Master,293,166,,189,156
266,summoner-91634369,267,Origami X,Master,292,55,,193,126
267,summoner-20687868,268,Gabex,Master,291,89,,281,237
268,summoner-70339477,269,Rapidx,Master,273,121,,550,517
269,summoner-62630267,270,KlonkGronkZonk,Master,290,88,,208,180
270,summoner-30580841,271,YkyLh,Master,309,98,,97,47
271,summoner-23350752,272,Zeyzal,Master,287,61,,174,146
272,summoner-89909122,273,light b,Master,286,69,,149,113
273,summoner-56365425,274,Johnaay,Master,284,90,,178,145
274,summoner-66929247,275,Liquid Joey,Master,281,72,,207,185
275,summoner-31281326,276,MaGeRdAnGeR,Master,281,74,,195,169
276,summoner-20902946,277,Oppai God,Master,281,72,,181,153
277,summoner-73136544,278,Feí,Master,280,81,,200,156
278,summoner-66832087,279,sexyminou,Master,279,77,,300,269
279,summoner-45191640,280,ChadYasuoMain,Master,279,124,,224,192
280,summoner-72903789,281,LimitTester,Master,276,46,,101,67
281,summoner-62240420,282,le fwii,Master,269,49,,94,23
282,summoner-10077,283,scarra,Master,267,110,,546,523
283,summoner-24793304,284,Roronoa Zary,Master,265,58,,171,137
284,summoner-95739079,285,0nxn,Master,292,35,,54,23
285,summoner-22417049,286,Cuyo,Master,264,86,,261,237
286,summoner-21201241,287,Auberaun,Master,264,79,,190,160
287,summoner-24449515,288,Savast,Master,263,106,,274,245
288,summoner-82950710,289,NA is a coinflip,Master,263,56,,101,71
289,summoner-32392626,290,Dhokla,Master,261,96,,341,321
290,summoner-28943582,291,CP Freeze,Master,261,89,,308,269
291,summoner-25022297,292,Omot,Master,260,98,,111,77
292,summoner-75111441,293,WSL Bae Bae,Master,258,116,,118,75
293,summoner-20123146,294,AND 1 AIDAN,Master,257,95,,308,274
294,summoner-30266347,295,Piggy Kitten,Master,255,153,,836,803
295,summoner-44841787,296,MooseHater,Master,274,97,,284,265
296,summoner-19061980,297,Lourlo,Master,254,99,,240,208
297,summoner-38111839,298,Candice,Master,253,69,,226,197
298,summoner-40279866,299,Krmx,Master,253,72,,218,190
299,summoner-36100051,300,DirtyMobs,Master,236,100,,380,345
300,summoner-23965783,301,Titan Dweevil,Master,268,111,,449,414
301,summoner-70173009,302,Maiyatang,Master,249,258,,681,642
302,summoner-57039082,303,boI4,Master,248,50,,151,124
303,summoner-92969097,304,Ruler CoreJJ,Master,246,47,,122,102
304,summoner-40984753,305,GangstahSwerve,Master,244,43,,79,51
305,summoner-50638481,306,supercoolisaac,Master,243,133,,152,120
306,summoner-21814281,307,TALON1V9,Master,242,55,,162,97
307,summoner-95029399,308,lIIIlllIIllIlIlI,Master,241,42,,90,44
308,summoner-34084652,309,I Dislike Solo Q,Master,240,55,,157,128
309,summoner-47706407,310,FreshCreamCherry,Master,257,70,,235,205
310,summoner-45451524,311,Løst Boy,Master,237,103,,352,316
311,summoner-36119978,312,Kazahana,Master,235,104,,174,150
312,summoner-91270727,313,cute loli gf,Master,233,44,,126,73
313,summoner-66241634,314,TwTv Vchee,Master,232,60,,242,146
314,summoner-88669121,315,Akaadian,Master,230,55,,73,43
315,summoner-51758381,316,TN Vampire,Master,225,106,,212,138
316,summoner-42133105,317,GGEA Strompest,Master,244,68,,181,148
317,summoner-22789590,318,Nami Fish Hentai,Master,224,120,,193,162
318,summoner-89190126,319,Toxic Vietnamese,Master,223,108,,148,111
319,summoner-42018127,320,Eclipseˉ,Master,222,65,,211,167
320,summoner-518475,321,Cat Girl Sakuya,Master,221,60,,163,124
321,summoner-91329284,322,Sllfer,Master,220,42,,88,40
322,summoner-46062118,323,I Am Smexy,Master,219,64,,106,66
323,summoner-22639840,324,Bryanmanlet,Master,218,84,,242,203
324,summoner-37094087,325,Ben9813,Master,218,45,,99,60
325,summoner-41335915,326,Sahatsu,Master,217,120,,256,229
326,summoner-45186258,327,lc0nic,Master,217,70,,138,107
327,summoner-31804039,328,oGoDs,Master,216,65,,125,98
328,summoner-19470447,329,Minishcap1,Master,215,68,,128,100
329,summoner-25232745,330,TwTv ChaseShaco,Master,233,63,,175,150
330,summoner-22775683,331,Zero Pressure xD,Master,213,66,,210,165
331,summoner-50928107,332,FEED SPLIT THROW,Master,213,62,,91,49
332,summoner-31781756,333,Mac,Master,211,81,,208,145
333,summoner-24412033,334,Sexy Yaoi Prince,Master,210,107,,312,281
334,summoner-77589227,335,Šœ  VIP  Šœ,Master,207,77,,139,99
335,summoner-32556358,336,Gamer Girl,Master,206,108,,243,223
336,summoner-20694079,337,Day after day,Master,204,99,,424,406
337,summoner-19663548,338,TwTvTastyPotatox,Master,203,73,,232,195
338,summoner-23245665,339,Scrandor,Master,202,122,,586,565
339,summoner-45678930,340,MattyMooo,Master,202,113,,408,388
340,summoner-31213574,341,Swkeeee,Master,202,142,,245,205
341,summoner-48547745,342,Diamond Police,Master,201,93,,281,257
342,summoner-28432690,343,Zud,Master,201,87,,193,157
343,summoner-74450973,344,Fiona So Cute,Master,201,94,,160,89
344,summoner-88669168,345,Mid braum only,Master,201,41,,90,56
345,summoner-43225114,346,Necroside,Master,200,94,,166,136
346,summoner-69129243,347,GDX,Master,200,131,,102,58
347,summoner-50453166,348,Boosted bot,Master,198,223,,1249,1219
348,summoner-68459235,349,Yuki S2,Master,197,118,,356,324
349,summoner-21794465,350,chowdong,Master,197,70,,198,171
350,summoner-70011915,351,moon b,Master,195,86,,268,235
351,summoner-52326216,352,papa croc romanm,Master,194,65,,223,192
352,summoner-22991489,353,Tangularx,Master,193,99,,423,399
353,summoner-28781699,354,Shupian,Master,192,98,,172,144
354,summoner-35590582,355,Annie Bot,Master,191,196,,1009,982
355,summoner-38883756,356,luggindy,Master,189,72,,183,148
356,summoner-60615460,357,Charming Gay Guy,Master,189,55,,168,97
357,summoner-83282990,358,monkarS,Master,187,66,,194,168
358,summoner-29194631,359,Alicopter,Master,186,143,,505,484
359,summoner-23890102,360,YoItsK,Master,164,138,,449,415
360,summoner-24877618,361,Vares,Master,183,121,,348,320
361,summoner-47212115,362,Tactical,Master,163,93,,246,222
362,summoner-93579190,363,Pykeman,Master,182,43,,103,81
363,summoner-25285716,364,Haanii,Master,181,72,,118,90
364,summoner-57302617,365,Dragonmin,Master,181,42,,66,22
365,summoner-80979709,366,Pants are JłZZ,Master,180,100,,298,273
366,summoner-23723309,367,Ordinn,Master,180,87,,197,168
367,summoner-21003343,368,Wookin,Master,180,67,,81,51
368,summoner-83709100,369,KhaliDino,Master,178,134,,558,523
369,summoner-432695,370,Lethal Zedster,Master,194,47,,129,105
370,summoner-19715873,371,Gerardo Ortiz,Master,175,53,,128,95
371,summoner-25005620,372,Mcbaze,Master,192,91,,371,340
372,summoner-22415968,373,Real Danijrm,Master,174,66,,264,222
373,summoner-50363420,374,duoshark1,Master,174,81,,207,185
374,summoner-20724263,375,Mozart The 2nd,Master,174,49,,115,75
375,summoner-38709082,376,Soju,Master,173,89,,283,247
376,summoner-22292020,377,CIyde,Master,172,118,,337,321
377,summoner-92392897,378,A GR4SS,Master,172,64,,244,184
378,summoner-22835956,379,RenektonTopOnly,Master,171,126,,623,581
379,summoner-22696988,380,TheOddOrange,Master,171,83,,208,186
380,summoner-35703236,381,PieCakeLord,Master,170,106,,472,452
381,summoner-22073036,382,Breakbot,Master,170,108,,269,235
382,summoner-19906739,383,Virus,Master,169,92,,319,282
383,summoner-94519219,384,xXxGodPlayerxXx,Master,169,47,,115,86
384,summoner-78739135,385,Feox,Master,167,60,,157,119
385,summoner-22058902,386,Flaresz,Master,167,55,,73,54
386,summoner-24391662,387,was good in s6,Master,166,107,,367,343
387,summoner-442232,388,aphromoo,Master,166,216,,360,341
388,summoner-70359148,389,Tony Supp,Master,166,75,,215,199
389,summoner-78771213,390,Tabulae,Master,166,57,,171,134
390,summoner-19777052,391,GeneralMint,Master,165,97,,270,247
391,summoner-28682326,392,wispe,Master,164,161,,408,378
392,summoner-43873947,393,Boyyyyyyyyyyyyyy,Master,163,89,,110,87
393,summoner-56797519,394,Kewlipo,Master,162,124,,479,454
394,summoner-41643804,395,Vakin,Master,162,132,,362,336
395,summoner-40655603,396,Copari,Master,161,85,,204,181
396,summoner-22858406,397,KAYLE OTP BABY,Master,160,129,,375,354
397,summoner-37341012,398,Zykoˉ,Master,160,101,,302,271
398,summoner-62605523,399,Resuna,Master,160,49,,140,72
399,summoner-45164529,400,KANGSEUNGLOKSFAN,Master,158,80,,167,143
400,summoner-84509505,401,GGEA eThug,Master,158,77,,147,117
401,summoner-21107682,402,Hillside Boys,Master,157,168,,689,647
402,summoner-21978925,403,SlapPorkChop,Master,157,79,,224,202
403,summoner-69883340,404,iwhenzhou,Master,157,145,,189,162
404,summoner-390600,405,Meteos,Master,157,94,,178,151
405,summoner-20640052,406,XPsionicsx,Master,155,73,,225,200
406,summoner-45126443,407,Jg2,Master,154,79,,361,336
407,summoner-23213125,408,mimi styIe,Master,154,114,,83,58
408,summoner-22447403,409,PrismaI,Master,153,93,,256,233
409,summoner-23624997,410,Evop,Master,153,51,,184,125
410,summoner-76832011,411,XChanX,Master,152,70,,129,95
411,summoner-56614125,412,ibara2,Master,150,93,,338,300
412,summoner-492066,413,SimplyHai,Master,150,85,,280,259
413,summoner-47005597,414,IWU Fizzi,Master,150,56,,152,94
414,summoner-32178528,415,Weeknd,Master,149,91,,366,344
415,summoner-21905240,416,I Have Sisu,Master,147,125,,647,621
416,summoner-38841069,417,Ikzencriel,Master,146,128,,540,520
417,summoner-41745040,418,Competition2,Master,144,201,,615,591
418,summoner-27809820,419,jbraggs,Master,143,133,,489,466
419,summoner-48318695,420,nxi,Master,143,69,,175,135
420,summoner-30107400,421,BlueHole,Master,143,86,,158,89
421,summoner-60745150,422,InvladName,Master,142,141,,427,402
422,summoner-39957695,423,røvex,Master,141,107,,479,468
423,summoner-21189658,424,jakobjames,Master,141,58,,63,37
424,summoner-51075422,425,Hopefulqt,Master,140,96,,236,206
425,summoner-50185236,426,xFSN Sakura,Master,140,51,,102,70
426,summoner-28299232,427,Anderz,Master,139,98,,196,165
427,summoner-20112175,428,Rohammers,Master,138,111,,482,466
428,summoner-89031504,429,I worry,Master,137,57,,94,62
429,summoner-78059635,430,MACACO,Master,135,91,,236,206
430,summoner-22180208,431,Chasing Summer,Master,135,75,,105,85
431,summoner-82789170,432,TL Cain,Master,134,68,,266,233
432,summoner-95699530,433,Con sentiment,Master,134,42,,98,41
