#timestamp 1529938834794
#date 2018-06-25T15:00:34+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
264,summoner-52685879,265,Memøry,Master,214,116,,258,210
265,summoner-38767154,266,Fiery Dust,Master,193,113,,165,147
266,summoner-35444016,267,JusTSkiLLzZ,Master,213,97,,161,140
267,summoner-34886646,268,Agirdi ko ziuri,Master,211,80,,379,292
268,summoner-27279160,269,mihaibaros,Master,211,92,,308,276
269,summoner-34087306,270,Maga,Master,210,120,,395,353
270,summoner-58175288,271,xDoggieSx,Master,208,92,,210,176
271,summoner-23434374,272,xXKertoXx,Master,208,79,,166,106
272,summoner-22362343,273,Kroliczekk,Master,207,128,,267,238
273,summoner-45776022,274,nleTV,Master,203,77,,327,252
274,summoner-23345860,275,KiF1a,Master,203,73,,185,166
275,summoner-73146124,276,Ιcey,Master,202,50,,164,106
276,summoner-32854718,277,Xayol v2,Master,202,55,,107,69
277,summoner-51764533,278,Wallin,Master,200,92,,144,105
278,summoner-27294577,279,XxAronxX,Master,199,89,,301,274
279,summoner-29756949,280,Amir Kebab Rip,Master,198,88,,237,204
280,summoner-20079073,281,Again the Same,Master,196,80,,210,179
281,summoner-40203376,282,TopAp4cz,Master,192,138,,284,260
282,summoner-43494933,283,KY Ada,Master,191,81,,171,129
283,summoner-31727926,284,WAZZAPPPPPPPPPP,Master,189,64,,199,148
284,summoner-72374470,285,IKneelOnlyToGod,Master,189,59,,177,139
285,summoner-30085498,286,Kewl Bat,Master,185,68,,210,183
286,summoner-21877641,287,Kreeyu,Master,165,77,,355,325
287,summoner-32978996,288,Pivotek,Master,182,89,,355,277
288,summoner-20145328,289,Amerasu,Master,182,99,,178,151
289,summoner-30695393,290,Koczis,Master,182,54,,92,59
290,summoner-26565340,291,ÒG Mérciless,Master,181,116,,277,257
291,summoner-23791258,292,DoDo senpai,Master,180,87,,130,95
292,summoner-41456515,293,RIE Dugo,Master,180,53,,100,79
293,summoner-70453402,294,MoonLandinEzreal,Master,179,87,,299,237
294,summoner-37263763,295,vanko 1,Master,177,110,,607,589
295,summoner-24200990,296,Arrof,Master,177,133,,436,413
296,summoner-47353389,297,iMrPresident,Master,176,174,,517,480
297,summoner-22718673,298,egirl slayer 420,Master,174,91,,227,192
298,summoner-31738066,299,Kallukka,Master,154,92,,295,264
299,summoner-58905962,300,LeeSinToMyPings,Master,172,80,,164,135
300,summoner-38227985,301,Röyhkeä,Master,170,82,,117,81
301,summoner-38605595,302,Nicki Benz,Master,169,57,,140,105
302,summoner-26803517,303,Humble Healer,Master,167,85,,331,310
303,summoner-24700982,304,Czaraf,Master,166,85,,273,245
304,summoner-26959187,305,Âmidamaru,Master,166,82,,263,230
305,summoner-28178174,306,samz0r,Master,166,81,,239,213
306,summoner-24147445,307,Leprowujek,Master,166,42,,94,40
307,summoner-44377634,308,Lοtus,Master,148,130,,258,234
308,summoner-38040775,309,TheHaccer13,Master,163,59,,153,124
309,summoner-32634015,310,Ponzu,Master,163,56,,107,79
310,summoner-21843031,311,Boys Do Cry,Master,162,67,,209,185
311,summoner-49861951,312,Sveronis,Master,162,52,,195,65
312,summoner-32736705,313,Alistar is Cow,Master,162,110,,88,63
313,summoner-24519136,314,Mirevin,Master,161,90,,303,270
314,summoner-24399731,315,Filip02,Master,177,107,,293,272
315,summoner-38459984,316,Nivelenn,Master,161,85,,280,267
316,summoner-33768429,317,Píngwin,Master,160,120,,240,211
317,summoner-21425598,318,CedRa,Master,160,79,,181,157
318,summoner-24426105,319,xEchy,Master,160,63,,178,150
319,summoner-31178204,320,depressed ad,Master,160,121,,143,108
320,summoner-22712849,321,Valar Dohaerís,Master,140,86,,229,199
321,summoner-47936016,322,Mortain,Master,159,116,,218,179
322,summoner-24640007,323,hi im neves,Master,158,99,,301,273
323,summoner-31518017,324,Sabaku TaisΦ,Master,179,81,,287,236
324,summoner-69156140,325,Kiyotaka,Master,156,48,,152,99
325,summoner-72416267,326,jeonggeul uiwang,Master,155,57,,196,140
326,summoner-27811008,327,Bírkí,Master,155,84,,194,164
327,summoner-30350053,328,Clone Jester,Master,155,102,,134,104
328,summoner-29088317,329,Norbiso Dog,Master,155,52,,100,77
329,summoner-70417188,330,Neko East,Master,153,87,,326,294
330,summoner-34876945,331,QQ Mati,Master,153,91,,125,102
331,summoner-37253320,332,Craz1rabitMPAMPA,Master,153,67,,123,101
332,summoner-30226164,333,Fr0m 0 2 Her0,Master,152,62,,154,131
333,summoner-36244072,334,1453 PepeHands,Master,169,105,,299,275
334,summoner-25595710,335,Newb4610,Master,151,86,,143,110
335,summoner-59073355,336,Mppalalol,Master,172,99,,271,236
336,summoner-21309312,337,Linley Baruch,Master,150,77,,202,130
337,summoner-32276830,338,BlindMasteRr,Master,149,85,,305,273
338,summoner-31795487,339,FA21TH,Master,149,93,,303,275
339,summoner-26517392,340,DG Soul,Master,146,73,,61,33
340,summoner-25594275,341,Anapsokwlias,Master,145,113,,305,270
341,summoner-29764123,342,NaèbanyMÍstrzu,Master,145,115,,288,257
342,summoner-29646879,343,AHS8,Master,145,67,,275,249
343,summoner-52516246,344,ExposeD452,Master,145,113,,240,217
344,summoner-62573177,345,ED Ye Qiu,Master,144,92,,421,366
345,summoner-30464270,346,V5 Sentinel,Master,161,107,,228,196
346,summoner-46424200,347,Iegolas,Master,143,65,,120,73
347,summoner-31264198,348,hi im todzio,Master,143,68,,114,95
348,summoner-29213366,349,itZ A4ron,Master,142,97,,136,106
349,summoner-38459471,350,Juzoo,Master,140,91,,249,218
350,summoner-70688522,351,Juliα,Master,139,94,,267,227
351,summoner-43502680,352,Crea,Master,138,80,,157,134
352,summoner-22571774,353,Makos,Master,138,114,,150,129
353,summoner-37310714,354,Sylko,Master,136,88,,159,134
354,summoner-33959520,355,xMid or Nuke,Master,136,63,,129,105
355,summoner-43879253,356,Troxen,Master,134,92,,198,182
356,summoner-25804900,357,paszkos,Master,133,112,,426,399
357,summoner-20433541,358,Amant z Sosnowca,Master,133,89,,275,245
358,summoner-37136474,359,bIood of life,Master,133,146,,273,250
359,summoner-52336189,360,Complain,Master,133,64,,133,102
360,summoner-34870972,361,Spiks Fanb0y,Master,132,133,,432,419
361,summoner-52156665,362,gibe pusi b0ss,Master,122,79,,352,283
362,summoner-35785372,363,TOMage,Master,131,69,,203,186
363,summoner-40761190,364,DON ProbleemxD,Master,131,111,,182,159
364,summoner-40749652,365,DON Detor,Master,131,117,,182,158
365,summoner-33774479,366,Szöcske,Master,129,105,,228,209
366,summoner-28691827,367,LFT Puppe,Master,129,111,,173,143
367,summoner-38555321,368,NobodyLovesM3,Master,129,88,,167,131
368,summoner-38564431,369,PingviinsLv,Master,129,72,,146,117
369,summoner-30955779,370,StormRagez,Master,128,80,,404,387
370,summoner-28531153,371,Fl4p3k,Master,128,78,,236,216
371,summoner-33997861,372,Lil Tom,Master,127,59,,103,79
372,summoner-44765346,373,L9 Kvasna,Master,126,65,,150,124
373,summoner-30839206,374,D4ynight,Master,125,106,,309,292
374,summoner-37928532,375,Mr Miks,Master,124,98,,287,265
375,summoner-27134795,376,True Wanderer,Master,124,39,,85,43
376,summoner-21142220,377,GodSoap,Master,123,93,,270,248
377,summoner-38796534,378,Hjeern,Master,123,101,,248,226
378,summoner-24308225,379,Losing Saníty,Master,123,54,,192,121
379,summoner-20584723,380,KorShack,Master,123,93,,112,84
380,summoner-29556273,381,Bagienny Szymon,Master,122,108,,332,305
381,summoner-27745505,382,L9 Icereaper,Master,122,52,,167,83
382,summoner-27976861,383,Glishaa,Master,122,64,,139,97
383,summoner-24538556,384,GeneralJohny,Master,121,175,,375,355
384,summoner-51041734,385,Remígiusz,Master,120,140,,137,102
385,summoner-45693791,386,LeBalance,Master,119,144,,328,303
386,summoner-32266483,387,Tyexus,Master,119,103,,287,256
387,summoner-29965908,388,Qweszaq,Master,119,84,,149,122
388,summoner-57694673,389,Jacob vo vani,Master,119,51,,118,86
389,summoner-69076318,390,SPACEBAR PLAYER,Master,119,42,,97,46
390,summoner-35086934,391,Joonatan,Master,118,98,,201,158
391,summoner-34990484,392,Shijnder,Master,118,154,,129,109
392,summoner-38285650,393,RX Cinca,Master,117,84,,199,177
393,summoner-26926091,394,ReLic7us,Master,117,73,,142,123
394,summoner-42312984,395,EUNE Hi Im  LOGO,Master,101,85,,296,257
395,summoner-26498433,396,CTF Manatee,Master,99,88,,239,207
396,summoner-21220764,397,hi im czajek,Master,116,78,,120,93
397,summoner-63747327,398,3 Stars 1 Dragon,Master,116,43,,71,41
398,summoner-34373450,399,pintek pl,Master,115,97,,248,211
399,summoner-33344680,400,Mâd Rât,Master,115,70,,244,203
400,summoner-36665468,401,Quinsie Revenge,Master,113,78,,219,196
401,summoner-21129318,402,Hyperíon,Master,113,137,,173,158
402,summoner-35437975,403,Beast Zed Mid,Master,113,90,,167,145
403,summoner-38323190,404,Blakayy,Master,112,101,,334,271
404,summoner-35742411,405,elofactory com,Master,112,54,,143,93
405,summoner-25142065,406,iNaffuu,Master,110,59,,168,150
406,summoner-28167733,407,oslerCZ,Master,108,93,,272,221
407,summoner-32307429,408,Deizlo,Master,108,73,,238,214
408,summoner-43239321,409,matiociekasexem,Master,106,111,,364,343
409,summoner-33726754,410,Murskauskone3000,Master,106,67,,246,194
410,summoner-29543702,411,Her Charmer,Master,105,95,,238,210
411,summoner-44768883,412,BunnyJumper,Master,104,47,,90,37
412,summoner-28326387,413,UNQ Kubson,Master,103,110,,212,179
413,summoner-72532970,414,Aki Senpai,Master,102,89,,190,159
414,summoner-41989610,415,GNîDîS,Master,102,63,,168,139
415,summoner-40947657,416,Matrix Sama,Master,101,74,,187,166
416,summoner-27267596,417,Onys the ťulda,Master,100,100,,310,281
417,summoner-37324816,418,AGT Sobol,Master,100,77,,240,213
418,summoner-40164810,419,A B U D,Master,100,91,,179,156
419,summoner-29847233,420,EvilxHyper1v9,Master,100,98,,134,113
420,summoner-26639869,421,Dunk Prophecies,Master,99,105,,203,162
421,summoner-26467183,422,LilaPaυse,Master,98,117,,348,334
422,summoner-68945358,423,Zorganizowany,Master,98,69,,205,177
423,summoner-31554189,424,KYRlE IRVING,Master,96,88,,194,174
424,summoner-22870085,425,Jake Banks,Master,96,70,,131,100
425,summoner-23402936,426,kurtdenstore,Master,95,50,,130,104
426,summoner-28307643,427,Marcellus23,Master,94,69,,160,132
427,summoner-19665363,428,Schp,Master,94,59,,121,88
428,summoner-35566765,429,Pitress,Master,93,74,,229,207
