#timestamp 1529755278980
#date 2018-06-23T12:01:18+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
183,summoner-1680149,184,Carry x4m,Challenger,0,120,,90,68
184,summoner-83413,185,Alex Feo,Challenger,0,74,,74,71
185,summoner-9880206,186,PoorLostSoulsV2,Challenger,0,40,,63,33
186,summoner-9160732,187,UkraineChaos,Challenger,0,68,,62,47
187,summoner-14540759,188,ˆforeigner,Challenger,0,35,,60,24
188,summoner-10871107,189,Robaradda,Master,0,38,,66,28
189,summoner-260070,190,TrOuBLeSoRRoW,Diamond 1,100,119,,203,185
190,summoner-3371289,191,xxx zenit xxx,Diamond 1,100,74,,171,122
191,summoner-530279,192,Project Edward,Diamond 1,100,65,,170,139
192,summoner-13090323,193,Captain Vik,Diamond 1,100,56,,165,125
193,summoner-10821333,194,bsy bmj,Diamond 1,100,45,,96,59
194,summoner-12671438,195,Jack Sparrоw,Diamond 1,100,65,,85,60
195,summoner-12350198,196,Into the Fray,Diamond 1,100,97,,64,43
196,summoner-5370426,197,Paper,Diamond 1,100,48,,44,27
197,summoner-11951039,198,Kl1ker,Diamond 1,99,77,,236,221
198,summoner-339548,199,Galavant,Diamond 1,98,50,,46,36
199,summoner-3130149,200,Cyberbully,Diamond 1,96,89,,91,81
200,summoner-945944,201,Yosuga de Bapiop,Diamond 1,95,62,,87,65
201,summoner-935028,202,TrueMortal,Diamond 1,94,112,,95,79
202,summoner-1844865,203,tempname8945,Diamond 1,93,80,,225,208
203,summoner-240448,204,Dyadya Jenya,Diamond 1,93,63,,122,83
204,summoner-64797,205,Melover,Diamond 1,93,83,,107,99
205,summoner-11400390,206,KILLER GODMODE,Diamond 1,92,100,,71,55
206,summoner-390759,207,Toxicity,Diamond 1,91,113,,110,103
207,summoner-280229,208,molodoу Face,Diamond 1,91,80,,66,63
208,summoner-134108,209,EUW IA FINITA,Diamond 1,91,41,,65,46
209,summoner-299215,210,MID SО CLOSE,Diamond 1,90,196,,428,407
210,summoner-3073225,211,Galacticos  Rui,Diamond 1,90,145,,229,221
211,summoner-943806,212,MAKEOUTHILL666,Diamond 1,90,64,,154,133
212,summoner-285486,213,Ladgen,Diamond 1,90,95,,150,92
213,summoner-1803707,214,CrazyKolobok,Diamond 1,90,83,,118,103
214,summoner-1724384,215,Induin,Diamond 1,90,86,,112,98
215,summoner-12520503,216,lIIlIIlIIl,Diamond 1,90,56,,103,69
216,summoner-10831076,217,YuNôDmg v2,Diamond 1,90,46,,101,50
217,summoner-12090136,218,cola,Diamond 1,90,48,,94,77
218,summoner-963167,219,PooowiQue,Diamond 1,90,45,,93,40
219,summoner-72225,220,Pomka,Diamond 1,90,59,,54,38
220,summoner-307076,221,Fire in Нeart,Diamond 1,87,73,,128,78
221,summoner-12981740,222,I hatê putin,Diamond 1,87,47,,96,60
222,summoner-275508,223,Dooring,Diamond 1,87,58,,62,30
223,summoner-3970139,224,MoreLovePlz,Diamond 1,86,93,,160,138
224,summoner-540245,225,p0s0l,Diamond 1,86,47,,58,45
225,summoner-12171570,226,Downie,Diamond 1,86,36,,51,25
226,summoner-955016,227,Cheather,Diamond 1,85,49,,64,51
227,summoner-173153,228,Рудэус Болотный,Diamond 1,84,98,,240,217
228,summoner-965691,229,КОРОЛЬ ИНВАЛИДОВ,Diamond 1,84,83,,115,101
229,summoner-1757649,230,Timmy Turner,Diamond 1,84,64,,95,93
230,summoner-1642498,231,Vadim1162,Diamond 1,84,56,,44,33
231,summoner-6931360,232,GodGifted,Diamond 1,83,46,,120,76
232,summoner-8730642,233,Gamer,Diamond 1,83,103,,99,83
233,summoner-306440,234,HurricannoN,Diamond 1,83,42,,95,49
234,summoner-1562186,235,ItHurtsToBeMe,Diamond 1,82,94,,157,144
235,summoner-2053431,236,Aptaje,Diamond 1,81,82,,206,194
236,summoner-1111660,237,Skitren111,Diamond 1,80,130,,84,70
237,summoner-8871800,238,Св Инесса,Diamond 1,80,41,,63,35
238,summoner-162566,239,valtimyrio,Diamond 1,76,85,,166,150
239,summoner-279791,240,SalamPopolam,Diamond 1,76,114,,146,130
240,summoner-3352179,241,Cleric70,Diamond 1,75,153,,308,308
241,summoner-258974,242,June story,Diamond 1,75,114,,270,261
242,summoner-167207,243,Alex Suvorov,Diamond 1,75,63,,263,210
243,summoner-5771677,244,Enfunsion,Diamond 1,75,90,,249,234
244,summoner-1192399,245,Galacticos,Diamond 1,75,134,,229,222
245,summoner-12611193,246,The Great Donald,Diamond 1,75,62,,225,164
246,summoner-284960,247,Garbаge Adc,Diamond 1,75,63,,225,194
247,summoner-790427,248,LF House,Diamond 1,75,169,,221,197
248,summoner-14600129,249,Basorexia,Diamond 1,75,58,,213,147
249,summoner-12610888,250,Bangkok Titans,Diamond 1,75,61,,212,174
250,summoner-8711394,251,Ánemøne,Diamond 1,75,132,,194,199
251,summoner-4141933,252,Eternum,Diamond 1,75,177,,181,162
252,summoner-5301082,253,Yorinji,Diamond 1,75,55,,178,149
253,summoner-511157,254,ЭЛО ТРАВМАТ,Diamond 1,75,103,,176,148
254,summoner-13670196,255,ØdelæggerFisse69,Diamond 1,75,57,,173,129
255,summoner-2070362,256,Impefеr,Diamond 1,75,69,,167,148
256,summoner-9390888,257,Karczelote v3,Diamond 1,75,63,,157,129
257,summoner-61591,258,Yours Truly,Diamond 1,75,79,,156,139
258,summoner-942166,259,lBurn0utl,Diamond 1,75,70,,150,91
259,summoner-260981,260,Pinokew,Diamond 1,75,79,,150,135
260,summoner-14141364,261,Autistic Riven,Diamond 1,75,53,,146,109
261,summoner-10560745,262,BulochkaisWifu,Diamond 1,75,97,,141,112
262,summoner-4052181,263,Jakza,Diamond 1,75,48,,134,76
263,summoner-328768,264,Karambis,Diamond 1,75,57,,128,98
264,summoner-3001375,265,KayCMan,Diamond 1,75,46,,127,78
265,summoner-242472,266,G Ezreal,Diamond 1,75,141,,125,123
266,summoner-5864274,267,Arremo,Diamond 1,75,108,,124,98
267,summoner-14600128,268,Velafee,Diamond 1,75,59,,121,104
268,summoner-10380492,269,Сrow Shade,Diamond 1,75,110,,116,103
269,summoner-3380440,270,Ticley,Diamond 1,75,58,,116,110
270,summoner-470853,271,DmuTpy21,Diamond 1,75,44,,115,58
271,summoner-12520899,272,LAST ONE STANDIN,Diamond 1,75,51,,114,103
272,summoner-242267,273,raXeth,Diamond 1,75,95,,103,94
273,summoner-82613,274,iBleekzNone,Diamond 1,75,88,,102,73
274,summoner-99696,275,Support main,Diamond 1,75,30,,101,89
275,summoner-6931317,276,uot,Diamond 1,75,66,,99,83
276,summoner-12621221,277,Sl daiki1,Diamond 1,75,44,,99,57
277,summoner-4050888,278,Hi Im AlexN13,Diamond 1,75,59,,97,75
278,summoner-14060151,279,Deutscher Prinz,Diamond 1,75,54,,94,86
279,summoner-66528,280,Неordinarъ,Diamond 1,75,43,,83,60
280,summoner-339189,281,Time24,Diamond 1,75,45,,81,48
281,summoner-333900,282,Sorrow King,Diamond 1,75,93,,73,51
282,summoner-6120133,283,Katarko,Diamond 1,75,132,,69,63
283,summoner-273099,284,oddfellow,Diamond 1,75,52,,60,50
284,summoner-339119,285,MasterVo Rus,Diamond 1,75,47,,60,44
285,summoner-931005,286,Teax,Diamond 1,75,111,,60,43
286,summoner-3221151,287,NovaBlast,Diamond 1,75,103,,57,51
287,summoner-153646,288,mafinayaz,Diamond 1,75,55,,43,30
288,summoner-12601256,289,Pius XI,Diamond 1,75,51,,38,22
289,summoner-2643014,290,LaoDzi,Diamond 1,74,122,,168,152
290,summoner-13344711,291,SVINESSA,Diamond 1,74,60,,150,118
291,summoner-84875,292,БЕСПОЛЕЗНЫЙ ПАЙК,Diamond 1,74,133,,127,100
292,summoner-258956,293,Nie wieder,Diamond 1,57,65,,123,106
293,summoner-13680140,294,ru dog,Diamond 1,74,65,,100,78
294,summoner-8690410,295,Romest,Diamond 1,74,94,,86,52
295,summoner-12611222,296,MooZaaK,Diamond 1,74,40,,66,34
296,summoner-1846774,297,Sergp96ProLOLA,Diamond 1,73,79,,201,180
297,summoner-299740,298,YaYaSunstriker,Diamond 1,70,110,,218,201
298,summoner-1215250,299,YaYaßâнимЭ,Diamond 1,70,139,,91,82
299,summoner-251498,300,Just Padoru,Diamond 1,70,123,,74,65
300,summoner-321799,301,Thоmas,Diamond 1,69,84,,123,128
301,summoner-270148,302,Crosszeria,Diamond 1,73,95,,39,30
302,summoner-1755816,303,kovalev39,Diamond 1,67,97,,322,301
303,summoner-272163,304,sSvink1s,Diamond 1,67,71,,134,112
304,summoner-326037,305,Weixin Rain3ng,Diamond 1,67,47,,133,77
305,summoner-89169,306,ESKETIT,Diamond 1,66,77,,307,282
306,summoner-2050767,307,Tredgard,Diamond 1,66,78,,40,23
307,summoner-1224840,308,kris1809,Diamond 1,65,79,,116,92
308,summoner-2082112,309,Ëthereäl Äkâłi,Diamond 1,65,143,,40,27
309,summoner-284177,310,ЯнеЗналЧтоЕй15,Diamond 1,63,120,,206,201
310,summoner-61522,311,SeveR51,Diamond 1,63,140,,188,161
311,summoner-4081253,312,MC Fire Screamer,Diamond 1,63,112,,141,129
312,summoner-3220469,313,purple messiah,Diamond 1,63,49,,76,57
313,summoner-14600126,314,Der Зима,Diamond 1,62,74,,124,108
314,summoner-12381704,315,GreyGarret,Diamond 1,62,71,,75,57
315,summoner-8440165,316,Divine Wukong,Diamond 1,62,39,,65,37
316,summoner-3752154,317,too good for LCL,Diamond 1,61,81,,199,191
317,summoner-1054141,318,OlegaTr,Diamond 1,61,86,,148,133
318,summoner-11960157,319,EloHeIIRefugee,Diamond 1,61,34,,33,17
319,summoner-134638,320,Ennui,Diamond 1,60,99,,152,145
320,summoner-9750138,321,Drunken Wanderer,Diamond 1,60,43,,112,69
321,summoner-951089,322,Пеpcик,Diamond 1,60,100,,103,108
322,summoner-12620715,323,Brain Unleashed,Diamond 1,60,52,,80,54
323,summoner-7330521,324,Petrucci,Diamond 1,60,74,,69,62
324,summoner-172483,325,EGIRLEQUALSDETH,Diamond 1,59,55,,179,188
325,summoner-893291,326,937,Diamond 1,59,90,,159,136
326,summoner-11540848,327,Welies,Diamond 1,59,109,,117,112
327,summoner-95953,328,HellLeia,Diamond 1,58,38,,52,30
328,summoner-2832195,329,АНДРЮХА ОГОНЬ,Diamond 1,58,73,,36,26
329,summoner-410820,330,I will comеbаск,Diamond 1,57,106,,239,232
330,summoner-931417,331,KillGrave,Diamond 1,57,76,,141,116
331,summoner-175206,332,КОРОЛЬ СЕВЕРА,Diamond 1,57,64,,87,70
332,summoner-6680167,333,Sorakasexual,Diamond 1,57,116,,72,57
333,summoner-3140170,334,Morecry,Diamond 1,55,64,,164,139
334,summoner-3295908,335,Бойся тени,Diamond 1,55,50,,67,47
335,summoner-261970,336,ALPHA AND OMEGA,Diamond 1,54,104,,155,156
336,summoner-2361947,337,Johann Krauser,Diamond 1,53,129,,133,130
337,summoner-949287,338,BlackTorne,Diamond 1,53,72,,119,104
338,summoner-13892751,339,Дикмышь,Diamond 1,52,56,,185,147
339,summoner-13732429,340,Said RB,Diamond 1,52,47,,140,102
340,summoner-3302725,341,Zeit,Diamond 1,51,74,,112,111
341,summoner-128967,342,Dimonk0,Diamond 1,77,39,,47,28
342,summoner-269843,343,df mendreak,Diamond 1,50,76,,233,209
343,summoner-12391621,344,senpai13,Diamond 1,50,50,,109,61
344,summoner-12510735,345,Ghoul,Diamond 1,50,63,,43,30
345,summoner-327982,346,Ну лан,Diamond 1,49,73,,134,114
346,summoner-1062998,347,Mеrcenary,Diamond 1,49,43,,48,39
347,summoner-882800,348,JЕSS,Diamond 1,48,121,,67,43
348,summoner-11660704,349,mvpmvpmvp,Diamond 1,48,50,,35,15
349,summoner-61452,350,Patience,Diamond 1,47,96,,147,142
350,summoner-4350350,351,MRgreenz,Diamond 1,47,37,,59,23
351,summoner-1045497,352,Ackanio,Diamond 1,45,74,,223,226
352,summoner-11990811,353,РейтаФлейта,Diamond 1,45,40,,55,24
353,summoner-12380225,354,свинопас,Diamond 1,45,43,,44,25
354,summoner-14200167,355,MeCagoEnTodo,Diamond 1,44,56,,183,140
355,summoner-299977,356,J0kerPoker,Diamond 1,44,47,,64,55
356,summoner-258878,357,ХJ9,Diamond 1,44,58,,49,40
357,summoner-5932776,358,MaDR1D1sT,Diamond 1,43,78,,102,95
358,summoner-1365095,359,Kalipse,Diamond 1,43,68,,48,42
359,summoner-300628,360,Cubic24,Diamond 1,28,40,,67,35
360,summoner-81004,361,BooBooBigBear,Diamond 1,41,43,,58,42
361,summoner-12523952,362,WildTurtle,Diamond 1,40,81,,223,213
362,summoner-13670145,363,Musti,Diamond 1,40,71,,147,149
363,summoner-89415,364,OliverS,Diamond 1,40,103,,85,57
364,summoner-175037,365,Candy,Diamond 1,40,47,,65,43
365,summoner-318930,366,Андрей Щадило,Diamond 1,40,37,,54,22
366,summoner-283288,367,GriN1,Diamond 1,39,45,,64,47
367,summoner-292986,368,ASI FLO,Diamond 1,38,88,,110,101
368,summoner-964744,369,Nojoy мой герой,Diamond 1,38,44,,95,81
369,summoner-142434,370,just Sok,Diamond 1,37,91,,211,204
370,summoner-99039,371,Telpelerion,Diamond 1,36,131,,138,110
371,summoner-3503274,372,ОboyaShka,Diamond 1,35,79,,106,95
372,summoner-9793070,373,anxiêty,Diamond 1,35,84,,52,51
373,summoner-10841324,374,Reorderer,Diamond 1,34,58,,144,141
374,summoner-5562390,375,MyLittle Midlane,Diamond 1,33,128,,170,163
375,summoner-4202489,376,MeN1ce,Diamond 1,32,140,,205,170
376,summoner-14320152,377,TERABOOSTED,Diamond 1,32,35,,52,17
377,summoner-4070324,378,Tùng Cô Lô NhuÊ,Diamond 1,31,74,,173,111
378,summoner-240959,379,АНГЕЛСМЕРТИ2009,Diamond 1,31,119,,107,111
379,summoner-10890740,380,thicc anime girl,Diamond 1,31,72,,86,87
380,summoner-142339,381,The Black Moon,Diamond 1,31,48,,39,21
381,summoner-2632645,382,Koi Supp,Diamond 1,30,120,,210,199
382,summoner-261708,383,Steanly,Diamond 1,30,60,,127,110
383,summoner-73121,384,Suslik of death,Diamond 1,30,95,,43,32
384,summoner-71398,385,2knives 1Nastya,Diamond 1,29,135,,153,113
385,summoner-1763115,386,Road to Valhalla,Diamond 1,28,90,,52,38
386,summoner-942384,387,4steps,Diamond 1,25,81,,350,344
387,summoner-125252,388,xTesoro,Diamond 1,25,68,,284,235
388,summoner-151460,389,НОЖОЙ МОЙ ГЕРОЙ,Diamond 1,25,70,,272,259
389,summoner-12640939,390,GO HARD GO HOME,Diamond 1,25,86,,222,215
390,summoner-12521953,391,ЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖЖ,Diamond 1,25,66,,205,180
391,summoner-154867,392,IIIX,Diamond 1,25,87,,182,157
392,summoner-5340692,393,Stoner Guard,Diamond 1,25,60,,115,104
393,summoner-8732236,394,Peksonek,Diamond 1,25,48,,113,104
394,summoner-8551375,395,Limp Biscuit,Diamond 1,25,116,,91,69
395,summoner-15260141,396,Tryndamare,Diamond 1,24,36,,64,28
396,summoner-1611196,397,InsTinkT,Diamond 1,23,110,,130,117
397,summoner-287900,398,FireSpeed,Diamond 1,23,47,,57,45
398,summoner-1796832,399,Unasked Tushy,Diamond 1,22,118,,92,81
399,summoner-65321,400,magoose,Diamond 1,22,46,,66,50
400,summoner-61349,401,Chimchigriz,Diamond 1,22,100,,46,25
