#timestamp 1529841654222
#date 2018-06-24T12:00:54+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
79,summoner-2472380,80,Kaze Ronin,Challenger,474,111,,169,131
80,summoner-512750,81,whatiswrong,Challenger,473,134,,515,477
81,summoner-31380133,82,51654684,Challenger,471,53,,176,105
82,summoner-28883895,83,Hydrogen,Challenger,469,51,,128,82
83,summoner-455830,84,danz0r,Challenger,468,92,,254,217
84,summoner-27820158,85,Suanybb,Challenger,466,69,,220,180
85,summoner-2105456,86,enel1,Challenger,466,79,,147,111
86,summoner-5562087,87,Brucer,Challenger,463,76,,212,162
87,summoner-840819,88,Vipeeer,Challenger,463,96,,142,94
88,summoner-18290186,89,Nigrum Pantherae,Challenger,461,52,,169,127
89,summoner-31390126,90,ERASAO EMBRAZADO,Challenger,459,66,,238,165
90,summoner-3297574,91,UNREFORMED BTW,Challenger,457,87,,294,260
91,summoner-4967463,92,May 17th,Challenger,456,102,,160,119
92,summoner-602145,93,time for dinner,Challenger,453,90,,242,205
93,summoner-14494449,94,evr0t,Challenger,452,103,,353,325
94,summoner-990588,95,FNC Pickkles,Challenger,449,72,,158,117
95,summoner-5248317,96,Taara,Challenger,447,73,,107,65
96,summoner-10212285,97,Martiins,Challenger,446,87,,206,155
97,summoner-808975,98,Vahvel,Challenger,446,63,,97,56
98,summoner-1760285,99,Wartin,Challenger,443,121,,430,388
99,summoner-3255468,100,Kappareca,Challenger,440,109,,450,388
100,summoner-19936193,101,PNG Jovigod,Challenger,439,73,,322,273
101,summoner-31410126,102,YoYo Lynkez,Challenger,437,99,,513,444
102,summoner-18280187,103,rkid,Challenger,435,68,,249,206
103,summoner-21852695,104,Satan himself,Challenger,432,86,,317,279
104,summoner-32530127,105,Kími1,Challenger,431,72,,133,92
105,summoner-974599,106,Aslan1,Challenger,428,136,,557,526
106,summoner-440645,107,Ksiv,Challenger,426,73,,179,143
107,summoner-3345070,108,Xeroque Rolmes,Challenger,426,87,,179,144
108,summoner-6632369,109,RED Perz,Challenger,423,116,,415,380
109,summoner-3222212,110,Raven1,Challenger,422,153,,609,565
110,summoner-3978933,111,BF781,Challenger,422,76,,235,204
111,summoner-31520675,112,Katner,Challenger,419,97,,360,287
112,summoner-520805,113,RED Cabu,Challenger,418,98,,319,285
113,summoner-3057217,114,Atrasia,Challenger,417,106,,369,339
114,summoner-16385949,115,HAND OF N0XUS,Challenger,416,111,,243,211
115,summoner-486830,116,takeshi,Challenger,415,56,,148,115
116,summoner-19340127,117,haters,Challenger,414,55,,142,100
117,summoner-7591541,118,vaza daki mano,Challenger,413,116,,420,394
118,summoner-23792946,119,Just Lose,Challenger,413,79,,170,130
119,summoner-24800141,120,HYP3 BEAST,Challenger,413,62,,145,108
120,summoner-21190131,121,RANGERZADA XQDL,Challenger,412,52,,131,82
121,summoner-446673,122,Ninj sad,Challenger,407,113,,382,349
122,summoner-3862389,123,SynSatioN,Challenger,407,92,,175,130
123,summoner-2615838,124,Howper1,Challenger,406,68,,174,114
124,summoner-402032,125,Grevthar,Challenger,404,102,,336,295
125,summoner-23793754,126,AAAAAAAAAZZZZZZ,Challenger,402,69,,199,155
126,summoner-1660132,127,REAL FAKE DOORS,Challenger,401,73,,305,265
127,summoner-456148,128,Bardeus,Challenger,400,90,,263,229
128,summoner-25900130,129,guymkryukiul,Challenger,397,72,,202,170
129,summoner-569095,130,Just Dont Cry,Challenger,394,82,,252,219
130,summoner-2990701,131,The Cheater,Challenger,393,92,,212,175
131,summoner-2968269,132,STD Stepz,Challenger,392,122,,370,338
132,summoner-424963,133,Namezero,Challenger,391,101,,321,288
133,summoner-21642856,134,Bhz,Challenger,387,170,,534,516
134,summoner-539800,135,Teusla,Challenger,385,141,,417,384
135,summoner-15890130,136,fatboy prodi,Challenger,385,90,,372,333
136,summoner-470353,137,Mandioquinhaa,Challenger,383,67,,276,199
137,summoner-22001193,138,Mewkyo,Challenger,379,96,,179,147
138,summoner-589316,139,Babidii,Challenger,378,98,,314,277
139,summoner-27512709,140,Yan Franco,Challenger,377,80,,177,147
140,summoner-18090142,141,warangelusadpls,Challenger,377,75,,176,145
141,summoner-1304498,142,4LaN,Challenger,376,54,,114,82
142,summoner-5001267,143,Cillias husband,Challenger,375,128,,372,339
143,summoner-21142674,144,RinzIer,Challenger,375,73,,219,182
144,summoner-2074447,145,BBenj,Challenger,371,104,,357,321
145,summoner-19832324,146,RonRom,Challenger,369,65,,125,73
146,summoner-2631152,147,vai freire,Challenger,368,107,,408,391
147,summoner-1608051,148,FIORA MECHANICS,Challenger,365,67,,230,185
148,summoner-1335110,149,pijack,Challenger,364,91,,327,284
149,summoner-21190134,150,CHICÃO LINGUIÇA,Challenger,364,86,,285,249
150,summoner-501031,151,ERVA TERERÉ,Challenger,364,61,,168,132
151,summoner-34000130,152,3242350,Challenger,364,39,,77,37
152,summoner-18280139,153,Rakyz,Challenger,362,96,,265,236
153,summoner-484681,154,Killuard,Challenger,359,119,,423,387
154,summoner-550161,155,Stealzin,Challenger,359,104,,325,291
155,summoner-1357193,156,Peccato,Challenger,358,69,,250,211
156,summoner-1162683,157,Nestorzinho,Challenger,358,59,,128,92
157,summoner-476990,158,TSW Drop,Challenger,357,120,,372,345
158,summoner-20860131,159,Warangelus,Challenger,356,82,,237,201
159,summoner-6572250,160,Dekisokonai LLKO,Challenger,356,66,,141,111
160,summoner-14850127,161,Buggáx,Challenger,355,54,,185,116
161,summoner-2101731,162,xanad0,Challenger,354,124,,448,419
162,summoner-1312446,163,l Kagura l,Challenger,354,84,,200,164
163,summoner-2615940,164,aldair45,Challenger,354,54,,114,68
164,summoner-14923592,165,OhScary,Challenger,352,147,,372,341
165,summoner-27740439,166,RDP Kadaki,Challenger,352,94,,314,281
166,summoner-487082,167,FLA brTT      11,Challenger,352,88,,308,280
167,summoner-1623169,168,Dopa,Challenger,351,96,,416,383
168,summoner-628501,169,LDL Netuno,Challenger,351,115,,398,362
169,summoner-973876,170,Hidanzin,Challenger,351,112,,386,360
170,summoner-6632055,171,SoloqHeroVrauRx,Challenger,348,112,,328,298
171,summoner-475909,172,ICH Pizzaiolo,Challenger,348,103,,317,280
172,summoner-1412244,173,Pitutu,Challenger,348,106,,302,271
173,summoner-9221591,174,Suicide is real,Challenger,348,95,,273,236
174,summoner-3766192,175,DANIEL FURLAN,Challenger,347,128,,508,472
175,summoner-4006761,176,Wenzinger,Challenger,345,129,,327,304
176,summoner-20252143,177,SUB MEC,Challenger,345,68,,244,204
177,summoner-18166519,178,z4y,Challenger,345,118,,226,185
178,summoner-2003578,179,Clovinho,Challenger,343,121,,228,207
179,summoner-3692431,180,Melhor da Pavuna,Challenger,341,100,,478,376
180,summoner-27800128,181,paiN au chocolat,Challenger,341,65,,239,193
181,summoner-10152531,182,Yakushí,Challenger,340,169,,392,379
182,summoner-533705,183,Arthur Lanches,Challenger,340,135,,174,138
183,summoner-1521572,184,Weikyy,Challenger,337,113,,224,179
184,summoner-1520227,185,Akrinuss Bot,Challenger,336,76,,244,213
185,summoner-3860700,186,nthayy,Challenger,335,114,,387,349
186,summoner-18180625,187,Lúcyfer,Challenger,335,135,,307,269
187,summoner-16050132,188,qVVVVVVVERTY,Challenger,335,82,,283,246
188,summoner-16985434,189,luíspedrod,Challenger,332,129,,306,273
189,summoner-403551,190,SkB,Challenger,330,111,,211,183
190,summoner-4211935,191,Lunefe,Challenger,328,93,,170,138
191,summoner-2011109,192,GhoustInsert,Challenger,328,85,,138,82
192,summoner-28111590,193,SMURF D0 MUCA,Challenger,327,146,,554,531
193,summoner-31410129,194,WE zero,Challenger,327,62,,230,173
194,summoner-4451476,195,doravante,Challenger,322,92,,225,199
195,summoner-871762,196,Café Pretinho,Challenger,321,117,,285,256
196,summoner-530736,197,Sarkis,Challenger,320,80,,260,243
197,summoner-9180143,198,PETALO PETALO,Challenger,304,57,,172,139
198,summoner-28770126,199,Açaílover69,Challenger,303,71,,187,155
199,summoner-8772986,200,it boalxxx,Challenger,296,163,,601,564
200,summoner-993658,201,Im random,Master,344,89,,352,325
201,summoner-3260483,202,Kedul,Master,338,73,,235,215
202,summoner-6991312,203,Mito Supremo,Master,336,124,,148,117
203,summoner-9735541,204,Zude,Master,333,169,,571,545
204,summoner-18121335,205,Luks Said,Master,316,158,,422,397
205,summoner-33990124,206,sephis,Master,315,37,,64,25
206,summoner-15640138,207,Helior,Master,312,92,,403,373
207,summoner-30644278,208,Mát,Master,312,73,,180,149
208,summoner-34000126,209,PEREZLOL,Master,310,41,,89,56
209,summoner-623639,210,Mystr is back,Master,309,84,,270,234
210,summoner-4121293,211,Klaus,Master,306,72,,273,240
211,summoner-4009334,212,stingstingsting,Master,305,149,,515,497
212,summoner-403080,213,Loop,Master,303,67,,184,151
213,summoner-477374,214,SKG BroTher,Master,300,103,,377,353
214,summoner-944815,215,Fididinho,Master,297,141,,401,363
215,summoner-818464,216,DoiERADAN,Master,295,115,,257,232
216,summoner-994310,217,Hora de worka,Master,294,101,,409,371
217,summoner-14004756,218,Riyev,Master,294,76,,173,145
218,summoner-1492273,219,Tang d Tangerina,Master,293,91,,252,225
219,summoner-25010156,220,Homeless adc,Master,293,56,,146,118
220,summoner-5520003,221,Hometown SmiIe,Master,289,48,,123,78
221,summoner-3446959,222,ÁREA INDUSTRIAL,Master,289,49,,96,63
222,summoner-1354749,223,Jukes,Master,288,107,,328,309
223,summoner-29196028,224,almirante1,Master,288,73,,289,238
224,summoner-1796922,225,HeavenHelI,Master,286,173,,214,181
225,summoner-5883654,226,Junklif3,Master,285,108,,178,153
226,summoner-3299674,227,bot die,Master,285,67,,162,141
227,summoner-27940487,228,itsuka kitto,Master,285,52,,123,77
228,summoner-16975364,229,live my life,Master,284,191,,690,664
229,summoner-18770125,230,CNBrunch,Master,283,52,,123,83
230,summoner-441177,231,Feeeeeeeeeeeed,Master,282,111,,423,394
231,summoner-24810138,232,88961597,Master,282,50,,103,71
232,summoner-18280181,233,am I the one,Master,280,40,,82,40
233,summoner-1345097,234,astro,Master,279,88,,151,119
234,summoner-457897,235,DJ LuzAzul,Master,279,47,,118,81
235,summoner-450353,236,Mr Glass,Master,277,121,,446,423
236,summoner-1686341,237,CaioMeninoJayce,Master,277,63,,183,140
237,summoner-14733467,238,Exura Siio,Master,275,145,,612,586
238,summoner-2982516,239,SheIdon1,Master,274,172,,633,612
239,summoner-850841,240,deIicate,Master,273,105,,157,116
240,summoner-2824572,241,omfg qe dog,Master,271,106,,405,346
241,summoner-31390138,242,lwasbornforthis,Master,271,55,,144,84
242,summoner-460712,243,Milozinho,Master,268,111,,356,330
243,summoner-3857643,244,Rebuild Yourself,Master,268,128,,200,169
244,summoner-448798,245,Malfeitin,Master,266,140,,265,242
245,summoner-498101,246,RSL TaKKeru,Master,265,155,,566,540
246,summoner-498232,247,iLoveYourFear,Master,265,88,,273,249
247,summoner-29300136,248,zzzzzzzzzzzzzz1,Master,265,60,,222,179
248,summoner-27402791,249,miIiodas,Master,265,64,,182,156
249,summoner-2161086,250,Pucas Laquetá,Master,264,87,,244,207
250,summoner-7482188,251,Redentor,Master,262,127,,481,452
251,summoner-2627086,252,kr mid laner,Master,262,134,,468,442
252,summoner-30012821,253,Jácomini,Master,262,105,,420,372
253,summoner-3228096,254,kingao dog,Master,262,137,,407,383
254,summoner-13392802,255,VK Klaus,Master,262,59,,196,170
255,summoner-526203,256,URSÃO DA FEDERAL,Master,260,72,,167,128
256,summoner-1100839,257,R l P,Master,259,67,,267,192
257,summoner-5896098,258,wilmat23,Master,259,103,,253,225
258,summoner-950207,259,Ferchuchu,Master,259,82,,140,114
259,summoner-6011482,260,Relaxa eu to,Master,238,95,,217,180
260,summoner-1122851,261,Gyeongg,Master,257,102,,278,251
261,summoner-3856504,262,KTCHORO 0 WUKONG,Master,257,98,,186,157
262,summoner-6741238,263,João O Tiltado,Master,255,95,,184,156
263,summoner-7353911,264,Dondeiza,Master,254,71,,161,134
264,summoner-1706396,265,Aran,Master,250,89,,148,111
265,summoner-13200138,266,Droovyle,Master,250,45,,84,51
266,summoner-12614374,267,Giozi,Master,249,86,,157,128
267,summoner-3586097,268,Poulzric,Master,245,60,,110,74
268,summoner-14844789,269,GUSTAVOGARCEZ1,Master,243,74,,265,141
269,summoner-2143857,270,Arlon547,Master,241,118,,363,333
270,summoner-18290216,271,in ayel we trust,Master,240,51,,160,105
271,summoner-552733,272,ill be better,Master,238,81,,204,181
272,summoner-517654,273,Ataides,Master,237,95,,345,312
273,summoner-2432968,274,RSL vini,Master,236,105,,392,357
274,summoner-3251408,275,Guspfc,Master,236,105,,366,334
275,summoner-24420127,276,jggr,Master,234,45,,118,79
276,summoner-551613,277,Iouiz,Master,233,95,,260,230
277,summoner-643646,278,Winter NGDP,Master,232,91,,196,176
278,summoner-18133990,279,im goodplayer,Master,232,44,,101,54
279,summoner-4145901,280,Zyeras,Master,231,127,,368,336
280,summoner-23160147,281,Warangelus2,Master,231,60,,215,177
281,summoner-16580620,282,ZBOLINHAKKKKKKKK,Master,231,138,,515,502
282,summoner-27904942,283,SERlOSAMENTE,Master,230,68,,166,141
283,summoner-523009,284,Vida Avançada,Master,229,57,,149,123
284,summoner-9180141,285,FIX1,Master,227,55,,73,45
285,summoner-9406794,286,SupMeiCarryU,Master,226,79,,231,213
286,summoner-31580142,287,EleuGõd,Master,226,56,,168,140
287,summoner-1284062,288,Picknn,Master,225,108,,447,427
288,summoner-1932352,289,fã da Miss Korea,Master,225,95,,182,157
289,summoner-17965375,290,ANN MARY BRAGSON,Master,225,65,,178,152
290,summoner-1152101,291,Carryy1,Master,224,91,,262,230
291,summoner-522557,292,tinowns,Master,224,54,,147,108
292,summoner-2104285,293,Lilo Senpai,Master,224,111,,141,110
293,summoner-761600,294,Rare,Master,221,107,,435,402
294,summoner-1998729,295,NOT TODAY SATÀN,Master,220,80,,318,251
295,summoner-4125957,296,pstar zilean,Master,220,62,,153,118
296,summoner-3508522,297,Victinz,Master,219,69,,130,98
297,summoner-27923424,298,Traaaxx,Master,218,129,,388,361
298,summoner-31390129,299,Wood,Master,218,50,,151,102
299,summoner-418238,300,lndigo child,Master,216,77,,276,260
300,summoner-514147,301,PEEL NA SORAKITA,Master,215,46,,117,57
301,summoner-34010129,302,3242358,Master,215,39,,70,31
302,summoner-24800140,303,NA KUCKEIRA BIXO,Master,214,51,,120,94
303,summoner-16580620,304,ZBOLINHAKKKKKKKK,Master,231,138,,515,502
304,summoner-29661342,305,above the best,Master,213,66,,197,142
305,summoner-17163065,306,Frooooooooosty,Master,213,70,,168,119
306,summoner-9336991,307,Sensitivy,Master,213,120,,156,120
307,summoner-2618083,308,11G Shy,Master,213,110,,114,83
308,summoner-22057832,309,the saddest law,Master,212,86,,153,125
309,summoner-535862,310,Bom de lança,Master,212,54,,86,54
310,summoner-598401,311,DANIEL CAMISA 10,Master,211,122,,333,305
311,summoner-5093272,312,ueP,Master,210,109,,193,169
312,summoner-626826,313,Saito o Random,Master,210,84,,146,109
313,summoner-4990391,314,Jack RusseI,Master,209,70,,130,103
314,summoner-1335095,315,Brunaldoo,Master,208,135,,451,422
315,summoner-4744689,316,yHanzo,Master,207,137,,351,329
316,summoner-4791037,317,Odeio o Dia 5,Master,207,78,,137,101
317,summoner-523059,318,RyousMaster,Master,206,96,,309,270
318,summoner-3325689,319,Octavia Wonkru,Master,204,71,,128,109
319,summoner-16131465,320,DóRéMiFáSolado,Master,203,106,,212,181
320,summoner-24781944,321,PJ THE ANIMAL,Master,202,86,,325,312
321,summoner-13304712,322,The Endeavor,Master,202,88,,301,281
322,summoner-477170,323,o Kalec,Master,200,101,,359,344
323,summoner-1476385,324,ebidi,Master,200,134,,352,323
324,summoner-30947194,325,SCRIPTED XERATH,Master,200,87,,247,191
325,summoner-30733372,326,Gragas plays me,Master,199,78,,303,262
326,summoner-1570860,327,lord semi,Master,199,82,,236,211
327,summoner-9725369,328,ICH z1ni,Master,199,73,,162,129
328,summoner-4369373,329,Aegís,Master,198,92,,249,232
329,summoner-994288,330,E O TAL DO BANCO,Master,195,118,,369,349
330,summoner-4733664,331,Bucn,Master,195,55,,118,86
331,summoner-1470279,332,Dino0,Master,194,110,,190,154
332,summoner-2656450,333,wash our fears,Master,194,74,,174,142
333,summoner-27620130,334,Mi Diosa Remilia,Master,194,63,,135,99
334,summoner-8771352,335,KraZace,Master,191,72,,148,118
335,summoner-10006127,336,LokiFc,Master,190,102,,310,281
336,summoner-4300217,337,DvR,Master,190,94,,169,131
337,summoner-3674871,338,Gubrizin,Master,189,146,,436,414
338,summoner-26810871,339,C9Sneakyfanboy,Master,189,59,,148,105
339,summoner-2526288,340,spoiI my night,Master,188,95,,398,376
340,summoner-31580156,341,Otherworld,Master,186,70,,268,229
341,summoner-18290159,342,Freshx,Master,184,80,,241,219
342,summoner-2361597,343,Duclou,Master,182,79,,149,121
343,summoner-526242,344,pocasx,Master,182,101,,110,78
344,summoner-627770,345,Koumei,Master,181,111,,163,123
345,summoner-15840890,346,RIP VAYNE,Master,180,121,,372,349
346,summoner-32340130,347,1Shmebulock,Master,177,72,,292,246
347,summoner-2223813,348,Vem de,Master,176,63,,171,139
348,summoner-3410218,349,NOsFerus,Master,175,87,,138,112
349,summoner-417952,350,Chá Preto,Master,174,207,,635,628
350,summoner-21230246,351,Yoaan,Master,174,111,,404,387
351,summoner-797658,352,BF343,Master,173,98,,338,320
352,summoner-4422505,353,Nickii,Master,172,142,,96,68
353,summoner-16313209,354,BugattiHD,Master,171,117,,324,229
354,summoner-451826,355,MekansS,Master,171,117,,311,288
355,summoner-16305669,356,ySkyTech,Master,171,85,,123,91
356,summoner-1423539,357,VKG ONR2K,Master,170,132,,186,153
357,summoner-31891670,358,Vngce,Master,170,55,,140,79
358,summoner-5808515,359,David HaIIer,Master,169,86,,293,269
359,summoner-787356,360,Reyt,Master,166,54,,110,81
360,summoner-2211022,361,Kennzy,Master,165,91,,394,368
361,summoner-2961615,362,keep your faith,Master,165,72,,236,210
362,summoner-31390134,363,kbm KZ,Master,165,58,,159,90
363,summoner-10212533,364,MATHEUS LEIRIÃO,Master,165,52,,108,68
364,summoner-404537,365,Shimàzu,Master,164,103,,155,126
365,summoner-9660188,366,greek yogurt,Master,164,60,,135,107
366,summoner-4124582,367,ddddddoublelift,Master,162,172,,639,624
367,summoner-5610206,368,150195,Master,162,100,,491,445
368,summoner-29911410,369,U gotta know,Master,162,73,,194,126
369,summoner-31903147,370,Kyokate,Master,162,49,,133,71
370,summoner-22681499,371,Gen G CoreJJ,Master,162,47,,73,52
371,summoner-22232487,372,eu sou mt lindoo,Master,160,103,,393,381
372,summoner-1670139,373,Vivendopedra,Master,160,91,,322,279
373,summoner-2959963,374,Artuu,Master,158,105,,208,176
374,summoner-3922741,375,Ernest Du Voyage,Master,158,48,,161,88
375,summoner-1735293,376,RBT Burritox,Master,154,114,,359,340
376,summoner-527644,377,RW doinb,Master,153,59,,126,104
377,summoner-16292670,378,zSora,Master,152,144,,255,227
378,summoner-488302,379,OWOWOW Q ISSO,Master,152,82,,156,133
379,summoner-2640979,380,Super Primata,Master,150,140,,395,381
380,summoner-4391385,381,Devios Sarrador,Master,150,92,,286,262
381,summoner-3582429,382,mxcn1,Master,149,95,,364,325
382,summoner-1921192,383,cloudboys,Master,149,123,,239,210
383,summoner-17502485,384,fightingforlove,Master,149,77,,164,145
384,summoner-1346848,385,Nando Moura,Master,149,59,,120,98
385,summoner-1061122,386,Goot,Master,148,151,,276,258
386,summoner-9515709,387,Vento ventania,Master,148,80,,126,116
387,summoner-3696322,388,BTS FANpanman,Master,147,90,,255,234
388,summoner-5632944,389,addoh,Master,147,84,,239,213
389,summoner-5486333,390,WUKONG RAIKAGE,Master,147,129,,229,209
390,summoner-1177854,391,I am JauM,Master,146,145,,338,314
391,summoner-564264,392,Tlux Capitalista,Master,146,93,,304,285
392,summoner-1094438,393,RSL Disave,Master,146,83,,187,161
393,summoner-1826344,394,Kyoú,Master,145,120,,362,349
394,summoner-2446190,395,Freedon1,Master,145,119,,269,243
395,summoner-405232,396,filthy but frank,Master,144,131,,388,365
396,summoner-461489,397,Foxicity,Master,144,111,,271,242
397,summoner-459699,398,Cawabanga,Master,144,89,,260,231
398,summoner-3876563,399,LordTrolll,Master,143,112,,512,488
399,summoner-26122519,400,Portuga o Odiado,Master,143,119,,432,412
400,summoner-28042364,401,Nick Link,Master,143,103,,328,306
401,summoner-31410134,402,SteaI,Master,143,60,,190,159
402,summoner-3264020,403,Xusty,Master,141,169,,490,458
403,summoner-1347189,404,WP Vampyrus,Master,141,121,,246,228
404,summoner-531982,405,Krasty,Master,141,62,,139,119
405,summoner-13255870,406,Garakuta,Master,140,99,,329,301
406,summoner-482358,407,Kestra,Master,139,121,,569,551
407,summoner-9264045,408,16BIT Play,Master,139,135,,500,480
408,summoner-5940279,409,Orlan,Master,139,107,,382,368
409,summoner-26251237,410,NinjasHyper,Master,139,72,,300,265
410,summoner-3775391,411,Celo Otaku GOD,Master,139,118,,266,238
411,summoner-458565,412,Alaor Leao,Master,139,64,,149,123
412,summoner-4642371,413,lnoue,Master,138,147,,369,349
413,summoner-4426254,414,zFudenci0,Master,138,73,,174,148
414,summoner-517514,415,Josh Dun,Master,138,54,,116,88
415,summoner-10270414,416,Juki 1,Master,137,125,,414,393
416,summoner-443671,417,Nuvem,Master,137,111,,360,334
417,summoner-1314581,418,sopEr,Master,135,101,,264,235
418,summoner-24820137,419,JUDOCA DO VAL,Master,135,47,,76,44
419,summoner-4063950,420,Miito,Master,134,87,,233,181
420,summoner-26634825,421,korean elo,Master,132,61,,140,91
421,summoner-7364378,422,ESEQ SENPAI,Master,132,70,,139,114
422,summoner-3314389,423,ÉL DG da RAJADA,Master,131,100,,254,244
423,summoner-502146,424,hctiwT freN,Master,131,113,,252,232
424,summoner-30714295,425,xXOtakuSlayerXx,Master,130,76,,235,218
425,summoner-587003,426,Sylvanas Fanboy,Master,128,133,,500,475
426,summoner-25041004,427,UGNAZ mcemo0219J,Master,128,100,,423,400
427,summoner-26040126,428,Reporta 7z7 durr,Master,128,99,,296,275
428,summoner-1153778,429,LLKO,Master,126,64,,163,142
429,summoner-28974538,430,RDP Kvrak,Master,125,84,,250,225
430,summoner-1560796,431,ayk good kid,Master,125,86,,225,198
431,summoner-514832,432,Otakinho,Master,125,75,,215,188
432,summoner-4571134,433,P0GG3R5,Master,124,136,,532,513
