#timestamp 1530176430032
#date 2018-06-28T09:00:30+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
43,summoner-37481045,44,insanityxxx,Challenger,641,161,,539,491
44,summoner-22275443,45,TCLB ZzeR,Challenger,641,65,,275,185
45,summoner-95429143,46,ESKEET1T,Challenger,640,45,,118,88
46,summoner-22141445,47,SandPaperX,Challenger,639,90,,263,222
47,summoner-38880034,48,Soligo,Challenger,639,61,,177,131
48,summoner-19770082,49,Criś,Challenger,637,142,,465,425
49,summoner-86912471,50,Nugeek,Challenger,634,67,,252,212
50,summoner-27470522,51,Arcsecond,Challenger,629,120,,451,392
51,summoner-22654107,52,yhw,Challenger,622,128,,321,280
52,summoner-68479082,53,a new beginning,Challenger,620,108,,356,316
53,summoner-26045266,54,TàIon,Challenger,620,85,,230,169
54,summoner-37343071,55,avi is me,Challenger,617,68,,187,143
55,summoner-21202019,56,5fire,Challenger,613,91,,203,159
56,summoner-21542029,57,Grig1,Challenger,612,101,,339,302
57,summoner-20389591,58,Inorï,Challenger,612,70,,334,268
58,summoner-47401142,59,Soulmario,Challenger,597,185,,366,333
59,summoner-22403576,60,Pants are Dragon,Challenger,595,113,,388,337
60,summoner-20962399,61,Teesum,Challenger,610,90,,394,359
61,summoner-2648,62,Pobelter,Challenger,591,92,,258,227
62,summoner-93731255,63,dsazfxgchn,Challenger,587,50,,148,89
63,summoner-85889107,64,FeelsGO0DMan,Challenger,586,73,,264,226
64,summoner-19623941,65,Rendyu,Challenger,584,117,,353,302
65,summoner-21490433,66,goldenglue,Challenger,577,99,,323,286
66,summoner-83339118,67,sks Tmfprl,Challenger,575,63,,187,143
67,summoner-19920510,68,Sudzzi,Challenger,574,86,,342,301
68,summoner-89299096,69,IlIlIllllIII,Challenger,574,47,,165,79
69,summoner-30046300,70,TCLB plan ahea,Challenger,570,122,,339,296
70,summoner-21806931,71,Xeno,Challenger,568,60,,126,91
71,summoner-47165206,72,HIGH APM LOW BMI,Challenger,566,91,,322,288
72,summoner-32683839,73,Sean Twitch God,Challenger,564,94,,441,397
73,summoner-32299406,74,IIIIIlIIIlllllI,Challenger,563,109,,396,346
74,summoner-30366254,75,Acoldblazeolive,Challenger,562,72,,266,228
75,summoner-91615420,76,Evølve,Challenger,558,98,,438,367
76,summoner-26851284,77,PainlessM,Challenger,557,98,,285,245
77,summoner-22438041,78,snap,Challenger,551,100,,305,261
78,summoner-25125682,79,Niles,Challenger,547,89,,260,216
79,summoner-36111109,80,Julien,Challenger,546,104,,424,375
80,summoner-40540196,81,Fanatiik,Challenger,544,79,,229,197
81,summoner-91451619,82,etrianodysey,Challenger,535,83,,309,260
82,summoner-21910088,83,Zot,Challenger,532,130,,420,378
83,summoner-35592112,84,stuntopolis,Challenger,511,51,,136,106
84,summoner-76603307,85,ChiralX,Challenger,523,62,,158,114
85,summoner-295500,86,5mi,Challenger,522,108,,273,227
86,summoner-20047271,87,Descraton,Challenger,521,130,,433,393
87,summoner-64290527,88,CONTRACTZZZZZZZZ,Challenger,520,69,,279,216
88,summoner-77211676,89,Revenge,Challenger,520,82,,256,211
89,summoner-47943093,90,3in1warrior,Challenger,520,70,,167,132
90,summoner-41233933,91,MistyStumpey,Challenger,517,98,,222,183
91,summoner-37928970,92,Lesu,Challenger,516,178,,804,761
92,summoner-20823651,93,C9 Smoothie,Challenger,516,97,,254,216
93,summoner-75099245,94,LHHS,Challenger,514,54,,154,117
94,summoner-96659148,95,jngler52,Challenger,512,38,,67,37
95,summoner-19787999,96,SCREENSLAV3R,Challenger,510,70,,179,144
96,summoner-19698094,97,FallenBandit,Challenger,509,95,,333,302
97,summoner-24069119,98,Hate,Challenger,508,126,,319,274
98,summoner-50759139,99,qldurtms,Challenger,508,64,,197,161
99,summoner-19757901,100,Ðân,Challenger,522,101,,309,254
100,summoner-71860010,101,Boris Oppa,Challenger,505,82,,198,112
101,summoner-41873475,102,The Eggsalad,Challenger,503,156,,583,544
102,summoner-83552233,103,duoqueen1,Challenger,503,69,,201,171
103,summoner-64834040,104,DufTlalgkqtlek,Challenger,499,54,,152,110
104,summoner-32871226,105,Alex Blais,Challenger,495,66,,238,182
105,summoner-20822144,106,ÐaÞtion,Challenger,492,104,,289,257
106,summoner-41786897,107,Kurumx,Challenger,491,79,,276,230
107,summoner-30397116,108,Lemur,Challenger,482,102,,118,80
108,summoner-60469878,109,Macotoˉ,Challenger,476,99,,482,428
109,summoner-28663867,110,Erry,Challenger,474,71,,202,168
110,summoner-87119170,111,OpTic Arrow,Challenger,473,87,,351,306
111,summoner-91429132,112,TSM Mithypote,Challenger,470,82,,270,245
112,summoner-54059235,113,fwii Talon,Challenger,470,45,,104,60
113,summoner-41849159,114,GGEA Rodov,Challenger,469,93,,242,199
114,summoner-83629091,115,NA Swifte,Challenger,466,71,,179,144
115,summoner-40835255,116,Bóbbý,Challenger,464,118,,430,392
116,summoner-31563939,117,butterfły,Challenger,456,57,,127,69
117,summoner-1496,118,Valkrin,Challenger,455,66,,166,126
118,summoner-44989327,119,mancloud2,Challenger,451,128,,546,518
119,summoner-31281326,120,MaGeRdAnGeR,Challenger,450,76,,213,177
120,summoner-95739079,121,0nxn,Challenger,450,37,,65,31
121,summoner-30255016,122,TheeBrandini,Challenger,449,74,,251,217
122,summoner-51680686,123,RobbyBob,Challenger,449,96,,167,132
123,summoner-19577112,124,Bíg T,Challenger,446,109,,381,343
124,summoner-91507933,125,758ˉ,Challenger,446,68,,224,183
125,summoner-21014987,126,lron Pyrite,Challenger,446,67,,144,109
126,summoner-27110862,127,J D,Challenger,444,121,,422,370
127,summoner-74731419,128,cupcakes29,Challenger,444,63,,236,198
128,summoner-28742820,129,Jast,Challenger,444,91,,152,112
129,summoner-77251686,130,TRIBORDKINGDOM63,Challenger,443,87,,308,265
130,summoner-50690164,131,FakeGod,Challenger,441,52,,112,73
131,summoner-29161654,132,mulgokizary,Challenger,441,53,,97,60
132,summoner-65389101,133,gazuaaaaaaaaaaa,Challenger,440,52,,168,127
133,summoner-70132282,134,XueGao,Challenger,439,100,,156,123
134,summoner-19665819,135,Duocek,Challenger,438,97,,467,423
135,summoner-21193032,136,dog2,Challenger,436,123,,411,383
136,summoner-24671130,137,Allorim,Challenger,435,112,,405,377
137,summoner-28903785,138,YummiBananas,Challenger,433,135,,587,553
138,summoner-77720407,139,RaverDad,Challenger,433,105,,564,527
139,summoner-71715,140,MeNoHaxor,Challenger,415,90,,271,237
140,summoner-42060215,141,0 x omakase x 42,Challenger,431,104,,338,300
141,summoner-401063,142,xFSN Saber,Challenger,429,74,,170,135
142,summoner-73170218,143,Miguel el toro,Challenger,424,90,,305,274
143,summoner-21124626,144,tkfkddlanjfRk,Challenger,402,131,,267,232
144,summoner-21937711,145,HaruRushAmbition,Challenger,436,112,,526,465
145,summoner-70191897,146,adi0s,Challenger,419,52,,108,74
146,summoner-35361116,147,Q16KpquGsIc,Challenger,416,64,,103,67
147,summoner-20130821,148,Wiggily,Challenger,412,94,,297,261
148,summoner-78771213,149,Tabulae,Challenger,412,60,,197,147
149,summoner-20793637,150,Phaxen,Challenger,412,138,,176,144
150,summoner-35890783,151,Jiu Jiu,Challenger,411,118,,332,287
151,summoner-92949382,152,CG Solo 2,Challenger,410,47,,129,95
152,summoner-19912360,153,VERSACE JiNPACHi,Challenger,408,104,,297,255
153,summoner-35092858,154,Challenger Eoba,Challenger,406,58,,181,112
154,summoner-21172589,155,sadsdasdasf,Challenger,405,89,,343,303
155,summoner-51405,156,C9 Sneaky,Challenger,403,123,,462,414
156,summoner-30212825,157,Pounds,Challenger,403,87,,116,86
157,summoner-55375727,158,Fated Enigma,Challenger,400,131,,507,466
158,summoner-26153361,159,Happy Birfdizzay,Challenger,382,89,,280,245
159,summoner-92319078,160,Nashor Tooth,Challenger,400,68,,243,195
160,summoner-28993829,161,xKace,Challenger,400,89,,223,190
161,summoner-22638316,162,typty,Challenger,400,89,,181,145
162,summoner-36099357,163,Fapdo,Challenger,399,67,,158,118
163,summoner-32867184,164,Blitzt,Challenger,398,106,,200,165
164,summoner-47836799,165,Liquid Hard,Challenger,397,69,,205,167
165,summoner-39040566,166,GGS Matt,Challenger,396,87,,345,315
166,summoner-93269094,167,Potluck,Challenger,394,72,,138,115
167,summoner-84759118,168,Metaphor,Challenger,374,96,,357,315
168,summoner-7250,169,Apollo Price,Challenger,391,106,,371,345
169,summoner-28943582,170,CP Freeze,Challenger,373,91,,329,284
170,summoner-44317220,171,Sheepp,Challenger,388,66,,263,194
171,summoner-34022147,172,Tuesdayy,Challenger,387,95,,326,299
172,summoner-20072604,173,GGEA Abou222,Challenger,387,95,,280,245
173,summoner-34268448,174,Forgotten Legend,Challenger,387,67,,175,139
174,summoner-20636732,175,Morïarty,Challenger,386,89,,426,396
175,summoner-77520973,176,TCLB Zephyr,Challenger,386,95,,227,179
176,summoner-23907257,177,Janna Mechanics,Challenger,385,84,,256,216
177,summoner-156090,178,Yassuo,Challenger,384,118,,510,479
178,summoner-89599264,179,D9 Grelly,Challenger,383,116,,486,456
179,summoner-66832087,180,sexyminou,Challenger,382,80,,320,283
180,summoner-23476283,181,EricZYang,Challenger,380,186,,626,593
181,summoner-20305573,182,shochi,Challenger,380,114,,394,361
182,summoner-26822730,183,BloodKey,Challenger,378,52,,150,80
183,summoner-31507479,184,foggedftw2,Challenger,377,54,,86,49
184,summoner-56829156,185,Laceration,Challenger,393,102,,215,175
185,summoner-92610081,186,Gáme1234,Challenger,375,69,,340,264
186,summoner-20687868,187,Gabex,Challenger,375,90,,288,240
187,summoner-55805197,188,Hyami,Challenger,375,92,,169,136
188,summoner-62605523,189,Resuna,Challenger,375,52,,160,84
189,summoner-95439134,190,olruol,Challenger,375,42,,89,66
190,summoner-22231499,191,Washed Up,Challenger,371,83,,256,217
191,summoner-29203966,192,Ino1,Challenger,371,119,,241,202
192,summoner-22350178,193,Cat VaIentine,Challenger,370,74,,241,200
193,summoner-32705024,194,Falcon God,Challenger,369,64,,189,158
194,summoner-95439156,195,sky island,Challenger,369,50,,163,140
195,summoner-77252739,196,FUNKYFRAGAS32,Challenger,366,97,,440,403
196,summoner-32252808,197,WayneDwops,Challenger,365,86,,235,193
197,summoner-42133105,198,GGEA Strompest,Challenger,363,69,,191,152
198,summoner-78739091,199,IdioticGuy123,Challenger,362,66,,182,143
199,summoner-29524444,200,atkins2,Challenger,347,99,,256,224
200,summoner-29221767,201,Abou222,Master,361,66,,162,117
201,summoner-73543081,202,SKT T1 Crown,Master,361,93,,146,96
202,summoner-23162732,203,Byeong Hoon Lee,Master,360,90,,231,204
203,summoner-36259319,204,Vchee,Master,358,84,,369,329
204,summoner-47607839,205,Gong Yoo x,Master,357,72,,315,255
205,summoner-95439104,206,PRODUCTPLACEMENT,Master,357,40,,74,53
206,summoner-46052203,207,B Solo Lane B,Master,346,95,,372,335
207,summoner-24823450,208,Viel Glück,Master,346,67,,118,85
208,summoner-82789571,209,flameflameflame,Master,354,70,,248,214
209,summoner-91729099,210,BOL4,Master,337,55,,161,127
210,summoner-72849285,211,ChumpJohn Again,Master,337,56,,98,63
211,summoner-80240589,212,Toàn Tran,Master,335,48,,97,67
212,summoner-47706407,213,FreshCreamCherry,Master,333,73,,259,224
213,summoner-88229545,214,Gate,Master,333,110,,243,212
214,summoner-22478427,215,Biofrost,Master,329,79,,238,204
215,summoner-36400685,216,AIIorim,Master,327,105,,365,342
216,summoner-30580841,217,YkyLh,Master,326,100,,98,47
217,summoner-21498922,218,Linsaníty,Master,338,71,,183,161
218,summoner-43147757,219,Twíns,Master,320,120,,296,196
219,summoner-19668604,220,Koukesito,Master,320,63,,186,144
220,summoner-83939135,221,jensenfanboy97,Master,320,52,,138,83
221,summoner-50493382,222,sniperboy120,Master,320,55,,117,69
222,summoner-22415968,223,Real Danijrm,Master,319,67,,279,230
223,summoner-19296564,224,fwii,Master,319,106,,257,232
224,summoner-31929876,225,Arceesenpie,Master,318,66,,254,215
225,summoner-57039082,226,boI4,Master,314,51,,156,125
226,summoner-22701102,227,EleJiggle,Master,313,109,,309,276
227,summoner-32909693,228,IVIODE,Master,311,88,,387,327
228,summoner-19905517,229,ZzLegendary,Master,310,103,,198,161
229,summoner-45191640,230,ChadYasuoMain,Master,307,125,,227,193
230,summoner-39933019,231,Taco,Master,306,63,,209,174
231,summoner-21201241,232,Auberaun,Master,305,81,,196,163
232,summoner-38869932,233,really big meme,Master,304,92,,209,180
233,summoner-89530903,234,Shorter,Master,302,73,,267,231
234,summoner-33419995,235,CopyAndPaste,Master,302,69,,130,104
235,summoner-45661658,236,Bao Bao,Master,301,101,,239,211
236,summoner-19875787,237,Crab Battle,Master,301,56,,128,97
237,summoner-48321237,238,MouseArt,Master,299,170,,809,783
238,summoner-24154639,239,ggulbam1,Master,299,73,,126,94
239,summoner-95090711,240,DeafRef,Master,298,57,,208,158
240,summoner-27816311,241,N4omi,Master,297,70,,160,128
241,summoner-21830641,242,Seuyan,Master,297,56,,160,112
242,summoner-40279866,243,Krmx,Master,296,73,,223,192
243,summoner-36772244,244,Fuh Breeze,Master,293,103,,302,285
244,summoner-43079579,245,My melody,Master,289,168,,203,168
245,summoner-24449785,246,that808gamer,Master,288,92,,235,207
246,summoner-32392626,247,Dhokla,Master,287,97,,352,330
247,summoner-36119978,248,Kazahana,Master,286,106,,180,152
248,summoner-48365522,249,CroatianD,Master,286,109,,177,138
249,summoner-39957695,250,røvex,Master,302,110,,512,493
250,summoner-66042977,251,TwTv KatEvolved,Master,263,91,,297,270
251,summoner-61542283,252,huhi,Master,284,87,,249,223
252,summoner-63668454,253,Desired Game,Master,284,53,,208,106
253,summoner-22789590,254,Nami Fish Hentai,Master,284,122,,197,163
254,summoner-44141483,255,RubenxSWRD,Master,283,87,,348,320
255,summoner-77661150,256,good nightt,Master,283,59,,180,116
256,summoner-21728063,257,tebomb2,Master,280,44,,70,32
257,summoner-84389222,258,Meta,Master,277,67,,164,141
258,summoner-82950710,259,NA is a coinflip,Master,277,57,,103,72
259,summoner-19451735,260,homeboi,Master,276,98,,375,350
260,summoner-77489438,261,A Brand 1 Trick,Master,276,68,,195,166
261,summoner-95029399,262,lIIIlllIIllIlIlI,Master,276,42,,92,44
262,summoner-29773406,263,Tonington,Master,275,69,,184,155
263,summoner-89909122,264,light b,Master,274,70,,150,116
264,summoner-46069412,265,foggedftw1,Master,273,61,,117,84
265,summoner-20826894,266,Sleepyz,Master,270,112,,457,437
266,summoner-62374009,267,wlswlgkrprkwmdk,Master,269,54,,197,158
267,summoner-23350752,268,Zeyzal,Master,269,61,,176,150
268,summoner-91429107,269,CLG Reignover,Master,266,66,,155,132
269,summoner-21652056,270,Vìncent,Master,265,88,,300,270
270,summoner-91634369,271,Origami X,Master,265,56,,197,127
271,summoner-20611031,272,An Obese Panda,Master,265,103,,160,130
272,summoner-77351819,273,Saskioo,Master,263,77,,198,162
273,summoner-92969097,274,Ruler CoreJJ,Master,262,47,,123,102
274,summoner-56797519,275,Kewlipo,Master,259,126,,495,465
275,summoner-45451524,276,Løst Boy,Master,259,104,,358,320
276,summoner-22991489,277,Tangularx,Master,257,100,,428,400
277,summoner-92949232,278,L 5 22 9,Master,256,94,,493,428
278,summoner-40036262,279,TF Blade,Master,256,74,,258,196
279,summoner-60615460,280,Charming Gay Guy,Master,256,56,,173,98
280,summoner-72903789,281,LimitTester,Master,255,46,,103,70
281,summoner-31781756,282,Mac,Master,254,83,,214,149
282,summoner-37447382,283,KlvA,Master,253,79,,150,117
283,summoner-90782595,284,Judge Doom,Master,252,75,,163,133
284,summoner-56365425,285,Johnaay,Master,249,90,,178,147
285,summoner-42018127,286,Eclipseˉ,Master,248,66,,214,172
286,summoner-23965783,287,Titan Dweevil,Master,246,112,,454,420
287,summoner-22447403,288,PrismaI,Master,243,95,,275,246
288,summoner-40984753,289,GangstahSwerve,Master,241,45,,82,54
289,summoner-24449515,290,Savast,Master,238,107,,275,247
290,summoner-20411671,291,Heisendong,Master,238,61,,131,99
291,summoner-88669121,292,Akaadian,Master,238,56,,80,50
292,summoner-73136544,293,Feí,Master,237,82,,201,160
293,summoner-21794465,294,chowdong,Master,237,70,,201,172
294,summoner-25232745,295,TwTv ChaseShaco,Master,236,64,,180,155
295,summoner-95729083,296,Known Dicer,Master,236,41,,88,57
296,summoner-31383720,297,Terrified dog,Master,235,57,,174,138
297,summoner-19804632,298,Forest Within,Master,252,87,,466,381
298,summoner-68459235,299,Yuki S2,Master,233,119,,361,327
299,summoner-51949451,300,AD Nannies Pref,Master,230,86,,229,203
300,summoner-66929247,301,Liquid Joey,Master,230,73,,212,192
301,summoner-28432690,302,Zud,Master,230,89,,198,161
302,summoner-22192687,303,Gweiss,Master,228,159,,470,448
303,summoner-62630267,304,KlonkGronkZonk,Master,228,88,,208,183
304,summoner-76609200,305,INF SolidSnake,Master,227,114,,311,287
305,summoner-57302617,306,Dragonmin,Master,227,43,,69,23
306,summoner-27282584,307,weed on ice,Master,210,105,,494,461
307,summoner-22696988,308,TheOddOrange,Master,226,85,,218,193
308,summoner-51758381,309,TN Vampire,Master,225,106,,212,138
309,summoner-24793304,310,Roronoa Zary,Master,225,58,,171,139
310,summoner-78739135,311,Feox,Master,225,60,,160,119
311,summoner-84509505,312,GGEA eThug,Master,223,79,,159,127
312,summoner-89190126,313,Toxic Vietnamese,Master,223,108,,148,111
313,summoner-20920347,314,H4xDefender,Master,198,84,,305,278
314,summoner-62240420,315,le fwii,Master,222,50,,95,28
315,summoner-138243,316,Kimchi the Cat,Master,221,139,,450,415
316,summoner-492066,317,SimplyHai,Master,221,87,,298,273
317,summoner-10077,318,scarra,Master,220,113,,562,543
318,summoner-22417049,319,Cuyo,Master,219,86,,263,241
319,summoner-31213574,320,Swkeeee,Master,219,145,,252,210
320,summoner-75111441,321,WSL Bae Bae,Master,217,117,,122,81
321,summoner-38091945,322,Zenden,Master,215,69,,215,182
322,summoner-28781699,323,Shupian,Master,215,101,,186,155
323,summoner-39877298,324,lae young,Master,215,55,,145,117
324,summoner-46062118,325,I Am Smexy,Master,215,64,,108,68
325,summoner-94519219,326,xXxGodPlayerxXx,Master,197,49,,128,98
326,summoner-82962549,327,10 IQ PLAYER,Master,213,98,,237,204
327,summoner-83709100,328,KhaliDino,Master,212,138,,589,553
328,summoner-91329284,329,Sllfer,Master,210,42,,88,41
329,summoner-20112175,330,Rohammers,Master,209,115,,504,484
330,summoner-27381932,331,chepa candela,Master,209,94,,374,350
331,summoner-22341069,332,please plan ahea,Master,209,56,,185,146
332,summoner-53152792,333,The Crab Hunter,Master,208,105,,257,222
333,summoner-30045762,334,Kumo9,Master,206,96,,349,318
334,summoner-50185236,335,xFSN Sakura,Master,206,52,,110,75
335,summoner-38709082,336,Soju,Master,205,90,,296,258
336,summoner-74450973,337,Fiona So Cute,Master,205,95,,163,91
337,summoner-22835956,338,RenektonTopOnly,Master,204,129,,644,598
338,summoner-22292020,339,CIyde,Master,203,119,,342,323
339,summoner-38111839,340,Candice,Master,203,70,,228,201
340,summoner-25285716,341,Haanii,Master,203,73,,124,95
341,summoner-50521814,342,VelIeity,Master,202,121,,458,396
342,summoner-45678930,343,MattyMooo,Master,202,114,,408,388
343,summoner-66241634,344,TwTv Vchee,Master,202,63,,261,165
344,summoner-83282990,345,monkarS,Master,202,67,,201,174
345,summoner-518475,346,Cat Girl Sakuya,Master,202,61,,164,126
346,summoner-43225114,347,Necroside,Master,200,95,,166,136
347,summoner-19715873,348,Gerardo Ortiz,Master,200,53,,130,96
348,summoner-69129243,349,GDX,Master,217,133,,103,58
349,summoner-41335915,350,Sahatsu,Master,198,120,,256,230
350,summoner-34084652,351,I Dislike Solo Q,Master,214,55,,159,131
351,summoner-20694079,352,Day after day,Master,197,99,,427,409
352,summoner-50638481,353,supercoolisaac,Master,197,136,,156,126
353,summoner-22858406,354,KAYLE OTP BABY,Master,196,130,,380,356
354,summoner-20724263,355,YesImCelend,Master,196,52,,123,81
355,summoner-19887289,356,Imaqtpie,Master,195,174,,862,836
356,summoner-50928107,357,FEED SPLIT THROW,Master,194,63,,99,59
357,summoner-22058902,358,Flaresz,Master,194,55,,77,56
358,summoner-20123146,359,AND 1 AIDAN,Master,193,95,,319,288
359,summoner-43873947,360,Boyyyyyyyyyyyyyy,Master,193,91,,112,87
360,summoner-19725432,361,riste,Master,192,168,,727,695
361,summoner-25022297,362,Omot,Master,173,100,,120,91
362,summoner-24724018,363,Willie fkn P,Master,191,81,,421,369
363,summoner-21103810,364,BendyAndy,Master,188,92,,359,322
364,summoner-52326216,365,papa croc romanm,Master,188,65,,224,193
365,summoner-19979141,366,Was Fun,Master,187,85,,212,181
366,summoner-29194631,367,Alicopter,Master,186,143,,505,484
367,summoner-77729240,368,LohpalIy,Master,186,88,,279,249
368,summoner-54986862,369,Àsyc,Master,183,166,,847,829
369,summoner-82789170,370,TL Cain,Master,201,69,,272,236
370,summoner-72379811,371,James Jeongˉ,Master,182,76,,287,233
371,summoner-93579190,372,Pykeman,Master,182,43,,103,81
372,summoner-42762376,373,peaceminusøne,Master,179,64,,128,84
373,summoner-77589227,374,Šœ  VIP  Šœ,Master,178,78,,141,102
374,summoner-56614125,375,ibara2,Master,177,94,,341,301
375,summoner-91729110,376,CG Febiven,Master,177,81,,255,214
376,summoner-19139093,377,Redmercy,Master,177,68,,186,155
377,summoner-432695,378,Lethal Zedster,Master,176,48,,134,111
378,summoner-45126443,379,Jg2,Master,175,80,,362,336
379,summoner-48547745,380,Diamond Police,Master,175,94,,289,265
380,summoner-50363420,381,duoshark1,Master,174,81,,207,185
381,summoner-19470447,382,Minishcap1,Master,173,69,,130,103
382,summoner-21003343,383,Wookin,Master,173,68,,83,53
383,summoner-20132258,384,Doublelift,Master,172,79,,147,124
384,summoner-69883340,385,iwhenzhou,Master,171,146,,191,163
385,summoner-24877618,386,Vares,Master,185,123,,363,331
386,summoner-77191631,387,Kítzuo,Master,194,100,,340,297
387,summoner-47005597,388,IWU Fizzi,Master,170,59,,166,107
388,summoner-28840804,389,Dr Saline PhD,Master,169,96,,418,386
389,summoner-32556358,390,Gamer Girl,Master,168,108,,245,226
390,summoner-90839081,391,IIllIlIlIlIIIlll,Master,166,74,,229,204
391,summoner-19777052,392,GeneralMint,Master,165,97,,270,247
392,summoner-20978232,393,ItsYourChoice,Master,164,110,,400,371
393,summoner-70011915,394,moon b,Master,164,87,,270,238
394,summoner-87599515,395,Raverboy,Master,164,111,,258,227
395,summoner-20902946,396,Oppai God,Master,164,73,,182,159
396,summoner-48318695,397,nxi,Master,164,69,,176,135
397,summoner-40655603,398,Copari,Master,161,85,,204,181
398,summoner-19976104,399,Kkeptt,Master,161,54,,174,108
399,summoner-23723309,400,Ordinn,Master,160,87,,198,170
400,summoner-390600,401,Meteos,Master,157,94,,178,151
401,summoner-19906739,402,Virus,Master,156,92,,321,284
402,summoner-19594516,403,Rvn,Master,155,97,,348,319
403,summoner-24412033,404,Sexy Yaoi Prince,Master,155,108,,313,285
404,summoner-44841787,405,MooseHater,Master,173,98,,296,282
405,summoner-21978925,406,SlapPorkChop,Master,155,80,,228,206
406,summoner-33239179,407,ZeyzaI,Master,155,59,,129,65
407,summoner-23624997,408,Evop,Master,153,51,,184,125
408,summoner-44116382,409,7500dollar,Master,152,73,,272,192
409,summoner-32178528,410,Weeknd,Master,149,91,,366,344
410,summoner-47212115,411,Tactical,Master,148,95,,253,229
411,summoner-22073036,412,Breakbot,Master,147,109,,272,239
412,summoner-22775683,413,Zero Pressure xD,Master,147,66,,211,169
413,summoner-89031504,414,I worry,Master,147,57,,97,64
414,summoner-21814281,415,TALON1V9,Master,146,57,,169,110
415,summoner-35400880,416,AxelsFinalFlame,Master,146,66,,140,115
416,summoner-28329959,417,Zib Nibbler,Master,146,70,,125,95
417,summoner-91601980,418,llIIllIIlll,Master,145,55,,149,109
418,summoner-521955,419,WildTurtle,Master,144,47,,122,80
419,summoner-63291,420,Sunset,Master,143,175,,788,757
420,summoner-49943354,421,Dekar,Master,143,49,,152,119
421,summoner-19661419,422,HoloLO2,Master,143,46,,102,53
422,summoner-38841069,423,Ikzencriel,Master,142,128,,541,521
423,summoner-24391662,424,was good in s6,Master,142,108,,377,355
424,summoner-80979709,425,Pants are JłZZ,Master,142,101,,302,278
425,summoner-30936371,426,Jayms,Master,142,67,,163,149
426,summoner-95699530,427,Con sentiment,Master,141,43,,100,43
427,summoner-21189658,428,jakobjames,Master,141,58,,63,37
428,summoner-46531569,429,iKinggVex,Master,156,169,,803,784
429,summoner-51075422,430,Hopefulqt,Master,140,96,,236,206
430,summoner-25367460,431,Mnew,Master,140,83,,217,186
431,summoner-28682326,432,wispe,Master,139,164,,415,385
432,summoner-80301228,433,Godspica,Master,138,70,,171,145
