#timestamp 1529820062901
#date 2018-06-24T06:01:02+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
276,summoner-3132373,277,Mei Houwąng,Master,38,57,,135,96
277,summoner-2307568,278,RamaPan,Master,38,75,,133,106
278,summoner-1302545,279,Xelkho,Master,36,124,,228,206
279,summoner-7230223,280,Snáké,Master,34,132,,154,122
280,summoner-1262370,281,SOULKING PROOK,Master,33,69,,108,103
281,summoner-198833,282,S3G Foster,Master,33,74,,81,53
282,summoner-14154181,283,Styon,Master,29,76,,196,137
283,summoner-1031700,284,Could be XyaaZ,Master,28,81,,401,314
284,summoner-147293,285,Meøwri,Master,26,93,,318,289
285,summoner-24400,286,BIO atirador,Master,24,92,,235,219
286,summoner-152126,287,lust4life,Master,24,76,,125,103
287,summoner-309789,288,player of fun,Master,24,53,,113,79
288,summoner-401510,289,Kìng,Master,23,74,,102,82
289,summoner-168824,290,ValHälen,Master,22,124,,345,321
290,summoner-15610521,291,Mustélido,Master,22,47,,134,83
291,summoner-25341,292,Fireflíes,Master,21,116,,243,221
292,summoner-306156,293,Hiero de Virgo,Master,21,97,,130,114
293,summoner-204289,294,Woohee,Master,20,89,,212,205
294,summoner-821772,295,Queen Vayne,Master,20,113,,158,130
295,summoner-14902639,296,Maürö,Master,19,50,,150,97
296,summoner-14830965,297,uribe,Master,18,82,,384,348
297,summoner-1279181,298,EMPEROR Rollins,Master,18,113,,172,113
298,summoner-83165,299,Quiid,Master,17,97,,211,194
299,summoner-82364,300,Shû Hari,Master,16,92,,159,136
300,summoner-82364,301,Shû Hari,Master,16,92,,159,136
301,summoner-1541217,302,Not2Clean,Master,16,110,,123,102
302,summoner-52333,303,NickoDarka,Master,15,72,,126,104
303,summoner-207180,304,King ÐüivéŁ,Master,12,119,,212,198
304,summoner-218903,305,Rayffen,Master,8,86,,260,241
305,summoner-76862,306,BILLY Y MANDY,Master,7,137,,216,200
306,summoner-14830965,307,uribe,Master,18,82,,384,348
307,summoner-1155196,308,EvilTriGer,Master,0,105,,353,336
308,summoner-910113,309,Shirö,Master,0,113,,335,334
309,summoner-864722,310,Trueno Largo,Master,0,74,,302,232
310,summoner-7651436,311,Arto skin ameo,Diamond 1,50,123,,290,244
311,summoner-64311,312,Asahi Takiguchi,Master,0,107,,257,248
312,summoner-551845,313,Kezion,Master,0,103,,232,204
313,summoner-45300,314,Careta,Master,0,82,,229,225
314,summoner-1759207,315,The Quickness,Diamond 1,50,78,,222,201
315,summoner-26999,316,Nachomax,Master,0,75,,203,183
316,summoner-422141,317,Crówn,Master,0,81,,161,145
317,summoner-99484,318,Nïnja,Master,0,89,,136,109
318,summoner-176483,319,Raftiel,Master,0,74,,132,115
319,summoner-13843633,320,buff rengar,Master,0,46,,129,80
320,summoner-840871,321,Prayers and Vows,Master,0,89,,126,107
321,summoner-926117,322,potzy,Master,0,65,,122,107
322,summoner-187776,323,og prodi,Master,0,54,,121,76
323,summoner-41601,324,Precep,Master,0,47,,87,71
324,summoner-109522,325,Rámpage,Master,0,126,,76,53
325,summoner-1054953,326,Enzo1,Master,0,66,,73,43
326,summoner-46751,327,Kegg,Master,0,79,,67,41
327,summoner-14932128,328,YA FUE MAN FF,Master,0,56,,61,20
328,summoner-295010,329,Blazerck,Diamond 1,100,125,,427,409
329,summoner-217191,330,99263857,Diamond 1,100,116,,364,356
330,summoner-62852,331,2v8 xd,Diamond 1,100,130,,362,347
331,summoner-257678,332,kiike LA BESTIA,Diamond 1,100,88,,354,337
332,summoner-47992,333,Beemo,Diamond 1,100,118,,343,334
333,summoner-1242018,334,Kiseˆ,Diamond 1,100,98,,324,314
334,summoner-127283,335,Yo Soy Zorro 1,Diamond 1,100,172,,300,280
335,summoner-911178,336,RtBox,Diamond 1,100,88,,238,214
336,summoner-132216,337,Reformed PIayer,Diamond 1,100,85,,235,223
337,summoner-33171,338,DarkRitual,Diamond 1,100,107,,197,179
338,summoner-1740572,339,IzænK,Diamond 1,100,89,,158,140
339,summoner-217150,340,Cosmodius,Diamond 1,100,75,,143,123
340,summoner-299166,341,Galleta,Diamond 1,100,65,,125,105
341,summoner-46930,342,Focho,Diamond 1,100,67,,124,107
342,summoner-46315,343,BádLife,Diamond 1,100,121,,113,86
343,summoner-37329,344,sad5466797567,Diamond 1,100,50,,112,90
344,summoner-206039,345,Alicë Gläss,Master,0,69,,110,91
345,summoner-1912806,346,Corona,Master,0,67,,101,81
346,summoner-1731315,347,Schwí,Diamond 1,100,74,,87,67
347,summoner-65297,348,ØКÃSOИ1997,Diamond 1,100,63,,81,57
348,summoner-257826,349,Severity,Diamond 1,100,63,,74,47
349,summoner-67974,350,1984g,Diamond 1,100,69,,43,24
350,summoner-4874678,351,One Trick Viktor,Diamond 1,97,110,,263,242
351,summoner-13290137,352,Howling,Diamond 1,97,74,,147,125
352,summoner-38828,353,tufixzk,Diamond 1,96,91,,304,293
353,summoner-92647,354,Sweet Kath,Diamond 1,96,102,,273,263
354,summoner-63592,355,ndeaaaaaaaa,Diamond 1,96,63,,133,110
355,summoner-1064661,356,Its Me FraGioRlz,Diamond 1,96,41,,59,36
356,summoner-165261,357,EI Terror De Las,Diamond 1,95,58,,93,67
357,summoner-5810424,358,Agent Blue,Diamond 1,93,81,,271,252
358,summoner-10509814,359,Nadeishmeis,Diamond 1,93,80,,245,220
359,summoner-13170130,360,Snoopy2,Diamond 1,93,53,,140,120
360,summoner-33547,361,light fury,Diamond 1,93,61,,92,72
361,summoner-14120136,362,qVqVqVqVqVqVqV,Diamond 1,92,63,,187,131
362,summoner-56233,363,esmowing,Diamond 1,92,80,,110,103
363,summoner-2240164,364,CTHULHU KUN,Diamond 1,92,55,,91,69
364,summoner-128725,365,Azjalarafe,Diamond 1,91,115,,180,161
365,summoner-3843676,366,Aeón Sama,Diamond 1,90,105,,280,256
366,summoner-752153,367,Tomi Li Yau,Diamond 1,90,102,,245,214
367,summoner-2912068,368,Lee Sin Manox,Diamond 1,90,99,,238,216
368,summoner-116462,369,rolE,Diamond 1,90,67,,214,188
369,summoner-14130146,370,259th,Diamond 1,90,67,,199,164
370,summoner-4750914,371,Sonnenlicht,Diamond 1,90,107,,188,127
371,summoner-94622,372,Pumpkin Duke,Diamond 1,90,54,,155,125
372,summoner-226255,373,Fonto,Diamond 1,90,75,,152,124
373,summoner-14120148,374,Haise Sasakî,Diamond 1,90,48,,149,88
374,summoner-212940,375,Suiikimon,Diamond 1,90,74,,131,103
375,summoner-14120142,376,1TRAFALGAR LAW,Diamond 1,90,47,,121,56
376,summoner-77829,377,Sunblast,Diamond 1,90,60,,113,88
377,summoner-1777210,378,Tulz,Diamond 1,90,53,,111,65
378,summoner-14110138,379,Positioning 101,Diamond 1,90,66,,110,54
379,summoner-27443,380,ClatoS,Diamond 1,90,60,,99,82
380,summoner-14110139,381,Newbie Player,Diamond 1,90,65,,74,22
381,summoner-382232,382,NexorXk,Diamond 1,90,69,,60,40
382,summoner-156001,383,PeRseeO,Diamond 1,89,69,,104,76
383,summoner-1354203,384,miclovin,Diamond 1,88,107,,199,181
384,summoner-732186,385,Pácha,Diamond 1,88,97,,162,146
385,summoner-6830141,386,Helior,Diamond 1,87,38,,49,37
386,summoner-178643,387,Salty Gun,Diamond 1,70,104,,232,207
387,summoner-1729349,388,Lykar,Diamond 1,85,75,,163,156
388,summoner-158812,389,Cuquecu,Diamond 1,84,99,,193,170
389,summoner-29815,390,Paladín,Diamond 1,84,101,,177,157
390,summoner-48664,391,Cody,Diamond 1,83,104,,235,219
391,summoner-15791480,392,Korean Spear,Diamond 1,83,53,,136,91
392,summoner-81732,393,47 Kalashnikov,Diamond 1,83,79,,90,63
393,summoner-4618529,394,Sperks,Diamond 1,66,146,,457,431
394,summoner-87997,395,Joelito S2,Diamond 1,82,79,,138,115
395,summoner-170441,396,Leigrey,Diamond 1,82,67,,111,95
396,summoner-11920467,397,Fade Gün,Diamond 1,81,85,,306,261
397,summoner-520421,398,Sang,Diamond 1,81,77,,186,161
398,summoner-1400188,399,Nortaa,Diamond 1,81,94,,176,157
399,summoner-811836,400,iGeveze,Diamond 1,63,49,,109,93
400,summoner-168184,401,ZanganØ,Diamond 1,75,79,,230,209
401,summoner-213910,402,xSnowu,Diamond 1,75,109,,225,213
402,summoner-303241,403,Levï,Diamond 1,75,118,,222,207
403,summoner-525841,404,TotoJr,Diamond 1,75,73,,206,163
404,summoner-299337,405,ByFalco,Diamond 1,75,81,,198,169
405,summoner-14884484,406,Nouveau Airs,Diamond 1,75,54,,181,119
406,summoner-228094,407,MigaN,Diamond 1,75,70,,178,155
407,summoner-51166,408,chewbacca4,Diamond 1,75,56,,170,134
408,summoner-143846,409,Pardoo,Diamond 1,75,105,,170,140
409,summoner-3530629,410,Defüssion,Diamond 1,75,86,,167,141
410,summoner-7301872,411,Maocarry,Diamond 1,75,55,,145,121
411,summoner-50585,412,Simon Petriköv,Diamond 1,75,56,,136,103
412,summoner-255561,413,Bjerg,Diamond 1,75,71,,136,93
413,summoner-14130137,414,DH Hayha,Diamond 1,75,58,,132,95
414,summoner-2571472,415,Amine Edge DANCE,Diamond 1,75,62,,127,81
415,summoner-22713,416,Mr Krippy,Diamond 1,75,70,,126,103
416,summoner-1480253,417,Perrø Bømba,Diamond 1,75,76,,125,106
417,summoner-221135,418,OdinXIII,Diamond 1,75,86,,123,109
418,summoner-3361130,419,Fury S2,Diamond 1,75,143,,119,96
419,summoner-75394,420,Shaddíx,Diamond 1,75,72,,119,93
420,summoner-4580118,421,Manteka2,Diamond 1,75,77,,111,73
421,summoner-32013,422,tyyyyyyyyyyyyyyy,Diamond 1,75,66,,109,83
422,summoner-801648,423,Skyren,Diamond 1,75,51,,106,83
423,summoner-76508,424,maxíx,Diamond 1,75,91,,82,55
424,summoner-14120140,425,tuesday was good,Diamond 1,75,59,,73,39
425,summoner-303359,426,TSM Razor,Diamond 1,75,39,,53,24
426,summoner-212367,427,Rencøw,Diamond 1,74,157,,675,661
427,summoner-762933,428,Dovahsama,Diamond 1,74,85,,116,104
428,summoner-874874,429,Xlr,Diamond 1,74,47,,90,65
429,summoner-602287,430,xd nomas,Diamond 1,73,142,,642,623
