#timestamp 1529971225421
#date 2018-06-26T00:00:25+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
27,summoner-23368264,28,Tracy Mcgràdy,Challenger,761,52,,131,75
28,summoner-48193601,29,Spica1,Challenger,758,80,,220,164
29,summoner-20389591,30,Inorï,Challenger,757,69,,327,256
30,summoner-91419120,31,TSM Zven,Challenger,753,106,,484,403
31,summoner-21371454,32,ScrubNoob,Challenger,727,116,,401,341
32,summoner-38809624,33,Sophist Sage,Challenger,718,121,,560,512
33,summoner-25108893,34,CptShrimps,Challenger,711,99,,558,504
34,summoner-50759139,35,qldurtms,Challenger,701,62,,192,147
35,summoner-19587365,36,Tony Top,Challenger,695,108,,461,421
36,summoner-37481045,37,insanityxxx,Challenger,684,161,,539,489
37,summoner-32299406,38,IIIIIlIIIlllllI,Challenger,679,108,,392,337
38,summoner-21367804,39,Cris,Challenger,673,59,,195,144
39,summoner-27251616,40,ULookSoCharming,Challenger,688,109,,311,267
40,summoner-19967304,41,Shiphtur,Challenger,670,152,,922,888
41,summoner-30046300,42,TCLB plan ahea,Challenger,670,122,,339,296
42,summoner-21490433,43,goldenglue,Challenger,638,98,,319,280
43,summoner-22830349,44,RF Legendary,Challenger,634,76,,290,237
44,summoner-65409096,45,crow5,Challenger,648,74,,263,208
45,summoner-68479082,46,a new beginning,Challenger,666,107,,350,308
46,summoner-23715786,47,KitKatxz,Challenger,646,61,,192,153
47,summoner-20156599,48,Carmen Campagne,Challenger,643,75,,156,110
48,summoner-22141445,49,SandPaperX,Challenger,639,90,,263,222
49,summoner-19757901,50,Ðân,Challenger,637,99,,303,241
50,summoner-27470522,51,Arcsecond,Challenger,635,119,,450,390
51,summoner-86912471,52,Nugeek,Challenger,634,67,,252,212
52,summoner-22946266,53,GaoGao,Challenger,624,74,,136,92
53,summoner-91451619,54,etrianodysey,Challenger,623,83,,305,252
54,summoner-83089575,55,Ssumdayday,Challenger,620,68,,232,185
55,summoner-21806931,56,Xeno,Challenger,615,60,,126,89
56,summoner-25401864,57,Credenda,Challenger,613,53,,180,94
57,summoner-85889107,58,FeelsGO0DMan,Challenger,611,72,,258,219
58,summoner-37343071,59,avi is me,Challenger,604,68,,186,143
59,summoner-47165206,60,HIGH APM LOW BMI,Challenger,601,90,,321,285
60,summoner-26045266,61,TàIon,Challenger,600,84,,227,167
61,summoner-47401142,62,Soulmario,Challenger,597,184,,366,333
62,summoner-35409134,63,Srkenji,Challenger,594,117,,445,393
63,summoner-89299096,64,IlIlIllllIII,Challenger,594,46,,160,74
64,summoner-77211676,65,Revenge,Challenger,572,80,,245,199
65,summoner-19770082,66,Criś,Challenger,590,142,,461,424
66,summoner-22654107,67,yhw,Challenger,588,127,,319,280
67,summoner-93731255,68,dsazfxgchn,Challenger,587,50,,148,89
68,summoner-2648,69,Pobelter,Challenger,576,92,,257,227
69,summoner-32683839,70,Sean Twitch God,Challenger,572,94,,438,394
70,summoner-20962399,71,Teesum,Challenger,572,89,,387,354
71,summoner-40540196,72,Fanatiik,Challenger,572,79,,228,195
72,summoner-35361116,73,Q16KpquGsIc,Challenger,562,63,,100,56
73,summoner-19623941,74,Rendyu,Challenger,561,116,,348,299
74,summoner-19920510,75,Sudzzi,Challenger,559,85,,331,291
75,summoner-75099245,76,LHHS,Challenger,558,54,,154,115
76,summoner-26851284,77,PainlessM,Challenger,557,98,,285,245
77,summoner-91615420,78,Evølve,Challenger,554,96,,431,361
78,summoner-21910088,79,Zot,Challenger,554,130,,420,377
79,summoner-21124626,80,tkfkddlanjfRk,Challenger,554,131,,263,222
80,summoner-25125682,81,Niles,Challenger,547,89,,260,216
81,summoner-47943093,82,3in1warrior,Challenger,546,69,,166,130
82,summoner-24069119,83,Hate,Challenger,524,124,,316,271
83,summoner-21202019,84,5fire,Challenger,543,89,,199,159
84,summoner-22438041,85,snap,Challenger,541,100,,303,260
85,summoner-36111109,86,Julien,Challenger,552,102,,406,360
86,summoner-76603307,87,ChiralX,Challenger,537,62,,155,111
87,summoner-64290527,88,CONTRACTZZZZZZZZ,Challenger,550,68,,273,210
88,summoner-28663867,89,Erry,Challenger,549,71,,199,162
89,summoner-30366254,90,Acoldblazeolive,Challenger,530,72,,264,228
90,summoner-19787999,91,SCREENSLAV3R,Challenger,529,70,,179,143
91,summoner-83339118,92,sks Tmfprl,Challenger,526,62,,184,143
92,summoner-21937711,93,HaruRushAmbition,Challenger,505,109,,508,446
93,summoner-30255016,94,TheeBrandini,Challenger,525,73,,249,212
94,summoner-73543081,95,SKT T1 Crown,Challenger,523,93,,146,92
95,summoner-38880034,96,Soligo,Challenger,520,60,,168,129
96,summoner-19698094,97,FallenBandit,Challenger,514,94,,332,301
97,summoner-30397116,98,Lemur,Challenger,512,102,,117,78
98,summoner-96659148,99,jngler52,Challenger,512,38,,67,37
99,summoner-71860010,100,Boris Oppa,Challenger,508,81,,197,111
100,summoner-35592112,101,stuntopolis,Challenger,508,50,,127,100
101,summoner-22403576,102,Pants are Dragon,Challenger,507,111,,369,326
102,summoner-41786897,103,Kurumx,Challenger,507,79,,275,228
103,summoner-91429132,104,TSM Mithypote,Challenger,505,81,,267,240
104,summoner-83552233,105,duoqueen1,Challenger,503,69,,201,171
105,summoner-71715,106,MeNoHaxor,Challenger,502,89,,263,226
106,summoner-65389101,107,gazuaaaaaaaaaaa,Challenger,482,52,,168,125
107,summoner-21193032,108,dog2,Challenger,500,122,,409,379
108,summoner-170340,109,Cody Sun,Challenger,515,127,,455,430
109,summoner-64834040,110,DufTlalgkqtlek,Challenger,499,54,,152,110
110,summoner-41233933,111,MistyStumpey,Challenger,495,97,,217,180
111,summoner-41849159,112,GGEA Rodov,Challenger,493,93,,241,197
112,summoner-54059235,113,fwii Talon,Challenger,493,45,,104,59
113,summoner-77520973,114,TCLB Zephyr,Challenger,491,95,,223,173
114,summoner-74731419,115,cupcakes29,Challenger,490,63,,236,196
115,summoner-20823651,116,C9 Smoothie,Challenger,489,96,,246,210
116,summoner-21103810,117,BendyAndy,Challenger,488,92,,359,322
117,summoner-295500,118,5mi,Challenger,484,108,,267,223
118,summoner-20822144,119,ÐaÞtion,Challenger,458,102,,282,251
119,summoner-20793637,120,Phaxen,Challenger,474,137,,176,141
120,summoner-92949382,121,CG Solo 2,Challenger,472,46,,124,87
121,summoner-31563939,122,butterfły,Challenger,466,57,,126,68
122,summoner-20047271,123,Descraton,Challenger,481,128,,414,376
123,summoner-84759118,124,Metaphor,Challenger,478,94,,346,298
124,summoner-24671130,125,Allorim,Challenger,458,111,,404,375
125,summoner-33239179,126,ZeyzaI,Challenger,455,59,,129,65
126,summoner-83629091,127,NA Swifte,Challenger,448,71,,176,142
127,summoner-27110862,128,J D,Challenger,447,121,,417,365
128,summoner-21014987,129,lron Pyrite,Challenger,446,67,,144,109
129,summoner-28742820,130,Jast,Challenger,444,90,,152,112
130,summoner-521955,131,WildTurtle,Challenger,444,47,,122,80
131,summoner-50690164,132,FakeGod,Challenger,439,52,,109,70
132,summoner-19665819,133,Duocek,Challenger,438,96,,467,423
133,summoner-44989327,134,mancloud2,Challenger,437,127,,535,508
134,summoner-40835255,135,Bóbbý,Challenger,437,118,,427,391
135,summoner-26822730,136,BloodKey,Challenger,434,52,,149,76
136,summoner-401063,137,xFSN Saber,Challenger,433,74,,169,134
137,summoner-29161654,138,mulgokizary,Challenger,432,52,,95,59
138,summoner-32871226,139,Alex Blais,Challenger,431,65,,228,176
139,summoner-26153361,140,Happy Birfdizzay,Challenger,430,87,,272,235
140,summoner-37928970,141,Lesu,Challenger,447,177,,793,754
141,summoner-41873475,142,The Eggsalad,Challenger,429,155,,575,540
142,summoner-91507933,143,758ˉ,Challenger,429,68,,223,183
143,summoner-30212825,144,Spirax,Challenger,425,86,,116,85
144,summoner-89599264,145,D9 Grelly,Challenger,423,116,,485,453
145,summoner-20130821,146,Wiggily,Challenger,420,92,,290,255
146,summoner-70191897,147,adi0s,Challenger,419,52,,108,74
147,summoner-34268448,148,Forgotten Legend,Challenger,393,67,,174,138
148,summoner-70132282,149,XueGao,Challenger,412,99,,153,122
149,summoner-35890783,150,Jiu Jiu,Challenger,411,117,,332,287
150,summoner-47607839,151,Gong Yoo x,Challenger,394,72,,315,254
151,summoner-51680686,152,RobbyBob,Challenger,411,95,,164,131
152,summoner-19912360,153,VERSACE JiNPACHi,Challenger,408,104,,297,255
153,summoner-22231499,154,Washed Up,Challenger,407,83,,256,215
154,summoner-23907257,155,Janna Mechanics,Challenger,406,84,,256,215
155,summoner-35092858,156,Challenger Eoba,Challenger,406,58,,181,112
156,summoner-1496,157,Valkrin,Challenger,405,66,,163,126
157,summoner-92319078,158,Nashor Tooth,Challenger,404,68,,241,193
158,summoner-28903785,159,YummiBananas,Challenger,403,135,,585,553
159,summoner-23476283,160,EricZYang,Challenger,402,185,,614,580
160,summoner-28993829,161,xKace,Challenger,400,89,,223,190
161,summoner-78739091,162,IdioticGuy123,Challenger,380,66,,175,136
162,summoner-36099357,163,Fapdo,Challenger,399,67,,158,118
163,summoner-32867184,164,Blitzt,Challenger,398,106,,200,165
164,summoner-46069412,165,foggedftw1,Challenger,397,61,,117,83
165,summoner-39040566,166,GGS Matt,Challenger,396,87,,345,315
166,summoner-93269094,167,Potluck,Challenger,394,72,,138,115
167,summoner-46052203,168,B Solo Lane B,Challenger,393,94,,367,328
168,summoner-24823450,169,Viel Glück,Challenger,392,67,,118,83
169,summoner-20072604,170,GGEA Abou222,Challenger,389,95,,276,241
170,summoner-22638316,171,typty,Challenger,386,89,,179,144
171,summoner-19668604,172,Koukesito,Challenger,385,63,,182,137
172,summoner-36772244,173,Fuh Breeze,Challenger,382,102,,302,280
173,summoner-77351819,174,Saskioo,Challenger,382,76,,198,161
174,summoner-42133105,175,GGEA Strompest,Challenger,381,69,,190,150
175,summoner-50493382,176,sniperboy120,Challenger,380,55,,116,65
176,summoner-60469878,177,Macotoˉ,Challenger,394,98,,473,424
177,summoner-29221767,178,Abou222,Challenger,378,65,,162,116
178,summoner-55375727,179,Fated Enigma,Challenger,377,130,,501,461
179,summoner-22701102,180,EleJiggle,Challenger,375,109,,309,273
180,summoner-47836799,181,Liquid Hard,Challenger,372,69,,203,166
181,summoner-91729099,182,BOL4,Challenger,353,55,,160,125
182,summoner-22350178,183,Cat VaIentine,Challenger,370,74,,240,199
183,summoner-73170218,184,Miguel el toro,Challenger,369,90,,298,270
184,summoner-77251686,185,TRIBORDKINGDOM63,Challenger,366,86,,302,264
185,summoner-77720407,186,RaverDad,Challenger,365,104,,559,526
186,summoner-77252739,187,FUNKYFRAGAS32,Challenger,348,96,,428,392
187,summoner-22478427,188,Biofrost,Challenger,363,79,,237,201
188,summoner-36259319,189,Vchee,Challenger,362,84,,368,328
189,summoner-24154639,190,yeedam,Challenger,361,72,,124,94
190,summoner-55805197,191,Hyami,Challenger,358,92,,168,136
191,summoner-7250,192,Apollo Price,Challenger,357,106,,369,345
192,summoner-44317220,193,Sheepp,Challenger,357,66,,261,194
193,summoner-95439104,194,PRODUCTPLACEMENT,Challenger,357,40,,74,53
194,summoner-33419995,195,CopyAndPaste,Challenger,350,68,,129,101
195,summoner-21172589,196,sadsdasdasf,Challenger,337,89,,331,296
196,summoner-156090,197,Yassuo,Challenger,314,117,,500,473
197,summoner-92610081,198,Gáme1234,Challenger,351,67,,319,244
198,summoner-80240589,199,Toàn Tran,Challenger,321,48,,96,67
199,summoner-51949451,200,AD Nannies Pref,Challenger,236,86,,228,202
200,summoner-95739079,201,0nxn,Master,398,35,,60,26
201,summoner-20636732,202,Morïarty,Master,386,89,,426,396
202,summoner-19577112,203,Bíg T,Master,382,108,,376,342
203,summoner-31507479,204,foggedftw2,Master,377,54,,85,48
204,summoner-42060215,205,0 x omakase x 42,Master,392,103,,331,295
205,summoner-19905517,206,ZzLegendary,Master,374,102,,198,158
206,summoner-56829156,207,Laceration,Master,365,101,,208,170
207,summoner-87119170,208,OpTic Arrow,Master,374,86,,344,305
208,summoner-31929876,209,Arceesenpie,Master,337,65,,242,203
209,summoner-31281326,210,MaGeRdAnGeR,Master,357,74,,202,171
210,summoner-47706407,211,FreshCreamCherry,Master,356,72,,250,214
211,summoner-29773406,212,Tonington,Master,371,69,,175,142
212,summoner-23162732,213,Byeong Hoon Lee,Master,352,89,,226,200
213,summoner-34022147,214,Tuesdayy,Master,351,94,,320,295
214,summoner-32252808,215,WayneDwops,Master,350,86,,234,193
215,summoner-20411671,216,Heisendong,Master,349,61,,130,97
216,summoner-83939135,217,jensenfanboy97,Master,345,52,,137,81
217,summoner-95439134,218,olruol,Master,345,41,,79,58
218,summoner-89530903,219,Shorter,Master,343,73,,264,227
219,summoner-95090711,220,DeafRef,Master,343,54,,191,141
220,summoner-43147757,221,Twíns,Master,340,120,,296,195
221,summoner-20687868,222,Gabex,Master,337,90,,285,239
222,summoner-21498922,223,Linsaníty,Master,334,71,,177,155
223,summoner-29203966,224,Ino1,Master,333,118,,239,202
224,summoner-95439156,225,sky island,Master,332,49,,161,140
225,summoner-21652056,226,Vìncent,Master,331,88,,300,267
226,summoner-66042977,227,TwTv KatEvolved,Master,329,91,,297,267
227,summoner-45661658,228,Bao Bao,Master,327,101,,238,209
228,summoner-30580841,229,YkyLh,Master,326,98,,98,47
229,summoner-38869932,230,tank jg player,Master,325,92,,209,179
230,summoner-32705024,231,Falcon God,Master,324,63,,185,156
231,summoner-44141483,232,RubenxSWRD,Master,322,87,,348,318
232,summoner-20305573,233,shochi,Master,336,113,,390,360
233,summoner-72849285,234,ChumpJohn Again,Master,321,56,,97,63
234,summoner-51405,235,C9 Sneaky,Master,320,122,,454,411
235,summoner-91429107,236,CLG Reignover,Master,318,65,,151,127
236,summoner-82789571,237,flameflameflame,Master,314,69,,240,209
237,summoner-45191640,238,ChadYasuoMain,Master,311,124,,226,192
238,summoner-36400685,239,AIIorim,Master,293,105,,361,340
239,summoner-77661150,240,good nightt,Master,328,58,,179,113
240,summoner-48365522,241,CroatianD,Master,325,108,,177,136
241,summoner-32392626,242,Dhokla,Master,306,97,,347,324
242,summoner-22696988,243,TheOddOrange,Master,306,84,,217,188
243,summoner-21830641,244,Seuyan,Master,300,56,,158,110
244,summoner-39877298,245,lae young,Master,295,54,,141,109
245,summoner-25022297,246,Omot,Master,298,99,,113,77
246,summoner-20918669,247,elise player,Master,297,84,,243,229
247,summoner-19451735,248,homeboi,Master,296,97,,374,349
248,summoner-29524444,249,atkins2,Master,296,98,,243,214
249,summoner-84389222,250,Meta,Master,296,66,,163,139
250,summoner-90782595,251,Judge Doom,Master,295,75,,163,131
251,summoner-19875787,252,Crab Battle,Master,295,56,,126,96
252,summoner-62374009,253,wlswlgkrprkwmdk,Master,294,53,,196,156
253,summoner-32909693,254,IVIODE,Master,293,88,,386,327
254,summoner-19296564,255,fwii,Master,291,105,,252,230
255,summoner-37447382,256,KlvA,Master,291,79,,149,114
256,summoner-24449785,257,that808gamer,Master,290,92,,234,206
257,summoner-23350752,258,Zeyzal,Master,287,61,,174,146
258,summoner-21814281,259,TALON1V9,Master,285,56,,166,99
259,summoner-56365425,260,Johnaay,Master,284,90,,178,145
260,summoner-61542283,261,huhi,Master,283,86,,243,217
261,summoner-88229545,262,Gate,Master,304,110,,241,211
262,summoner-20902946,263,Oppai God,Master,281,72,,181,153
263,summoner-54986862,264,Àsyc,Master,278,164,,838,816
264,summoner-66832087,265,sexyminou,Master,278,78,,310,279
265,summoner-20826894,266,Sleepyz,Master,257,111,,445,427
266,summoner-66929247,267,Liquid Joey,Master,277,73,,208,186
267,summoner-77489438,268,A Brand 1 Trick,Master,276,68,,195,166
268,summoner-89909122,269,light b,Master,274,70,,150,116
269,summoner-21201241,270,Auberaun,Master,273,80,,193,162
270,summoner-36119978,271,Kazahana,Master,255,106,,178,152
271,summoner-20920347,272,H4xDefender,Master,271,83,,298,269
272,summoner-62630267,273,KlonkGronkZonk,Master,270,88,,208,181
273,summoner-40279866,274,Krmx,Master,286,72,,220,190
274,summoner-27816311,275,N4omi,Master,269,69,,157,127
275,summoner-62605523,276,Resuna,Master,287,50,,150,77
276,summoner-44594721,277,Zeroˉ,Master,287,131,,512,476
277,summoner-22447403,278,PrismaI,Master,266,94,,265,235
278,summoner-91634369,279,Origami X,Master,265,56,,197,127
279,summoner-24449515,280,Savast,Master,263,106,,274,245
280,summoner-82950710,281,NA is a coinflip,Master,263,56,,101,71
281,summoner-28943582,282,CP Freeze,Master,260,90,,315,276
282,summoner-22789590,283,Nami Fish Hentai,Master,260,121,,195,162
283,summoner-95029399,284,lIIIlllIIllIlIlI,Master,259,42,,91,44
284,summoner-46531569,285,iKinggVex,Master,240,167,,790,766
285,summoner-22991489,286,Tangularx,Master,257,100,,428,400
286,summoner-21107682,287,Hillside Boys,Master,256,168,,696,648
287,summoner-56797519,288,Kewlipo,Master,255,125,,489,459
288,summoner-75111441,289,WSL Bae Bae,Master,255,116,,120,77
289,summoner-72903789,290,LimitTester,Master,255,46,,103,70
290,summoner-73136544,291,Feí,Master,254,82,,201,159
291,summoner-62240420,292,le fwii,Master,254,49,,94,24
292,summoner-91270727,293,cute loli gf,Master,252,45,,129,75
293,summoner-78771213,294,Tabulae,Master,287,58,,183,140
294,summoner-38111839,295,Candice,Master,250,69,,226,197
295,summoner-57039082,296,boI4,Master,248,50,,151,124
296,summoner-70339477,297,Rapidx,Master,247,122,,558,526
297,summoner-63291,298,Sunset,Master,246,175,,787,751
298,summoner-23965783,299,Titan Dweevil,Master,246,112,,454,420
299,summoner-23552941,300,deftIy,Master,246,85,,267,222
300,summoner-92969097,301,Ruler CoreJJ,Master,246,47,,122,102
301,summoner-40984753,302,GangstahSwerve,Master,244,43,,79,51
302,summoner-43079579,303,My melody,Master,243,167,,199,167
303,summoner-48321237,304,MouseArt,Master,239,168,,788,766
304,summoner-10077,305,scarra,Master,256,111,,550,528
305,summoner-76609200,306,INF SolidSnake,Master,239,113,,303,279
306,summoner-25285716,307,Haanii,Master,239,73,,123,92
307,summoner-83282990,308,monkarS,Master,238,67,,201,172
308,summoner-88669121,309,Akaadian,Master,238,56,,80,50
309,summoner-25232745,310,TwTv ChaseShaco,Master,237,64,,179,154
310,summoner-46062118,311,I Am Smexy,Master,235,64,,108,67
311,summoner-20877255,312,TCLB Tempest,Master,232,73,,281,204
312,summoner-39933019,313,Taco,Master,229,62,,200,169
313,summoner-44841787,314,MooseHater,Master,208,98,,294,278
314,summoner-48547745,315,Diamond Police,Master,227,93,,285,259
315,summoner-94519219,316,xXxGodPlayerxXx,Master,226,48,,122,90
316,summoner-51758381,317,TN Vampire,Master,225,106,,212,138
317,summoner-24793304,318,Roronoa Zary,Master,225,58,,171,139
318,summoner-78739135,319,Feox,Master,225,60,,160,119
319,summoner-89190126,320,Toxic Vietnamese,Master,223,108,,148,111
320,summoner-22835956,321,RenektonTopOnly,Master,222,127,,631,586
321,summoner-22417049,322,Cuyo,Master,222,86,,261,239
322,summoner-50638481,323,supercoolisaac,Master,222,134,,153,122
323,summoner-25005620,324,Mcbaze,Master,204,92,,378,346
324,summoner-518475,325,Cat Girl Sakuya,Master,221,60,,163,124
325,summoner-47005597,326,IWU Fizzi,Master,220,58,,162,100
326,summoner-34084652,327,I Dislike Solo Q,Master,236,55,,158,129
327,summoner-91329284,328,Sllfer,Master,220,42,,88,40
328,summoner-57302617,329,Dragonmin,Master,220,42,,68,22
329,summoner-37094087,330,Ben9813,Master,218,45,,99,60
330,summoner-45451524,331,Løst Boy,Master,235,103,,353,317
331,summoner-19715873,332,Gerardo Ortiz,Master,217,53,,130,95
332,summoner-35590582,333,Annie Bot,Master,214,197,,1023,994
333,summoner-50521814,334,VelIeity,Master,214,120,,449,385
334,summoner-50928107,335,FEED SPLIT THROW,Master,213,62,,91,49
335,summoner-21003343,336,Wookin,Master,213,68,,83,51
336,summoner-39957695,337,røvex,Master,194,108,,489,475
337,summoner-22415968,338,Real Danijrm,Master,212,66,,267,223
338,summoner-30045762,339,Kumo9,Master,187,95,,340,308
339,summoner-31781756,340,Mac,Master,211,81,,208,145
340,summoner-579475,341,dawolfsfang,Master,211,54,,161,140
341,summoner-24412033,342,Sexy Yaoi Prince,Master,210,107,,312,281
342,summoner-22775683,343,Zero Pressure xD,Master,210,66,,211,166
343,summoner-31274923,344,Lovefury,Master,207,110,,296,265
344,summoner-42018127,345,Eclipseˉ,Master,232,65,,212,169
345,summoner-28432690,346,Zud,Master,207,88,,196,160
346,summoner-24877618,347,Vares,Master,204,122,,354,323
347,summoner-77589227,348,Šœ  VIP  Šœ,Master,204,78,,140,100
348,summoner-28781699,349,Shupian,Master,203,99,,174,145
349,summoner-84509505,350,GGEA eThug,Master,203,78,,156,125
350,summoner-45678930,351,MattyMooo,Master,202,114,,408,388
351,summoner-20123146,352,AND 1 AIDAN,Master,201,95,,310,279
352,summoner-88669168,353,Mid braum only,Master,201,41,,90,56
353,summoner-43225114,354,Necroside,Master,200,94,,166,136
354,summoner-69129243,355,GDX,Master,200,131,,102,58
355,summoner-41335915,356,Sahatsu,Master,198,120,,256,230
356,summoner-20694079,357,Day after day,Master,197,99,,427,409
357,summoner-21794465,358,chowdong,Master,197,70,,198,171
358,summoner-74450973,359,Fiona So Cute,Master,196,94,,161,90
359,summoner-52326216,360,papa croc romanm,Master,194,65,,223,192
360,summoner-20112175,361,Rohammers,Master,193,111,,491,472
361,summoner-82962549,362,10 IQ PLAYER,Master,192,98,,234,199
362,summoner-27381932,363,chepa candela,Master,190,94,,372,349
363,summoner-22292020,364,CIyde,Master,189,119,,341,323
364,summoner-29194631,365,Alicopter,Master,186,143,,505,484
365,summoner-19887289,366,Imaqtpie,Master,204,173,,848,820
366,summoner-19906739,367,Virus,Master,185,92,,320,282
367,summoner-70011915,368,moon b,Master,184,87,,270,237
368,summoner-60615460,369,Charming Gay Guy,Master,183,55,,168,97
369,summoner-20611031,370,An Obese Panda,Master,182,100,,145,119
370,summoner-93579190,371,Pykeman,Master,182,43,,103,81
371,summoner-68459235,372,Yuki S2,Master,161,118,,356,326
372,summoner-492066,373,SimplyHai,Master,162,86,,285,263
373,summoner-23723309,374,Ordinn,Master,180,87,,197,168
374,summoner-31383720,375,Terrified dog,Master,163,55,,167,135
375,summoner-36100051,376,DirtyMobs,Master,176,103,,395,366
376,summoner-95729083,377,Known Dicer,Master,176,41,,85,57
377,summoner-45126443,378,Jg2,Master,175,80,,362,336
378,summoner-83709100,379,KhaliDino,Master,174,136,,576,542
379,summoner-38709082,380,Soju,Master,172,89,,286,250
380,summoner-50363420,381,duoshark1,Master,174,81,,207,185
381,summoner-20724263,382,Mozart The 2nd,Master,174,49,,115,75
382,summoner-92392897,383,A GR4SS,Master,172,64,,244,184
383,summoner-22073036,384,Breakbot,Master,170,108,,269,235
384,summoner-31804039,385,oGoDs,Master,170,66,,126,101
385,summoner-89031504,386,I worry,Master,151,57,,96,63
386,summoner-21728063,387,tebomb2,Master,169,44,,64,28
387,summoner-32556358,388,Gamer Girl,Master,168,108,,245,226
388,summoner-76832011,389,XChanX,Master,167,70,,130,95
389,summoner-22058902,390,Flaresz,Master,167,55,,73,54
390,summoner-56614125,391,ibara2,Master,166,93,,339,300
391,summoner-19777052,392,GeneralMint,Master,165,97,,270,247
392,summoner-22858406,393,KAYLE OTP BABY,Master,164,130,,378,356
393,summoner-87599515,394,Raverboy,Master,164,111,,258,227
394,summoner-29699937,395,Kholin,Master,164,52,,155,124
395,summoner-43873947,396,Boyyyyyyyyyyyyyy,Master,163,90,,110,87
396,summoner-28840804,397,Dr Saline PhD,Master,162,95,,412,380
397,summoner-40655603,398,Copari,Master,161,85,,204,181
398,summoner-31213574,399,Swkeeee,Master,160,143,,245,207
399,summoner-30107400,400,BlueHole,Master,159,86,,160,90
400,summoner-23467785,401,WARMACHINE HYPER,Master,158,214,,709,684
401,summoner-82789170,402,TL Cain,Master,158,68,,269,235
402,summoner-21978925,403,SlapPorkChop,Master,157,80,,225,203
403,summoner-390600,404,Meteos,Master,157,94,,178,151
404,summoner-28682326,405,wispe,Master,156,161,,410,380
405,summoner-69883340,406,iwhenzhou,Master,155,145,,190,163
406,summoner-95699530,407,Con sentiment,Master,154,43,,99,41
407,summoner-47212115,408,Tactical,Master,153,93,,248,224
408,summoner-23624997,409,Evop,Master,153,51,,184,125
409,summoner-38883756,410,luggindy,Master,150,72,,183,150
410,summoner-32178528,411,Weeknd,Master,149,91,,366,344
411,summoner-75281603,412,Catria,Master,148,110,,226,194
412,summoner-44946228,413,ˆTwice Sanaˆ,Master,148,95,,146,117
413,summoner-24153216,414,TwTvJakehoffmann,Master,129,105,,489,433
414,summoner-80979709,415,Pants are JłZZ,Master,146,101,,301,277
415,summoner-35400880,416,AxelsFinalFlame,Master,146,66,,140,115
416,summoner-91601980,417,llIIllIIlll,Master,145,54,,149,109
417,summoner-27809820,418,jbraggs,Master,143,133,,489,466
418,summoner-48318695,419,nxi,Master,143,69,,175,135
419,summoner-19470447,420,Minishcap1,Master,143,68,,128,103
420,summoner-38841069,421,Ikzencriel,Master,142,128,,541,521
421,summoner-35703236,422,PieCakeLord,Master,141,107,,477,458
422,summoner-21189658,423,jakobjames,Master,141,58,,63,37
423,summoner-51075422,424,Hopefulqt,Master,140,96,,236,206
424,summoner-38091945,425,Zenden,Master,140,67,,206,176
425,summoner-43276966,426,Eric Zhao,Master,139,98,,231,195
426,summoner-45164529,427,KANGSEUNGLOKSFAN,Master,138,81,,167,144
427,summoner-32576527,428,Danwel,Master,137,118,,471,447
428,summoner-53801673,429,Dziarmaga,Master,98,71,,243,213
429,summoner-78059635,430,MACACO,Master,135,91,,236,206
430,summoner-50493444,431,Coltre,Master,135,166,,101,64
431,summoner-1681,432,TCLB Robin NA,Master,133,100,,455,360
432,summoner-22341069,433,please plan ahea,Master,132,55,,175,138
