#timestamp 1529992857145
#date 2018-06-26T06:00:57+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
65,summoner-1811981,66,Nero CIaudius,Challenger,375,55,,136,104
66,summoner-93840,67,CHAU AMlGOS,Challenger,373,67,,173,153
67,summoner-5271319,68,HangedMan,Challenger,344,70,,213,176
68,summoner-7136429,69,Tachikawa Mimi,Challenger,361,117,,306,287
69,summoner-64238,70,BL Leonaidas,Challenger,358,69,,189,162
70,summoner-7096236,71,Kiyro,Challenger,356,101,,197,161
71,summoner-13840348,72,Pancake v2,Challenger,355,48,,91,59
72,summoner-132222,73,ANHLTR,Challenger,353,79,,169,146
73,summoner-14130145,74,finding myself,Challenger,352,67,,219,162
74,summoner-141417,75,Žentrix Senpai,Challenger,349,130,,273,239
75,summoner-56039,76,tilin,Challenger,348,83,,121,93
76,summoner-1640210,77,Zeb3xy,Challenger,361,178,,749,740
77,summoner-556257,78,Shales,Challenger,344,91,,186,150
78,summoner-25895,79,Walkarus,Challenger,342,85,,214,187
79,summoner-2080155,80,Ankør,Challenger,339,88,,213,188
80,summoner-114867,81,Dhek,Challenger,318,114,,382,352
81,summoner-4262259,82,chill and win,Challenger,333,85,,145,114
82,summoner-6443773,83,sNow is Back,Challenger,333,43,,93,44
83,summoner-43448,84,TobalCl,Challenger,332,117,,303,275
84,summoner-57964,85,Near ü,Challenger,331,131,,313,284
85,summoner-372918,86,kushinda na ufa,Challenger,329,103,,369,354
86,summoner-305879,87,SkumbaGG nNymph,Challenger,310,60,,97,67
87,summoner-853348,88,noghost,Challenger,326,88,,346,312
88,summoner-462989,89,sweetnsalty,Challenger,325,73,,194,179
89,summoner-3140449,90,Que Pajita xD,Challenger,324,123,,402,372
90,summoner-4934350,91,Ñya x Chan,Challenger,323,109,,319,287
91,summoner-68143,92,MakeUpUrMind,Challenger,323,99,,229,202
92,summoner-2152784,93,Xäyah Grey,Challenger,320,108,,324,301
93,summoner-425408,94,Jarankal,Challenger,318,90,,299,280
94,summoner-1082368,95,Kainé,Challenger,313,116,,398,351
95,summoner-143854,96,A de sé,Challenger,311,106,,403,372
96,summoner-4962799,97,Høllow,Challenger,310,91,,310,228
97,summoner-133461,98,SryNotSry,Challenger,287,76,,246,215
98,summoner-6445042,99,ˆoˆ,Challenger,307,73,,133,96
99,summoner-1091844,100,BladeKoz,Challenger,304,105,,513,443
100,summoner-1091844,101,BladeKoz,Challenger,304,105,,513,443
101,summoner-251037,102,Tichoundrius,Challenger,303,84,,99,71
102,summoner-6770456,103,I Take Blues,Challenger,300,74,,236,175
103,summoner-522626,104,SantiagoJara,Challenger,297,75,,247,208
104,summoner-109949,105,Letz,Challenger,297,79,,226,200
105,summoner-1062113,106,łacoste,Challenger,289,123,,256,233
106,summoner-1381821,107,BIO ƒriendlyˇ,Challenger,287,81,,191,164
107,summoner-7302800,108,so sad,Challenger,286,158,,565,539
108,summoner-1621486,109,Vàsh,Challenger,285,107,,250,228
109,summoner-22810,110,baltîca,Challenger,285,102,,237,220
110,summoner-68279,111,Soul,Challenger,285,106,,193,156
111,summoner-4171744,112,Cubbn,Challenger,284,60,,133,83
112,summoner-14630174,113,TA Naruto,Challenger,284,45,,102,65
113,summoner-83935,114,UndeFack,Challenger,283,131,,145,115
114,summoner-81262,115,Diegunho,Challenger,265,94,,328,297
115,summoner-182266,116,Bartoo,Challenger,280,65,,161,141
116,summoner-71247,117,el rowlio pa,Challenger,279,114,,405,389
117,summoner-112367,118,kouzze,Challenger,275,93,,297,268
118,summoner-182669,119,Zackhal,Challenger,273,83,,152,93
119,summoner-960743,120,N N ˇ,Challenger,269,95,,252,222
120,summoner-1464616,121,TheDarkCloud,Challenger,268,85,,216,190
121,summoner-490396,122,Ara Araˆ,Challenger,266,86,,168,149
122,summoner-9592243,123,One Clone,Challenger,266,77,,142,114
123,summoner-5160616,124,FzF Skeeto,Challenger,264,112,,238,211
124,summoner-46382,125,Axlbg,Challenger,261,83,,138,109
125,summoner-88974,126,Carnotaurus,Challenger,260,82,,228,204
126,summoner-1725342,127,Shmebülock,Challenger,257,118,,342,314
127,summoner-241279,128,Az Sky,Challenger,253,86,,327,271
128,summoner-11540922,129,Sneakymi,Challenger,253,45,,77,41
129,summoner-12930776,130,ME ROBAN BARONx2,Challenger,252,146,,591,587
130,summoner-196840,131,Ärtyk1,Challenger,252,102,,215,193
131,summoner-144472,132,wai not,Challenger,252,78,,192,164
132,summoner-201925,133,KVF Swagcheco,Challenger,250,108,,247,213
133,summoner-2983715,134,I Love my Ashley,Challenger,248,59,,123,88
134,summoner-51876,135,Shelterˆ,Challenger,246,67,,153,117
135,summoner-209995,136,matusalem24,Challenger,244,89,,270,190
136,summoner-13854590,137,Mond,Challenger,240,54,,159,96
137,summoner-14120146,138,Rastastone,Challenger,237,43,,104,55
138,summoner-93216,139,Ai lov yu,Challenger,235,102,,305,285
139,summoner-1233394,140,Jøker,Challenger,234,121,,152,128
140,summoner-2221442,141,Stryderr,Challenger,232,109,,295,277
141,summoner-96707,142,MlDLANE HOKAGE,Challenger,228,70,,215,194
142,summoner-143368,143,RageiT,Challenger,228,57,,124,98
143,summoner-2297096,144,M u ff a d i t o,Challenger,226,127,,431,403
144,summoner-13932411,145,ñbgipuñugipuhip9,Challenger,219,54,,107,65
145,summoner-2412423,146,Color,Challenger,217,103,,168,148
146,summoner-77497,147,Dreary,Challenger,215,124,,321,302
147,summoner-117002,148,Böyfriend,Challenger,215,75,,160,136
148,summoner-723505,149,B Á W S,Challenger,214,56,,180,139
149,summoner-151555,150,NaOH,Challenger,213,134,,314,279
150,summoner-106290,151,Atraxa,Challenger,212,94,,257,240
151,summoner-246413,152,ST OneShot,Challenger,211,86,,137,109
152,summoner-205441,153,Neylan,Challenger,211,68,,133,114
153,summoner-910888,154,Stylê,Challenger,208,174,,667,647
154,summoner-191989,155,DecimeKbPapu,Challenger,207,82,,230,214
155,summoner-426166,156,BIO Faith,Challenger,205,128,,439,415
156,summoner-7491191,157,Invocador 69,Challenger,203,101,,309,262
157,summoner-25348,158,lukasnegro,Challenger,203,71,,170,133
158,summoner-220156,159,xAnubisDarkx,Challenger,200,116,,229,209
159,summoner-1572237,160,1Jaden,Challenger,200,94,,197,172
160,summoner-176981,161,TTTTTTTTTTTTTT,Challenger,199,118,,308,291
161,summoner-1506612,162,sonyky,Challenger,199,45,,110,64
162,summoner-3331818,163,METOR1,Challenger,198,95,,176,151
163,summoner-602146,164,ADC TIER 3 LUL,Challenger,182,62,,140,112
164,summoner-1802240,165,Sax1,Challenger,196,88,,245,227
165,summoner-164356,166,Dsk,Challenger,196,142,,232,214
166,summoner-4601058,167,Postinooo,Challenger,196,72,,175,145
167,summoner-14892568,168,Jishade,Challenger,195,73,,315,250
168,summoner-96317,169,Felipekun uwu,Challenger,193,95,,200,170
169,summoner-5610765,170,RektIoy,Challenger,192,107,,218,195
170,summoner-212220,171,MAIN ADC S8,Challenger,189,110,,299,267
171,summoner-883377,172,K Ü,Challenger,187,117,,313,286
172,summoner-87207,173,FoN Mickey,Challenger,186,99,,252,226
173,summoner-10483523,174,pure talent,Challenger,186,68,,205,135
174,summoner-188356,175,Fan de Millaray,Challenger,186,88,,155,135
175,summoner-148876,176,enbarao,Challenger,186,48,,97,69
176,summoner-4821931,177,xMeDrogoConJugo,Challenger,185,126,,221,190
177,summoner-1414274,178,Fuƒu,Challenger,184,97,,285,265
178,summoner-2400929,179,KR0N1C,Challenger,184,82,,195,174
179,summoner-116061,180,Månenform,Challenger,184,89,,189,160
180,summoner-79042,181,Reuzal,Challenger,181,70,,151,127
181,summoner-75781,182,Rabbit4Dinner,Challenger,179,109,,172,153
182,summoner-4502116,183,TheMachiavellian,Challenger,177,130,,202,167
183,summoner-375641,184,ExalTeD ExalT,Challenger,174,87,,239,215
184,summoner-14130153,185,ISG Narnia,Challenger,173,80,,300,268
185,summoner-82501,186,Henno,Challenger,173,89,,103,79
186,summoner-83267,187,Lárian,Challenger,170,110,,255,229
187,summoner-3871646,188,Focus al Soporte,Challenger,170,111,,234,203
188,summoner-636854,189,Furtive Gank,Challenger,185,81,,305,277
189,summoner-142583,190,No pasa nada,Challenger,169,89,,138,115
190,summoner-211741,191,Thorden,Challenger,168,104,,199,170
191,summoner-1094202,192,Thief of Relícs,Challenger,165,139,,445,429
192,summoner-3665395,193,Prototipe1,Challenger,165,67,,228,159
193,summoner-4205480,194,Cuest1oN,Challenger,164,91,,272,259
194,summoner-2920746,195,Naikuun,Challenger,163,100,,129,107
195,summoner-1341406,196,Hordeshyrder,Challenger,162,74,,132,102
196,summoner-3372406,197,El Señor Nutria,Challenger,161,150,,513,493
197,summoner-78095,198,internet player,Challenger,178,122,,502,470
198,summoner-1495447,199,FORTNITE PLAYER,Challenger,159,97,,195,178
199,summoner-53309,200,Solo Rija,Challenger,121,63,,171,151
200,summoner-3511618,201,Ikees,Master,174,44,,132,80
201,summoner-13751858,202,ComradeTinyOne,Master,169,45,,121,76
202,summoner-296168,203,UCH SoulWingS,Master,148,66,,157,133
203,summoner-9892013,204,I SkyMind I,Master,143,150,,185,161
204,summoner-171141,205,Mødest Møuse,Master,142,90,,202,181
205,summoner-38287,206,TREMENDO PLAYER,Master,138,74,,227,200
206,summoner-7107829,207,Shiawase desü,Master,130,96,,179,152
207,summoner-61587,208,full mute all,Master,129,165,,508,499
208,summoner-484584,209,IAmGay,Master,127,66,,109,77
209,summoner-3383177,210,Jhanxs,Master,126,138,,136,113
210,summoner-212354,211,Fleyro,Master,125,97,,200,179
211,summoner-12850151,212,Clístenes,Master,125,94,,122,108
212,summoner-14120151,213,KLG ARREGLO,Master,120,43,,79,36
213,summoner-14203259,214,Keyboard Enable,Master,115,68,,239,204
214,summoner-637059,215,Toomars,Master,115,97,,185,152
215,summoner-174063,216,You,Master,115,71,,121,102
216,summoner-3060150,217,Agressiv,Master,114,138,,406,387
217,summoner-133215,218,MacDoge,Master,113,96,,167,135
218,summoner-85056,219,Xitech,Master,108,74,,243,224
219,summoner-49427,220,lRoma,Master,107,58,,159,134
220,summoner-127563,221,Galixx,Master,106,95,,160,146
221,summoner-1542005,222,PWG Barbakhancer,Master,104,97,,168,145
222,summoner-15740146,223,zeicro adc spam,Master,100,64,,111,81
223,summoner-14662086,224,WildWeedWizard,Master,99,64,,240,188
224,summoner-68545,225,1999,Master,98,86,,382,353
225,summoner-243415,226,MC Marín,Master,97,85,,168,150
226,summoner-15610521,227,Mustélido,Master,97,47,,140,86
227,summoner-81884,228,midplayer,Master,96,69,,116,95
228,summoner-7108046,229,GianKios God,Master,94,158,,422,398
229,summoner-47992,230,Beemo,Master,94,118,,351,337
230,summoner-540259,231,Dificült,Master,93,84,,272,249
231,summoner-121144,232,Like Azír,Master,93,74,,159,111
232,summoner-293124,233,LightCoIors,Master,92,108,,133,110
233,summoner-101251,234,Juuzoü Suzuya,Master,91,122,,414,387
234,summoner-138069,235,pray for koughi,Master,89,110,,395,388
235,summoner-318102,236,shileno,Master,88,73,,134,102
236,summoner-928452,237,Azh,Master,87,105,,180,163
237,summoner-10994354,238,Arí,Master,86,129,,209,182
238,summoner-6564183,239,mitsheep95,Master,84,115,,404,390
239,summoner-3991535,240,Cosmic Gank,Master,77,95,,229,167
240,summoner-3771904,241,Gussy El Dios,Master,77,108,,188,151
241,summoner-78248,242,Slatër,Master,76,90,,122,103
242,summoner-321369,243,EMPEROR Chemical,Master,73,94,,94,64
243,summoner-15002049,244,Alex Mercer 0,Master,72,48,,131,87
244,summoner-5390198,245,AlezZ B,Master,71,83,,130,112
245,summoner-153751,246,LeFede,Master,70,99,,247,232
246,summoner-28945,247,l None l,Master,70,72,,132,99
247,summoner-240291,248,TA Hatake,Master,67,74,,132,111
248,summoner-1541217,249,Not2Clean,Master,66,111,,126,102
249,summoner-79675,250,Vlokz,Master,65,84,,329,308
250,summoner-1461106,251,1Reve,Master,65,74,,258,213
251,summoner-61540,252,PRISI0NER0,Master,62,71,,166,138
252,summoner-110218,253,Seong Wu,Master,60,72,,185,154
253,summoner-379939,254,Chërry Blossom,Master,59,175,,763,753
254,summoner-752153,255,Tomi Li Yau,Master,58,103,,252,217
255,summoner-1080650,256,Metal Attack,Master,56,53,,179,125
256,summoner-24400,257,BIO atirador,Master,55,95,,240,222
257,summoner-11920475,258,Keixt,Master,54,44,,63,41
258,summoner-309789,259,player of fun,Master,53,53,,114,79
259,summoner-213618,260,heinnneken,Master,53,51,,81,59
260,summoner-390613,261,Heaven Starfish,Master,48,95,,178,161
261,summoner-152126,262,lust4life,Master,48,76,,126,103
262,summoner-50135,263,Evelynn Mid,Master,47,105,,381,372
263,summoner-53835,264,k c,Master,46,73,,188,156
264,summoner-7230223,265,Snáké,Master,46,134,,156,123
265,summoner-14154181,266,Styon,Master,45,76,,200,142
266,summoner-4514609,267,Derringer,Master,43,90,,212,193
267,summoner-41344,268,Mïthdrändïr,Master,27,122,,511,504
268,summoner-14110149,269,RBT Rod,Master,41,63,,182,127
269,summoner-2307568,270,RamaPan,Master,41,75,,135,108
270,summoner-3390138,271,rhOm,Master,40,64,,162,110
271,summoner-1081302,272,BY FÁR,Master,40,57,,129,107
272,summoner-257826,273,Severity,Master,39,64,,79,51
273,summoner-62511,274,Ouyou,Master,38,86,,258,237
274,summoner-99484,275,Nïnja,Master,38,90,,141,112
275,summoner-3132373,276,Mei Houwąng,Master,38,57,,135,96
276,summoner-7773887,277,Feiquer Peruano,Master,36,71,,198,155
277,summoner-299166,278,Galleta,Master,33,66,,131,108
278,summoner-1262370,279,SOULKING PROOK,Master,33,69,,108,103
279,summoner-198833,280,S3G Foster,Master,33,74,,81,53
280,summoner-306156,281,Hiero de Virgo,Master,29,98,,137,120
281,summoner-12050505,282,NkDiego,Master,29,67,,69,45
282,summoner-1031700,283,Could be XyaaZ,Master,28,82,,401,314
283,summoner-33171,284,DarkRitual,Master,27,107,,201,181
284,summoner-147293,285,Meøwri,Master,26,93,,318,289
285,summoner-82364,286,Shû Hari,Master,24,92,,163,140
286,summoner-165261,287,EI Terror De Las,Master,24,59,,98,68
287,summoner-1740572,288,IzænK,Master,23,90,,161,141
288,summoner-401510,289,Kìng,Master,23,74,,102,82
289,summoner-173448,290,Nipphu,Master,23,52,,67,40
290,summoner-1036819,291,FzF Skiwii,Master,22,97,,174,153
291,summoner-1460524,292,Sufukato,Master,22,103,,135,118
292,summoner-204289,293,Woohee,Master,20,89,,212,205
293,summoner-38828,294,tufixzk,Master,19,91,,310,295
294,summoner-6032739,295,Dexiuz,Master,19,57,,169,125
295,summoner-14902639,296,Maürö,Master,19,50,,150,97
296,summoner-83165,297,Quiid,Master,0,97,,213,197
297,summoner-1271905,298,El asaltante,Master,17,93,,177,157
298,summoner-15791480,299,Korean Spear,Master,17,54,,143,96
299,summoner-926117,300,potzy,Master,17,65,,124,108
300,summoner-52333,301,NickoDarka,Master,15,72,,126,104
301,summoner-207180,302,King ÐüivéŁ,Master,12,119,,212,198
302,summoner-415567,303,Dolores Delanoo,Master,9,66,,127,107
303,summoner-76862,304,BILLY Y MANDY,Master,7,139,,216,200
304,summoner-821772,305,Queen Vayne,Master,4,114,,160,133
305,summoner-1135935,306,Índexx,Master,0,107,,382,373
306,summoner-62852,307,2v8 xd,Master,0,130,,363,348
307,summoner-1063509,308,Pulg0so,Master,0,121,,355,328
308,summoner-197616,309,Darkeater Midir,Master,0,105,,343,325
309,summoner-373737,310,lost in ur smile,Master,0,103,,307,299
310,summoner-864722,311,Trueno Largo,Master,0,74,,302,232
311,summoner-127283,312,Yo Soy Zorro 1,Master,0,173,,302,280
312,summoner-911178,313,RtBox,Master,0,89,,246,221
313,summoner-25341,314,Fireflíes,Master,0,116,,243,222
314,summoner-45300,315,Careta,Master,0,83,,237,228
315,summoner-132216,316,Reformed PIayer,Master,0,85,,237,225
316,summoner-204523,317,Macky,Master,0,106,,233,207
317,summoner-158812,318,Cuquecu,Master,0,100,,199,174
318,summoner-203495,319,No soy Guishe,Master,0,76,,195,143
319,summoner-422141,320,Crówn,Master,0,81,,161,145
320,summoner-208913,321,Cayupa,Master,0,94,,152,136
321,summoner-176483,322,Raftiel,Master,0,74,,132,115
322,summoner-13843633,323,buff rengar,Master,0,47,,129,80
323,summoner-37329,324,sad5466797567,Master,0,50,,114,90
324,summoner-206039,325,Alicë Gläss,Master,0,69,,110,94
325,summoner-1912806,326,Corona,Master,0,67,,101,81
326,summoner-41601,327,Precep,Master,0,47,,87,71
327,summoner-15721760,328,Perseverąnce,Master,23,39,,84,42
328,summoner-109522,329,Rámpage,Master,0,128,,76,53
329,summoner-46751,330,Kegg,Master,0,79,,67,42
330,summoner-104067,331,Nottingham Lace,Master,0,51,,67,43
331,summoner-14932128,332,YA FUE MAN FF,Master,0,57,,61,21
332,summoner-12041800,333,Lord Alambrito,Diamond 1,100,143,,393,386
333,summoner-257678,334,kiike LA BESTIA,Diamond 1,100,88,,355,338
334,summoner-3732374,335,Mrrraggglhlhgh,Diamond 1,100,115,,314,299
335,summoner-303241,336,Levï,Diamond 1,100,120,,226,209
336,summoner-60025,337,ARC Tomate,Diamond 1,100,96,,224,206
337,summoner-1354203,338,miclovin,Diamond 1,100,107,,205,186
338,summoner-14120136,339,qVqVqVqVqVqVqV,Diamond 1,100,63,,189,136
339,summoner-124010,340,Peppee,Diamond 1,100,80,,186,166
340,summoner-25977,341,Chofa,Diamond 1,100,60,,152,127
341,summoner-217150,342,Cosmodius,Diamond 1,100,76,,143,123
342,summoner-2570443,343,onlymidmain,Diamond 1,100,79,,137,92
343,summoner-75394,344,Shaddíx,Diamond 1,100,72,,120,93
344,summoner-77829,345,Sunblast,Diamond 1,100,60,,114,88
345,summoner-1777210,346,Tulz,Diamond 1,100,54,,114,67
346,summoner-46315,347,BádLife,Diamond 1,100,121,,113,87
347,summoner-33547,348,light fury,Diamond 1,100,62,,93,72
348,summoner-1731315,349,Schwí,Diamond 1,100,74,,87,67
349,summoner-4022703,350,MrStigma,Diamond 1,99,106,,361,347
350,summoner-168824,351,ValHälen,Diamond 1,99,124,,352,328
351,summoner-118616,352,Workout,Diamond 1,97,101,,300,282
352,summoner-4874678,353,One Trick Viktor,Diamond 1,97,110,,263,242
353,summoner-65297,354,ØКÃSOИ1997,Diamond 1,97,63,,82,59
354,summoner-92647,355,Sweet Kath,Diamond 1,96,102,,273,263
355,summoner-63592,356,ndeaaaaaaaa,Diamond 1,96,63,,133,110
356,summoner-1064661,357,Its Me FraGioRlz,Diamond 1,96,41,,59,36
357,summoner-3991412,358,Wisefang,Diamond 1,95,86,,230,205
358,summoner-5810424,359,Agent Blue,Diamond 1,93,81,,271,252
359,summoner-13170130,360,Snoopy2,Diamond 1,93,53,,140,120
360,summoner-56233,361,esmowing,Diamond 1,92,80,,110,103
361,summoner-2240164,362,CTHULHU KUN,Diamond 1,92,55,,91,69
362,summoner-128725,363,Azjalarafe,Diamond 1,91,115,,180,161
363,summoner-2912068,364,Lee Sin Manox,Diamond 1,90,99,,238,216
364,summoner-116462,365,rolE,Diamond 1,90,67,,214,188
365,summoner-14130146,366,ll Pyke ll,Diamond 1,90,67,,199,164
366,summoner-4750914,367,Sonnenlicht,Diamond 1,90,107,,188,127
367,summoner-94622,368,Pumpkin Duke,Diamond 1,90,54,,155,125
368,summoner-226255,369,Fonto,Diamond 1,90,75,,152,124
369,summoner-14120148,370,Haise Sasakî,Diamond 1,90,48,,149,88
370,summoner-13290137,371,Howling,Diamond 1,90,74,,147,125
371,summoner-212940,372,Suiikimon,Diamond 1,90,74,,131,103
372,summoner-46930,373,Focho,Diamond 1,90,67,,124,107
373,summoner-14120142,374,1TRAFALGAR LAW,Diamond 1,90,47,,121,56
374,summoner-14110138,375,Positioning 101,Diamond 1,90,66,,110,54
375,summoner-27443,376,ClatoS,Diamond 1,90,60,,99,82
376,summoner-14110139,377,Newbie Player,Diamond 1,90,65,,74,22
377,summoner-382232,378,NexorXk,Diamond 1,90,69,,60,40
378,summoner-156001,379,PeRseeO,Diamond 1,89,69,,104,76
379,summoner-732186,380,Pácha,Diamond 1,88,97,,162,146
380,summoner-6830141,381,Helior,Diamond 1,87,38,,49,37
381,summoner-11490134,382,Teamo mitsuha,Diamond 1,86,154,,353,341
382,summoner-4462383,383,Møs Def,Diamond 1,85,117,,89,71
383,summoner-304369,384,2FckingCLEAN,Diamond 1,85,110,,67,45
384,summoner-26596,385,Daddy koughi,Diamond 1,85,42,,54,36
385,summoner-217191,386,99263857,Diamond 1,84,116,,368,361
386,summoner-75128,387,Razky,Diamond 1,83,59,,223,184
387,summoner-87997,388,Joelito S2,Diamond 1,82,79,,138,115
388,summoner-170441,389,Leigrey,Diamond 1,82,67,,111,95
389,summoner-520421,390,Sang,Diamond 1,81,77,,186,161
390,summoner-1400188,391,Nortaa,Diamond 1,81,94,,176,157
391,summoner-48664,392,Cody,Diamond 1,80,106,,239,223
392,summoner-2380587,393,EL SHEY M0NCH0,Diamond 1,79,85,,225,213
393,summoner-3973592,394,Arfyss,Diamond 1,79,88,,199,186
394,summoner-185763,395,Kobbe,Diamond 1,79,81,,196,176
395,summoner-751933,396,Lincoyán,Diamond 1,79,98,,103,79
396,summoner-212367,397,Rencøw,Diamond 1,78,159,,678,664
397,summoner-40158,398,Bladewolf,Diamond 1,78,147,,492,474
398,summoner-33513,399,Omnívoro,Diamond 1,78,71,,148,124
399,summoner-11920467,400,Fade Gün,Diamond 1,77,86,,314,269
400,summoner-10509814,401,Nadeishmeis,Diamond 1,77,81,,245,221
401,summoner-9632857,402,CA TenteX,Diamond 1,76,100,,474,428
402,summoner-150900,403,Summoner,Diamond 1,75,120,,351,330
403,summoner-32698,404,Guante,Diamond 1,75,118,,255,243
404,summoner-3143085,405,Chocolito a 100,Diamond 1,75,59,,237,203
405,summoner-213910,406,xSnowu,Diamond 1,75,109,,225,213
406,summoner-525841,407,TotoJr,Diamond 1,75,73,,206,163
407,summoner-299337,408,ByFalco,Diamond 1,75,81,,198,169
408,summoner-220718,409,Rei Ryghts,Diamond 1,75,140,,190,166
409,summoner-143984,410,wowee,Diamond 1,75,61,,186,157
410,summoner-14884484,411,Nouveau Airs,Diamond 1,75,54,,181,119
411,summoner-68907,412,Mystery Shadow,Diamond 1,75,95,,181,154
412,summoner-228094,413,MigaN,Diamond 1,75,70,,178,155
413,summoner-1279181,414,EMPEROR Rollins,Diamond 1,75,113,,172,113
414,summoner-51166,415,chewbacca4,Diamond 1,75,56,,170,134
415,summoner-143846,416,Pardoo,Diamond 1,75,105,,170,140
416,summoner-3530629,417,Defüssion,Diamond 1,75,86,,167,141
417,summoner-15064565,418,xypherz v2,Diamond 1,75,49,,151,108
418,summoner-7301872,419,Maocarry,Diamond 1,75,55,,145,121
419,summoner-50585,420,Simon Petriköv,Diamond 1,75,56,,136,103
420,summoner-255561,421,Bjerg,Diamond 1,75,71,,136,93
421,summoner-2571472,422,Amine Edge DANCE,Diamond 1,75,62,,127,81
422,summoner-22713,423,Mr Krippy,Diamond 1,75,70,,126,103
423,summoner-1480253,424,Perrø Bømba,Diamond 1,75,76,,125,106
424,summoner-221135,425,OdinXIII,Diamond 1,75,86,,123,109
425,summoner-187776,426,og prodi,Diamond 1,75,54,,121,76
426,summoner-3361130,427,Fury S2,Diamond 1,75,143,,119,96
427,summoner-4580118,428,Manteka2,Diamond 1,75,77,,111,73
428,summoner-32013,429,tyyyyyyyyyyyyyyy,Diamond 1,75,68,,109,83
429,summoner-801648,430,Skyren,Diamond 1,75,51,,106,83
