#timestamp 1529809226617
#date 2018-06-24T03:00:26+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
28,summoner-77211676,29,Revenge,Challenger,755,78,,236,182
29,summoner-27251616,30,ULookSoCharming,Challenger,784,108,,304,257
30,summoner-91419120,31,TSM Zven,Challenger,736,105,,474,396
31,summoner-37481045,32,insanityxxx,Challenger,749,160,,538,485
32,summoner-68479082,33,a new beginning,Challenger,730,106,,339,295
33,summoner-21371454,34,ScrubNoob,Challenger,727,116,,401,341
34,summoner-83089575,35,Ssumdayday,Challenger,717,67,,224,173
35,summoner-92959312,36,IlIlIllllIIIIIII,Challenger,714,50,,141,109
36,summoner-21542029,37,Grig1,Challenger,674,98,,319,282
37,summoner-32299406,38,IIIIIlIIIlllllI,Challenger,695,107,,387,333
38,summoner-48193601,39,Spica1,Challenger,690,79,,210,158
39,summoner-21367804,40,Cris,Challenger,688,59,,187,136
40,summoner-50759139,41,qldurtms,Challenger,655,61,,183,142
41,summoner-30046300,42,TCLB plan ahea,Challenger,670,122,,339,296
42,summoner-19967304,43,Shiphtur,Challenger,666,150,,912,879
43,summoner-21490433,44,goldenglue,Challenger,666,98,,318,278
44,summoner-30255016,45,TheeBrandini,Challenger,648,73,,246,204
45,summoner-36111109,46,Julien,Challenger,647,101,,402,353
46,summoner-23715786,47,KitKatxz,Challenger,646,61,,192,153
47,summoner-91615420,48,Evølve,Challenger,622,96,,428,355
48,summoner-22830349,49,RF Legendary,Challenger,643,76,,288,235
49,summoner-47401142,50,Soulmario,Challenger,640,182,,363,329
50,summoner-22141445,51,SandPaperX,Challenger,639,90,,263,222
51,summoner-86912471,52,Nugeek,Challenger,634,67,,252,212
52,summoner-47165206,53,HIGH APM LOW BMI,Challenger,632,90,,321,284
53,summoner-19770082,54,Criś,Challenger,631,141,,459,421
54,summoner-85889107,55,FeelsGO0DMan,Challenger,628,72,,256,216
55,summoner-22946266,56,GaoGao,Challenger,624,74,,136,92
56,summoner-21806931,57,Xeno,Challenger,624,59,,125,88
57,summoner-19787999,58,SCREENSLAV3R,Challenger,621,69,,174,135
58,summoner-65409096,59,crow5,Challenger,618,74,,258,206
59,summoner-19623941,60,Rendyu,Challenger,614,116,,346,295
60,summoner-25401864,61,Credenda,Challenger,613,53,,180,94
61,summoner-19587365,62,Tony Top,Challenger,611,107,,450,414
62,summoner-41233933,63,MistyStumpey,Challenger,611,97,,217,174
63,summoner-22403576,64,Pants are Dragon,Challenger,607,111,,363,316
64,summoner-37343071,65,avi is me,Challenger,604,67,,186,143
65,summoner-27470522,66,Arcsecond,Challenger,598,119,,448,390
66,summoner-30366254,67,Acoldblazeolive,Challenger,597,71,,259,220
67,summoner-21103810,68,BendyAndy,Challenger,588,92,,359,322
68,summoner-93731255,69,dsazfxgchn,Challenger,587,50,,148,89
69,summoner-20156599,70,Carmen Campagne,Challenger,585,74,,152,110
70,summoner-21124626,71,Rikara,Challenger,580,130,,262,220
71,summoner-75099245,72,LHHS,Challenger,580,54,,154,114
72,summoner-26851284,73,PainlessM,Challenger,557,98,,285,245
73,summoner-91451619,74,etrianodysey,Challenger,574,82,,299,250
74,summoner-32683839,75,Sean Twitch God,Challenger,572,94,,438,394
75,summoner-19757901,76,Ðân,Challenger,553,98,,298,240
76,summoner-24069119,77,Hate,Challenger,541,124,,314,269
77,summoner-89299096,78,IlIlIllllIII,Challenger,564,46,,158,74
78,summoner-40540196,79,Fanatiik,Challenger,563,78,,226,194
79,summoner-35409134,80,Srkenji,Challenger,560,116,,443,393
80,summoner-26045266,81,TàIon,Challenger,560,84,,225,167
81,summoner-21910088,82,Zot,Challenger,554,129,,420,377
82,summoner-22654107,83,yhw,Challenger,554,127,,317,280
83,summoner-47943093,84,3in1warrior,Challenger,550,69,,165,129
84,summoner-35361116,85,Q16KpquGsIc,Challenger,548,63,,99,56
85,summoner-25125682,86,Niles,Challenger,547,89,,260,216
86,summoner-21937711,87,HaruRushAmbition,Challenger,528,109,,507,444
87,summoner-19698094,88,FallenBandit,Challenger,544,94,,331,299
88,summoner-2648,89,Pobelter,Challenger,562,91,,254,225
89,summoner-521955,90,WildTurtle,Challenger,544,47,,122,80
90,summoner-76603307,91,ChiralX,Challenger,541,62,,154,110
91,summoner-20962399,92,Teesum,Challenger,540,88,,383,352
92,summoner-73543081,93,SKT T1 Crown,Challenger,532,93,,145,91
93,summoner-35592112,94,stuntopolis,Challenger,529,50,,127,99
94,summoner-64290527,95,CONTRACTZZZZZZZZ,Challenger,526,68,,270,209
95,summoner-22438041,96,snap,Challenger,525,99,,302,260
96,summoner-28663867,97,Erry,Challenger,521,70,,195,160
97,summoner-30397116,98,Lemur,Challenger,519,101,,116,77
98,summoner-96659148,99,jngler52,Challenger,512,38,,67,37
99,summoner-64834040,100,DufTlalgkqtlek,Challenger,508,53,,151,109
100,summoner-41786897,101,Kurumx,Challenger,506,79,,274,227
101,summoner-60469878,102,Macotoˉ,Challenger,504,98,,471,417
102,summoner-83552233,103,duoqueen1,Challenger,503,69,,201,171
103,summoner-71715,104,MeNoHaxor,Challenger,502,89,,263,226
104,summoner-21172589,105,sadsdasdasf,Challenger,501,88,,327,285
105,summoner-21193032,106,dog2,Challenger,500,122,,409,379
106,summoner-38880034,107,Soligo,Challenger,497,59,,162,125
107,summoner-47607839,108,Gong Yoo x,Challenger,496,71,,309,245
108,summoner-51680686,109,RobbyBob,Challenger,496,95,,163,131
109,summoner-83339118,110,sks Tmfprl,Challenger,494,62,,181,142
110,summoner-74731419,111,cupcakes29,Challenger,493,63,,236,196
111,summoner-54059235,112,fwii Talon,Challenger,493,45,,104,59
112,summoner-170340,113,Cody Sun,Challenger,490,125,,445,423
113,summoner-65389101,114,gazuaaaaaaaaaaa,Challenger,489,51,,164,122
114,summoner-23476283,115,EricZYang,Challenger,486,184,,609,570
115,summoner-20047271,116,Descraton,Challenger,450,128,,409,373
116,summoner-31563939,117,butterfły,Challenger,486,57,,125,66
117,summoner-25108893,118,CaptainShrimps,Challenger,500,97,,537,494
118,summoner-19920510,119,Sudzzi,Challenger,481,83,,313,277
119,summoner-44989327,120,mancloud2,Challenger,477,126,,531,502
120,summoner-77520973,121,TCLB Zephyr,Challenger,474,95,,222,173
121,summoner-84759118,122,Metaphor,Challenger,473,93,,334,287
122,summoner-30212825,123,Spirax,Challenger,469,86,,116,83
123,summoner-295500,124,5mi,Challenger,465,107,,261,218
124,summoner-50493382,125,sniperboy120,Challenger,462,54,,114,59
125,summoner-21202019,126,5fire,Challenger,475,89,,195,159
126,summoner-71860010,127,Boris Oppa,Challenger,457,81,,194,111
127,summoner-32871226,128,Alex Blais,Challenger,454,64,,223,171
128,summoner-78739091,129,IdioticGuy123,Challenger,456,65,,170,128
129,summoner-33239179,130,ZeyzaI,Challenger,455,59,,129,65
130,summoner-83629091,131,NA Swifte,Challenger,448,71,,176,142
131,summoner-23552941,132,deftIy,Challenger,446,85,,267,222
132,summoner-20823651,133,C9 Smoothie,Challenger,443,96,,242,209
133,summoner-20793637,134,Phaxen,Challenger,442,137,,174,141
134,summoner-24671130,135,Allorim,Challenger,440,111,,403,375
135,summoner-26153361,136,Happy Birfdizzay,Challenger,440,87,,268,231
136,summoner-40835255,137,Bóbbý,Challenger,437,117,,427,391
137,summoner-28993829,138,xKace,Challenger,437,89,,223,188
138,summoner-7250,139,Apollo Price,Challenger,435,105,,365,337
139,summoner-21498922,140,Linsaníty,Challenger,434,71,,177,155
140,summoner-26822730,141,BloodKey,Challenger,434,52,,149,76
141,summoner-91429132,142,TSM Mithypote,Challenger,469,81,,261,236
142,summoner-41873475,143,The Eggsalad,Challenger,432,154,,567,532
143,summoner-20877255,144,TCLB Tempest,Challenger,432,73,,281,204
144,summoner-70132282,145,XueGao,Challenger,432,99,,153,121
145,summoner-29161654,146,mulgokizary,Challenger,432,52,,95,59
146,summoner-20130821,147,Wiggily,Challenger,413,92,,285,251
147,summoner-28742820,148,Jast,Challenger,431,89,,150,111
148,summoner-19577112,149,Bíg T,Challenger,429,107,,373,338
149,summoner-19912360,150,VERSACE JiNPACHi,Challenger,428,104,,297,254
150,summoner-56829156,151,Laceration,Challenger,428,99,,200,160
151,summoner-401063,152,xFSN Saber,Challenger,424,74,,167,133
152,summoner-1496,153,Valkrin,Challenger,427,65,,163,125
153,summoner-91507933,154,758ˉ,Challenger,425,68,,220,181
154,summoner-35092858,155,Challenger Eoba,Challenger,436,57,,179,109
155,summoner-22638316,156,typty,Challenger,421,88,,178,141
156,summoner-21014987,157,lron Pyrite,Challenger,421,67,,141,108
157,summoner-92949382,158,CG Solo 2,Challenger,419,45,,120,86
158,summoner-70191897,159,adi0s,Challenger,419,52,,108,74
159,summoner-24823450,160,Viel Glück,Challenger,413,66,,118,82
160,summoner-51949451,161,AD Nannies Pref,Challenger,389,85,,222,189
161,summoner-19665819,162,Duocek,Challenger,409,96,,465,423
162,summoner-22231499,163,Washed Up,Challenger,407,83,,256,215
163,summoner-23907257,164,Janna Mechanics,Challenger,406,84,,256,215
164,summoner-88229545,165,Gate,Challenger,405,110,,240,209
165,summoner-27816311,166,N4omi,Challenger,405,68,,155,118
166,summoner-54986862,167,Àsyc,Challenger,366,163,,825,801
167,summoner-92319078,168,Nashor Tooth,Challenger,404,68,,241,193
168,summoner-28903785,169,YummiBananas,Challenger,403,135,,585,553
169,summoner-76609200,170,INF SolidSnake,Challenger,413,112,,300,267
170,summoner-45661658,171,Bao Bao,Challenger,399,100,,234,203
171,summoner-36099357,172,Fapdo,Challenger,399,67,,158,118
172,summoner-32867184,173,Blitzt,Challenger,398,106,,200,165
173,summoner-34022147,174,Tuesdayy,Challenger,397,94,,317,290
174,summoner-20918669,175,elise player,Challenger,397,84,,243,229
175,summoner-46069412,176,foggedftw1,Challenger,397,61,,117,83
176,summoner-39040566,177,GGS Matt,Challenger,396,87,,345,315
177,summoner-41849159,178,GGEA Rodov,Challenger,394,92,,234,196
178,summoner-93269094,179,Potluck,Challenger,394,72,,138,115
179,summoner-33419995,180,CopyAndPaste,Challenger,394,68,,129,99
180,summoner-55375727,181,Fated Enigma,Challenger,391,130,,496,455
181,summoner-89599264,182,D9 Grelly,Challenger,391,116,,483,453
182,summoner-37447382,183,KlvA,Challenger,389,79,,147,107
183,summoner-20826894,184,Sleepyz,Challenger,388,110,,440,416
184,summoner-87119170,185,OpTic Arrow,Challenger,387,86,,339,301
185,summoner-91729099,186,BOL4,Challenger,387,55,,160,123
186,summoner-29221767,187,Abou222,Challenger,372,65,,158,112
187,summoner-19668604,188,Koukesito,Challenger,385,62,,181,136
188,summoner-36259319,189,Vchee,Challenger,384,84,,368,327
189,summoner-24154639,190,yeedam,Challenger,383,72,,123,91
190,summoner-50690164,191,FakeGod,Challenger,382,51,,106,70
191,summoner-95439104,192,PRODUCTPLACEMENT,Challenger,377,40,,74,52
192,summoner-46052203,193,B Solo Lane B,Challenger,393,94,,367,328
193,summoner-47836799,194,Liquid Hard,Challenger,372,69,,203,166
194,summoner-156090,195,Yassuo,Challenger,370,116,,495,465
195,summoner-73170218,196,Miguel el toro,Challenger,369,90,,298,270
196,summoner-95439134,197,olruol,Challenger,365,40,,77,55
197,summoner-29773406,198,Tonington,Challenger,355,67,,166,135
198,summoner-77720407,199,RaverDad,Challenger,351,103,,548,517
199,summoner-21652056,200,Vìncent,Challenger,351,88,,300,266
200,summoner-35890783,201,Jiu Jiu,Master,411,115,,332,287
201,summoner-37928970,202,Lesu,Master,397,177,,790,754
202,summoner-27110862,203,J D,Master,392,120,,414,365
203,summoner-20822144,204,ÐaÞtion,Master,390,101,,273,247
204,summoner-77351819,205,Saskioo,Master,382,76,,198,161
205,summoner-19451735,206,homeboi,Master,377,97,,371,342
206,summoner-42060215,207,0 x omakase x 42,Master,377,102,,327,292
207,summoner-44317220,208,Sheepp,Master,375,65,,259,192
208,summoner-22478427,209,Biofrost,Master,371,78,,233,197
209,summoner-22350178,210,Cat VaIentine,Master,370,74,,240,199
210,summoner-91429107,211,CLG Reignover,Master,370,65,,150,124
211,summoner-80240589,212,Toàn Tran,Master,363,48,,96,65
212,summoner-34268448,213,Forgotten Legend,Master,362,67,,171,137
213,summoner-51405,214,C9 Sneaky,Master,361,121,,450,405
214,summoner-22701102,215,EleJiggle,Master,360,108,,307,272
215,summoner-55805197,216,Hyami,Master,359,92,,167,135
216,summoner-21830641,217,Seuyan,Master,353,56,,158,107
217,summoner-32252808,218,WayneDwops,Master,350,85,,234,193
218,summoner-82962549,219,10 IQ PLAYER,Master,350,98,,231,196
219,summoner-20411671,220,Heisendong,Master,349,61,,130,97
220,summoner-46531569,221,iKinggVex,Master,348,166,,782,753
221,summoner-23162732,222,Byeong Hoon Lee,Master,327,89,,221,197
222,summoner-20636732,223,Morïarty,Master,347,87,,404,377
223,summoner-36400685,224,AIIorim,Master,363,105,,360,335
224,summoner-20072604,225,GGEA Abou222,Master,345,94,,271,239
225,summoner-82789571,226,flameflameflame,Master,345,69,,236,204
226,summoner-38869932,227,tank jg player,Master,345,92,,207,177
227,summoner-89530903,228,Shorter,Master,343,73,,264,227
228,summoner-95090711,229,DeafRef,Master,343,54,,191,141
229,summoner-19905517,230,ZzLegendary,Master,342,101,,196,158
230,summoner-31507479,231,foggedftw2,Master,341,53,,83,48
231,summoner-43147757,232,Twíns,Master,340,120,,296,195
232,summoner-48365522,233,CroatianD,Master,334,107,,175,134
233,summoner-1681,234,TCLB Robin NA,Master,333,100,,455,360
234,summoner-95439156,235,sky island,Master,331,49,,158,137
235,summoner-29203966,236,Ino1,Master,330,118,,238,201
236,summoner-36772244,237,Fuh Breeze,Master,327,102,,298,279
237,summoner-83939135,238,jensenfanboy97,Master,327,51,,135,80
238,summoner-77252739,239,FUNKYFRAGAS32,Master,364,95,,418,381
239,summoner-24449785,240,that808gamer,Master,307,91,,234,205
240,summoner-30580841,241,YkyLh,Master,326,98,,98,47
241,summoner-20305573,242,shochi,Master,325,113,,388,359
242,summoner-92610081,243,Gáme1234,Master,324,64,,291,216
243,summoner-72849285,244,ChumpJohn Again,Master,324,56,,96,62
244,summoner-44141483,245,RubenxSWRD,Master,322,87,,348,318
245,summoner-66042977,246,TwTv KatEvolved,Master,320,91,,295,266
246,summoner-31929876,247,Arceesenpie,Master,320,64,,233,196
247,summoner-77489438,248,A Brand 1 Trick,Master,317,68,,195,164
248,summoner-62374009,249,wlswlgkrprkwmdk,Master,310,52,,191,151
249,summoner-77661150,250,good nightt,Master,310,58,,178,113
250,summoner-31274923,251,Lovefury,Master,307,110,,296,265
251,summoner-63291,252,Sunset,Master,303,174,,784,744
252,summoner-77251686,253,TRIBORDKINGDOM63,Master,302,85,,298,264
253,summoner-61542283,254,huhi,Master,302,86,,240,213
254,summoner-29524444,255,atkins2,Master,300,98,,234,205
255,summoner-95739079,256,0nxn,Master,289,35,,55,25
256,summoner-32705024,257,Falcon God,Master,298,63,,182,154
257,summoner-48321237,258,MouseArt,Master,297,166,,777,752
258,summoner-84389222,259,Meta,Master,296,66,,163,139
259,summoner-90782595,260,Judge Doom,Master,295,75,,163,131
260,summoner-19875787,261,Crab Battle,Master,295,56,,126,96
261,summoner-19296564,262,fwii,Master,294,103,,252,230
262,summoner-32909693,263,IVIODE,Master,293,88,,386,327
263,summoner-91634369,264,Origami X,Master,292,55,,193,126
264,summoner-20687868,265,Gabex,Master,291,89,,281,237
265,summoner-62630267,266,KlonkGronkZonk,Master,290,88,,208,180
266,summoner-23350752,267,Zeyzal,Master,287,61,,174,146
267,summoner-39561509,268,JuIius,Master,286,161,,784,755
268,summoner-73136544,269,Feí,Master,285,81,,201,157
269,summoner-56365425,270,Johnaay,Master,284,90,,178,145
270,summoner-42133105,271,GGEA Strompest,Master,282,68,,183,148
271,summoner-66929247,272,Liquid Joey,Master,281,72,,207,185
272,summoner-31281326,273,MaGeRdAnGeR,Master,281,74,,195,169
273,summoner-20902946,274,Oppai God,Master,281,72,,181,153
274,summoner-66832087,275,sexyminou,Master,279,77,,300,269
275,summoner-45191640,276,ChadYasuoMain,Master,279,124,,224,192
276,summoner-25022297,277,Omot,Master,279,98,,112,77
277,summoner-89909122,278,light b,Master,276,69,,149,114
278,summoner-72903789,279,LimitTester,Master,276,46,,101,67
279,summoner-70339477,280,Rapidx,Master,271,121,,552,519
280,summoner-20920347,281,H4xDefender,Master,271,83,,298,269
281,summoner-62240420,282,le fwii,Master,269,49,,94,23
282,summoner-10077,283,scarra,Master,267,110,,546,523
283,summoner-579475,284,dawolfsfang,Master,267,54,,157,134
284,summoner-24793304,285,Roronoa Zary,Master,265,58,,171,137
285,summoner-36100051,286,DirtyMobs,Master,263,100,,382,346
286,summoner-24449515,287,Savast,Master,263,106,,274,245
287,summoner-82950710,288,NA is a coinflip,Master,263,56,,101,71
288,summoner-21201241,289,Auberaun,Master,280,79,,192,161
289,summoner-32392626,290,Dhokla,Master,261,96,,341,321
290,summoner-28943582,291,CP Freeze,Master,261,89,,308,269
291,summoner-75111441,292,WSL Bae Bae,Master,258,116,,118,75
292,summoner-20123146,293,AND 1 AIDAN,Master,239,95,,309,276
293,summoner-43079579,294,My melody,Master,248,166,,190,159
294,summoner-39877298,295,lae young,Master,271,53,,133,103
295,summoner-19061980,296,Lourlo,Master,254,99,,240,208
296,summoner-38111839,297,Candice,Master,253,69,,226,197
297,summoner-40279866,298,Krmx,Master,253,72,,218,190
298,summoner-23965783,299,Titan Dweevil,Master,251,111,,450,416
299,summoner-70173009,300,Maiyatang,Master,244,258,,682,643
300,summoner-25232745,301,TwTv ChaseShaco,Master,249,63,,176,150
301,summoner-57039082,302,boI4,Master,248,50,,151,124
302,summoner-92969097,303,Ruler CoreJJ,Master,246,47,,122,102
303,summoner-22417049,304,Cuyo,Master,225,86,,261,239
304,summoner-40984753,305,GangstahSwerve,Master,244,43,,79,51
305,summoner-50638481,306,supercoolisaac,Master,243,134,,152,120
306,summoner-21814281,307,TALON1V9,Master,242,55,,162,97
307,summoner-95029399,308,lIIIlllIIllIlIlI,Master,259,42,,91,44
308,summoner-34084652,309,I Dislike Solo Q,Master,240,55,,157,128
309,summoner-30266347,310,Piggy Kitten,Master,221,153,,836,805
310,summoner-45451524,311,Løst Boy,Master,237,103,,352,316
311,summoner-47706407,312,FreshCreamCherry,Master,237,70,,235,206
312,summoner-36119978,313,Kazahana,Master,235,104,,174,150
313,summoner-91270727,314,cute loli gf,Master,233,44,,126,73
314,summoner-66241634,315,TwTv Vchee,Master,232,60,,242,146
315,summoner-45186258,316,lc0nic,Master,231,70,,139,107
316,summoner-88669121,317,Akaadian,Master,230,55,,73,43
317,summoner-51758381,318,TN Vampire,Master,225,106,,212,138
318,summoner-22789590,319,Nami Fish Hentai,Master,224,120,,193,162
319,summoner-89190126,320,Toxic Vietnamese,Master,223,108,,148,111
320,summoner-42018127,321,Eclipseˉ,Master,222,65,,211,167
321,summoner-518475,322,Cat Girl Sakuya,Master,221,60,,163,124
322,summoner-91329284,323,Sllfer,Master,220,42,,88,40
323,summoner-46062118,324,I Am Smexy,Master,219,64,,106,66
324,summoner-22639840,325,Bryanmanlet,Master,218,84,,242,203
325,summoner-37094087,326,Ben9813,Master,218,45,,99,60
326,summoner-74450973,327,Fiona So Cute,Master,216,94,,161,89
327,summoner-31804039,328,oGoDs,Master,216,65,,125,98
328,summoner-19470447,329,Minishcap1,Master,215,68,,128,100
329,summoner-22775683,330,Zero Pressure xD,Master,213,66,,210,165
330,summoner-50928107,331,FEED SPLIT THROW,Master,213,62,,91,49
331,summoner-31781756,332,Mac,Master,211,81,,208,145
332,summoner-24412033,333,Sexy Yaoi Prince,Master,210,107,,312,281
333,summoner-77589227,334,Šœ  VIP  Šœ,Master,207,77,,139,99
334,summoner-32556358,335,Gamer Girl,Master,206,108,,243,223
335,summoner-83282990,336,monkarS,Master,187,67,,196,170
336,summoner-19663548,337,TwTvTastyPotatox,Master,203,73,,232,195
337,summoner-23245665,338,Scrandor,Master,202,122,,587,566
338,summoner-45678930,339,MattyMooo,Master,202,113,,408,388
339,summoner-31213574,340,Swkeeee,Master,202,142,,245,205
340,summoner-44841787,341,MooseHater,Master,201,97,,284,269
341,summoner-48547745,342,Diamond Police,Master,201,93,,281,257
342,summoner-28432690,343,Zud,Master,201,87,,193,157
343,summoner-88669168,344,Mid braum only,Master,201,41,,90,56
344,summoner-20694079,345,Day after day,Master,200,99,,425,407
345,summoner-43225114,346,Necroside,Master,200,94,,166,136
346,summoner-69129243,347,GDX,Master,200,131,,102,58
347,summoner-41335915,348,Sahatsu,Master,198,120,,256,230
348,summoner-68459235,349,Yuki S2,Master,197,118,,356,324
349,summoner-21794465,350,chowdong,Master,197,70,,198,171
350,summoner-50453166,351,Boosted bot,Master,177,223,,1250,1221
351,summoner-70011915,352,moon b,Master,195,86,,268,235
352,summoner-52326216,353,papa croc romanm,Master,194,65,,223,192
353,summoner-22991489,354,Tangularx,Master,193,99,,423,399
354,summoner-28781699,355,Shupian,Master,192,98,,172,144
355,summoner-35590582,356,Annie Bot,Master,189,196,,1011,984
356,summoner-38883756,357,luggindy,Master,189,72,,183,148
357,summoner-29194631,358,Alicopter,Master,186,143,,505,484
358,summoner-60615460,359,Charming Gay Guy,Master,186,55,,168,97
359,summoner-24877618,360,Vares,Master,183,121,,348,320
360,summoner-23890102,361,YoItsK,Master,182,138,,450,415
361,summoner-93579190,362,Pykeman,Master,182,43,,103,81
362,summoner-25285716,363,Haanii,Master,181,72,,118,90
363,summoner-57302617,364,Dragonmin,Master,181,42,,66,22
364,summoner-80979709,365,Pants are JłZZ,Master,180,100,,298,273
365,summoner-23723309,366,Ordinn,Master,180,87,,197,168
366,summoner-21003343,367,Wookin,Master,180,67,,81,51
367,summoner-56797519,368,Kewlipo,Master,196,124,,481,454
368,summoner-47212115,369,Tactical,Master,179,93,,247,222
369,summoner-83709100,370,KhaliDino,Master,142,134,,558,525
370,summoner-84509505,371,GGEA eThug,Master,180,77,,149,118
371,summoner-432695,372,Lethal Zedster,Master,176,48,,129,106
372,summoner-19715873,373,Gerardo Ortiz,Master,175,53,,128,95
373,summoner-22415968,374,Real Danijrm,Master,174,66,,264,222
374,summoner-50363420,375,duoshark1,Master,174,81,,207,185
375,summoner-20724263,376,Mozart The 2nd,Master,174,49,,115,75
376,summoner-38709082,377,Soju,Master,173,89,,283,247
377,summoner-88109144,378,Bardly Missed,Master,156,98,,510,459
378,summoner-22292020,379,CIyde,Master,172,118,,337,321
379,summoner-92392897,380,A GR4SS,Master,172,64,,244,184
380,summoner-22835956,381,RenektonTopOnly,Master,171,126,,623,581
381,summoner-31588136,382,CLG Auto,Master,154,99,,447,415
382,summoner-22696988,383,TheOddOrange,Master,171,83,,208,186
383,summoner-35703236,384,PieCakeLord,Master,132,106,,472,454
384,summoner-25005620,385,Mcbaze,Master,152,91,,371,342
385,summoner-22073036,386,Breakbot,Master,170,108,,269,235
386,summoner-19906739,387,Virus,Master,169,92,,319,282
387,summoner-94519219,388,xXxGodPlayerxXx,Master,169,47,,115,86
388,summoner-78739135,389,Feox,Master,167,60,,157,119
389,summoner-22058902,390,Flaresz,Master,167,55,,73,54
390,summoner-24391662,391,was good in s6,Master,166,107,,367,343
391,summoner-442232,392,aphromoo,Master,166,216,,360,341
392,summoner-70359148,393,Tony Supp,Master,166,75,,215,199
393,summoner-78771213,394,Tabulae,Master,166,57,,171,134
394,summoner-19777052,395,GeneralMint,Master,165,97,,270,247
395,summoner-28682326,396,wispe,Master,164,161,,408,378
396,summoner-41745040,397,Competition2,Master,163,202,,616,591
397,summoner-43873947,398,Boyyyyyyyyyyyyyy,Master,163,89,,110,87
398,summoner-41643804,399,Vakin,Master,143,132,,362,337
399,summoner-40655603,400,Copari,Master,161,85,,204,181
400,summoner-22858406,401,KAYLE OTP BABY,Master,192,129,,377,354
401,summoner-37341012,402,Zykoˉ,Master,160,101,,302,271
402,summoner-45164529,403,KANGSEUNGLOKSFAN,Master,158,80,,167,143
403,summoner-21107682,404,Hillside Boys,Master,157,168,,689,647
404,summoner-21978925,405,SlapPorkChop,Master,157,79,,224,202
405,summoner-69883340,406,iwhenzhou,Master,157,145,,189,162
406,summoner-390600,407,Meteos,Master,157,94,,178,151
407,summoner-20640052,408,XPsionicsx,Master,155,73,,225,200
408,summoner-45126443,409,Jg2,Master,154,79,,361,336
409,summoner-95699530,410,Con sentiment,Master,154,43,,99,41
410,summoner-23213125,411,mimi styIe,Master,154,114,,83,58
411,summoner-22447403,412,PrismaI,Master,153,93,,256,233
412,summoner-23624997,413,Evop,Master,153,51,,184,125
413,summoner-89031504,414,I worry,Master,153,57,,95,62
414,summoner-76832011,415,XChanX,Master,152,70,,129,95
415,summoner-56614125,416,ibara2,Master,150,93,,338,300
416,summoner-492066,417,SimplyHai,Master,150,85,,280,259
417,summoner-87599515,418,Raverboy,Master,147,111,,256,226
418,summoner-47005597,419,IWU Fizzi,Master,150,56,,152,94
419,summoner-32178528,420,Weeknd,Master,149,91,,366,344
420,summoner-21905240,421,I Have Sisu,Master,147,125,,647,621
421,summoner-38841069,422,Ikzencriel,Master,146,128,,540,520
422,summoner-62605523,423,Resuna,Master,144,49,,140,73
423,summoner-27809820,424,jbraggs,Master,143,133,,489,466
424,summoner-48318695,425,nxi,Master,143,69,,175,135
425,summoner-21189658,426,jakobjames,Master,141,58,,63,37
426,summoner-51075422,427,Hopefulqt,Master,140,96,,236,206
427,summoner-50185236,428,xFSN Sakura,Master,140,51,,102,70
428,summoner-28299232,429,Anderz,Master,139,98,,196,165
429,summoner-20112175,430,Rohammers,Master,138,111,,482,466
430,summoner-50493444,431,Coltre,Master,155,163,,97,59
431,summoner-78059635,432,MACACO,Master,135,91,,236,206
432,summoner-22180208,433,Chasing Summer,Master,135,75,,105,85
