#timestamp 1529906430363
#date 2018-06-25T06:00:30+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
28,summoner-92959312,29,IlIlIllllIIIIIII,Challenger,740,50,,143,109
29,summoner-21371454,30,ScrubNoob,Challenger,727,116,,401,341
30,summoner-91419120,31,TSM Zven,Challenger,738,105,,479,400
31,summoner-19967304,32,Shiphtur,Challenger,711,151,,916,880
32,summoner-48193601,33,Spica1,Challenger,688,80,,215,163
33,summoner-37481045,34,insanityxxx,Challenger,684,161,,539,489
34,summoner-32299406,35,IIIIIlIIIlllllI,Challenger,679,108,,392,337
35,summoner-27251616,36,ULookSoCharming,Challenger,678,108,,308,265
36,summoner-19587365,37,Tony Top,Challenger,695,107,,461,421
37,summoner-21367804,38,Cris,Challenger,675,59,,193,142
38,summoner-30046300,39,TCLB plan ahea,Challenger,670,122,,339,296
39,summoner-21490433,40,goldenglue,Challenger,666,98,,318,278
40,summoner-21542029,41,Grig1,Challenger,658,99,,323,286
41,summoner-22830349,42,RF Legendary,Challenger,653,76,,290,236
42,summoner-23715786,43,KitKatxz,Challenger,646,61,,192,153
43,summoner-27470522,44,Arcsecond,Challenger,645,119,,450,390
44,summoner-20156599,45,Carmen Campagne,Challenger,643,75,,156,110
45,summoner-22403576,46,Pants are Dragon,Challenger,642,111,,365,316
46,summoner-47401142,47,Soulmario,Challenger,640,183,,363,329
47,summoner-22141445,48,SandPaperX,Challenger,639,90,,263,222
48,summoner-65409096,49,crow5,Challenger,617,74,,261,208
49,summoner-77211676,50,Revenge,Challenger,639,79,,242,193
50,summoner-86912471,51,Nugeek,Challenger,634,67,,252,212
51,summoner-83089575,52,Ssumdayday,Challenger,632,67,,228,181
52,summoner-50759139,53,qldurtms,Challenger,624,62,,187,147
53,summoner-22946266,54,GaoGao,Challenger,624,74,,136,92
54,summoner-68479082,55,a new beginning,Challenger,617,107,,345,306
55,summoner-19757901,56,Ðân,Challenger,617,99,,302,241
56,summoner-21806931,57,Xeno,Challenger,615,60,,126,89
57,summoner-25401864,58,Credenda,Challenger,613,53,,180,94
58,summoner-25108893,59,CaptainShrimps,Challenger,630,98,,549,499
59,summoner-37343071,60,avi is me,Challenger,604,68,,186,143
60,summoner-47165206,61,HIGH APM LOW BMI,Challenger,601,90,,321,285
61,summoner-91615420,62,Evølve,Challenger,597,96,,430,358
62,summoner-26045266,63,TàIon,Challenger,600,84,,227,167
63,summoner-91451619,64,etrianodysey,Challenger,599,83,,303,252
64,summoner-19787999,65,SCREENSLAV3R,Challenger,554,70,,178,141
65,summoner-19770082,66,Criś,Challenger,590,142,,461,424
66,summoner-36111109,67,Julien,Challenger,544,101,,404,359
67,summoner-30255016,68,TheeBrandini,Challenger,590,73,,248,208
68,summoner-21103810,69,BendyAndy,Challenger,588,92,,359,322
69,summoner-93731255,70,dsazfxgchn,Challenger,587,50,,148,89
70,summoner-19623941,71,Rendyu,Challenger,584,116,,347,297
71,summoner-35409134,72,Srkenji,Challenger,578,116,,444,393
72,summoner-2648,73,Pobelter,Challenger,576,92,,257,227
73,summoner-85889107,74,FeelsGO0DMan,Challenger,574,72,,256,219
74,summoner-32683839,75,Sean Twitch God,Challenger,572,94,,438,394
75,summoner-40540196,76,Fanatiik,Challenger,572,79,,228,195
76,summoner-22654107,77,yhw,Challenger,571,127,,318,280
77,summoner-89299096,78,IlIlIllllIII,Challenger,564,46,,158,74
78,summoner-35361116,79,Q16KpquGsIc,Challenger,562,63,,100,56
79,summoner-75099245,80,LHHS,Challenger,558,54,,154,115
80,summoner-26851284,81,PainlessM,Challenger,557,98,,285,245
81,summoner-20962399,82,Teesum,Challenger,536,88,,385,354
82,summoner-21910088,83,Zot,Challenger,554,129,,420,377
83,summoner-21124626,84,tkfkddlanjfRk,Challenger,554,131,,263,222
84,summoner-41233933,85,MistyStumpey,Challenger,548,97,,217,177
85,summoner-25125682,86,Niles,Challenger,547,89,,260,216
86,summoner-47943093,87,3in1warrior,Challenger,546,69,,166,130
87,summoner-521955,88,WildTurtle,Challenger,544,47,,122,80
88,summoner-22438041,89,snap,Challenger,541,100,,303,260
89,summoner-76603307,90,ChiralX,Challenger,537,62,,155,111
90,summoner-64290527,91,CONTRACTZZZZZZZZ,Challenger,535,68,,272,210
91,summoner-24069119,92,Hate,Challenger,532,124,,315,270
92,summoner-30366254,93,Acoldblazeolive,Challenger,530,71,,264,228
93,summoner-21937711,94,HaruRushAmbition,Challenger,528,109,,507,444
94,summoner-38880034,95,Soligo,Challenger,523,60,,166,127
95,summoner-73543081,96,SKT T1 Crown,Challenger,523,93,,146,92
96,summoner-19698094,97,FallenBandit,Challenger,514,94,,332,301
97,summoner-19920510,98,Sudzzi,Challenger,512,84,,322,284
98,summoner-96659148,99,jngler52,Challenger,512,38,,67,37
99,summoner-51680686,100,RobbyBob,Challenger,511,95,,164,131
100,summoner-83339118,101,sks Tmfprl,Challenger,508,62,,183,143
101,summoner-35592112,102,stuntopolis,Challenger,508,50,,127,100
102,summoner-41786897,103,Kurumx,Challenger,507,79,,275,228
103,summoner-91429132,104,TSM Mithypote,Challenger,505,81,,267,240
104,summoner-83552233,105,duoqueen1,Challenger,503,69,,201,171
105,summoner-28663867,106,Erry,Challenger,503,70,,195,161
106,summoner-71715,107,MeNoHaxor,Challenger,502,89,,263,226
107,summoner-21193032,108,dog2,Challenger,500,122,,409,379
108,summoner-64834040,109,DufTlalgkqtlek,Challenger,499,54,,152,110
109,summoner-30397116,110,Lemur,Challenger,498,101,,116,78
110,summoner-170340,111,Cody Sun,Challenger,474,126,,450,428
111,summoner-74731419,112,cupcakes29,Challenger,493,63,,236,196
112,summoner-54059235,113,fwii Talon,Challenger,493,45,,104,59
113,summoner-21202019,114,5fire,Challenger,492,89,,196,159
114,summoner-20823651,115,C9 Smoothie,Challenger,489,96,,246,210
115,summoner-31563939,116,butterfły,Challenger,483,57,,126,67
116,summoner-41849159,117,GGEA Rodov,Challenger,479,92,,239,196
117,summoner-71860010,118,Boris Oppa,Challenger,475,81,,195,111
118,summoner-77520973,119,TCLB Zephyr,Challenger,474,95,,222,173
119,summoner-20793637,120,Phaxen,Challenger,474,137,,176,141
120,summoner-92949382,121,CG Solo 2,Challenger,472,46,,124,87
121,summoner-295500,122,5mi,Challenger,482,107,,266,222
122,summoner-60469878,123,Macotoˉ,Challenger,461,98,,471,419
123,summoner-24671130,124,Allorim,Challenger,458,111,,404,375
124,summoner-23476283,125,EricZYang,Challenger,457,184,,613,576
125,summoner-33239179,126,ZeyzaI,Challenger,455,59,,129,65
126,summoner-44989327,127,mancloud2,Challenger,454,127,,535,507
127,summoner-84759118,128,Metaphor,Challenger,433,94,,339,294
128,summoner-47607839,129,Gong Yoo x,Challenger,450,72,,312,249
129,summoner-20822144,130,ÐaÞtion,Challenger,428,102,,279,250
130,summoner-83629091,131,NA Swifte,Challenger,448,71,,176,142
131,summoner-30212825,132,Spirax,Challenger,447,86,,116,84
132,summoner-21014987,133,lron Pyrite,Challenger,446,67,,144,109
133,summoner-65389101,134,gazuaaaaaaaaaaa,Challenger,443,51,,164,124
134,summoner-26153361,135,Happy Birfdizzay,Challenger,419,87,,268,232
135,summoner-19665819,136,Duocek,Challenger,438,96,,467,423
136,summoner-40835255,137,Bóbbý,Challenger,437,117,,427,391
137,summoner-20130821,138,Wiggily,Challenger,437,92,,290,254
138,summoner-7250,139,Apollo Price,Challenger,435,105,,368,340
139,summoner-21498922,140,Linsaníty,Challenger,434,71,,177,155
140,summoner-26822730,141,BloodKey,Challenger,434,52,,149,76
141,summoner-70132282,142,XueGao,Challenger,432,99,,153,121
142,summoner-29161654,143,mulgokizary,Challenger,432,52,,95,59
143,summoner-28742820,144,Jast,Challenger,431,89,,150,111
144,summoner-32871226,145,Alex Blais,Challenger,430,64,,223,172
145,summoner-91507933,146,758ˉ,Challenger,429,68,,223,183
146,summoner-89599264,147,D9 Grelly,Challenger,423,116,,485,453
147,summoner-50690164,148,FakeGod,Challenger,420,52,,108,70
148,summoner-70191897,149,adi0s,Challenger,419,52,,108,74
149,summoner-37928970,150,Lesu,Challenger,413,177,,791,754
150,summoner-24823450,151,Viel Glück,Challenger,413,66,,118,82
151,summoner-35092858,152,Challenger Eoba,Challenger,412,57,,179,110
152,summoner-34268448,153,Forgotten Legend,Challenger,412,67,,174,137
153,summoner-35890783,154,Jiu Jiu,Challenger,411,117,,332,287
154,summoner-21172589,155,sadsdasdasf,Challenger,408,88,,329,291
155,summoner-19912360,156,VERSACE JiNPACHi,Challenger,408,104,,297,255
156,summoner-22231499,157,Washed Up,Challenger,407,83,,256,215
157,summoner-78739091,158,IdioticGuy123,Challenger,407,65,,171,131
158,summoner-41873475,159,The Eggsalad,Challenger,406,155,,572,538
159,summoner-23907257,160,Janna Mechanics,Challenger,406,84,,256,215
160,summoner-88229545,161,Gate,Challenger,405,110,,240,209
161,summoner-1496,162,Valkrin,Challenger,405,65,,163,126
162,summoner-92319078,163,Nashor Tooth,Challenger,404,68,,241,193
163,summoner-28903785,164,YummiBananas,Challenger,403,135,,585,553
164,summoner-156090,165,Yassuo,Challenger,403,117,,499,467
165,summoner-22638316,166,typty,Challenger,403,88,,178,142
166,summoner-401063,167,xFSN Saber,Challenger,419,74,,168,134
167,summoner-28993829,168,xKace,Challenger,400,89,,223,190
168,summoner-36099357,169,Fapdo,Challenger,399,67,,158,118
169,summoner-32867184,170,Blitzt,Challenger,398,106,,200,165
170,summoner-20918669,171,elise player,Challenger,397,84,,243,229
171,summoner-46069412,172,foggedftw1,Challenger,397,61,,117,83
172,summoner-39040566,173,GGS Matt,Challenger,396,87,,345,315
173,summoner-93269094,174,Potluck,Challenger,394,72,,138,115
174,summoner-20047271,175,Descraton,Challenger,393,128,,409,376
175,summoner-46052203,176,B Solo Lane B,Challenger,393,94,,367,328
176,summoner-27110862,177,J D,Challenger,392,120,,414,365
177,summoner-55375727,178,Fated Enigma,Challenger,391,130,,496,455
178,summoner-77252739,179,FUNKYFRAGAS32,Challenger,409,96,,426,386
179,summoner-91729099,180,BOL4,Challenger,387,55,,160,123
180,summoner-19668604,181,Koukesito,Challenger,385,63,,182,137
181,summoner-36259319,182,Vchee,Challenger,384,84,,368,327
182,summoner-22478427,183,Biofrost,Challenger,383,78,,237,200
183,summoner-77351819,184,Saskioo,Challenger,382,76,,198,161
184,summoner-50493382,185,sniperboy120,Challenger,380,55,,116,65
185,summoner-19577112,186,Bíg T,Challenger,353,108,,374,342
186,summoner-22701102,187,EleJiggle,Challenger,375,109,,309,273
187,summoner-51949451,188,AD Nannies Pref,Challenger,373,86,,228,195
188,summoner-47836799,189,Liquid Hard,Challenger,372,69,,203,166
189,summoner-33419995,190,CopyAndPaste,Challenger,372,68,,129,100
190,summoner-22350178,191,Cat VaIentine,Challenger,370,74,,240,199
191,summoner-34022147,192,Tuesdayy,Challenger,351,94,,320,295
192,summoner-95439134,193,olruol,Challenger,345,41,,79,58
193,summoner-51405,194,C9 Sneaky,Challenger,325,122,,453,410
194,summoner-31929876,195,Arceesenpie,Challenger,343,65,,240,201
195,summoner-87119170,196,OpTic Arrow,Challenger,312,86,,340,305
196,summoner-27816311,197,N4omi,Challenger,331,69,,156,123
197,summoner-20826894,198,Sleepyz,Challenger,322,111,,443,422
198,summoner-56829156,199,Laceration,Challenger,316,100,,203,168
199,summoner-76609200,200,INF SolidSnake,Challenger,297,113,,301,274
200,summoner-36772244,201,Fuh Breeze,Master,382,102,,302,280
201,summoner-24154639,202,yeedam,Master,379,72,,124,92
202,summoner-20072604,203,GGEA Abou222,Master,376,94,,273,239
203,summoner-77720407,204,RaverDad,Master,369,104,,556,523
204,summoner-73170218,205,Miguel el toro,Master,369,90,,298,270
205,summoner-77251686,206,TRIBORDKINGDOM63,Master,366,86,,302,264
206,summoner-80240589,207,Toàn Tran,Master,363,48,,96,65
207,summoner-29221767,208,Abou222,Master,360,65,,161,116
208,summoner-42133105,209,GGEA Strompest,Master,358,69,,188,149
209,summoner-55805197,210,Hyami,Master,358,92,,168,136
210,summoner-95439104,211,PRODUCTPLACEMENT,Master,357,40,,74,53
211,summoner-45661658,212,Bao Bao,Master,356,101,,237,207
212,summoner-29773406,213,Tonington,Master,353,67,,173,141
213,summoner-32252808,214,WayneDwops,Master,350,86,,234,193
214,summoner-20411671,215,Heisendong,Master,349,61,,130,97
215,summoner-23552941,216,deftIy,Master,346,85,,267,222
216,summoner-31281326,217,MaGeRdAnGeR,Master,346,74,,199,169
217,summoner-91429107,218,CLG Reignover,Master,346,65,,150,125
218,summoner-83939135,219,jensenfanboy97,Master,345,52,,137,81
219,summoner-42060215,220,0 x omakase x 42,Master,343,102,,327,294
220,summoner-89530903,221,Shorter,Master,343,73,,264,227
221,summoner-95090711,222,DeafRef,Master,343,54,,191,141
222,summoner-19905517,223,ZzLegendary,Master,342,102,,196,158
223,summoner-31507479,224,foggedftw2,Master,341,54,,83,48
224,summoner-43147757,225,Twíns,Master,340,120,,296,195
225,summoner-47706407,226,FreshCreamCherry,Master,339,71,,247,212
226,summoner-21830641,227,Seuyan,Master,336,56,,158,108
227,summoner-29203966,228,Ino1,Master,333,118,,239,202
228,summoner-92610081,229,Gáme1234,Master,353,65,,305,227
229,summoner-20877255,230,TCLB Tempest,Master,332,73,,281,204
230,summoner-82789571,231,flameflameflame,Master,332,69,,240,208
231,summoner-21652056,232,Vìncent,Master,331,88,,300,267
232,summoner-66042977,233,TwTv KatEvolved,Master,329,91,,297,267
233,summoner-44317220,234,Sheepp,Master,329,65,,259,194
234,summoner-48365522,235,CroatianD,Master,327,108,,176,135
235,summoner-30580841,236,YkyLh,Master,326,98,,98,47
236,summoner-32705024,237,Falcon God,Master,324,63,,185,156
237,summoner-72849285,238,ChumpJohn Again,Master,324,56,,96,62
238,summoner-44141483,239,RubenxSWRD,Master,322,87,,348,318
239,summoner-29524444,240,atkins2,Master,338,98,,242,211
240,summoner-20305573,241,shochi,Master,321,113,,389,360
241,summoner-38869932,242,tank jg player,Master,321,92,,207,178
242,summoner-66832087,243,sexyminou,Master,320,77,,303,270
243,summoner-23162732,244,Byeong Hoon Lee,Master,317,89,,224,200
244,summoner-95439156,245,sky island,Master,312,49,,160,140
245,summoner-20687868,246,Gabex,Master,311,89,,282,237
246,summoner-45191640,247,ChadYasuoMain,Master,311,124,,226,192
247,summoner-77661150,248,good nightt,Master,310,58,,178,113
248,summoner-31274923,249,Lovefury,Master,307,110,,296,265
249,summoner-24449785,250,that808gamer,Master,307,91,,234,205
250,summoner-20636732,251,Morïarty,Master,323,88,,412,386
251,summoner-63291,252,Sunset,Master,303,174,,784,744
252,summoner-95739079,253,0nxn,Master,302,35,,56,26
253,summoner-25022297,254,Omot,Master,298,98,,113,77
254,summoner-19451735,255,homeboi,Master,296,97,,374,349
255,summoner-84389222,256,Meta,Master,296,66,,163,139
256,summoner-90782595,257,Judge Doom,Master,295,75,,163,131
257,summoner-19875787,258,Crab Battle,Master,295,56,,126,96
258,summoner-19296564,259,fwii,Master,294,104,,252,230
259,summoner-62374009,260,wlswlgkrprkwmdk,Master,294,53,,196,156
260,summoner-32909693,261,IVIODE,Master,293,88,,386,327
261,summoner-36400685,262,AIIorim,Master,293,105,,360,339
262,summoner-37447382,263,KlvA,Master,293,79,,148,113
263,summoner-62630267,264,KlonkGronkZonk,Master,290,88,,208,180
264,summoner-32392626,265,Dhokla,Master,306,97,,347,324
265,summoner-23350752,266,Zeyzal,Master,287,61,,174,146
266,summoner-56365425,267,Johnaay,Master,284,90,,178,145
267,summoner-61542283,268,huhi,Master,283,86,,243,217
268,summoner-36100051,269,DirtyMobs,Master,281,102,,390,355
269,summoner-20902946,270,Oppai God,Master,281,72,,181,153
270,summoner-66929247,271,Liquid Joey,Master,277,73,,208,186
271,summoner-77489438,272,A Brand 1 Trick,Master,276,68,,195,166
272,summoner-89909122,273,light b,Master,274,70,,150,116
273,summoner-88669121,274,Akaadian,Master,273,56,,78,46
274,summoner-20920347,275,H4xDefender,Master,271,83,,298,269
275,summoner-73136544,276,Feí,Master,269,82,,201,158
276,summoner-21814281,277,TALON1V9,Master,267,56,,165,99
277,summoner-39877298,278,lae young,Master,267,53,,136,106
278,summoner-70339477,279,Rapidx,Master,246,121,,556,524
279,summoner-36119978,280,Kazahana,Master,265,104,,176,150
280,summoner-23965783,281,Titan Dweevil,Master,263,111,,454,419
281,summoner-24449515,282,Savast,Master,263,106,,274,245
282,summoner-82950710,283,NA is a coinflip,Master,263,56,,101,71
283,summoner-22789590,284,Nami Fish Hentai,Master,260,121,,195,162
284,summoner-95029399,285,lIIIlllIIllIlIlI,Master,259,42,,91,44
285,summoner-54986862,286,Àsyc,Master,274,164,,833,812
286,summoner-22991489,287,Tangularx,Master,257,100,,428,400
287,summoner-21201241,288,Auberaun,Master,257,79,,192,162
288,summoner-75111441,289,WSL Bae Bae,Master,255,116,,120,77
289,summoner-72903789,290,LimitTester,Master,255,46,,103,70
290,summoner-62240420,291,le fwii,Master,254,49,,94,24
291,summoner-44841787,292,MooseHater,Master,253,97,,291,273
292,summoner-40279866,293,Krmx,Master,269,72,,219,190
293,summoner-39561509,294,JuIius,Master,250,162,,791,764
294,summoner-82962549,295,10 IQ PLAYER,Master,250,98,,231,196
295,summoner-38111839,296,Candice,Master,250,69,,226,197
296,summoner-22696988,297,TheOddOrange,Master,267,83,,214,187
297,summoner-44594721,298,Zeroˉ,Master,248,130,,509,475
298,summoner-57039082,299,boI4,Master,248,50,,151,124
299,summoner-78771213,300,Tabulae,Master,247,58,,178,137
300,summoner-62605523,301,Resuna,Master,246,50,,146,74
301,summoner-92969097,302,Ruler CoreJJ,Master,246,47,,122,102
302,summoner-24793304,303,Roronoa Zary,Master,244,58,,171,138
303,summoner-40984753,304,GangstahSwerve,Master,244,43,,79,51
304,summoner-56797519,305,Kewlipo,Master,239,124,,487,458
305,summoner-25285716,306,Haanii,Master,239,73,,123,92
306,summoner-25232745,307,TwTv ChaseShaco,Master,237,64,,179,154
307,summoner-1681,308,TCLB Robin NA,Master,233,100,,455,360
308,summoner-579475,309,dawolfsfang,Master,231,54,,160,138
309,summoner-48547745,310,Diamond Police,Master,227,93,,285,259
310,summoner-94519219,311,xXxGodPlayerxXx,Master,226,48,,122,90
311,summoner-51758381,312,TN Vampire,Master,225,106,,212,138
312,summoner-78739135,313,Feox,Master,225,60,,160,119
313,summoner-28943582,314,CP Freeze,Master,224,89,,311,274
314,summoner-28432690,315,Zud,Master,224,88,,196,159
315,summoner-91634369,316,Origami X,Master,223,56,,195,127
316,summoner-89190126,317,Toxic Vietnamese,Master,223,108,,148,111
317,summoner-22417049,318,Cuyo,Master,222,86,,261,239
318,summoner-42018127,319,Eclipseˉ,Master,222,65,,211,167
319,summoner-50638481,320,supercoolisaac,Master,222,134,,153,122
320,summoner-25005620,321,Mcbaze,Master,221,92,,378,345
321,summoner-518475,322,Cat Girl Sakuya,Master,221,60,,163,124
322,summoner-10077,323,scarra,Master,220,111,,547,527
323,summoner-83282990,324,monkarS,Master,220,67,,198,170
324,summoner-34084652,325,I Dislike Solo Q,Master,220,55,,157,129
325,summoner-91329284,326,Sllfer,Master,220,42,,88,40
326,summoner-46062118,327,I Am Smexy,Master,218,64,,107,67
327,summoner-37094087,328,Ben9813,Master,218,45,,99,60
328,summoner-45451524,329,Løst Boy,Master,217,103,,352,317
329,summoner-19715873,330,Gerardo Ortiz,Master,217,53,,130,95
330,summoner-46531569,331,iKinggVex,Master,215,167,,784,762
331,summoner-84509505,332,GGEA eThug,Master,214,77,,154,122
332,summoner-91270727,333,cute loli gf,Master,233,45,,128,75
333,summoner-30045762,334,Kumo9,Master,213,95,,337,301
334,summoner-22775683,335,Zero Pressure xD,Master,213,66,,210,165
335,summoner-50928107,336,FEED SPLIT THROW,Master,213,62,,91,49
336,summoner-21003343,337,Wookin,Master,213,68,,83,51
337,summoner-22415968,338,Real Danijrm,Master,212,66,,267,223
338,summoner-31781756,339,Mac,Master,211,81,,208,145
339,summoner-24412033,340,Sexy Yaoi Prince,Master,210,107,,312,281
340,summoner-66241634,341,TwTv Vchee,Master,209,60,,244,149
341,summoner-28781699,342,Shupian,Master,208,99,,173,144
342,summoner-77589227,343,Šœ  VIP  Šœ,Master,204,78,,140,100
343,summoner-22835956,344,RenektonTopOnly,Master,203,127,,630,586
344,summoner-47005597,345,IWU Fizzi,Master,203,57,,156,95
345,summoner-45678930,346,MattyMooo,Master,202,113,,408,388
346,summoner-35703236,347,PieCakeLord,Master,201,107,,477,455
347,summoner-20123146,348,AND 1 AIDAN,Master,201,95,,310,279
348,summoner-88669168,349,Mid braum only,Master,201,41,,90,56
349,summoner-57302617,350,Dragonmin,Master,201,42,,67,22
350,summoner-22447403,351,PrismaI,Master,200,93,,260,234
351,summoner-43225114,352,Necroside,Master,200,94,,166,136
352,summoner-69129243,353,GDX,Master,200,131,,102,58
353,summoner-41335915,354,Sahatsu,Master,198,120,,256,230
354,summoner-20694079,355,Day after day,Master,197,99,,427,409
355,summoner-21794465,356,chowdong,Master,197,70,,198,171
356,summoner-74450973,357,Fiona So Cute,Master,196,94,,161,90
357,summoner-43079579,358,My melody,Master,195,167,,195,166
358,summoner-31804039,359,oGoDs,Master,195,66,,125,99
359,summoner-39957695,360,røvex,Master,194,107,,485,471
360,summoner-52326216,361,papa croc romanm,Master,194,65,,223,192
361,summoner-38709082,362,Soju,Master,191,89,,285,248
362,summoner-27381932,363,chepa candela,Master,190,94,,369,346
363,summoner-24877618,364,Vares,Master,190,122,,353,323
364,summoner-22292020,365,CIyde,Master,189,118,,341,323
365,summoner-38883756,366,luggindy,Master,189,72,,183,148
366,summoner-48321237,367,MouseArt,Master,188,167,,780,761
367,summoner-95729083,368,Known Dicer,Master,188,41,,85,56
368,summoner-29194631,369,Alicopter,Master,186,143,,505,484
369,summoner-19906739,370,Virus,Master,185,92,,320,282
370,summoner-70011915,371,moon b,Master,184,86,,270,237
371,summoner-50493444,372,Coltre,Master,184,165,,101,61
372,summoner-60615460,373,Charming Gay Guy,Master,183,55,,168,97
373,summoner-492066,374,SimplyHai,Master,182,86,,283,260
374,summoner-45186258,375,lc0nic,Master,182,70,,140,110
375,summoner-93579190,376,Pykeman,Master,182,43,,103,81
376,summoner-68459235,377,Yuki S2,Master,180,118,,356,325
377,summoner-23723309,378,Ordinn,Master,180,87,,197,168
378,summoner-31383720,379,Terrified dog,Master,180,55,,167,134
379,summoner-35590582,380,Annie Bot,Master,178,197,,1018,991
380,summoner-70173009,381,Maiyatang,Master,177,259,,685,649
381,summoner-50363420,382,duoshark1,Master,174,81,,207,185
382,summoner-20724263,383,Mozart The 2nd,Master,174,49,,115,75
383,summoner-92392897,384,A GR4SS,Master,172,64,,244,184
384,summoner-22073036,385,Breakbot,Master,170,108,,269,235
385,summoner-89031504,386,I worry,Master,170,57,,96,62
386,summoner-39933019,387,Taco,Master,169,61,,195,167
387,summoner-19470447,388,Minishcap1,Master,169,68,,128,102
388,summoner-32556358,389,Gamer Girl,Master,168,108,,245,226
389,summoner-80979709,390,Pants are JłZZ,Master,167,101,,301,276
390,summoner-76832011,391,XChanX,Master,167,70,,130,95
391,summoner-22058902,392,Flaresz,Master,167,55,,73,54
392,summoner-19777052,393,GeneralMint,Master,165,97,,270,247
393,summoner-28682326,394,wispe,Master,164,161,,408,378
394,summoner-22858406,395,KAYLE OTP BABY,Master,164,129,,378,356
395,summoner-29699937,396,Kholin,Master,164,52,,155,124
396,summoner-30266347,397,Piggy Kitten,Master,143,154,,838,811
397,summoner-24153216,398,TwTvJakehoffmann,Master,163,105,,487,429
398,summoner-43873947,399,Boyyyyyyyyyyyyyy,Master,163,90,,110,87
399,summoner-88109144,400,Bardly Missed,Master,162,98,,513,462
400,summoner-40655603,401,Copari,Master,161,85,,204,181
401,summoner-31213574,402,Swkeeee,Master,160,143,,245,207
402,summoner-21107682,403,Hillside Boys,Master,157,168,,689,647
403,summoner-82789170,404,TL Cain,Master,157,68,,268,234
404,summoner-21978925,405,SlapPorkChop,Master,157,79,,225,203
405,summoner-390600,406,Meteos,Master,157,94,,178,151
406,summoner-22341069,407,please plan ahea,Master,156,55,,174,135
407,summoner-69883340,408,iwhenzhou,Master,155,145,,190,163
408,summoner-45126443,409,Jg2,Master,154,80,,361,336
409,summoner-19061980,410,Lourlo,Master,154,99,,240,208
410,summoner-95699530,411,Con sentiment,Master,154,43,,99,41
411,summoner-47212115,412,Tactical,Master,153,93,,248,224
412,summoner-23624997,413,Evop,Master,153,51,,184,125
413,summoner-20640052,414,XPsionicsx,Master,151,73,,227,202
414,summoner-75281603,415,Catria,Master,151,110,,226,194
415,summoner-56614125,416,ibara2,Master,150,93,,338,300
416,summoner-32178528,417,Weeknd,Master,149,91,,366,344
417,summoner-44946228,418,ˆTwice Sanaˆ,Master,148,95,,146,117
418,summoner-87599515,419,Raverboy,Master,147,111,,256,226
419,summoner-23467785,420,WARMACHINE HYPER,Master,146,214,,703,679
420,summoner-38841069,421,Ikzencriel,Master,146,128,,540,520
421,summoner-91601980,422,llIIllIIlll,Master,145,54,,149,109
422,summoner-21728063,423,tebomb2,Master,145,44,,63,28
423,summoner-70359148,424,Tony Supp,Master,144,75,,216,202
424,summoner-27809820,425,jbraggs,Master,143,133,,489,466
425,summoner-442232,426,aphromoo,Master,143,217,,362,344
426,summoner-48318695,427,nxi,Master,143,69,,175,135
427,summoner-50521814,428,VelIeity,Master,162,119,,445,384
428,summoner-77729240,429,LohpalIy,Master,121,86,,260,234
429,summoner-30107400,430,BlueHole,Master,141,86,,159,90
430,summoner-21189658,431,jakobjames,Master,141,58,,63,37
431,summoner-24391662,432,was good in s6,Master,140,107,,371,349
432,summoner-51075422,433,Hopefulqt,Master,140,96,,236,206
