#timestamp 1529982066493
#date 2018-06-26T03:01:06+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
35,summoner-524840,36,ShyKid,Challenger,462,75,,140,104
36,summoner-810373,37,NeoEclipsF0rever,Challenger,462,145,,134,101
37,summoner-75295,38,Her Demon Fenix,Challenger,459,78,,123,96
38,summoner-118870,39,Tu Guardián,Challenger,449,107,,152,116
39,summoner-12830164,40,ØE Fas the Magi,Challenger,449,49,,115,85
40,summoner-153625,41,Haka,Challenger,445,112,,166,138
41,summoner-2241940,42,GNO UmbraAP,Challenger,443,124,,195,162
42,summoner-4450189,43,tuabuelitaentang,Challenger,461,137,,122,90
43,summoner-215450,44,CLK1,Challenger,442,63,,209,171
44,summoner-4163836,45,Alex Mercér,Challenger,431,67,,152,129
45,summoner-112541,46,Snòopy,Challenger,428,73,,190,153
46,summoner-10841439,47,LawlietLelouch,Challenger,425,87,,231,204
47,summoner-2501105,48,No Øne,Challenger,423,104,,218,191
48,summoner-392695,49,CGC S A M Y,Challenger,421,79,,212,173
49,summoner-14101711,50,CGC S A M Y 3,Challenger,421,63,,178,133
50,summoner-4511925,51,KarenCosy,Challenger,416,53,,131,78
51,summoner-5660236,52,KONTOL,Challenger,409,107,,304,273
52,summoner-156320,53,Mikesos,Challenger,407,171,,508,470
53,summoner-331693,54,DarkShark10,Challenger,407,91,,349,318
54,summoner-403393,55,Un Pinguino Cool,Challenger,398,70,,129,85
55,summoner-13643775,56,PAPAYlTA,Challenger,397,72,,274,242
56,summoner-3480131,57,Doug,Challenger,396,44,,90,39
57,summoner-488562,58,Nezumi,Challenger,372,103,,234,203
58,summoner-11610140,59,Stròng,Challenger,392,65,,129,101
59,summoner-98115,60,ReykoPa,Challenger,390,66,,136,112
60,summoner-324984,61,Enryu The Red,Challenger,406,67,,229,181
61,summoner-10233192,62,SaekoUndBlack,Challenger,376,37,,68,12
62,summoner-127811,63,CG Snow,Challenger,368,120,,466,426
63,summoner-8604015,64,Darkin,Challenger,367,98,,156,133
64,summoner-1630586,65,Huevø Frito,Challenger,360,106,,161,113
65,summoner-170093,66,FZXT,Challenger,358,64,,87,54
66,summoner-2122221,67,Trippïe Redd,Challenger,346,64,,133,102
67,summoner-5090223,68,Tonight We Hunt,Challenger,342,203,,329,300
68,summoner-162243,69,Legendary Lee,Challenger,342,58,,78,50
69,summoner-39415,70,Vini,Challenger,334,66,,141,112
70,summoner-1566287,71,KhaelMa,Challenger,333,61,,172,146
71,summoner-153065,72,mid lane banter,Challenger,326,59,,176,144
72,summoner-75118,73,Soran,Challenger,320,115,,193,166
73,summoner-2191160,74,MacCuin,Challenger,319,99,,181,155
74,summoner-41224,75,Kanra00,Challenger,319,70,,131,104
75,summoner-36473,76,Harahgon,Challenger,314,123,,377,346
76,summoner-6653525,77,SuperSave,Challenger,305,122,,193,168
77,summoner-159044,78,Iana del rey,Challenger,300,49,,116,84
78,summoner-210491,79,DGE BLACMAN,Challenger,282,112,,322,310
79,summoner-7204106,80,TG Re Zaidex,Challenger,297,118,,227,197
80,summoner-142005,81,clantoz,Challenger,283,91,,162,123
81,summoner-1201237,82,Luprin,Challenger,295,76,,74,47
82,summoner-1231471,83,I Aru I,Challenger,294,126,,366,327
83,summoner-213475,84,JesusCA,Challenger,292,64,,266,196
84,summoner-211435,85,Tu Gypsi,Challenger,292,115,,213,182
85,summoner-97956,86,Selfish Bastard,Challenger,292,68,,153,117
86,summoner-622280,87,Fibrah,Challenger,289,46,,126,71
87,summoner-394180,88,Crystal Molly,Challenger,270,135,,379,350
88,summoner-211236,89,Sebastien,Challenger,287,69,,202,167
89,summoner-3304652,90,Noctix,Challenger,286,169,,486,444
90,summoner-181794,91,Lumi,Challenger,284,106,,165,149
91,summoner-841541,92,MadTedd,Challenger,284,66,,151,125
92,summoner-33732,93,atlanta,Challenger,283,60,,109,86
93,summoner-1361857,94,Bryce Walker,Challenger,280,85,,231,218
94,summoner-919104,95,Maîck,Challenger,277,82,,160,136
95,summoner-138842,96,I Love Trump,Challenger,276,50,,172,51
96,summoner-11762731,97,Sandër,Challenger,274,112,,169,145
97,summoner-800898,98,MuffinsPodridos,Challenger,272,77,,176,130
98,summoner-40335,99,Prae,Challenger,252,139,,462,439
99,summoner-213822,100,stay fresh,Challenger,270,104,,284,260
100,summoner-40335,101,Prae,Challenger,252,139,,462,439
101,summoner-213822,102,stay fresh,Challenger,270,104,,284,260
102,summoner-7680088,103,Estigia,Challenger,270,103,,114,91
103,summoner-43897,104,Aletsis,Challenger,265,88,,187,162
104,summoner-157955,105,Daddy Eddie,Challenger,265,58,,142,109
105,summoner-5660249,106,Soradg,Challenger,262,118,,164,145
106,summoner-157956,107,Rìku,Challenger,260,145,,103,79
107,summoner-990938,108,Aaronlb,Challenger,257,91,,258,222
108,summoner-15280182,109,Poropops,Challenger,257,50,,81,43
109,summoner-1820423,110,Twitzze,Challenger,255,58,,194,138
110,summoner-1172068,111,Kanye Wesst,Challenger,252,105,,140,119
111,summoner-9781020,112,SkillHard,Challenger,251,154,,447,434
112,summoner-5572510,113,NeonShy,Challenger,251,103,,257,231
113,summoner-416409,114,Mágaña,Challenger,251,80,,215,199
114,summoner-296596,115,Andrea Motz,Challenger,250,122,,309,281
115,summoner-1990286,116,Gekkø,Challenger,247,144,,451,423
116,summoner-1118998,117,Distortion,Challenger,246,114,,164,138
117,summoner-626956,118,alboaron,Challenger,241,53,,152,63
118,summoner-1070594,119,Lord Strider,Challenger,241,112,,147,122
119,summoner-1356449,120,Rμby,Challenger,239,133,,340,314
120,summoner-597117,121,Fazz,Challenger,239,115,,271,247
121,summoner-16840166,122,BeijingBeef,Challenger,239,58,,200,118
122,summoner-15060130,123,fkin idiot,Challenger,237,55,,148,117
123,summoner-825215,124,Nishkyu,Challenger,236,74,,253,191
124,summoner-3571348,125,paulisTinA,Challenger,235,77,,176,141
125,summoner-174950,126,NoLimit,Challenger,233,67,,144,121
126,summoner-2303376,127,Jikann,Challenger,230,98,,211,188
127,summoner-5651686,128,Duca,Challenger,229,93,,275,255
128,summoner-1303280,129,Raylú,Challenger,229,123,,251,211
129,summoner-5040611,130,Bebé Pinguino,Challenger,228,46,,77,44
130,summoner-74750,131,Zcarnet,Challenger,227,95,,166,133
131,summoner-290915,132,A Sexy Waifu,Challenger,226,100,,156,131
132,summoner-6551467,133,Ytterbium,Challenger,225,59,,152,112
133,summoner-6532932,134,Andresu7,Challenger,222,100,,301,279
134,summoner-409468,135,Säikou,Challenger,222,106,,155,138
135,summoner-156335,136,Kindle,Challenger,220,108,,236,220
136,summoner-65195,137,AnT Roski,Challenger,220,66,,76,50
137,summoner-1159062,138,SGT Sirius Can,Challenger,218,113,,245,232
138,summoner-1323789,139,ZoneDark,Challenger,218,69,,169,154
139,summoner-1051840,140,Olivia,Challenger,218,113,,165,143
140,summoner-33622,141,Lettiot,Challenger,217,93,,123,93
141,summoner-43094,142,Rossoneri,Challenger,217,80,,116,88
142,summoner-1740857,143,Jauny,Challenger,216,91,,223,173
143,summoner-1385807,144,Low elo trash,Challenger,214,54,,151,120
144,summoner-203413,145,Andrew18,Challenger,211,109,,165,143
145,summoner-32943,146,Yugí,Challenger,211,63,,130,104
146,summoner-6313454,147,CougarDai,Challenger,210,74,,217,197
147,summoner-1396107,148,24 03 2014,Challenger,209,61,,160,115
148,summoner-4601043,149,Xpontaneous,Challenger,205,54,,47,18
149,summoner-435308,150,Thelorien,Challenger,203,120,,132,103
150,summoner-137657,151,Zethric,Challenger,203,131,,76,42
151,summoner-2133568,152,Dixel,Challenger,200,72,,229,199
152,summoner-5020760,153,betatwinz,Challenger,197,44,,67,35
153,summoner-161248,154,Huxy,Challenger,196,90,,257,234
154,summoner-5513539,155,TC Bunny,Challenger,195,135,,268,247
155,summoner-99291,156,Tëmpest,Challenger,191,98,,185,127
156,summoner-14640442,157,PAPAY1TA,Challenger,191,48,,125,82
157,summoner-25753,158,Sh0ckwavee,Challenger,186,47,,61,32
158,summoner-1090707,159,KutarraX,Challenger,184,72,,124,102
159,summoner-4107412,160,BorjaSOAD,Challenger,180,90,,112,87
160,summoner-9173721,161,Blakzx,Challenger,178,97,,150,130
161,summoner-310350,162,GLG Honoka,Challenger,178,61,,124,103
162,summoner-6003403,163,betatwins,Challenger,175,118,,376,347
163,summoner-54396,164,MW Star,Challenger,175,140,,155,120
164,summoner-197368,165,Góhan,Challenger,174,53,,116,102
165,summoner-136713,166,ENG yisus,Challenger,172,95,,230,200
166,summoner-208064,167,kodixia,Challenger,172,115,,208,185
167,summoner-540221,168,Meme King,Challenger,171,107,,212,192
168,summoner-171271,169,Pichu,Challenger,169,89,,301,281
169,summoner-413636,170,VLK Sunriser,Challenger,168,57,,114,79
170,summoner-523229,171,Supraga,Challenger,167,111,,338,307
171,summoner-5710759,172,BlìndWalker,Challenger,167,75,,303,234
172,summoner-135079,173,HandGun,Challenger,167,96,,292,267
173,summoner-1396918,174,TwitchTv Danijrm,Challenger,164,54,,124,87
174,summoner-4101200,175,Ainz Ooal GØwn,Challenger,163,149,,638,612
175,summoner-63089,176,Thundraz,Challenger,161,132,,165,148
176,summoner-1941206,177,JbayJbs,Challenger,160,86,,106,60
177,summoner-3532481,178,Sithys,Challenger,159,149,,151,122
178,summoner-1220127,179,Kanizalez,Challenger,157,96,,247,222
179,summoner-3313144,180,Nirati,Challenger,157,116,,239,182
180,summoner-3143261,181,Sister,Challenger,153,68,,105,81
181,summoner-545546,182,Acuarelas,Challenger,152,106,,128,108
182,summoner-117620,183,chimera r2,Challenger,151,97,,313,302
183,summoner-64005,184,Sandroxx,Challenger,151,64,,96,73
184,summoner-174213,185,Ábaddon,Challenger,150,87,,190,168
185,summoner-4534154,186,Wb Taco,Challenger,150,112,,135,103
186,summoner-2400971,187,DonPacs,Challenger,150,70,,95,60
187,summoner-14610241,188,ltsukakotori,Challenger,150,63,,77,51
188,summoner-74002,189,Nils,Challenger,148,89,,139,124
189,summoner-14690856,190,RoyaumLAN,Challenger,147,73,,268,200
190,summoner-130256,191,Papi Jodin,Challenger,164,72,,207,187
191,summoner-366242,192,Amo mis bíceps,Challenger,141,124,,274,259
192,summoner-2260260,193,King Wukong,Challenger,141,113,,141,119
193,summoner-198637,194,Mythical Oberyn,Challenger,140,126,,307,276
194,summoner-12191961,195,S2 Kurama,Challenger,139,104,,278,234
195,summoner-36834,196,EvoleX,Challenger,115,108,,213,212
196,summoner-935643,197,Amigo Grifo,Challenger,87,81,,147,137
197,summoner-2601343,198,iFeedMe,Challenger,75,73,,230,219
198,summoner-8581685,199,FLA Kamui,Challenger,81,124,,418,402
199,summoner-154798,200,Miguël,Challenger,40,94,,291,260
200,summoner-93056,201,YSalex,Master,157,116,,346,329
201,summoner-361221,202,Krezuel,Master,154,113,,206,198
202,summoner-11577579,203,Juego Solo top,Master,135,74,,158,136
203,summoner-290618,204,OG Minu,Master,135,94,,145,105
204,summoner-7472180,205,NA Fearuz,Master,133,54,,119,86
205,summoner-1404541,206,TONYTROXES,Master,130,77,,185,160
206,summoner-501216,207,1Rem,Master,104,105,,244,237
207,summoner-1735450,208,Kirâ,Master,121,38,,52,20
208,summoner-6620183,209,Vidal,Master,119,96,,206,190
209,summoner-10341706,210,asth4rotwan,Master,117,103,,178,166
210,summoner-4443939,211,Ashtray,Master,116,152,,532,515
211,summoner-877490,212,Goofy Goober,Master,115,205,,122,96
212,summoner-7153584,213,Neitzsche,Master,114,127,,226,188
213,summoner-4311308,214,How to,Master,112,103,,212,189
214,summoner-14231555,215,Doctrina Egoista,Master,112,53,,135,90
215,summoner-35651,216,Soul Worker,Master,110,73,,97,80
216,summoner-13050146,217,RNG 55open,Master,105,132,,161,139
217,summoner-132278,218,rëdnaS,Master,104,52,,151,82
218,summoner-93208,219,pxry,Master,104,64,,108,88
219,summoner-150582,220,El Dios Guashi,Master,102,82,,253,232
220,summoner-13482525,221,StarBunny,Master,100,52,,100,59
221,summoner-531488,222,Carillon,Master,100,57,,70,49
222,summoner-92697,223,Allign,Master,98,39,,83,32
223,summoner-6250197,224,Hakuryuu Reen,Master,97,83,,273,250
224,summoner-330609,225,Carlos V,Master,76,107,,425,408
225,summoner-1764966,226,CerquilloTilted,Master,96,65,,227,192
226,summoner-177367,227,TOXICCCCCCCCCCCC,Master,95,48,,122,94
227,summoner-437429,228,Kyuo,Master,93,99,,75,52
228,summoner-147250,229,Maggatt,Master,86,88,,184,166
229,summoner-4127893,230,Elekape,Master,86,100,,164,141
230,summoner-3943350,231,Chevîs,Master,86,90,,159,132
231,summoner-1149078,232,Pandas Iove,Master,85,83,,63,45
232,summoner-303207,233,Bebe Shaka,Master,84,150,,283,261
233,summoner-2941141,234,JaquenHaghar,Master,84,81,,223,206
234,summoner-171009,235,PuuRplE,Master,83,111,,203,179
235,summoner-208654,236,Crensil Diva,Master,83,90,,138,109
236,summoner-500822,237,Kuul,Master,83,95,,135,115
237,summoner-438977,238,N l G H T,Master,80,170,,434,418
238,summoner-76695,239,Sterbenn,Master,79,115,,157,133
239,summoner-15300174,240,Levis petrus,Master,78,51,,144,86
240,summoner-1273292,241,ezpate,Master,76,108,,279,267
241,summoner-2052468,242,UnicornG,Master,72,85,,181,169
242,summoner-151439,243,ricopolllo,Master,67,108,,286,265
243,summoner-3471888,244,DotheDew,Master,66,147,,301,277
244,summoner-3720694,245,FnR Kush,Master,65,121,,267,242
245,summoner-15973031,246,Inli,Master,65,43,,111,64
246,summoner-2544168,247,Líl,Master,62,87,,187,166
247,summoner-3340222,248,Chiquinquira IJ,Master,62,133,,113,79
248,summoner-210553,249,Aniivia,Master,62,47,,83,59
249,summoner-126144,250,Te Amo Fanny,Master,62,68,,72,56
250,summoner-62389,251,Dominick,Master,60,101,,244,232
251,summoner-90933,252,Núit,Master,59,77,,134,114
252,summoner-3830362,253,MarchedWaif89,Master,57,124,,432,425
253,summoner-3740366,254,Carnage Rules,Master,56,136,,467,459
254,summoner-4782124,255,El humilde Yusty,Master,56,62,,186,139
255,summoner-1546393,256,Jedi Form VII,Master,56,66,,177,145
256,summoner-52722,257,ØE Limitationss,Master,56,49,,69,51
257,summoner-166992,258,SandwichDLechuga,Master,53,104,,239,198
258,summoner-2000186,259,AdLarry,Master,53,69,,180,139
259,summoner-38617,260,Pëanut,Master,53,125,,98,79
260,summoner-629040,261,ØE Tyr,Master,53,71,,69,36
261,summoner-188977,262,Doppel,Master,51,82,,145,130
262,summoner-14611994,263,Malantë,Master,51,56,,117,92
263,summoner-1571472,264,Soy Paul,Master,51,50,,88,64
264,summoner-488455,265,Bareh,Master,46,96,,288,271
265,summoner-945818,266,Santíago,Master,46,68,,127,108
266,summoner-3462881,267,Panda Tom,Master,45,142,,350,335
267,summoner-20563,268,add 4 web design,Master,44,85,,204,196
268,summoner-527786,269,SkyGless,Master,43,87,,303,297
269,summoner-91326,270,Z Ø Ð I A C,Master,41,97,,283,264
270,summoner-3500800,271,Gweiss ENP,Master,41,101,,273,258
271,summoner-520325,272,Yaelonu,Master,41,94,,161,145
272,summoner-136168,273,Nihilist Örlando,Master,39,108,,345,335
273,summoner-285221,274,iTheEpicReaper,Master,39,82,,140,115
274,summoner-15334874,275,Shìnon,Master,38,57,,175,139
275,summoner-152128,276,Extravagance,Master,38,51,,152,127
276,summoner-1650862,277,Melvox,Master,38,135,,96,61
277,summoner-2604044,278,orithkeeper,Master,37,74,,179,164
278,summoner-12950189,279,E Bfriend,Master,37,46,,98,67
279,summoner-280323,280,Cookiezai,Master,36,111,,106,80
280,summoner-16410630,281,MW Typhoon,Master,36,59,,98,54
281,summoner-4882455,282,Nightwolf9,Master,35,127,,302,278
282,summoner-1164376,283,Momo Hirai,Master,33,92,,302,281
283,summoner-212364,284,VLK Equalizer,Master,32,67,,118,97
284,summoner-13180512,285,Dmitri Putin,Master,32,82,,75,46
285,summoner-68678,286,HazärD,Master,29,89,,119,102
286,summoner-1021337,287,King Monaco,Master,27,66,,188,170
287,summoner-876702,288,Regulus no Leo,Master,27,69,,130,110
288,summoner-16321895,289,Drasiel,Master,24,59,,168,120
289,summoner-440349,290,EDGARTOYIN,Master,23,84,,242,227
290,summoner-155309,291,Diretlan,Master,21,81,,226,204
291,summoner-372135,292,EL Uber,Master,20,102,,72,51
292,summoner-111038,293,Lesoinne,Master,19,72,,164,142
293,summoner-545911,294,Psicología,Master,18,101,,251,232
294,summoner-77347,295,Codename00,Master,18,59,,177,166
295,summoner-9751556,296,Ing Quimico,Master,17,79,,148,119
296,summoner-3853491,297,Infamous,Master,16,128,,224,202
297,summoner-139360,298,Darps,Master,16,55,,131,114
298,summoner-4607522,299,Darling,Master,16,45,,83,50
299,summoner-341551,300,Makeuz,Master,13,137,,396,388
300,summoner-41511,301,LiiiiT,Master,29,59,,188,172
301,summoner-11600165,302,Rocket Råccoon,Master,9,133,,159,132
302,summoner-201606,303,Broodich,Master,6,96,,178,165
303,summoner-615010,304,Top sin TP,Master,4,96,,98,72
304,summoner-329765,305,CentenaryWarrior,Master,0,133,,433,411
305,summoner-9663451,306,Thúnder,Master,0,168,,351,347
306,summoner-1744540,307,Jeff506,Master,0,103,,325,306
307,summoner-4720242,308,Laxse,Master,0,100,,264,228
308,summoner-5473863,309,Anderkiller76,Master,0,96,,238,220
309,summoner-1540456,310,Feple,Master,0,71,,217,180
310,summoner-129918,311,El Chuky Lozano,Master,0,119,,199,182
311,summoner-26278,312,AxI,Master,0,71,,194,176
312,summoner-5613974,313,Josh2Play,Master,0,87,,172,138
313,summoner-2871352,314,Old West,Master,0,114,,166,134
314,summoner-523266,315,Protego,Master,0,106,,163,140
315,summoner-433265,316,Lord 4SaKeN,Master,0,95,,162,147
316,summoner-2213274,317,Pervertito,Master,0,64,,159,148
317,summoner-4903905,318,RafflesGaming,Master,0,84,,150,135
318,summoner-22299,319,Redscorpy,Master,0,139,,147,127
319,summoner-452765,320,ill kms,Master,0,55,,145,111
320,summoner-3931575,321,Lann,Master,0,125,,129,103
321,summoner-7880294,322,TES PinkGoat,Master,0,92,,123,109
322,summoner-431286,323,Biboom,Master,0,73,,112,86
323,summoner-284287,324,Rangerswer,Master,0,90,,107,92
324,summoner-815305,325,Nea,Master,0,101,,103,88
325,summoner-5932534,326,Noriel,Master,0,47,,88,65
326,summoner-562204,327,Zask,Master,0,66,,39,15
327,summoner-8153304,328,MòöMöóMiLK,Diamond 1,100,140,,475,469
328,summoner-1595762,329,Isá Dainsleif,Diamond 1,100,140,,325,310
329,summoner-1159889,330,Hamy,Diamond 1,100,99,,253,226
330,summoner-1531657,331,Fallen IV,Diamond 1,100,107,,246,227
331,summoner-4601098,332,CSGblackrock,Diamond 1,100,85,,217,195
332,summoner-28055,333,Redkaz,Diamond 1,100,108,,188,155
333,summoner-119001,334,Scythes,Diamond 1,100,79,,170,150
334,summoner-593537,335,Nasus top orfeed,Diamond 1,100,106,,155,137
335,summoner-144467,336,Chucknight,Diamond 1,100,94,,144,128
336,summoner-941797,337,Tiltalin,Diamond 1,100,69,,130,97
337,summoner-130561,338,Xilss,Diamond 1,100,93,,110,82
338,summoner-181695,339,0utsider,Diamond 1,100,75,,108,84
339,summoner-219008,340,Shadesu,Diamond 1,100,74,,99,66
340,summoner-423742,341,Sanha,Diamond 1,100,127,,98,68
341,summoner-2630739,342,Kitorinho,Diamond 1,100,47,,62,41
342,summoner-2084890,343,chapaliku,Diamond 1,100,87,,44,27
343,summoner-40012,344,Lloyd12,Diamond 1,99,69,,53,22
344,summoner-288785,345,Ásura,Diamond 1,97,115,,264,252
345,summoner-177587,346,Fallouch,Diamond 1,97,115,,157,140
346,summoner-303787,347,Fatal,Diamond 1,97,67,,75,59
347,summoner-7132675,348,Justin LFT 2,Diamond 1,97,41,,58,29
348,summoner-1531157,349,Dobleshot,Diamond 1,96,60,,172,117
349,summoner-153891,350,Dkram,Diamond 1,96,66,,127,115
350,summoner-873834,351,Ricardo Motta,Diamond 1,96,69,,79,66
351,summoner-1292652,352,l  Jamon  l,Diamond 1,95,95,,116,97
352,summoner-9974185,353,Tilted Meteoro,Diamond 1,95,44,,42,18
353,summoner-10842590,354,edwinkirito LAN,Diamond 1,94,78,,130,118
354,summoner-652463,355,Amnesía,Diamond 1,93,99,,162,142
355,summoner-365511,356,Eudus,Diamond 1,92,99,,143,112
356,summoner-3520800,357,xamexxdroxer,Diamond 1,91,102,,150,129
357,summoner-37636,358,LEITSAK,Diamond 1,90,93,,198,160
358,summoner-333945,359,Alex Ov,Diamond 1,90,72,,189,185
359,summoner-8341551,360,Lankor,Diamond 1,90,99,,158,147
360,summoner-2343019,361,ARTIFIZES,Diamond 1,90,61,,151,132
361,summoner-4621033,362,Red Trainer,Diamond 1,90,55,,133,105
362,summoner-426366,363,Saving,Diamond 1,90,50,,108,74
363,summoner-676489,364,Inky Veil,Diamond 1,90,65,,97,53
364,summoner-4902286,365,Fürer Reich,Diamond 1,90,55,,85,69
365,summoner-60466,366,N5 Garçon,Diamond 1,90,84,,63,50
366,summoner-1152178,367,Jose12gab,Diamond 1,90,37,,58,19
367,summoner-293255,368,Devoch,Diamond 1,90,87,,58,32
368,summoner-9974340,369,DeriD,Diamond 1,90,60,,42,26
369,summoner-427397,370,Zonixer,Diamond 1,88,83,,58,39
370,summoner-1397595,371,skarche31,Diamond 1,87,53,,170,75
371,summoner-657505,372,TU JEFA,Diamond 1,87,69,,140,104
372,summoner-670630,373,Yuuna,Diamond 1,87,63,,115,80
373,summoner-36323,374,pokemexta2,Diamond 1,87,53,,75,56
374,summoner-13212405,375,Memox JnmR,Diamond 1,85,75,,203,190
375,summoner-217410,376,WhitDude,Diamond 1,85,90,,154,138
376,summoner-920105,377,Softdrink870,Diamond 1,85,85,,138,101
377,summoner-397019,378,lJuanma,Diamond 1,85,110,,129,106
378,summoner-9673380,379,Netzukadas,Diamond 1,85,67,,117,79
379,summoner-908592,380,Menfrox,Diamond 1,85,50,,96,67
380,summoner-30776,381,Romeroski,Diamond 1,84,160,,534,520
381,summoner-622005,382,Miss Pamela Chu,Diamond 1,84,68,,91,76
382,summoner-325957,383,RèiN,Diamond 1,83,70,,102,79
383,summoner-16132471,384,Almondia,Diamond 1,83,41,,81,39
384,summoner-128460,385,Slayer galactico,Diamond 1,82,63,,125,109
385,summoner-138251,386,Quesíto,Diamond 1,82,130,,77,62
386,summoner-1367691,387,CatSempai,Diamond 1,82,38,,48,24
387,summoner-204170,388,Shykop,Diamond 1,82,65,,45,26
388,summoner-55801,389,Fufu v2,Diamond 1,81,101,,357,320
389,summoner-1775562,390,White Nightmare,Diamond 1,81,96,,126,106
390,summoner-178768,391,Johan1g,Diamond 1,80,113,,581,539
391,summoner-530613,392,Potluck,Diamond 1,80,82,,66,49
392,summoner-1524175,393,VTR,Diamond 1,79,89,,167,155
393,summoner-16830174,394,HambertHM,Diamond 1,78,54,,102,71
394,summoner-15891692,395,Santi Rank 1,Diamond 1,78,45,,100,66
395,summoner-11530278,396,NiñoRata463,Diamond 1,77,73,,165,147
396,summoner-292776,397,No juego lol,Diamond 1,77,54,,126,107
397,summoner-537831,398,N5 Rach,Diamond 1,77,74,,114,97
398,summoner-179912,399,JUANDJ0,Diamond 1,76,112,,317,306
399,summoner-670775,400,Shieldworm,Diamond 1,76,113,,271,262
400,summoner-328354,401,dont noobs,Diamond 1,76,71,,73,60
401,summoner-104671,402,ZelCross,Diamond 1,75,102,,325,306
402,summoner-7647944,403,Feeple,Diamond 1,75,79,,275,212
403,summoner-557073,404,C3 RedMagic,Diamond 1,75,73,,261,226
404,summoner-12692888,405,Lucian ADC,Diamond 1,75,71,,254,211
405,summoner-85590,406,Pikachu gr,Diamond 1,75,79,,248,232
406,summoner-1790148,407,AQUILESCANTO2,Diamond 1,75,104,,218,189
407,summoner-119645,408,MTH AlBREIK,Diamond 1,75,114,,211,181
408,summoner-40147,409,Diamond Stuck,Diamond 1,75,148,,206,189
409,summoner-10020131,410,z z,Diamond 1,75,102,,163,132
410,summoner-674461,411,1hollow3,Diamond 1,75,64,,159,137
411,summoner-58615,412,Chomi  µ,Diamond 1,75,87,,153,123
412,summoner-28881,413,Killastorm,Diamond 1,75,67,,151,128
413,summoner-14375080,414,appohC,Diamond 1,75,51,,148,94
414,summoner-14745216,415,Kaizeneka A,Diamond 1,75,66,,144,108
415,summoner-3182235,416,SoloAlguien,Diamond 1,75,112,,143,147
416,summoner-16270127,417,TheFakerRD,Diamond 1,75,75,,140,111
417,summoner-109838,418,Terquito,Diamond 1,75,89,,134,108
418,summoner-15180136,419,Fikuwu,Diamond 1,75,72,,131,106
419,summoner-198009,420,T 4 R Z A N,Diamond 1,75,51,,129,96
420,summoner-9632211,421,pentakill1997,Diamond 1,75,69,,128,48
421,summoner-200362,422,Bruse Waynex,Diamond 1,75,47,,127,77
422,summoner-212665,423,Wolf Franky,Diamond 1,75,52,,126,102
423,summoner-32016,424,H O R A T I T O,Diamond 1,75,66,,124,107
424,summoner-292746,425,Hakie,Diamond 1,75,67,,121,92
425,summoner-73125,426,LeftALone,Diamond 1,75,98,,120,89
426,summoner-1042775,427,Whité,Diamond 1,75,60,,115,94
427,summoner-13311629,428,Diginerg,Diamond 1,75,47,,110,75
428,summoner-4113436,429,Kc TeamRem,Diamond 1,75,88,,107,81
429,summoner-3680243,430,MichaelXBoyser,Diamond 1,75,56,,106,50
