#timestamp 1530154865241
#date 2018-06-28T03:01:05+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
81,summoner-800898,82,MuffinsPodridos,Challenger,293,77,,177,130
82,summoner-213475,83,JesusCA,Challenger,292,64,,266,196
83,summoner-622280,84,Fibrah,Challenger,289,46,,126,71
84,summoner-3304652,85,Noctix,Challenger,286,169,,486,444
85,summoner-181794,86,Lumi,Challenger,284,106,,165,149
86,summoner-159044,87,Iana del rey,Challenger,282,49,,116,85
87,summoner-153065,88,mid lane banter,Challenger,281,59,,176,146
88,summoner-11762731,89,Sandër,Challenger,281,113,,171,146
89,summoner-1361857,90,Bryce Walker,Challenger,280,85,,231,218
90,summoner-1820423,91,Twitzze,Challenger,280,59,,195,138
91,summoner-5140831,92,Deiv1d,Challenger,275,75,,116,94
92,summoner-9781020,93,SkillHard,Challenger,272,155,,449,435
93,summoner-7204106,94,TG Re Zaidex,Challenger,272,119,,229,200
94,summoner-97956,95,Selfish Bastard,Challenger,272,68,,153,118
95,summoner-7680088,96,Estigia,Challenger,270,103,,114,91
96,summoner-6653525,97,SuperSave,Challenger,269,123,,193,170
97,summoner-5040611,98,Bebé Pinguino,Challenger,268,47,,80,45
98,summoner-1303280,99,Raylú,Challenger,267,124,,257,216
99,summoner-1159062,100,SGT Sirius Can,Challenger,267,114,,248,232
100,summoner-208064,101,kodixia,Challenger,266,116,,213,185
101,summoner-32943,102,Yugí,Challenger,266,63,,133,104
102,summoner-43897,103,Aletsis,Challenger,265,88,,187,162
103,summoner-157955,104,Daddy Eddie,Challenger,265,58,,142,109
104,summoner-5660249,105,Soradg,Challenger,262,118,,164,145
105,summoner-1118998,106,Distortion,Challenger,260,116,,165,138
106,summoner-990938,107,Aaronlb,Challenger,257,91,,258,222
107,summoner-1172068,108,Kanye Wesst,Challenger,252,105,,140,119
108,summoner-5572510,109,NeonShy,Challenger,251,103,,257,231
109,summoner-296596,110,Andrea Motz,Challenger,250,122,,309,281
110,summoner-117620,111,chimera r2,Challenger,246,97,,319,303
111,summoner-211435,112,Tu Gypsi,Challenger,246,115,,216,187
112,summoner-1990286,113,Gekkø,Challenger,244,144,,453,425
113,summoner-43094,114,Rossoneri,Challenger,244,80,,118,89
114,summoner-394180,115,Crystal Molly,Challenger,261,136,,387,359
115,summoner-157956,116,Rìku,Challenger,242,145,,103,80
116,summoner-138842,117,I Love Trump,Challenger,241,51,,177,59
117,summoner-33732,118,atlanta,Challenger,240,61,,112,90
118,summoner-1356449,119,Rμby,Challenger,239,134,,340,314
119,summoner-1070594,120,Lord Strider,Challenger,237,113,,148,123
120,summoner-2303376,121,Jikann,Challenger,236,98,,216,192
121,summoner-3571348,122,paulisTinA,Challenger,233,77,,177,142
122,summoner-1385807,123,Low elo trash,Challenger,233,54,,154,122
123,summoner-174950,124,NoLimit,Challenger,233,67,,144,121
124,summoner-40335,125,Prae,Challenger,231,139,,462,440
125,summoner-156335,126,Kindle,Challenger,231,108,,238,221
126,summoner-74750,127,Zcarnet,Challenger,231,95,,167,134
127,summoner-5651686,128,Duca,Challenger,229,95,,275,255
128,summoner-626956,129,alboaron,Challenger,228,53,,152,64
129,summoner-15060130,130,fkin idiot,Challenger,226,55,,149,119
130,summoner-64005,131,Sandroxx,Challenger,225,64,,100,74
131,summoner-213822,132,stay fresh,Challenger,205,104,,286,265
132,summoner-409468,133,Säikou,Challenger,222,106,,155,138
133,summoner-6551467,134,Ytterbium,Challenger,220,59,,153,113
134,summoner-825215,135,Nishkyu,Challenger,218,75,,253,192
135,summoner-290915,136,A Sexy Waifu,Challenger,217,100,,157,132
136,summoner-33622,137,Lettiot,Challenger,217,93,,123,93
137,summoner-1090707,138,KutarraX,Challenger,216,72,,126,102
138,summoner-4107412,139,BorjaSOAD,Challenger,214,91,,114,87
139,summoner-1396918,140,TwitchTv Danijrm,Challenger,211,54,,126,87
140,summoner-99291,141,Tëmpest,Challenger,207,99,,186,127
141,summoner-203413,142,Andrew18,Challenger,209,109,,166,144
142,summoner-14101711,143,CGC S A M Y 3,Challenger,205,63,,178,134
143,summoner-174213,144,Ábaddon,Challenger,203,87,,194,169
144,summoner-137657,145,Zethric,Challenger,203,132,,76,42
145,summoner-5020760,146,betatwinz,Challenger,202,44,,68,36
146,summoner-16840166,147,BeijingBeef,Challenger,200,59,,206,128
147,summoner-1323789,148,ZoneDark,Challenger,198,69,,169,155
148,summoner-3480131,149,Doug,Challenger,196,44,,90,39
149,summoner-54396,150,MW Star,Challenger,194,141,,158,122
150,summoner-161248,151,Huxy,Challenger,193,91,,257,234
151,summoner-1396107,152,24 03 2014,Challenger,193,61,,160,116
152,summoner-4601043,153,Xpontaneous,Challenger,193,54,,47,19
153,summoner-25753,154,Sh0ckwavee,Challenger,192,49,,62,33
154,summoner-4101200,155,Ainz Ooal GØwn,Challenger,189,150,,641,614
155,summoner-171271,156,Pichu,Challenger,189,89,,302,281
156,summoner-14640442,157,PAPAY1TA,Challenger,189,48,,126,83
157,summoner-130256,158,Papi Jodin,Challenger,182,72,,208,187
158,summoner-2133568,159,Dixel,Challenger,180,73,,232,203
159,summoner-3313144,160,Nirati,Challenger,178,118,,242,185
160,summoner-1051840,161,Olivia,Challenger,178,114,,166,146
161,summoner-310350,162,GLG Honoka,Challenger,178,61,,124,103
162,summoner-6003403,163,betatwins,Challenger,177,118,,377,348
163,summoner-63089,164,Thundraz,Challenger,176,132,,166,148
164,summoner-9173721,165,Blakzx,Challenger,176,97,,151,131
165,summoner-290618,166,MaeBlade,Challenger,174,95,,147,106
166,summoner-136713,167,ENG yisus,Challenger,172,95,,230,200
167,summoner-197368,168,Góhan,Challenger,172,53,,117,103
168,summoner-540221,169,Meme King,Challenger,171,107,,212,192
169,summoner-523229,170,Supraga,Challenger,167,112,,338,307
170,summoner-5710759,171,BlìndWalker,Challenger,167,75,,303,234
171,summoner-74002,172,Nils,Challenger,164,89,,140,124
172,summoner-597117,173,Fazz,Challenger,163,115,,271,251
173,summoner-198637,174,Mythical Oberyn,Challenger,162,126,,311,279
174,summoner-41511,175,LiiiiT,Challenger,160,60,,198,176
175,summoner-1941206,176,JbayJbs,Challenger,160,86,,106,60
176,summoner-3532481,177,Sithys,Challenger,159,150,,151,122
177,summoner-1220127,178,Kanizalez,Challenger,157,96,,247,222
178,summoner-2260260,179,King Wukong,Challenger,156,114,,143,120
179,summoner-413636,180,VLK Sunriser,Challenger,155,57,,114,80
180,summoner-527786,181,SkyGless,Challenger,154,88,,310,299
181,summoner-361221,182,Krezuel,Challenger,154,114,,206,198
182,summoner-3143261,183,Sister,Challenger,153,68,,105,81
183,summoner-545546,184,Acuarelas,Challenger,152,107,,128,108
184,summoner-4534154,185,Wb Taco,Challenger,150,113,,135,103
185,summoner-14690856,186,RoyaumLAN,Challenger,147,73,,268,200
186,summoner-1735450,187,Kirâ,Challenger,145,39,,55,23
187,summoner-5513539,188,TC Bunny,Challenger,162,136,,271,252
188,summoner-2941141,189,JaquenHaghar,Challenger,143,81,,226,206
189,summoner-8153304,190,MòöMöóMiLK,Challenger,142,141,,486,473
190,summoner-135079,191,HandGun,Challenger,140,96,,294,270
191,summoner-12191961,192,S2 Kurama,Challenger,139,104,,278,234
192,summoner-76695,193,Sterbenn,Challenger,136,116,,160,133
193,summoner-7472180,194,NA Fearuz,Challenger,133,54,,119,86
194,summoner-435308,195,Thelorien,Challenger,130,120,,135,105
195,summoner-93056,196,YSalex,Challenger,126,117,,349,334
196,summoner-65195,197,AnT Roski,Challenger,120,66,,76,50
197,summoner-6620183,198,Vidal,Challenger,119,96,,206,190
198,summoner-11577579,199,Juego Solo top,Challenger,114,74,,158,137
199,summoner-14610241,200,ltsukakotori,Challenger,89,64,,79,56
200,summoner-5473863,201,Anderkiller76,Master,183,98,,251,226
201,summoner-208654,202,Crensil Diva,Master,162,90,,145,114
202,summoner-36834,203,EvoleX,Master,149,108,,216,213
203,summoner-152128,204,Extravagance,Master,142,52,,161,134
204,summoner-77347,205,Codename00,Master,136,60,,187,169
205,summoner-4311308,206,How to,Master,134,104,,215,191
206,summoner-177367,207,TOXICCCCCCCCCCCC,Master,127,48,,125,96
207,summoner-877490,208,Goofy Goober,Master,115,205,,122,96
208,summoner-7153584,209,Neitzsche,Master,114,129,,226,188
209,summoner-2544168,210,Líl,Master,112,87,,190,166
210,summoner-1404541,211,TONYTROXES,Master,108,77,,187,163
211,summoner-935643,212,Amigo Grifo,Master,108,82,,155,143
212,summoner-3943350,213,Chevîs,Master,106,90,,160,132
213,summoner-13050146,214,RNG 55open,Master,105,134,,161,139
214,summoner-150582,215,El Dios Guashi,Master,102,82,,253,232
215,summoner-531488,216,Carillon,Master,102,57,,73,52
216,summoner-13482525,217,StarBunny,Master,100,52,,100,59
217,summoner-151439,218,ricopolllo,Master,97,110,,291,270
218,summoner-6250197,219,Hakuryuu Reen,Master,97,83,,273,250
219,summoner-2000186,220,AdLarry,Master,89,70,,182,139
220,summoner-35651,221,Soul Worker,Master,89,73,,97,81
221,summoner-330609,222,Carlos V,Master,88,107,,430,412
222,summoner-3830362,223,MarchedWaif89,Master,86,126,,435,427
223,summoner-4127893,224,Elekape,Master,86,100,,164,141
224,summoner-15973031,225,Inli,Master,85,43,,112,64
225,summoner-303207,226,Bebe Shaka,Master,84,150,,283,261
226,summoner-1546393,227,Jedi Form VII,Master,84,66,,179,146
227,summoner-171009,228,PuuRplE,Master,83,111,,203,179
228,summoner-93208,229,pxry,Master,81,64,,109,90
229,summoner-437429,230,Kyuo,Master,80,99,,75,53
230,summoner-15300174,231,Levis petrus,Master,78,51,,144,86
231,summoner-2601343,232,iFeedMe,Master,75,73,,234,222
232,summoner-8581685,233,FLA Kamui,Master,73,127,,426,410
233,summoner-1571472,234,Soy Paul,Master,72,51,,89,64
234,summoner-14231555,235,Doctrina Egoista,Master,69,53,,135,92
235,summoner-147250,236,Maggatt,Master,67,90,,184,167
236,summoner-520325,237,Yaelonu,Master,65,94,,163,146
237,summoner-285221,238,iTheEpicReaper,Master,65,83,,143,117
238,summoner-1764966,239,CerquilloTilted,Master,63,65,,228,196
239,summoner-488455,240,Bareh,Master,62,96,,294,276
240,summoner-92697,241,Allign,Master,62,39,,86,40
241,summoner-210553,242,Aniivia,Master,62,47,,83,59
242,summoner-126144,243,Te Amo Fanny,Master,62,68,,72,56
243,summoner-4443939,244,Ashtray,Master,61,154,,533,519
244,summoner-1595762,245,Isá Dainsleif,Master,61,142,,333,315
245,summoner-545911,246,Psicología,Master,60,102,,256,235
246,summoner-16321895,247,Drasiel,Master,60,60,,173,125
247,summoner-16410630,248,MW Typhoon,Master,60,60,,102,57
248,summoner-501216,249,1Rem,Master,57,105,,244,239
249,summoner-111038,250,Lesoinne,Master,57,72,,166,142
250,summoner-15280182,251,Poropops,Master,57,50,,81,43
251,summoner-3740366,252,Carnage Rules,Master,56,136,,467,459
252,summoner-52722,253,ØE Limitationss,Master,56,49,,69,51
253,summoner-4782124,254,El humilde Yusty,Master,53,62,,186,139
254,summoner-38617,255,Pëanut,Master,53,125,,99,80
255,summoner-12950189,256,E Bfriend,Master,53,46,,99,67
256,summoner-13180512,257,Dmitri Putin,Master,53,83,,77,49
257,summoner-329765,258,CentenaryWarrior,Master,51,133,,436,412
258,summoner-416409,259,Mágaña,Master,51,80,,215,199
259,summoner-188977,260,Doppel,Master,51,82,,145,130
260,summoner-132278,261,rëdnaS,Master,49,52,,152,86
261,summoner-14611994,262,Malantë,Master,49,56,,122,98
262,summoner-1149078,263,Pandas Iove,Master,49,85,,63,47
263,summoner-438977,264,N l G H T,Master,47,171,,438,423
264,summoner-945818,265,Santíago,Master,46,68,,127,108
265,summoner-20563,266,add 4 web design,Master,44,85,,204,196
266,summoner-3340222,267,Chiquinquira IJ,Master,44,134,,113,80
267,summoner-90933,268,Mìanare,Master,43,80,,134,115
268,summoner-136168,269,Nihilist Örlando,Master,42,111,,351,342
269,summoner-3462881,270,Panda Tom,Master,41,142,,351,337
270,summoner-91326,271,Z Ø Ð I A C,Master,41,97,,283,264
271,summoner-3500800,272,Gweiss ENP,Master,41,103,,273,258
272,summoner-1273292,273,ezpate,Master,39,108,,280,270
273,summoner-15334874,274,Shìnon,Master,38,57,,175,139
274,summoner-201606,275,Broodich,Master,36,98,,181,166
275,summoner-280323,276,Cookiezai,Master,22,111,,106,81
276,summoner-4882455,277,Nightwolf9,Master,35,133,,302,278
277,summoner-500822,278,Kuul,Master,32,95,,135,118
278,summoner-212364,279,VLK Equalizer,Master,32,67,,118,97
279,summoner-6532932,280,Andresu7,Master,29,100,,302,280
280,summoner-3720694,281,FnR Kush,Master,28,122,,267,244
281,summoner-3853491,282,Infamous,Master,28,128,,225,202
282,summoner-1021337,283,King Monaco,Master,27,66,,188,170
283,summoner-10341706,284,asth4rotwan,Master,27,103,,179,171
284,summoner-366242,285,Amo mis bíceps,Master,25,124,,274,260
285,summoner-876702,286,Regulus no Leo,Master,24,69,,130,110
286,summoner-5613974,287,Josh2Play,Master,22,89,,173,138
287,summoner-155309,288,Diretlan,Master,21,82,,226,204
288,summoner-2871352,289,Old West,Master,21,115,,167,134
289,summoner-372135,290,EL Uber,Master,20,102,,72,51
290,summoner-2104807,291,z100DeCilantro,Master,46,34,,55,9
291,summoner-3931575,292,Lann,Master,19,127,,130,103
292,summoner-1164376,293,Momo Hirai,Master,17,92,,302,282
293,summoner-9751556,294,Ing Quimico,Master,17,80,,149,120
294,summoner-1740857,295,Jauny,Master,16,91,,223,173
295,summoner-139360,296,Darps,Master,16,55,,131,114
296,summoner-2052468,297,UnicornG,Master,15,85,,183,174
297,summoner-166992,298,LuxiernagaMatona,Master,14,105,,243,204
298,summoner-6313454,299,CougarDai,Master,10,74,,217,197
299,summoner-68678,300,HazärD,Master,10,89,,119,103
300,summoner-154798,301,Miguël,Master,7,96,,292,263
301,summoner-1650862,302,Melvox,Master,7,135,,96,63
302,summoner-341551,303,Makeuz,Master,6,140,,409,399
303,summoner-3422162,304,danielmlds,Master,5,76,,259,192
304,summoner-523266,305,Protego,Master,4,106,,164,141
305,summoner-1531657,306,Fallen IV,Master,0,108,,249,229
306,summoner-440349,307,EDGARTOYIN,Master,0,84,,244,231
307,summoner-1540456,308,Feple,Master,0,71,,217,180
308,summoner-129918,309,El Chuky Lozano,Master,0,119,,199,182
309,summoner-1524175,310,VTR,Master,0,90,,173,160
310,summoner-433265,311,Lord 4SaKeN,Master,0,95,,162,147
311,summoner-4903905,312,RafflesGaming,Master,0,84,,150,135
312,summoner-22299,313,Redscorpy,Master,0,139,,147,127
313,summoner-452765,314,ill kms,Master,0,55,,145,111
314,summoner-941797,315,Tiltalin,Master,0,69,,133,97
315,summoner-431286,316,Biboom,Master,0,73,,112,87
316,summoner-181695,317,0utsider,Master,0,75,,111,85
317,summoner-284287,318,Rangerswer,Master,0,90,,107,92
318,summoner-16830174,319,HambertHM,Master,0,54,,106,72
319,summoner-615010,320,Top sin TP,Master,0,97,,98,73
320,summoner-5932534,321,Noriel,Master,0,47,,88,65
321,summoner-2630739,322,Kitorinho,Master,0,47,,65,43
322,summoner-562204,323,Zask,Master,0,66,,39,15
323,summoner-8150289,324,Satsuki Yone,Diamond 1,100,134,,521,503
324,summoner-148297,325,20141231,Diamond 1,100,161,,417,403
325,summoner-288785,326,Ásura,Diamond 1,100,115,,266,252
326,summoner-1159889,327,Hamy,Diamond 1,100,99,,253,226
327,summoner-1790148,328,AQUILESCANTO2,Diamond 1,100,104,,222,189
328,summoner-4601098,329,CSGblackrock,Diamond 1,100,85,,219,198
329,summoner-593537,330,Nasus top orfeed,Diamond 1,100,106,,155,137
330,summoner-365511,331,Eudus,Diamond 1,100,101,,144,112
331,summoner-144467,332,Chucknight,Diamond 1,100,97,,144,128
332,summoner-32016,333,H O R A T I T O,Diamond 1,100,67,,126,108
333,summoner-130561,334,Xilss,Diamond 1,100,94,,110,82
334,summoner-325957,335,RèiN,Diamond 1,100,71,,104,80
335,summoner-219008,336,Shadesu,Diamond 1,100,74,,99,66
336,summoner-622005,337,Miss Pamela Chu,Diamond 1,100,68,,92,76
337,summoner-293255,338,Devoch,Diamond 1,100,88,,59,32
338,summoner-2084890,339,chapaliku,Diamond 1,100,87,,44,27
339,summoner-552760,340,KC MidSlayer,Diamond 1,99,94,,171,143
340,summoner-89757,341,Nosco,Diamond 1,97,72,,230,210
341,summoner-177587,342,Fallouch,Diamond 1,97,115,,157,140
342,summoner-303787,343,Fatal,Diamond 1,97,67,,75,59
343,summoner-7132675,344,Justin LFT 2,Diamond 1,97,41,,58,29
344,summoner-1531157,345,Dobleshot,Diamond 1,96,60,,172,117
345,summoner-153891,346,Dkram,Diamond 1,96,67,,127,115
346,summoner-873834,347,Ricardo Motta,Diamond 1,96,69,,79,66
347,summoner-1292652,348,l  Jamon  l,Diamond 1,95,95,,116,97
348,summoner-9974185,349,Tilted Meteoro,Diamond 1,95,44,,42,18
349,summoner-10842590,350,edwinkirito LAN,Diamond 1,94,78,,130,118
350,summoner-652463,351,Amnesía,Diamond 1,93,99,,162,142
351,summoner-3520800,352,xamexxdroxer,Diamond 1,91,102,,150,129
352,summoner-37636,353,Kastiel,Diamond 1,90,93,,198,160
353,summoner-333945,354,Alex Ov,Diamond 1,90,72,,189,185
354,summoner-119001,355,Scythes,Diamond 1,90,79,,170,150
355,summoner-8341551,356,Lankor,Diamond 1,90,99,,158,147
356,summoner-2343019,357,ARTIFIZES,Diamond 1,90,61,,151,132
357,summoner-4621033,358,Red Trainer,Diamond 1,90,55,,133,105
358,summoner-3324306,359,xXAKILESVAESTAXx,Diamond 1,90,65,,112,63
359,summoner-426366,360,Saving,Diamond 1,90,50,,108,74
360,summoner-423742,361,Sanha,Diamond 1,90,129,,98,68
361,summoner-676489,362,Inky Veil,Diamond 1,90,65,,97,53
362,summoner-4902286,363,Fürer Reich,Diamond 1,90,55,,85,69
363,summoner-1152178,364,Jose12gab,Diamond 1,90,37,,58,19
364,summoner-9974340,365,DeriD,Diamond 1,90,60,,42,26
365,summoner-1376330,366,JuanStan,Diamond 1,89,105,,271,260
366,summoner-28055,367,Redkaz,Diamond 1,89,110,,190,158
367,summoner-40012,368,Lloyd12,Diamond 1,89,69,,54,23
368,summoner-1777510,369,KR0 Nian,Diamond 1,88,83,,93,75
369,summoner-1523085,370,matadorcirijiyo,Diamond 1,88,104,,92,77
370,summoner-427397,371,Zonixer,Diamond 1,88,83,,58,39
371,summoner-378449,372,Khey,Diamond 1,87,99,,305,287
372,summoner-1397595,373,skarche31,Diamond 1,87,53,,170,75
373,summoner-657505,374,TU JEFA,Diamond 1,87,69,,140,104
374,summoner-670630,375,Yuuna,Diamond 1,87,63,,115,80
375,summoner-217410,376,WhitDude,Diamond 1,85,90,,154,138
376,summoner-920105,377,Softdrink870,Diamond 1,85,85,,138,101
377,summoner-397019,378,lJuanma,Diamond 1,85,111,,129,106
378,summoner-9673380,379,Netzukadas,Diamond 1,85,67,,117,79
379,summoner-908592,380,Menfrox,Diamond 1,85,50,,96,67
380,summoner-321958,381,Míkoto,Diamond 1,84,64,,117,91
381,summoner-294748,382,Muzeh,Diamond 1,83,78,,130,116
382,summoner-16132471,383,Almondia,Diamond 1,83,41,,81,39
383,summoner-128460,384,Slayer galactico,Diamond 1,82,63,,125,109
384,summoner-138251,385,Quesíto,Diamond 1,82,131,,77,62
385,summoner-1367691,386,CatSempai,Diamond 1,82,38,,48,24
386,summoner-204170,387,Shykop,Diamond 1,82,65,,45,26
387,summoner-1775562,388,White Nightmare,Diamond 1,81,96,,126,106
388,summoner-4602310,389,EG Šhy Jungler,Diamond 1,80,147,,438,438
389,summoner-2213274,390,Pervertito,Diamond 1,80,64,,163,152
390,summoner-530613,391,Potluck,Diamond 1,80,85,,66,49
391,summoner-11530278,392,NiñoRata463,Diamond 1,77,73,,165,147
392,summoner-292776,393,No juego lol,Diamond 1,77,54,,126,107
393,summoner-537831,394,N5 Rach,Diamond 1,77,74,,114,97
394,summoner-177305,395,God Mata,Diamond 1,77,49,,91,71
395,summoner-328354,396,dont noobs,Diamond 1,76,71,,73,60
396,summoner-104671,397,ZelCross,Diamond 1,75,102,,325,306
397,summoner-7647944,398,Feeple,Diamond 1,75,79,,275,212
398,summoner-4720242,399,Laxse,Diamond 1,75,100,,264,228
399,summoner-557073,400,C3 RedMagic,Diamond 1,75,73,,261,226
400,summoner-12692888,401,Lucian ADC,Diamond 1,75,71,,254,211
401,summoner-85590,402,Pikachu gr,Diamond 1,75,79,,248,232
402,summoner-119645,403,MTH AlBREIK,Diamond 1,75,114,,211,181
403,summoner-40147,404,Diamond Stuck,Diamond 1,75,148,,206,189
404,summoner-10020131,405,z z,Diamond 1,75,102,,163,132
405,summoner-11600165,406,Rocket Råccoon,Diamond 1,75,133,,159,132
406,summoner-674461,407,1hollow3,Diamond 1,75,64,,159,137
407,summoner-58615,408,Chomi  µ,Diamond 1,75,87,,153,123
408,summoner-28881,409,Killastorm,Diamond 1,75,67,,151,128
409,summoner-14375080,410,appohC,Diamond 1,75,51,,148,94
410,summoner-14745216,411,Kaizeneka A,Diamond 1,75,66,,144,108
411,summoner-3182235,412,SoloAlguien,Diamond 1,75,112,,143,147
412,summoner-16270127,413,TheFakerRD,Diamond 1,75,75,,140,111
413,summoner-109838,414,Terquito,Diamond 1,75,90,,134,108
414,summoner-15180136,415,Fikuwu,Diamond 1,75,72,,131,106
415,summoner-198009,416,T 4 R Z A N,Diamond 1,75,51,,129,96
416,summoner-9632211,417,pentakill1997,Diamond 1,75,69,,128,48
417,summoner-200362,418,Bruse Waynex,Diamond 1,75,47,,127,77
418,summoner-212665,419,Wolf Franky,Diamond 1,75,52,,126,102
419,summoner-292746,420,Hakie,Diamond 1,75,67,,121,92
420,summoner-73125,421,LeftALone,Diamond 1,75,99,,120,89
421,summoner-1042775,422,Whité,Diamond 1,75,60,,115,94
422,summoner-13311629,423,Diginerg,Diamond 1,75,47,,110,75
423,summoner-4113436,424,Kc TeamRem,Diamond 1,75,88,,107,81
424,summoner-3680243,425,MichaelXBoyser,Diamond 1,75,56,,106,50
425,summoner-815305,426,Nea,Diamond 1,75,101,,103,88
426,summoner-142400,427,Sxecurity,Diamond 1,75,63,,101,81
427,summoner-2033825,428,öttovaG,Diamond 1,75,51,,95,56
428,summoner-2400971,429,DonPacs,Diamond 1,75,70,,95,60
