#timestamp 1530284408065
#date 2018-06-29T15:00:08+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
74,summoner-66810144,75,한겨레어린이,Challenger,647,70,,293,246
75,summoner-16810685,76,SKT T1 ThaI,Challenger,651,123,,441,391
76,summoner-54751506,77,아이러니,Challenger,648,78,,253,203
77,summoner-66810141,78,강한남자 강덕배,Challenger,648,93,,236,186
78,summoner-4425901,79,KZ Khan,Challenger,675,108,,385,339
79,summoner-35490390,80,bully bully,Challenger,636,117,,463,406
80,summoner-70980593,81,바다 에스페라,Challenger,549,58,,213,141
81,summoner-66820147,82,Deft12345678,Challenger,609,76,,348,283
82,summoner-25330313,83,BtC joker,Challenger,646,144,,519,466
83,summoner-13555413,84,wo de xiao goumi,Challenger,621,75,,178,102
84,summoner-41440812,85,BtC Savage,Challenger,617,81,,204,149
85,summoner-8271480,86,바다의 상어,Challenger,616,71,,256,200
86,summoner-51651113,87,귀여운안지영,Challenger,631,63,,204,155
87,summoner-60430645,88,DoRun,Challenger,614,76,,321,262
88,summoner-6865103,89,jiang you ping,Challenger,721,56,,271,161
89,summoner-5054111,90,EEW SSUN,Challenger,621,73,,266,196
90,summoner-5189510,91,돌잔치때도란잡음,Challenger,583,170,,769,722
91,summoner-4843289,92,Be proud of me,Challenger,602,102,,352,302
92,summoner-37960539,93,So1o,Challenger,580,91,,315,264
93,summoner-55060589,94,너와나의연결Gori,Challenger,602,105,,236,181
94,summoner-53091092,95,dont and me say,Challenger,563,208,,1022,985
95,summoner-2068171,96,Gen G Ambition,Challenger,582,138,,710,662
96,summoner-1773786,97,밥잘사주는나쁜형,Challenger,598,67,,223,165
97,summoner-43871730,98,잘할수있어힘내자,Challenger,594,55,,153,88
98,summoner-53250371,99,Afreeca Ruby,Challenger,559,116,,600,550
99,summoner-2165869,100,슈렐리아의사정,Challenger,622,79,,293,243
100,summoner-10150520,101,카페베네설탕도둑,Challenger,605,89,,262,210
101,summoner-26592645,102,Hichael Dackson,Challenger,585,90,,348,307
102,summoner-45311145,103,Deifinu,Challenger,541,93,,291,251
103,summoner-10310672,104,hasake66,Challenger,580,110,,709,615
104,summoner-2706560,105,검은머리사나이,Challenger,580,73,,302,246
105,summoner-43120962,106,jungsanghyun1,Challenger,577,119,,449,400
106,summoner-59070567,107,카를로는하,Challenger,576,145,,861,816
107,summoner-1796100,108,Gen G cuvee,Challenger,575,124,,583,540
108,summoner-28870358,109,커피남신불쾌하다,Challenger,555,134,,533,485
109,summoner-1945650,110,chenlun17,Challenger,573,89,,532,458
110,summoner-57330154,111,엽북이,Challenger,600,91,,394,339
111,summoner-2370292,112,XIAOXinAAA,Challenger,515,79,,473,351
112,summoner-10134453,113,chenzhourenbuqu,Challenger,603,136,,568,520
113,summoner-5154899,114,찬이숙이,Challenger,564,64,,302,236
114,summoner-2187036,115,KDM Roach,Challenger,560,64,,209,167
115,summoner-4501290,116,cyeol,Challenger,536,161,,569,527
116,summoner-35801706,117,명구리버드,Challenger,553,111,,389,347
117,summoner-38120473,118,Morgan5358,Challenger,528,104,,569,516
118,summoner-1730843,119,수입뿌드,Challenger,573,113,,532,489
119,summoner-58960292,120,TT 보배,Challenger,546,120,,685,642
120,summoner-46311009,121,AFR ArT,Challenger,563,120,,446,403
121,summoner-63181489,122,Gnarab,Challenger,605,68,,227,163
122,summoner-29341237,123,WNS Fate,Challenger,543,98,,325,271
123,summoner-58910718,124,Albus Dumbleluo,Challenger,501,193,,1041,985
124,summoner-26101623,125,aceerfa,Challenger,560,78,,269,225
125,summoner-54743978,126,KZ Rascal,Challenger,517,153,,811,746
126,summoner-47820563,127,keria00,Challenger,499,136,,577,523
127,summoner-56221322,128,Levellup,Challenger,538,98,,376,323
128,summoner-19523335,129,DWG Nuclear,Challenger,538,58,,160,100
129,summoner-64670611,130,술담배는절대안해,Challenger,558,50,,109,57
130,summoner-29341691,131,ESS Dasher,Challenger,533,101,,326,278
131,summoner-3181583,132,Nabi,Challenger,528,127,,398,350
132,summoner-38160601,133,Gen G Ruler,Challenger,507,127,,506,449
133,summoner-21320363,134,llllllllIIllll,Challenger,472,81,,334,292
134,summoner-7791613,135,사스갓지지,Challenger,504,108,,407,364
135,summoner-57960470,136,천천히올라감,Challenger,524,138,,557,501
136,summoner-66500335,137,교도소 돼지,Challenger,556,112,,531,477
137,summoner-32096236,138,Baby123,Challenger,460,87,,299,252
138,summoner-51950149,139,XinMo,Challenger,499,130,,528,474
139,summoner-12952008,140,강태공고추,Challenger,534,165,,845,793
140,summoner-26691029,141,사 용 수,Challenger,517,139,,705,655
141,summoner-65611597,142,zlp gj,Challenger,469,87,,501,428
142,summoner-3335692,143,nekoneko1,Challenger,496,125,,480,448
143,summoner-8377903,144,구마유시,Challenger,561,183,,834,795
144,summoner-9112012,145,명구리버즈,Challenger,532,96,,326,277
145,summoner-2712005,146,KZ GorillA,Challenger,512,104,,335,300
146,summoner-66820145,147,독극물지미뉴트론,Challenger,500,68,,301,256
147,summoner-45641407,148,ililiiiillliil,Challenger,508,82,,396,325
148,summoner-3149868,149,단군의청춘부재,Challenger,526,95,,309,265
149,summoner-2110301,150,퍼그개졸귀,Challenger,507,76,,284,235
150,summoner-5662482,151,온자이족,Challenger,486,109,,595,550
151,summoner-67340981,152,키네카,Challenger,498,56,,114,39
152,summoner-1111747,153,mimimimmm,Challenger,500,105,,339,271
153,summoner-11244514,154,qjy    QAQ,Challenger,493,102,,396,355
154,summoner-48140675,155,세븐틴 하이딘,Challenger,499,79,,180,135
155,summoner-5674873,156,chirchri,Challenger,505,62,,166,108
156,summoner-1533024,157,aoligei,Challenger,521,117,,488,443
157,summoner-3964535,158,Banana fish,Challenger,482,92,,397,354
158,summoner-68551216,159,KT Kingen,Challenger,503,67,,285,222
159,summoner-38471569,160,귤수호자 만기,Challenger,461,71,,197,153
160,summoner-66480343,161,윤소완,Challenger,492,112,,635,589
161,summoner-66800180,162,GangKING88,Challenger,475,65,,250,215
162,summoner-17530810,163,1987 Plls,Challenger,474,103,,300,256
163,summoner-66490303,164,Chuangshang,Challenger,474,63,,229,181
164,summoner-1296022,165,김국어,Challenger,473,112,,377,336
165,summoner-5588270,166,Rainbow22,Challenger,471,100,,387,343
166,summoner-3648328,167,Sol로랭크,Challenger,482,74,,178,114
167,summoner-3964487,168,센센S2,Challenger,504,107,,346,300
168,summoner-63420567,169,승달리,Challenger,466,71,,191,126
169,summoner-60621433,170,명구리벼드,Challenger,508,96,,368,311
170,summoner-5344238,171,WithApd,Challenger,482,73,,192,78
171,summoner-25301734,172,HLE Kuzan,Challenger,464,111,,490,444
172,summoner-12132641,173,이기자 할수있다,Challenger,462,68,,228,187
173,summoner-57601149,174,Juan OVO,Challenger,461,70,,231,178
174,summoner-59790246,175,뿡 형,Challenger,474,133,,666,606
175,summoner-55622034,176,다른게아니라틀려,Challenger,408,73,,348,269
176,summoner-66840152,177,집중좀할게요,Challenger,439,67,,231,193
177,summoner-62380878,178,다소곳한,Challenger,455,116,,544,492
178,summoner-42450647,179,RNG Vector,Challenger,452,43,,112,47
179,summoner-64520617,180,간 츠,Challenger,505,104,,195,135
180,summoner-17564611,181,성보고 권희원,Challenger,435,157,,837,794
181,summoner-1323757,182,의 주,Challenger,469,139,,435,388
182,summoner-37330462,183,율천고 최현우,Challenger,452,147,,418,376
183,summoner-66820149,184,ABC123D4,Challenger,452,75,,249,200
184,summoner-9740345,185,baby hang,Challenger,450,112,,502,451
185,summoner-66500333,186,Victorique,Challenger,450,130,,573,531
186,summoner-22033662,187,SKT T1 Pirean,Challenger,449,147,,774,732
187,summoner-23980376,188,GIorie,Challenger,449,93,,232,183
188,summoner-68800398,189,생뚱맞은앵뚱쌩뚱,Challenger,448,51,,141,75
189,summoner-1990503,190,baramgaebi,Challenger,442,103,,328,286
190,summoner-42095093,191,남포동 포동포동,Challenger,447,89,,230,180
191,summoner-40810897,192,WNS Kuma,Challenger,446,128,,735,682
192,summoner-32600160,193,나쁜 생각,Challenger,370,186,,721,684
193,summoner-23606470,194,남동현,Challenger,447,119,,593,551
194,summoner-49620761,195,asdojaiosjdo,Challenger,452,170,,743,700
195,summoner-22804199,196,살기시러요,Challenger,431,96,,393,325
196,summoner-1164825,197,우르프rider,Master,379,191,,1246,1210
197,summoner-41790768,198,먹는게즐거워,Challenger,440,115,,442,397
198,summoner-58860222,199,hf ghkyu,Challenger,382,67,,240,187
199,summoner-44550314,200,걔나소나 유소나,Master,397,57,,224,149
200,summoner-13931178,201,가나라마아바,Master,455,55,,95,53
201,summoner-66830148,202,춘봉박,Master,481,54,,174,133
202,summoner-66242092,203,winN1ebear,Master,344,99,,568,508
203,summoner-17671966,204,거대현,Master,482,43,,151,78
204,summoner-19524471,205,ke ai jiao,Master,407,49,,196,112
205,summoner-28920777,206,Destiny,Master,433,81,,250,206
206,summoner-8550362,207,Hellohowareyou,Master,433,61,,159,108
207,summoner-7804261,208,숙련자3,Master,432,76,,206,140
208,summoner-24910546,209,wkfgkrhtlvdj,Master,430,118,,483,446
209,summoner-2521310,210,Afreeca Spirit,Master,429,105,,314,278
210,summoner-9804278,211,Akumar,Master,452,123,,475,423
211,summoner-30550903,212,HLE Lindarang,Master,425,98,,367,325
212,summoner-66800152,213,veryverycold,Master,423,66,,239,200
213,summoner-66450326,214,FW Shlauc,Master,489,155,,1015,969
214,summoner-59880951,215,분노분노분노,Master,492,108,,406,370
215,summoner-41780873,216,RBE Malrang,Challenger,458,66,,246,198
216,summoner-8201453,217,RWSoSo,Master,418,113,,422,392
217,summoner-17280234,218,JJUN12,Master,418,83,,197,153
218,summoner-3464863,219,호 셍,Master,417,99,,441,406
219,summoner-13881401,220,zhixun,Challenger,453,65,,221,159
220,summoner-11936903,221,3 4yu ji,Master,416,83,,252,212
221,summoner-3262127,222,Ask 섬집아기곰,Master,414,93,,215,166
222,summoner-57730822,223,lbkgnfkgng,Master,411,75,,216,170
223,summoner-1943712,224,만두 맛있어요,Master,409,129,,476,434
224,summoner-38532544,225,Gen G 몽,Master,408,118,,484,434
225,summoner-65470828,226,Mango Dog,Master,406,191,,1008,969
226,summoner-64470199,227,zichenQAQ,Master,389,66,,305,203
227,summoner-52162008,228,너무절실한사람,Master,403,65,,277,177
228,summoner-66061536,229,TenShi,Master,405,91,,317,270
229,summoner-54924744,230,its my day,Master,404,161,,574,555
230,summoner-30090209,231,jin can yi,Master,478,92,,366,323
231,summoner-59030865,232,lulie,Master,402,86,,197,156
232,summoner-66830147,233,덩크슛의향연,Master,396,62,,236,206
233,summoner-6140824,234,FW SwordArT,Master,396,113,,402,365
234,summoner-12240511,235,할아브가주인공,Master,390,130,,554,502
235,summoner-2932177,236,Luubaby,Master,407,137,,669,628
236,summoner-51951264,237,와노쿠니 쇼군,Master,366,107,,555,508
237,summoner-66810142,238,버터난프라운커리,Master,388,97,,233,189
238,summoner-6390203,239,정상적인 심장,Master,387,144,,649,609
239,summoner-19421492,240,멘탈잡자으쌰으쌰,Master,387,114,,462,425
240,summoner-4252326,241,LaoaIx,Master,345,115,,518,505
241,summoner-3633510,242,1427538696835724,Master,381,46,,127,84
242,summoner-34790605,243,커닝시티 몽땅따,Master,338,79,,284,240
243,summoner-6831878,244,Unfortunate Soul,Master,372,87,,225,177
244,summoner-26010272,245,봄에는쭈꾸미,Master,355,123,,459,403
245,summoner-12600476,246,프제짱,Master,375,112,,449,405
246,summoner-71810170,247,플리리2,Master,375,42,,107,43
247,summoner-17571984,248,다표음식은너야,Master,384,170,,924,878
248,summoner-58290226,249,Equality 7 2521,Master,391,49,,159,99
249,summoner-66371904,250,꼬마 진우,Master,337,70,,258,195
250,summoner-2031907,251,아테나찡,Master,377,92,,359,317
251,summoner-43862013,252,실수는누구나한다,Master,369,60,,186,144
252,summoner-48980950,253,HLE Brook,Master,368,173,,896,864
253,summoner-9004218,254,pvman,Master,381,58,,216,151
254,summoner-36990696,255,아라가키 유이,Master,377,70,,178,137
255,summoner-3697742,256,격세지감,Master,317,137,,533,492
256,summoner-38680194,257,지현이의빗자루,Master,284,131,,510,477
257,summoner-3722221,258,Galactic lo,Master,355,75,,414,298
258,summoner-66321931,259,하와나,Master,294,108,,601,548
259,summoner-30961897,260,블 원,Master,351,94,,358,303
260,summoner-56990787,261,MVP 모티브,Master,351,106,,323,281
261,summoner-2212042,262,skt t1 jdm,Master,311,61,,241,185
262,summoner-2577586,263,요플래,Master,335,72,,280,249
263,summoner-9605250,264,군밤갓,Master,350,85,,172,131
264,summoner-23524883,265,마산가자,Master,349,118,,457,427
265,summoner-11483655,266,무질량,Master,370,173,,321,279
266,summoner-7641018,267,Wake up0,Master,363,161,,667,615
267,summoner-49900667,268,Akiyam2,Master,424,98,,436,383
268,summoner-49570519,269,mei you da long,Master,347,73,,278,240
269,summoner-12092486,270,온실속의감자,Master,359,86,,245,198
270,summoner-13965344,271,6학년4반장용준,Master,360,99,,337,309
271,summoner-57810272,272,17살 정글,Master,317,138,,631,592
272,summoner-27971322,273,KZ Peanut,Master,342,117,,409,368
273,summoner-66800178,274,Lakhesis,Master,301,77,,367,328
274,summoner-34990391,275,무서운 뱀 독,Master,336,67,,135,93
275,summoner-21531315,276,절대짜증내지않기,Master,369,112,,589,542
276,summoner-37951232,277,MeiTian Kun,Master,330,96,,445,409
277,summoner-30171275,278,혜지기여워,Master,332,74,,294,251
278,summoner-69110589,279,엽북e,Master,260,64,,292,236
279,summoner-17595057,280,KDM SSol,Master,331,70,,174,142
280,summoner-54931012,281,나에게 기회를,Master,330,113,,416,371
281,summoner-53061130,282,wyt0111,Master,329,90,,374,332
282,summoner-68680307,283,빙돌아튕겨서,Master,326,65,,203,148
283,summoner-66460321,284,NoYuiNoBABYMETAL,Master,328,80,,377,334
284,summoner-1150203,285,서울카즈아,Master,329,96,,334,274
285,summoner-66810154,286,Louis XIIl,Master,323,65,,277,234
286,summoner-16022128,287,Na Ge Xing Li,Master,321,142,,748,717
287,summoner-5187941,288,4seidon,Master,321,81,,393,335
288,summoner-33260313,289,BtC Do LaoN,Master,321,105,,370,336
289,summoner-66800153,290,스으을스으을,Master,320,119,,721,700
290,summoner-1180166,291,좋은날,Master,318,81,,168,133
291,summoner-67200131,292,Rockky,Master,318,47,,124,97
292,summoner-7971961,293,Zhiqiang  nandao,Master,286,61,,277,169
293,summoner-66820142,294,우산고로쇠,Master,300,53,,217,132
294,summoner-65571508,295,S2vely,Master,317,85,,196,149
295,summoner-4371502,296,angular 4,Master,299,83,,362,311
296,summoner-70910217,297,CR7GOD,Master,316,37,,55,28
297,summoner-70870210,298,Leesrael,Master,316,37,,55,28
298,summoner-26512925,299,Curious PoP,Master,315,94,,274,231
299,summoner-66431362,300,La Lune tear,Master,315,55,,204,88
300,summoner-9081041,301,Cyberbully,Master,306,64,,216,167
301,summoner-2771169,302,121754978,Master,311,135,,654,627
302,summoner-1508361,303,gunwu,Master,362,111,,553,508
303,summoner-9054348,304,미곤개 나갈꼬냐,Master,328,102,,475,432
304,summoner-26372166,305,내눈은뜨여있다,Master,262,107,,454,419
305,summoner-66031564,306,한번만 참는다,Master,310,84,,393,336
306,summoner-1107455,307,whckiop,Master,390,72,,260,217
307,summoner-47600290,308,cherish0120,Master,306,73,,351,302
308,summoner-24953043,309,매일 졸려요,Master,286,98,,217,167
309,summoner-31590644,310,Afreeca 청춘이다,Master,305,72,,246,198
310,summoner-8342164,311,양치하고 자라,Master,328,158,,697,665
311,summoner-67161308,312,Foy,Master,354,113,,592,522
312,summoner-22191421,313,난 끝나지 않았어,Master,353,90,,375,335
313,summoner-52170140,314,Kiiroitor1,Master,287,95,,414,374
314,summoner-26473035,315,KDM Edge,Master,296,121,,472,437
315,summoner-21310540,316,Frida Kahlo,Master,296,63,,223,178
316,summoner-66800151,317,말걸지마람,Master,316,63,,305,253
317,summoner-9334945,318,The Encounter,Master,342,113,,584,535
318,summoner-65701396,319,너 없이도,Master,340,111,,469,440
319,summoner-66171952,320,예리살렘,Master,307,64,,191,135
320,summoner-54904131,321,KDM Umaru,Master,265,138,,541,505
321,summoner-45290205,322,playplayy,Master,267,137,,403,366
322,summoner-1233954,323,Homme,Master,277,84,,468,372
323,summoner-48450255,324,unknovvn pIayer,Master,285,97,,306,259
324,summoner-4403914,325,뭐라고번역하지,Master,283,103,,395,363
325,summoner-8602299,326,엉덩국 갱승제로,Master,280,78,,261,215
326,summoner-2143047,327,도 넛,Master,242,93,,226,183
327,summoner-8906415,328,gym,Master,298,71,,137,93
328,summoner-2006507,329,너구리팬,Master,279,118,,561,528
329,summoner-28922117,330,HLE Mightybear,Master,296,100,,566,494
330,summoner-22021606,331,Wmir,Master,276,68,,257,203
331,summoner-46130461,332,Excuse,Master,277,142,,267,231
332,summoner-56561937,333,Tanwanlanyue,Master,240,259,,1383,1347
333,summoner-17753382,334,시오도메 미우나,Master,258,115,,158,116
334,summoner-5734285,335,Jin Air Justice,Master,310,139,,569,539
335,summoner-40720433,336,JungSangHyun,Master,277,94,,285,244
336,summoner-18132662,337,wanyue,Master,285,46,,135,63
337,summoner-11943987,338,By 불비,Master,271,118,,405,370
338,summoner-27691177,339,jiijjijijijijii,Master,268,115,,369,334
339,summoner-1407916,340,lovefxy713,Master,291,75,,337,284
340,summoner-11016583,341,캐리욤,Master,269,64,,233,191
341,summoner-4674798,342,135903panda,Master,268,104,,462,420
342,summoner-3941091,343,aetcal,Master,246,89,,493,449
343,summoner-12022069,344,HanGuo Xiao Daye,Master,266,81,,253,211
344,summoner-7120223,345,미우나릿카니코,Master,266,74,,244,199
345,summoner-50810794,346,98kkkkk,Master,265,99,,385,344
346,summoner-58220393,347,허찌킬,Master,283,103,,331,288
347,summoner-25170222,348,JAG Grace,Master,281,114,,429,395
348,summoner-17113034,349,BlackGat,Master,225,107,,299,219
349,summoner-54110219,350,미드프로지망인,Master,262,54,,218,146
350,summoner-2395962,351,유내현,Master,320,105,,214,170
351,summoner-44370797,352,권희원,Master,207,63,,203,158
352,summoner-66470341,353,SupAug,Master,260,90,,456,399
353,summoner-2437893,354,Kur1ko,Master,259,155,,753,721
354,summoner-7391078,355,Huya CaiqiKate,Master,217,106,,512,472
355,summoner-21993899,356,Sol로랭크2,Master,257,125,,216,167
356,summoner-41170221,357,Nu99et,Master,255,106,,450,413
357,summoner-14500181,358,선사고 1학년,Master,218,94,,355,297
358,summoner-68870894,359,자퇴할래요,Master,233,58,,236,173
359,summoner-70230632,360,t9c9y8,Master,251,62,,279,217
360,summoner-66100310,361,식샤를합시다3,Master,233,84,,244,211
361,summoner-4363128,362,suweisuweisuwei,Master,282,120,,797,750
362,summoner-3618583,363,PandaTV93154,Master,204,77,,163,66
363,summoner-69210383,364,qwrasdd1ldasa,Master,243,74,,432,360
364,summoner-1091187,365,KT MATA,Master,231,54,,79,50
365,summoner-17192280,366,DoJang,Master,261,117,,581,538
366,summoner-1130167,367,Sim Student,Master,263,128,,547,507
367,summoner-2434054,368,2데스미만,Master,292,47,,95,47
368,summoner-9365589,369,하트곤듀,Master,244,64,,362,245
369,summoner-63840337,370,4386509348,Master,244,78,,227,186
370,summoner-11076959,371,술통 볼링,Master,241,121,,474,431
371,summoner-1213025,372,뮤므리투슈,Master,183,114,,637,602
372,summoner-31591492,373,ESS Troy,Master,242,89,,215,172
373,summoner-69790491,374,Fairy Gyu,Master,260,51,,109,47
374,summoner-44061008,375,숙련자 4,Master,240,144,,554,525
375,summoner-54811204,376,DWG Nuguri,Master,240,69,,192,149
376,summoner-5961330,377,죠니에요,Master,240,62,,131,42
377,summoner-67021740,378,love jiaobao,Master,251,120,,762,695
378,summoner-54864166,379,노력해야하는사람,Master,260,133,,511,476
379,summoner-1779578,380,쫄깃한 우동사리,Master,274,112,,518,486
380,summoner-65151558,381,RushRush,Master,75,127,,381,349
381,summoner-19200756,382,헤 르,Master,269,104,,198,158
382,summoner-5821947,383,chaoyuewuxian,Master,235,129,,562,521
383,summoner-9880524,384,aNaT,Master,199,139,,432,393
384,summoner-9617107,385,mingjing,Master,271,60,,183,141
385,summoner-2190492,386,kiana,Master,234,116,,546,503
386,summoner-42223084,387,SKT T1 Blossom,Master,234,96,,322,288
387,summoner-1687546,388,시마시마 하나코,Master,212,87,,220,193
388,summoner-1725011,389,dailexxxxx,Master,317,136,,700,667
389,summoner-1317404,390,굴러 싶지 않아,Master,229,106,,490,457
390,summoner-1262299,391,babymimi,Master,199,114,,449,409
391,summoner-66301571,392,16살 원딜러,Master,231,123,,664,598
392,summoner-2915858,393,장 닌,Master,230,67,,352,241
393,summoner-7713866,394,An noob TOP,Master,228,69,,167,122
394,summoner-1228815,395,FW Maple,Master,227,83,,158,121
395,summoner-11191521,396,71의기적,Master,226,64,,241,190
396,summoner-64650653,397,FortniteUser,Master,223,68,,144,89
397,summoner-3591068,398,송익민,Master,225,115,,476,445
398,summoner-59800833,399,마유즈미,Master,183,103,,421,375
399,summoner-54350484,400,terqwasdgfgvxcvc,Master,224,125,,570,541
400,summoner-7978352,401,taesang,Master,132,170,,858,831
401,summoner-3700181,402,Fairy Bit,Master,220,157,,295,251
402,summoner-36240175,403,인성쓰레기김근성,Master,122,82,,372,331
403,summoner-68471059,404,짬뽕짜장탕수육,Master,217,51,,188,131
404,summoner-64870667,405,치다망치,Master,198,63,,174,138
405,summoner-48971080,406,fighttttt,Master,213,132,,628,595
406,summoner-6824445,407,NO 브래인,Master,215,44,,102,50
407,summoner-5630625,408,Xie yu yu7,Master,197,171,,762,726
408,summoner-1639586,409,ShaShenFeng,Master,214,76,,331,260
409,summoner-22825024,410,Victoria Island,Master,197,72,,290,248
410,summoner-57611000,411,Nkachaiby,Master,213,113,,509,474
411,summoner-13572669,412,swi3e,Master,231,65,,280,235
412,summoner-37821214,413,부끄부끄,Master,211,60,,152,97
413,summoner-3263292,414,Afreeca Kramer,Master,210,93,,265,224
414,summoner-2387742,415,zhao AD113755088,Master,207,71,,387,286
415,summoner-13684896,416,SKT T1 BIank,Master,207,100,,370,350
416,summoner-54692988,417,담원 쇼메이커,Master,207,86,,290,238
417,summoner-51621803,418,아우라백,Master,206,162,,668,636
418,summoner-59240888,419,NOoOB Z,Master,208,118,,513,485
419,summoner-51060360,420,SD건담캡슐파이,Master,223,79,,126,98
420,summoner-11894870,421,온실화초,Master,235,137,,646,612
421,summoner-1113700,422,zhonggu0 niu bi,Master,232,148,,620,594
422,summoner-55000698,423,4Honey,Master,205,77,,267,221
423,summoner-70570856,424,PandaTV1608339,Master,134,42,,120,67
424,summoner-36130734,425,i want lck duo,Master,192,61,,234,180
425,summoner-52013031,426,밤하늘 은,Master,164,94,,586,526
426,summoner-4959450,427,TOP Ggoong,Master,144,97,,408,381
