#timestamp 1530252043556
#date 2018-06-29T06:00:43+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
150,summoner-12080166,151,CommandAttack NA,Challenger,186,66,,223,212
151,summoner-1156907,152,1234hitdinosaur,Challenger,181,73,,207,194
152,summoner-5321182,153,WX a759514064,Challenger,179,41,,115,40
153,summoner-464106,154,Magic McDull,Challenger,178,129,,384,374
154,summoner-235541,155,Kaýn,Challenger,175,99,,99,77
155,summoner-8191549,156,Ahsilum,Challenger,174,71,,288,265
156,summoner-8201755,157,Katsurii,Challenger,154,89,,256,245
157,summoner-455507,158,emelg,Challenger,170,117,,189,169
158,summoner-590866,159,WoYou Bu Luanlai,Challenger,168,61,,200,148
159,summoner-237590,160,Tekker,Challenger,157,82,,174,164
160,summoner-10061504,161,HTC GuaPi,Challenger,156,121,,447,424
161,summoner-7890412,162,bojack ANU,Challenger,154,124,,444,411
162,summoner-1892186,163,LGC Only,Challenger,154,75,,144,138
163,summoner-945177,164,smurfQ283490070,Challenger,153,95,,426,382
164,summoner-345665,165,Sizzle,Challenger,153,67,,190,168
165,summoner-2982057,166,Madmaximo,Challenger,152,140,,184,149
166,summoner-437165,167,Azus,Challenger,147,119,,400,383
167,summoner-6381137,168,AresSigh,Challenger,147,42,,98,54
168,summoner-329397,169,G0V,Challenger,143,152,,483,473
169,summoner-448934,170,permanent mute,Challenger,141,92,,166,155
170,summoner-9101159,171,Just a game,Challenger,140,94,,440,407
171,summoner-9151665,172,BLACKPINK Róse,Challenger,139,43,,80,57
172,summoner-531379,173,aaeer,Challenger,138,81,,236,224
173,summoner-352592,174,Daegu Venus,Challenger,138,65,,115,95
174,summoner-1830141,175,kaios619,Challenger,137,70,,191,180
175,summoner-1333527,176,Him and I,Challenger,136,48,,105,88
176,summoner-323313,177,Aware,Challenger,136,60,,80,67
177,summoner-8430194,178,RNG AI,Challenger,136,81,,77,66
178,summoner-9251514,179,dahaoshiwangzhe,Challenger,135,52,,142,109
179,summoner-240105,180,Cane Me Daddy,Challenger,134,59,,170,122
180,summoner-2731428,181,ITN Fudge,Challenger,130,63,,183,135
181,summoner-12080136,182,PADO,Challenger,130,73,,152,73
182,summoner-6020977,183,DW k1ng,Challenger,130,37,,48,30
183,summoner-236616,184,SulNix,Challenger,129,109,,352,340
184,summoner-222562,185,Morgank Freeman,Challenger,126,108,,164,147
185,summoner-6680397,186,Jungle is win,Challenger,121,67,,168,155
186,summoner-11860960,187,trash canister,Challenger,120,70,,281,248
187,summoner-12320606,188,Bogoshipuhyo,Challenger,120,36,,47,36
188,summoner-4802261,189,Mashadar,Challenger,117,67,,110,93
189,summoner-484631,190,Oshino,Challenger,116,80,,224,188
190,summoner-10951949,191,LilPump,Challenger,116,49,,138,103
191,summoner-7621555,192,Katsuri,Challenger,109,62,,143,126
192,summoner-3081213,193,MVP lan,Challenger,106,83,,189,182
193,summoner-477410,194,Klaire,Challenger,102,55,,147,126
194,summoner-11350140,195,cant remember,Challenger,101,49,,122,98
195,summoner-280161,196,Mayura,Challenger,100,116,,357,350
196,summoner-236461,197,Dis,Challenger,99,105,,316,304
197,summoner-236630,198,Nomadic Jungler,Challenger,91,40,,68,48
198,summoner-6391346,199,kaiydo 2,Challenger,90,42,,91,50
199,summoner-272065,200,superwog1,Challenger,88,51,,94,84
200,summoner-5381177,201,Mr floppy sock,Master,162,111,,475,461
201,summoner-8050173,202,good player97,Master,125,81,,79,72
202,summoner-3072610,203,Gerissi,Master,101,63,,176,158
203,summoner-7291918,204,LetTheGayGo,Master,84,76,,233,217
204,summoner-3310720,205,Piggie,Master,81,73,,153,153
205,summoner-231399,206,Zaptar,Master,78,125,,340,335
206,summoner-1440378,207,LoneIy,Master,78,88,,216,192
207,summoner-1903829,208,no hands btw,Master,74,69,,172,157
208,summoner-6130376,209,Gonna slay u,Master,73,71,,177,120
209,summoner-293100,210,Jub Jub,Master,71,89,,273,276
210,summoner-8930255,211,Yün Chèung,Master,63,143,,302,281
211,summoner-233721,212,k1ngOfTheYouth,Master,63,50,,86,82
212,summoner-277034,213,Jolt,Master,62,105,,320,301
213,summoner-11161564,214,JaIeeI,Master,62,51,,98,73
214,summoner-3802072,215,SolStar,Master,62,65,,75,49
215,summoner-356125,216,Newto,Master,61,88,,240,229
216,summoner-296998,217,CaitlynUltedJFK,Master,61,109,,222,210
217,summoner-5201174,218,MasterGarenDimon,Master,59,83,,239,218
218,summoner-470295,219,Navi,Master,59,76,,149,111
219,summoner-11056599,220,mid halo,Master,44,74,,278,248
220,summoner-7281092,221,Cuo,Master,58,53,,150,136
221,summoner-557104,222,sh00zyz,Master,56,94,,99,86
222,summoner-221417,223,Chazz It Up,Master,55,61,,116,101
223,summoner-5451344,224,AwsomeSDevil,Master,52,105,,486,451
224,summoner-747148,225,Anderu,Master,50,104,,153,146
225,summoner-1750151,226,Tudo,Master,48,96,,250,244
226,summoner-10570533,227,owowowowowowowow,Master,46,49,,103,52
227,summoner-276134,228,Zíppo,Master,43,141,,128,101
228,summoner-481977,229,Tilterella,Master,41,74,,115,107
229,summoner-438257,230,ßlitzcrank,Master,55,58,,163,131
230,summoner-6690216,231,2017 07 07,Master,35,117,,139,129
231,summoner-813780,232,Ionia,Master,35,68,,100,64
232,summoner-624689,233,Kurisutiiiina,Master,32,86,,213,203
233,summoner-11212045,234,Dekar The Rengar,Master,30,58,,168,117
234,summoner-479574,235,Vivid,Master,30,86,,48,36
235,summoner-3110212,236,DW Cupcake,Master,29,65,,95,87
236,summoner-12330331,237,AV DarkSide,Master,29,36,,43,21
237,summoner-11230285,238,slkjdf,Master,24,59,,206,175
238,summoner-1250370,239,Akali or GG,Master,23,77,,253,249
239,summoner-8371066,240,H4MMY,Master,23,99,,202,172
240,summoner-744422,241,Farmer,Master,23,92,,180,170
241,summoner-567993,242,Chloe Burbank,Master,21,76,,71,59
242,summoner-326206,243,Coach Curtis,Master,20,56,,122,107
243,summoner-443078,244,Pisang,Master,19,74,,296,256
244,summoner-7050167,245,SìNNERS,Master,18,108,,178,167
245,summoner-363411,246,Marvoss,Master,18,37,,65,33
246,summoner-1280673,247,Qoobe,Master,4,73,,166,161
247,summoner-490978,248,Taelen,Master,3,99,,398,370
248,summoner-470404,249,BushyBooBoo,Master,0,164,,689,694
249,summoner-511802,250,Callurjglertrash,Master,0,61,,221,191
250,summoner-220545,251,Frolloc,Master,0,152,,206,172
251,summoner-852980,252,team bad me mad,Master,0,56,,155,123
252,summoner-454494,253,Rêxx,Master,0,107,,143,99
253,summoner-7130976,254,Animosityxx,Master,0,129,,141,146
254,summoner-405709,255,w1ndzera,Master,0,63,,121,109
255,summoner-4491948,256,DW SHERN1FIRE,Master,0,49,,115,71
256,summoner-10870678,257,Wìsh,Master,0,44,,90,73
257,summoner-237869,258,eezyarC toN,Diamond 1,100,136,,477,476
258,summoner-3490137,259,brekfast,Diamond 1,100,95,,340,335
259,summoner-901980,260,Dragku,Diamond 1,100,79,,257,242
260,summoner-891628,261,Ready321GO,Diamond 1,100,80,,240,232
261,summoner-501188,262,Jr Burgerz,Diamond 1,100,64,,193,157
262,summoner-6362083,263,d0t4nat0r,Diamond 1,100,162,,185,171
263,summoner-439337,264,GU Faker,Diamond 1,100,67,,154,143
264,summoner-820889,265,4444441,Diamond 1,100,50,,135,48
265,summoner-690302,266,chf Leo,Diamond 1,100,55,,96,86
266,summoner-8562347,267,Micah,Diamond 1,100,42,,92,41
267,summoner-7631957,268,twitchtvPhantiks,Diamond 1,100,39,,70,42
268,summoner-11030157,269,NONO,Diamond 1,100,53,,70,26
269,summoner-1321671,270,Giganaut,Diamond 1,100,74,,47,32
270,summoner-357181,271,Destinyy,Diamond 1,100,44,,44,35
271,summoner-509185,272,Noob,Diamond 1,99,62,,167,141
272,summoner-407599,273,Shogun Altair,Diamond 1,96,81,,107,92
273,summoner-434116,274,nooba,Diamond 1,96,50,,37,20
274,summoner-303883,275,c u soon,Diamond 1,95,88,,236,220
275,summoner-1395519,276,BMR Looch,Diamond 1,93,88,,261,241
276,summoner-1403425,277,KURT PERRY,Diamond 1,93,57,,88,77
277,summoner-326444,278,Huey Dewey Louie,Diamond 1,92,144,,483,467
278,summoner-5943766,279,Hkbesttroll,Diamond 1,92,82,,187,181
279,summoner-8620524,280,Baeatrice,Diamond 1,92,61,,133,119
280,summoner-8183067,281,Have Fun,Diamond 1,90,68,,141,126
281,summoner-11350131,282,Senuc DIN,Diamond 1,90,39,,58,28
282,summoner-9370914,283,pocketgirl,Diamond 1,90,53,,34,15
283,summoner-233863,284,Reminder,Diamond 1,89,98,,270,263
284,summoner-1260354,285,LaJiWangZheCNXM,Diamond 1,88,147,,548,547
285,summoner-6410962,286,IlIlIlIlIlIlIll,Diamond 1,88,46,,68,56
286,summoner-332728,287,mdvxwys,Diamond 1,87,55,,109,85
287,summoner-460937,288,Deztend,Diamond 1,84,103,,256,231
288,summoner-234403,289,THE SMORC BEAR,Diamond 1,84,64,,128,110
289,summoner-11260152,290,Phosphophylite,Diamond 1,84,48,,102,86
290,summoner-510010,291,Kimchiii,Diamond 1,81,79,,165,142
291,summoner-343682,292,Peasy,Diamond 1,80,121,,252,243
292,summoner-299452,293,Mikazuki,Diamond 1,78,72,,104,92
293,summoner-336476,294,Tommy 2000,Diamond 1,77,61,,77,68
294,summoner-482979,295,bombboy,Diamond 1,77,47,,36,27
295,summoner-314888,296,JellyCub,Diamond 1,76,75,,267,267
296,summoner-3171338,297,weixin2285407603,Diamond 1,76,60,,171,163
297,summoner-479438,298,Falkner,Diamond 1,76,97,,128,123
298,summoner-9660178,299,PurpleLamaGamer,Diamond 1,75,109,,353,304
299,summoner-820884,300,Mur1m,Diamond 1,75,97,,345,330
300,summoner-741594,301,Kickback69,Diamond 1,75,68,,287,227
301,summoner-775147,302,shui bu gou TuT,Diamond 1,75,112,,265,224
302,summoner-5171370,303,Hi I am Vince,Diamond 1,75,89,,213,196
303,summoner-233843,304,Dreamy Donut,Diamond 1,75,59,,211,183
304,summoner-1343871,305,POSSYM,Diamond 1,75,74,,210,182
305,summoner-492773,306,stop torture me,Diamond 1,75,66,,192,155
306,summoner-2600474,307,gg ff,Diamond 1,75,60,,183,149
307,summoner-9920508,308,M4A11111,Diamond 1,75,85,,178,145
308,summoner-10451585,309,20 Mins in Q,Diamond 1,75,64,,164,160
309,summoner-5943935,310,Azure,Diamond 1,75,108,,158,136
310,summoner-300609,311,BladeWristed,Diamond 1,75,60,,152,125
311,summoner-232475,312,Boss McNuggets,Diamond 1,75,75,,143,121
312,summoner-11370128,313,Tijé,Diamond 1,75,49,,138,111
313,summoner-626793,314,feifeiAAAAAA,Diamond 1,75,67,,133,96
314,summoner-3162807,315,7425,Diamond 1,75,100,,130,111
315,summoner-5310901,316,kaios19231230221,Diamond 1,75,97,,129,109
316,summoner-455477,317,Hold You Tight,Diamond 1,75,59,,118,94
317,summoner-9050195,318,SKT,Diamond 1,75,76,,118,108
318,summoner-594237,319,Soulstrikes,Diamond 1,75,72,,117,111
319,summoner-1891528,320,Rank 1 MID,Diamond 1,75,45,,117,65
320,summoner-8430364,321,Yaelay,Diamond 1,75,47,,116,104
321,summoner-11941453,322,ecotoxic 4,Diamond 1,75,45,,112,85
322,summoner-12220760,323,Richard Soup,Diamond 1,75,43,,103,76
323,summoner-583483,324,Beaunivia,Diamond 1,75,74,,100,95
324,summoner-2351692,325,loveforever,Diamond 1,75,47,,99,60
325,summoner-8610762,326,clairo,Diamond 1,75,50,,89,72
326,summoner-3680308,327,Bma,Diamond 1,75,58,,88,82
327,summoner-636251,328,Swiffer,Diamond 1,75,57,,84,62
328,summoner-11131946,329,Once upon a time,Diamond 1,75,40,,83,56
329,summoner-9350340,330,Caithe,Diamond 1,75,49,,77,66
330,summoner-4880235,331,bub,Diamond 1,75,54,,73,63
331,summoner-664497,332,Zhengchao God,Diamond 1,75,51,,72,60
332,summoner-2171317,333,k1ng Cupcake,Diamond 1,75,40,,71,30
333,summoner-2572995,334,Cupcake k1ng,Diamond 1,75,42,,68,33
334,summoner-900249,335,Tôi Là Thiên,Diamond 1,75,43,,63,45
335,summoner-1374113,336,Rukira,Diamond 1,75,114,,53,42
336,summoner-333625,337,Margaret Mahy,Diamond 1,74,129,,119,98
337,summoner-5380334,338,YasuoHawkNz,Diamond 1,74,71,,108,97
338,summoner-7390819,339,ryujinokewokurae,Diamond 1,73,52,,114,101
339,summoner-10550824,340,Armless Autism,Diamond 1,72,61,,183,138
340,summoner-632520,341,ACTL2131,Diamond 1,72,65,,163,159
341,summoner-940870,342,poopi,Diamond 1,72,48,,43,23
342,summoner-307081,343,BlueHawkNz,Diamond 1,71,49,,51,42
343,summoner-3553855,344,Shiloh,Diamond 1,69,134,,274,267
344,summoner-553896,345,Evilhag,Diamond 1,69,68,,44,39
345,summoner-8440977,346,Kohta,Diamond 1,68,64,,119,108
346,summoner-448008,347,The Lee Sin,Diamond 1,68,66,,80,51
347,summoner-274320,348,Boosted Janna,Diamond 1,68,104,,75,71
348,summoner-443126,349,Bahrewer,Diamond 1,67,114,,86,71
349,summoner-584830,350,GZ HaiT,Diamond 1,64,62,,161,127
350,summoner-670511,351,Billythekidzz,Diamond 1,64,85,,132,123
351,summoner-774614,352,Love Mosquito,Diamond 1,64,88,,112,97
352,summoner-443775,353,RAISE UR DONGERZ,Diamond 1,64,43,,48,34
353,summoner-11250976,354,KR DOPA,Diamond 1,63,54,,111,71
354,summoner-9970922,355,Redemptionˉ,Diamond 1,63,47,,60,57
355,summoner-434399,356,Whimstaff,Diamond 1,62,49,,64,59
356,summoner-9840127,357,dailianjiahaoyou,Diamond 1,61,60,,219,200
357,summoner-406482,358,BADDiE,Diamond 1,61,70,,120,106
358,summoner-501165,359,i looove aram,Diamond 1,61,65,,55,45
359,summoner-447401,360,Juhuakiller,Diamond 1,59,91,,242,232
360,summoner-234079,361,Top Lane Virgin,Diamond 1,59,47,,94,87
361,summoner-9330908,362,Positive Juves,Diamond 1,58,119,,401,400
362,summoner-643368,363,Young Stavros,Diamond 1,58,117,,332,322
363,summoner-1850129,364,aXeL0uS,Diamond 1,57,103,,304,282
364,summoner-11060162,365,M1d hu,Diamond 1,57,74,,154,140
365,summoner-470164,366,KennyHai,Diamond 1,54,66,,166,160
366,summoner-436171,367,im LHao,Diamond 1,53,90,,274,243
367,summoner-288782,368,lil splash,Diamond 1,53,81,,213,209
368,summoner-771385,369,Back To November,Diamond 1,53,76,,153,127
369,summoner-2431627,370,Blacksey,Diamond 1,53,107,,111,89
370,summoner-11065193,371,Prey Seeker,Diamond 1,53,48,,40,25
371,summoner-9030151,372,baxixiaoniu,Diamond 1,52,95,,419,406
372,summoner-283916,373,ecotoxic,Diamond 1,52,84,,300,305
373,summoner-238330,374,Koods,Diamond 1,50,122,,472,466
374,summoner-10970417,375,Felinnothair,Diamond 1,50,87,,399,362
375,summoner-6420316,376,4uu,Diamond 1,50,165,,215,167
376,summoner-794192,377,Skyscorcher,Diamond 1,50,95,,184,168
377,summoner-277464,378,Kpooop,Diamond 1,50,73,,165,158
378,summoner-454805,379,RNG      MR E N,Diamond 1,50,55,,158,104
379,summoner-491243,380,DeathSphere22,Diamond 1,50,70,,156,144
380,summoner-3020293,381,WeWantPeace,Diamond 1,50,74,,118,77
381,summoner-2523280,382,P 18 15 16 8,Diamond 1,50,45,,106,79
382,summoner-10110125,383,Ding Hao Tian,Diamond 1,50,60,,79,44
383,summoner-335113,384,lilaznrat,Diamond 1,50,70,,69,56
384,summoner-11224170,385,TwitchTVLronwoif,Diamond 1,49,67,,196,162
385,summoner-723286,386,Kiitty,Diamond 1,49,68,,87,87
386,summoner-221510,387,JuvesMuntedNose,Diamond 1,48,44,,75,64
387,summoner-11252383,388,Lolista,Diamond 1,47,56,,166,112
388,summoner-582861,389,ShuHaiBuRongYi,Diamond 1,47,51,,71,60
389,summoner-890994,390,RBE BoBo,Diamond 1,46,70,,133,104
390,summoner-288335,391,Nirphana,Diamond 1,46,89,,82,69
391,summoner-402487,392,Baahrewer,Diamond 1,46,51,,74,53
392,summoner-227475,393,Mikes,Diamond 1,45,107,,188,165
393,summoner-1771810,394,Phos,Diamond 1,45,57,,101,65
394,summoner-2712951,395,EL Legendary,Diamond 1,43,52,,88,56
395,summoner-3680392,396,YukiistMe,Diamond 1,42,60,,120,88
396,summoner-225340,397,Catch Me On Fire,Diamond 1,41,105,,443,437
397,summoner-11130130,398,LydiaeK,Diamond 1,41,100,,130,109
398,summoner-8720302,399,Black phoen1x,Diamond 1,41,47,,114,87
399,summoner-624642,400,123456978,Diamond 1,41,47,,82,78
400,summoner-1200380,401,Jaiya,Diamond 1,41,69,,69,43
401,summoner-7350836,402,DaDazhy,Diamond 1,40,74,,187,130
402,summoner-393328,403,AuSNlPE,Diamond 1,38,56,,121,110
403,summoner-3560420,404,Kaaitsune,Diamond 1,35,77,,240,193
404,summoner-323773,405,Kedu715,Diamond 1,35,95,,205,204
405,summoner-443860,406,zuowodemiao,Diamond 1,35,61,,120,106
406,summoner-890992,407,Khuong Pham,Diamond 1,35,85,,43,38
407,summoner-456283,408,j0hns0nBurger,Diamond 1,34,57,,43,35
408,summoner-354808,409,Warrior Turtle,Diamond 1,33,81,,175,140
409,summoner-339515,410,Sheng Sheng,Diamond 1,33,54,,160,100
410,summoner-222980,411,Z OMEGALUL E,Diamond 1,33,55,,128,109
411,summoner-236253,412,Hey You,Diamond 1,32,69,,181,149
412,summoner-934569,413,ShiftZ,Diamond 1,32,49,,113,54
413,summoner-2573886,414,Cyan Willow,Diamond 1,32,137,,68,65
414,summoner-330848,415,4y5tvb8,Diamond 1,31,62,,174,159
415,summoner-824118,416,DaPiPi,Diamond 1,31,63,,70,69
416,summoner-703699,417,inx,Diamond 1,31,61,,61,53
417,summoner-312239,418,Philosophy,Diamond 1,30,110,,164,164
418,summoner-702613,419,Howard,Diamond 1,30,61,,128,111
