#timestamp 1529597907981
#date 2018-06-21T17:18:27+01:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
118,summoner-235541,119,Kaýn,Challenger,245,98,,96,74
119,summoner-670149,120,LaughingMan,Challenger,244,71,,154,130
120,summoner-445071,121,mattyg33,Challenger,243,132,,460,444
121,summoner-644072,122,UDYSOF,Challenger,223,103,,308,303
122,summoner-293743,123,Lily,Challenger,222,114,,338,320
123,summoner-563169,124,BMR Rosey,Challenger,221,65,,153,136
124,summoner-1022808,125,LittlePapa,Challenger,219,75,,136,118
125,summoner-7890412,126,bojack ANU,Challenger,212,124,,444,408
126,summoner-328516,127,Sweety Spaghetti,Challenger,209,95,,319,299
127,summoner-1343871,128,POSSYM,Challenger,208,74,,210,182
128,summoner-1156907,129,1234hitdinosaur,Challenger,208,73,,203,188
129,summoner-1270780,130,qwerasdf1234zxct,Challenger,207,65,,209,162
130,summoner-481868,131,PowerfulUnicorn,Challenger,207,105,,154,132
131,summoner-463736,132,Farm,Challenger,207,66,,108,90
132,summoner-12080166,133,CommandAttack NA,Challenger,204,66,,223,211
133,summoner-455507,134,emelg,Challenger,198,115,,187,166
134,summoner-10061504,135,HTC GuaPi,Challenger,197,120,,445,421
135,summoner-6821398,136,Prae1us,Challenger,196,63,,64,54
136,summoner-713688,137,Emphasis,Challenger,195,74,,124,108
137,summoner-470295,138,Navi,Challenger,194,74,,146,104
138,summoner-280161,139,Mayura,Challenger,193,115,,356,344
139,summoner-510010,140,Kimchiii,Challenger,193,78,,161,136
140,summoner-5031491,141,Dappa kappa,Challenger,193,116,,95,83
141,summoner-11370128,142,Tijé,Challenger,190,49,,138,111
142,summoner-8611092,143,ITN Aladoric,Challenger,185,140,,460,459
143,summoner-9101159,144,Just a game,Challenger,185,94,,440,405
144,summoner-10890476,145,RèVelUvs,Challenger,183,101,,343,310
145,summoner-11860179,146,RONAN,Challenger,183,62,,237,194
146,summoner-297107,147,Edna Krabappoly,Challenger,183,43,,101,84
147,summoner-553889,148,Minkywhale,Challenger,180,101,,350,343
148,summoner-9660178,149,PurpleLamaGamer,Challenger,179,109,,353,304
149,summoner-236616,150,SulNix,Challenger,174,108,,345,332
150,summoner-4973029,151,HENRYJWATERNOOSE,Challenger,174,55,,98,90
151,summoner-693842,152,Played,Challenger,172,72,,179,171
152,summoner-326444,153,Huey Dewey Louie,Challenger,171,144,,481,463
153,summoner-6381137,154,AresSigh,Challenger,171,42,,95,49
154,summoner-408703,155,Bambi On Ice,Challenger,170,86,,122,108
155,summoner-1440378,156,LoneIy,Challenger,169,86,,212,184
156,summoner-5451344,157,AwsomeSDevil,Challenger,165,102,,467,424
157,summoner-342457,158,Gbay99,Challenger,165,111,,263,248
158,summoner-11980148,159,Fei B ZuanShi,Challenger,164,146,,118,105
159,summoner-2380423,160,Ayum1,Challenger,164,84,,106,77
160,summoner-7291918,161,LetTheGayGo,Challenger,162,75,,230,210
161,summoner-3310720,162,Piggie,Challenger,158,72,,150,147
162,summoner-10951949,163,LilPump,Challenger,158,49,,135,98
163,summoner-624689,164,Kurisutiiiina,Challenger,157,85,,212,201
164,summoner-631376,165,AV Jayke,Challenger,157,79,,190,189
165,summoner-345665,166,Sizzle,Challenger,156,67,,186,164
166,summoner-277034,167,Jolt,Challenger,154,105,,318,299
167,summoner-299446,168,Sam,Challenger,153,113,,201,195
168,summoner-4962426,169,Plummet,Challenger,152,86,,153,120
169,summoner-594237,170,Soulstrikes,Challenger,149,72,,117,111
170,summoner-8201755,171,Katsurii,Challenger,148,87,,245,235
171,summoner-437165,172,Azus,Challenger,146,119,,399,382
172,summoner-240105,173,Cane Me Daddy,Challenger,145,57,,155,106
173,summoner-8891509,174,playlikefly,Challenger,144,74,,145,117
174,summoner-8430194,175,RNG AI,Challenger,142,80,,74,62
175,summoner-1892186,176,LGC Only,Challenger,140,74,,135,130
176,summoner-5321182,177,WX a759514064,Challenger,140,41,,111,37
177,summoner-300609,178,BladeWristed,Challenger,138,59,,152,124
178,summoner-491243,179,DeathSphere22,Challenger,138,69,,150,128
179,summoner-357041,180,Incursio,Challenger,137,121,,392,377
180,summoner-277786,181,Smeds,Challenger,136,124,,166,151
181,summoner-323313,182,Aware,Challenger,136,60,,80,67
182,summoner-352592,183,Daegu Venus,Challenger,134,64,,114,94
183,summoner-590866,184,WoYou Bu Luanlai,Challenger,133,60,,197,147
184,summoner-3661252,185,Rédemption,Challenger,131,67,,163,154
185,summoner-6690216,186,2017 07 07,Challenger,130,115,,137,122
186,summoner-6020977,187,DW k1ng,Challenger,130,37,,48,30
187,summoner-3072610,188,Gerissi,Challenger,129,63,,174,154
188,summoner-3081213,189,MVP lan,Challenger,128,82,,185,177
189,summoner-945177,190,smurfQ283490070,Challenger,127,95,,423,381
190,summoner-7281092,191,Cuo,Challenger,127,50,,138,121
191,summoner-222562,192,Morgank Freeman,Challenger,126,108,,164,147
192,summoner-577848,193,Countdown Timer,Challenger,126,63,,164,154
193,summoner-237590,194,Tekker,Challenger,125,81,,170,162
194,summoner-587485,195,carb0n,Challenger,124,96,,344,337
195,summoner-11781766,196,Johnber Gazua,Challenger,123,53,,121,71
196,summoner-231399,197,Zaptar,Challenger,122,124,,329,323
197,summoner-311290,198,Mian Mian,Challenger,121,48,,100,90
198,summoner-11860960,199,trash canister,Challenger,120,70,,281,248
199,summoner-236461,200,Dis,Challenger,112,105,,316,303
200,summoner-464106,201,Magic McDull,Master,108,124,,374,367
201,summoner-2982057,202,Madmaximo,Master,106,136,,180,146
202,summoner-405709,203,w1ndzera,Master,105,62,,118,100
203,summoner-236630,204,Nomadic Jungler,Master,101,39,,66,44
204,summoner-891628,205,Karsa,Master,97,79,,231,226
205,summoner-9251514,206,dahaoshiwangzhe,Master,93,52,,139,105
206,summoner-1333527,207,Him and I,Master,92,47,,102,86
207,summoner-11131946,208,Once upon a time,Master,92,40,,83,54
208,summoner-293100,209,Jub Jub,Master,91,89,,273,275
209,summoner-448934,210,permanent mute,Master,91,90,,162,154
210,summoner-1250370,211,Akali or GG,Master,71,74,,233,227
211,summoner-436171,212,im LHao,Master,69,90,,273,242
212,summoner-1830141,213,kaios619,Master,87,68,,185,177
213,summoner-8610762,214,clairo,Master,87,50,,89,72
214,summoner-12320606,215,Bogoshipuhyo,Master,87,36,,43,28
215,summoner-4880235,216,bub,Master,82,54,,73,59
216,summoner-744422,217,Farmer,Master,81,92,,177,164
217,summoner-4802261,218,Mashadar,Master,77,65,,104,89
218,summoner-557104,219,sh00zyz,Master,76,93,,95,81
219,summoner-5381177,220,Mr floppy sock,Master,74,108,,461,452
220,summoner-11230285,221,slkjdf,Master,73,59,,205,171
221,summoner-3802072,222,SolStar,Master,72,65,,74,47
222,summoner-356125,223,Newto,Master,61,87,,240,229
223,summoner-8050173,224,LGC Claire,Master,60,79,,73,69
224,summoner-221417,225,Chazz It Up,Master,58,60,,113,98
225,summoner-531379,226,aaeer,Master,53,76,,221,213
226,summoner-900249,227,Tôi Là Thiên,Master,51,43,,63,45
227,summoner-8371066,228,H4MMY,Master,50,98,,200,168
228,summoner-8971470,229,trans girl,Master,48,100,,244,242
229,summoner-747148,230,Anderu,Master,46,102,,149,141
230,summoner-511802,231,Callurjglertrash,Master,44,59,,215,183
231,summoner-220545,232,Frolloc,Master,44,150,,200,171
232,summoner-4491948,233,DW SHERN1FIRE,Master,44,48,,110,71
233,summoner-8930255,234,Yün Chèung,Master,43,141,,294,272
234,summoner-484631,235,Oshino,Master,41,76,,203,169
235,summoner-481977,236,Tilterella,Master,41,73,,115,107
236,summoner-7621555,237,Katsuri,Master,40,60,,136,121
237,summoner-7130976,238,Animosityxx,Master,35,127,,140,143
238,summoner-10570533,239,owowowowowowowow,Master,34,49,,102,50
239,summoner-11212045,240,Dekar The Rengar,Master,33,57,,167,115
240,summoner-6680397,241,Jungle is win,Master,33,65,,159,142
241,summoner-5171370,242,Hi I am Vince,Master,29,89,,213,196
242,summoner-1280673,243,Qoobe,Master,27,73,,162,156
243,summoner-10870678,244,Wìsh,Master,26,44,,90,70
244,summoner-5201174,245,MasterGarenDimon,Master,24,80,,235,215
245,summoner-5943935,246,Azure,Master,21,107,,158,136
246,summoner-8430364,247,Yaelay,Master,20,47,,115,101
247,summoner-443078,248,Pisang,Master,19,74,,296,256
248,summoner-490978,249,Taelen,Master,18,98,,394,365
249,summoner-283916,250,ecotoxic,Master,18,84,,299,304
250,summoner-7050167,251,SìNNERS,Master,18,108,,178,167
251,summoner-454494,252,Rêxx,Master,17,101,,141,96
252,summoner-636251,253,Swiffer,Master,16,56,,84,62
253,summoner-232475,254,Boss McNuggets,Master,12,75,,143,121
254,summoner-470404,255,BushyBooBoo,Master,11,162,,689,693
255,summoner-501165,256,i looove aram,Master,8,65,,55,44
256,summoner-771385,257,Back To November,Master,2,76,,151,123
257,summoner-1750151,258,Tudo,Master,0,93,,230,223
258,summoner-272065,259,superwog1,Master,0,50,,89,83
259,summoner-3665599,260,Dragonair,Master,0,54,,84,67
260,summoner-10110125,261,Ding Hao Tian,Master,0,58,,79,41
261,summoner-567993,262,Chloe Burbank,Master,0,74,,70,59
262,summoner-302224,263,Midås,Master,0,66,,44,31
263,summoner-581032,264,Káne,Diamond 1,100,128,,189,189
264,summoner-11224170,265,TwitchTVLronwoif,Diamond 1,100,64,,180,139
265,summoner-1530424,266,SCENAR1O,Diamond 1,100,56,,151,141
266,summoner-4221919,267,TriHard 7,Diamond 1,100,53,,141,81
267,summoner-12080136,268,PADO,Diamond 1,100,70,,131,47
268,summoner-234403,269,THE SMORC BEAR,Diamond 1,100,64,,127,109
269,summoner-813780,270,Ionia,Diamond 1,100,67,,93,60
270,summoner-3110212,271,DW Cupcake,Diamond 1,100,65,,87,75
271,summoner-11161564,272,JaIeeI,Diamond 1,100,49,,87,62
272,summoner-11890144,273,Evanescere,Diamond 1,100,38,,81,34
273,summoner-6391346,274,kaiydo 2,Diamond 1,100,39,,71,25
274,summoner-11350131,275,Senuc DIN,Diamond 1,100,39,,58,28
275,summoner-343682,276,Peasy,Diamond 1,99,121,,252,242
276,summoner-509185,277,Noob,Diamond 1,99,61,,167,141
277,summoner-407599,278,Shogun Altair,Diamond 1,96,80,,107,92
278,summoner-303883,279,c u soon,Diamond 1,95,88,,236,220
279,summoner-8183067,280,Have Fun,Diamond 1,95,68,,141,126
280,summoner-1395519,281,BMR Looch,Diamond 1,93,88,,261,241
281,summoner-5943766,282,Hkbesttroll,Diamond 1,92,82,,187,181
282,summoner-5380334,283,YasuoHawkNz,Diamond 1,90,71,,108,96
283,summoner-690302,284,chf Leo,Diamond 1,90,55,,95,86
284,summoner-1321671,285,Giganaut,Diamond 1,90,72,,46,32
285,summoner-482979,286,bombboy,Diamond 1,90,47,,36,26
286,summoner-9370914,287,pocketgirl,Diamond 1,90,53,,34,15
287,summoner-233863,288,Reminder,Diamond 1,89,98,,270,263
288,summoner-307081,289,BlueHawkNz,Diamond 1,85,49,,51,41
289,summoner-460937,290,Deztend,Diamond 1,84,103,,256,231
290,summoner-632520,291,ACTL2131,Diamond 1,65,60,,147,147
291,summoner-8191549,292,Ahsilum,Diamond 1,79,68,,253,236
292,summoner-365399,293,No Fear,Diamond 1,77,110,,272,268
293,summoner-336476,294,Tommy 2000,Diamond 1,77,61,,77,68
294,summoner-11030157,295,NONO,Diamond 1,77,53,,69,26
295,summoner-314888,296,JellyCub,Diamond 1,76,75,,267,267
296,summoner-296998,297,CaitlynUltedJFK,Diamond 1,76,104,,205,198
297,summoner-3171338,298,weixin2285407603,Diamond 1,76,60,,171,163
298,summoner-8620524,299,Baeatrice,Diamond 1,76,61,,132,119
299,summoner-820884,300,Mur1m,Diamond 1,75,97,,345,330
300,summoner-741594,301,Kickback69,Diamond 1,75,68,,287,227
301,summoner-326064,302,Slayer,Diamond 1,75,83,,273,238
302,summoner-492773,303,stop torture me,Diamond 1,75,66,,192,155
303,summoner-2600474,304,gg ff,Diamond 1,75,60,,183,149
304,summoner-9920508,305,M4A11111,Diamond 1,75,85,,178,145
305,summoner-10451585,306,20 Mins in Q,Diamond 1,75,64,,164,160
306,summoner-630464,307,Xcuse Mee,Diamond 1,75,84,,149,147
307,summoner-283402,308,Akeno,Diamond 1,75,96,,144,122
308,summoner-3162807,309,7425,Diamond 1,75,97,,130,111
309,summoner-11350126,310,8th place top,Diamond 1,75,49,,130,109
310,summoner-5310901,311,kaios19231230221,Diamond 1,75,96,,129,109
311,summoner-455477,312,Hold You Tight,Diamond 1,75,59,,118,94
312,summoner-8440977,313,Kohta,Diamond 1,75,64,,118,104
313,summoner-9050195,314,SKT,Diamond 1,75,74,,118,108
314,summoner-1891528,315,Rank 1 MID,Diamond 1,75,45,,117,65
315,summoner-11941453,316,ecotoxic 4,Diamond 1,75,45,,112,85
316,summoner-324274,317,Kensen,Diamond 1,75,61,,108,85
317,summoner-12220760,318,Richard Soup,Diamond 1,75,43,,103,76
318,summoner-583483,319,Beaunivia,Diamond 1,75,74,,100,95
319,summoner-2351692,320,loveforever,Diamond 1,75,47,,99,60
320,summoner-314795,321,Grog Dog1,Diamond 1,75,44,,95,71
321,summoner-3680308,322,Bma,Diamond 1,75,58,,88,82
322,summoner-9350340,323,Caithe,Diamond 1,75,49,,77,66
323,summoner-2171317,324,k1ng Cupcake,Diamond 1,75,40,,71,30
324,summoner-9800260,325,Irenaceus,Diamond 1,75,38,,70,34
325,summoner-2572995,326,Cupcake k1ng,Diamond 1,75,42,,68,33
326,summoner-7631957,327,twitchtvPhantiks,Diamond 1,75,38,,66,39
327,summoner-1374113,328,Rukira,Diamond 1,75,111,,53,42
328,summoner-357181,329,Destinyy,Diamond 1,75,44,,43,35
329,summoner-333625,330,Margaret Mahy,Diamond 1,74,127,,119,98
330,summoner-326206,331,Coach Curtis,Diamond 1,74,54,,114,103
331,summoner-7390819,332,ryujinokewokurae,Diamond 1,73,52,,114,101
332,summoner-225340,333,Catch Me On Fire,Diamond 1,72,101,,423,415
333,summoner-10550824,334,Armless Autism,Diamond 1,72,61,,183,138
334,summoner-940870,335,poopi,Diamond 1,72,48,,43,23
335,summoner-8562347,336,Micah,Diamond 1,71,42,,90,40
336,summoner-434116,337,nooba,Diamond 1,71,49,,36,20
337,summoner-3553855,338,Shiloh,Diamond 1,69,134,,274,267
338,summoner-553896,339,Evilhag,Diamond 1,69,67,,44,39
339,summoner-402609,340,The Silent Voice,Diamond 1,68,72,,200,198
340,summoner-448008,341,The Lee Sin,Diamond 1,68,66,,80,51
341,summoner-438257,342,ßlitzcrank,Diamond 1,67,56,,149,122
342,summoner-443126,343,Bahrewer,Diamond 1,67,111,,86,71
343,summoner-276609,344,ìcøn,Diamond 1,67,74,,76,75
344,summoner-237869,345,eezyarC toN,Diamond 1,64,136,,475,476
345,summoner-670511,346,Billythekidzz,Diamond 1,64,81,,132,123
346,summoner-774614,347,Love Mosquito,Diamond 1,64,87,,112,97
347,summoner-11260152,348,Phosphophylite,Diamond 1,64,48,,101,85
348,summoner-6410962,349,IlIlIlIlIlIlIll,Diamond 1,64,46,,66,55
349,summoner-1872199,350,Arashi,Diamond 1,64,78,,59,48
350,summoner-484507,351,Cheph,Diamond 1,63,107,,362,363
351,summoner-11250976,352,KR DOPA,Diamond 1,63,54,,111,71
352,summoner-9970922,353,Redemptionˉ,Diamond 1,63,47,,60,57
353,summoner-890994,354,RBE BoBo,Diamond 1,62,69,,133,103
354,summoner-11971346,355,cønfusednimbIe,Diamond 1,62,47,,131,92
355,summoner-434399,356,Whimstaff,Diamond 1,62,49,,64,59
356,summoner-860500,357,Billythekidzz 2,Diamond 1,62,44,,34,17
357,summoner-984419,358,lllllllllll,Diamond 1,61,126,,336,319
358,summoner-12510151,359,thgink99,Diamond 1,61,46,,137,103
359,summoner-299452,360,Mikazuki,Diamond 1,61,71,,103,92
360,summoner-479574,361,Vivid,Diamond 1,61,82,,35,24
361,summoner-10011928,362,DoochiWa,Diamond 1,60,63,,178,149
362,summoner-479438,363,Falkner,Diamond 1,60,95,,127,123
363,summoner-11350140,364,cant remember,Diamond 1,60,47,,109,92
364,summoner-304479,365,gkez,Diamond 1,59,59,,154,129
365,summoner-234079,366,Top Lane Virgin,Diamond 1,59,47,,94,87
366,summoner-1200380,367,Jaiya,Diamond 1,58,67,,69,42
367,summoner-11060162,368,M1d hu,Diamond 1,57,74,,154,140
368,summoner-1771810,369,Phos,Diamond 1,57,57,,101,64
369,summoner-470164,370,KennyHai,Diamond 1,56,65,,160,156
370,summoner-274320,371,Boosted Janna,Diamond 1,56,101,,74,71
371,summoner-7491130,372,zZJay,Diamond 1,55,88,,125,117
372,summoner-9840127,373,dailianjiahaoyou,Diamond 1,54,59,,218,199
373,summoner-288782,374,lil splash,Diamond 1,53,81,,213,209
374,summoner-406482,375,BADDiE,Diamond 1,53,70,,119,105
375,summoner-393328,376,AuSNlPE,Diamond 1,53,56,,115,106
376,summoner-2431627,377,Blacksey,Diamond 1,53,106,,111,89
377,summoner-9030151,378,baxixiaoniu,Diamond 1,52,95,,419,406
378,summoner-238330,379,Koods,Diamond 1,50,121,,472,466
379,summoner-10970417,380,Felinnothair,Diamond 1,50,87,,399,362
380,summoner-6420316,381,4uu,Diamond 1,50,162,,215,167
381,summoner-794192,382,Skyscorcher,Diamond 1,50,95,,184,168
382,summoner-277464,383,Kpooop,Diamond 1,50,73,,165,158
383,summoner-339515,384,Sheng Sheng,Diamond 1,50,52,,160,99
384,summoner-1903829,385,no hands btw,Diamond 1,50,66,,159,152
385,summoner-454805,386,RNG      MR E N,Diamond 1,50,54,,158,104
386,summoner-3020293,387,WeWantPeace,Diamond 1,50,74,,118,77
387,summoner-229440,388,Enter Dreamland,Diamond 1,50,82,,107,100
388,summoner-2523280,389,P 18 15 16 8,Diamond 1,50,45,,106,79
389,summoner-335113,390,lilaznrat,Diamond 1,50,68,,69,56
390,summoner-323773,391,Kedu715,Diamond 1,49,95,,205,203
391,summoner-723286,392,Kiitty,Diamond 1,49,67,,87,87
392,summoner-584830,393,GZ HaiT,Diamond 1,48,61,,160,127
393,summoner-11252383,394,Lolista,Diamond 1,47,56,,166,112
394,summoner-582861,395,ShuHaiBuRongYi,Diamond 1,47,51,,71,60
395,summoner-288335,396,Nirphana,Diamond 1,46,89,,82,69
396,summoner-227475,397,Mikes,Diamond 1,45,107,,188,165
397,summoner-9611699,398,good kid,Diamond 1,45,65,,168,166
398,summoner-1980384,399,Nausicaä,Diamond 1,45,98,,89,84
399,summoner-402487,400,Baahrewer,Diamond 1,45,51,,73,52
400,summoner-3490137,401,brekfast,Diamond 1,44,95,,329,329
401,summoner-7110774,402,dmz4213,Diamond 1,43,75,,167,157
402,summoner-2712951,403,EL Legendary,Diamond 1,43,51,,88,56
403,summoner-2481615,404,aznchungy,Diamond 1,42,104,,408,409
404,summoner-3680392,405,YukiistMe,Diamond 1,42,60,,120,88
405,summoner-8720302,406,Black phoen1x,Diamond 1,41,47,,114,87
406,summoner-624642,407,123456978,Diamond 1,41,47,,82,78
407,summoner-7350836,408,DaDazhy,Diamond 1,40,73,,187,130
408,summoner-436716,409,Jimurenio,Diamond 1,40,96,,148,124
409,summoner-555008,410,6AM 0two1,Diamond 1,37,58,,42,35
410,summoner-4382883,411,Smoko Shed,Diamond 1,35,95,,244,233
411,summoner-3560420,412,Kaaitsune,Diamond 1,35,76,,240,193
412,summoner-443860,413,zuowodemiao,Diamond 1,35,61,,120,106
413,summoner-9330908,414,gucci flip fl0ps,Diamond 1,35,117,,388,386
414,summoner-503773,415,NADA1001,Diamond 1,34,53,,102,92
415,summoner-456283,416,j0hns0nBurger,Diamond 1,34,56,,43,35
416,summoner-354808,417,Warrior Turtle,Diamond 1,33,81,,175,140
417,summoner-236253,418,Hey You,Diamond 1,32,68,,181,149
418,summoner-477410,419,jisoooooooooooo,Diamond 1,32,52,,129,106
419,summoner-2573886,420,Cyan Willow,Diamond 1,32,137,,68,65
420,summoner-824118,421,DaPiPi,Diamond 1,31,63,,70,69
