#timestamp 1529884809173
#date 2018-06-25T00:00:09+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
116,summoner-38160601,117,Gen G Ruler,Challenger,542,125,,495,437
117,summoner-2187036,118,KDM Roach,Challenger,542,64,,208,167
118,summoner-41440812,119,BtC Savage,Challenger,540,77,,189,140
119,summoner-66840154,120,Si tu es vivant,Challenger,537,79,,329,282
120,summoner-25301734,121,HLE Kuzan,Challenger,534,110,,487,437
121,summoner-59880951,122,분노분노분노,Challenger,534,106,,392,355
122,summoner-32600160,123,물 위를 걷다,Challenger,532,182,,707,660
123,summoner-2370292,124,XIAOXinAAA,Challenger,532,78,,465,342
124,summoner-19523335,125,DWG Nuclear,Challenger,532,57,,158,98
125,summoner-2068171,126,Gen G Ambition,Challenger,529,136,,687,642
126,summoner-55060589,127,너와나의연결Gori,Challenger,528,102,,231,180
127,summoner-57960470,128,천천히올라감,Challenger,527,138,,557,501
128,summoner-66500333,129,Victorique,Challenger,526,126,,559,513
129,summoner-8271480,130,바다의 상어,Challenger,526,69,,251,199
130,summoner-60430645,131,DoRun,Challenger,523,75,,312,258
131,summoner-66242092,132,winN1ebear,Challenger,518,97,,549,479
132,summoner-1296022,133,김국어,Challenger,517,112,,376,333
133,summoner-48980950,134,HLE Brook,Challenger,516,171,,891,851
134,summoner-7791613,135,사스갓지지,Challenger,510,106,,405,362
135,summoner-45641407,136,ililiiiillliil,Challenger,510,81,,387,316
136,summoner-64520617,137,간 츠,Challenger,508,102,,190,130
137,summoner-63420567,138,승달리,Challenger,507,71,,191,124
138,summoner-48620616,139,진짜잘안죽음,Challenger,506,53,,166,101
139,summoner-27971322,140,KZ Peanut,Challenger,505,115,,397,349
140,summoner-12952008,141,강태공고추,Challenger,503,162,,835,784
141,summoner-3181583,142,Nabi,Challenger,502,125,,394,348
142,summoner-22033662,143,SKT T1 Pirean,Challenger,501,147,,772,728
143,summoner-47820563,144,keria00,Challenger,497,133,,559,505
144,summoner-69210383,145,qwrasdd1ldasa,Challenger,497,71,,412,328
145,summoner-66800180,146,GangKING88,Challenger,497,62,,240,204
146,summoner-5662482,147,온자이족,Challenger,496,104,,553,508
147,summoner-12132641,148,이기자 할수있다,Challenger,494,68,,226,184
148,summoner-69110589,149,엽북e,Challenger,492,61,,281,214
149,summoner-58860222,150,hf ghkyu,Challenger,492,65,,227,172
150,summoner-5674873,151,chirchri,Challenger,491,61,,163,106
151,summoner-66820149,152,ABC123D4,Challenger,490,75,,249,198
152,summoner-68491462,153,유노유키,Challenger,488,58,,225,144
153,summoner-38471569,154,귤수호자 만기,Challenger,482,71,,197,152
154,summoner-5588270,155,Rainbow22,Challenger,479,100,,385,341
155,summoner-9112012,156,명구리버즈,Challenger,475,95,,317,270
156,summoner-6865103,157,jiang you ping,Challenger,475,51,,230,135
157,summoner-12600476,158,프제짱,Challenger,474,111,,447,403
158,summoner-57601149,159,Juan OVO,Challenger,474,70,,230,176
159,summoner-66490303,160,Chuangshang,Challenger,474,63,,229,181
160,summoner-19421492,161,멘탈잡자으쌰으쌰,Challenger,472,112,,457,415
161,summoner-23980376,162,GIorie,Challenger,472,92,,228,179
162,summoner-6140824,163,FW SwordArT,Challenger,470,111,,393,351
163,summoner-8550362,164,Hellohowareyou,Challenger,469,61,,159,106
164,summoner-23524883,165,마산가자,Challenger,468,117,,451,415
165,summoner-8377903,166,구마유시,Challenger,466,179,,804,770
166,summoner-1111747,167,mimimimmm,Challenger,466,102,,322,253
167,summoner-66840152,168,집중좀할게요,Challenger,466,66,,225,185
168,summoner-9100379,169,Heart,Challenger,465,101,,323,262
169,summoner-54924744,170,its my day,Challenger,464,160,,572,549
170,summoner-67340981,171,키네카,Challenger,463,53,,111,38
171,summoner-1730843,172,수입뿌드,Challenger,460,112,,520,482
172,summoner-42095093,173,남포동 포동포동,Challenger,460,88,,228,177
173,summoner-21993899,174,Sol로랭크2,Challenger,460,125,,216,167
174,summoner-63181489,175,서툴러요,Challenger,460,65,,206,145
175,summoner-42194700,176,ngwm,Challenger,461,75,,418,340
176,summoner-13931178,177,가나라마아바,Challenger,458,55,,92,50
177,summoner-23606470,178,남동현,Challenger,457,116,,567,524
178,summoner-1323757,179,의 주,Challenger,457,137,,429,383
179,summoner-48140675,180,세븐틴 하이딘,Challenger,457,79,,175,132
180,summoner-57730822,181,lbkgnfkgng,Challenger,456,74,,215,167
181,summoner-29341691,182,ESS Dasher,Challenger,455,100,,321,277
182,summoner-7804261,183,숙련자3,Challenger,455,74,,205,138
183,summoner-66830147,184,덩크슛의향연,Challenger,454,62,,235,202
184,summoner-3697742,185,격세지감,Challenger,453,136,,525,478
185,summoner-13965344,186,6학년4반장용준,Challenger,453,98,,334,301
186,summoner-37330462,187,율천고 최현우,Challenger,452,147,,417,375
187,summoner-58910718,188,Albus Dumbleluo,Challenger,486,189,,1009,952
188,summoner-62380878,189,다소곳한,Challenger,450,116,,543,491
189,summoner-17280234,190,JJUN12,Challenger,449,82,,194,148
190,summoner-5344238,191,WithApd,Challenger,449,70,,188,76
191,summoner-42450647,192,RNG Vector,Challenger,447,42,,107,42
192,summoner-51951264,193,와노쿠니 쇼군,Challenger,410,102,,528,480
193,summoner-1508361,194,gunwu,Challenger,462,111,,541,491
194,summoner-26101623,195,aceerfa,Challenger,445,77,,260,222
195,summoner-63120486,196,띵킹왕,Challenger,445,79,,223,172
196,summoner-4843289,197,Be proud of me,Challenger,441,99,,335,294
197,summoner-6831878,198,Unfortunate Soul,Challenger,424,83,,199,149
198,summoner-5187941,199,4seidon,Challenger,352,80,,390,331
199,summoner-2006507,200,afjioasfjiasf,Challenger,324,117,,548,514
200,summoner-56221322,201,Levellup,Master,478,98,,369,319
201,summoner-4252326,202,귀여운 나무인간,Master,461,114,,511,493
202,summoner-66830148,203,춘봉박,Master,460,53,,166,126
203,summoner-54931012,204,나에게 기회를,Master,458,112,,413,361
204,summoner-3335692,205,nekoneko1,Master,447,124,,468,438
205,summoner-59790246,206,뿡 형,Master,428,131,,657,599
206,summoner-2712005,207,KZ GorillA,Master,442,103,,329,298
207,summoner-19524471,208,ke ai jiao,Master,440,49,,196,110
208,summoner-66500335,209,Battle Scars,Master,439,109,,503,456
209,summoner-68551216,210,KT Kingen,Master,438,65,,271,211
210,summoner-68800398,211,생뚱맞은앵뚱쌩뚱,Master,438,49,,138,73
211,summoner-57810272,212,17살 정글,Master,427,137,,627,583
212,summoner-17530810,213,1987 Plls,Master,427,102,,293,252
213,summoner-2110301,214,퍼그개졸귀,Master,427,76,,279,234
214,summoner-24910546,215,wkfgkrhtlvdj,Master,425,116,,466,429
215,summoner-65470828,216,Mango Dog,Master,424,190,,998,958
216,summoner-30550903,217,HLE Lindarang,Master,419,98,,363,321
217,summoner-64670611,218,술담배는절대안해,Master,415,49,,99,54
218,summoner-66061536,219,TenShi,Master,411,91,,314,267
219,summoner-45140675,220,진에어 테디,Master,410,58,,161,107
220,summoner-38532544,221,Gen G 몽,Master,408,118,,484,434
221,summoner-64470199,222,zichenQAQ,Master,406,65,,304,201
222,summoner-50810794,223,98kkkkk,Master,405,99,,369,321
223,summoner-49620761,224,asdojaiosjdo,Master,404,169,,730,690
224,summoner-3722221,225,Galactic lo,Master,402,73,,405,286
225,summoner-38680194,226,지현이의빗자루,Master,401,126,,483,443
226,summoner-8201453,227,RWSoSo,Master,401,111,,407,376
227,summoner-66100310,228,식샤를합시다3,Master,399,83,,240,198
228,summoner-28920777,229,Destiny,Master,396,79,,228,185
229,summoner-2521310,230,Afreeca Spirit,Master,395,104,,309,275
230,summoner-26473035,231,KDM Edge,Master,393,120,,463,424
231,summoner-26691029,232,사 용 수,Master,392,137,,694,650
232,summoner-9081041,233,Cyberbully,Master,386,63,,206,156
233,summoner-68680307,234,Griffin fans,Master,383,63,,201,143
234,summoner-1164825,235,우르프rider,Master,382,188,,1218,1182
235,summoner-2932177,236,Luubaby,Master,381,136,,660,621
236,summoner-66800152,237,veryverycold,Master,379,65,,232,196
237,summoner-43871730,238,잘할수있어힘내자,Master,379,52,,126,71
238,summoner-25170222,239,JAG Grace,Master,377,113,,423,384
239,summoner-34790605,240,커닝시티 몽땅따,Master,377,79,,284,238
240,summoner-3262127,241,Ask 섬집아기곰,Master,377,92,,211,164
241,summoner-59070567,242,카를로는하,Master,376,143,,841,805
242,summoner-17595057,243,KDM SSol,Master,375,69,,168,135
243,summoner-3464863,244,호 셍,Master,373,99,,434,402
244,summoner-3964535,245,Banana fish,Master,372,91,,385,348
245,summoner-1533024,246,aoligei,Master,371,115,,471,434
246,summoner-56920136,247,takma2,Master,370,89,,470,419
247,summoner-17564611,248,성보고 권희원,Master,369,155,,825,786
248,summoner-36990696,249,아라가키 유이,Master,369,69,,169,125
249,summoner-1180166,250,좋은날,Master,367,80,,165,128
250,summoner-56990787,251,MVP 모티브,Master,366,106,,319,276
251,summoner-30171275,252,혜지기여워,Master,366,74,,294,249
252,summoner-67200131,253,Rockky,Master,366,46,,118,89
253,summoner-30961897,254,블 원,Master,365,93,,357,301
254,summoner-11483655,255,무질량,Master,364,171,,319,277
255,summoner-37951232,256,MeiTian Kun,Master,362,94,,439,402
256,summoner-7641018,257,Wake up0,Master,361,159,,653,602
257,summoner-9740345,258,baby hang,Master,358,110,,482,435
258,summoner-33260313,259,BtC Do LaoN,Master,356,105,,368,332
259,summoner-2577586,260,요플래,Master,355,70,,265,231
260,summoner-49570519,261,mei you da long,Master,355,71,,263,225
261,summoner-3633510,262,1427538696835724,Master,355,46,,125,83
262,summoner-28922117,263,HLE Mightybear,Master,354,99,,555,481
263,summoner-6390203,264,정상적인 심장,Master,353,143,,644,606
264,summoner-3649533,265,커피물조절장인,Master,353,155,,634,598
265,summoner-5734285,266,Jin Air Justice,Master,351,138,,563,530
266,summoner-26512925,267,Curious PoP,Master,351,91,,273,228
267,summoner-65611597,268,zlp gj,Master,350,85,,476,408
268,summoner-65701396,269,너 없이도,Master,348,107,,438,409
269,summoner-1651289,270,나츠카린,Master,348,80,,368,330
270,summoner-26372166,271,내눈은뜨여있다,Master,346,107,,453,414
271,summoner-66810154,272,Louis XIIl,Master,346,63,,273,228
272,summoner-41780873,273,RBE Malrang,Master,345,64,,233,191
273,summoner-21531315,274,절대짜증내지않기,Master,344,112,,578,532
274,summoner-1655022,275,chaeestro,Master,344,50,,178,92
275,summoner-10310672,276,yitiaoDaxianyu,Master,341,108,,689,606
276,summoner-3618583,277,쭈꾸미조아해,Master,340,76,,163,60
277,summoner-1150203,278,서울카즈아,Master,337,95,,328,261
278,summoner-20500168,279,명예 5단계,Master,335,102,,441,396
279,summoner-1943712,280,만두 맛있어요,Master,334,127,,460,421
280,summoner-40810897,281,WNS Kuma,Master,333,125,,722,674
281,summoner-66810142,282,버터난프라운커리,Master,333,95,,230,189
282,summoner-71810170,283,플리리2,Master,333,42,,104,42
283,summoner-50390691,284,양충하,Master,330,121,,425,379
284,summoner-1945650,285,chenlun17,Master,306,86,,505,444
285,summoner-43862013,286,실수는누구나한다,Master,323,58,,179,140
286,summoner-9004218,287,pvman,Master,341,57,,204,143
287,summoner-1397152,288,By myself,Master,321,150,,554,512
288,summoner-12240511,289,할아브가주인공,Master,321,129,,546,498
289,summoner-65571508,290,S2vely,Master,318,82,,181,133
290,summoner-7703494,291,mangguoyunoma,Master,317,144,,608,568
291,summoner-1317404,292,굴러 싶지 않아,Master,316,106,,479,440
292,summoner-66460321,293,NoYuiNoBABYMETAL,Master,316,79,,373,330
293,summoner-2031907,294,아테나찡,Master,316,91,,341,300
294,summoner-1213025,295,뮤므리투슈,Master,315,112,,619,577
295,summoner-48971080,296,fighttttt,Master,315,130,,618,580
296,summoner-9054348,297,미곤개 나갈꼬냐,Master,311,102,,474,432
297,summoner-9804278,298,Akumar,Master,311,122,,464,418
298,summoner-8342164,299,양치하고 자라,Master,309,157,,682,652
299,summoner-9605250,300,군밤갓,Master,308,85,,167,129
300,summoner-11191521,301,71의기적,Master,305,64,,240,185
301,summoner-34690137,302,DaYE,Master,305,83,,211,171
302,summoner-44550314,303,걔나소나 유소나,Master,304,53,,196,124
303,summoner-5860208,304,CN hf ghkyu 2,Master,303,115,,704,652
304,summoner-66371904,305,꼬마 진우,Master,303,68,,243,182
305,summoner-56561937,306,Tanwanlanyue,Master,300,257,,1374,1334
306,summoner-52170140,307,Kiiroitor1,Master,300,95,,411,371
307,summoner-26010272,308,봄에는쭈꾸미,Master,297,122,,447,395
308,summoner-66470341,309,SupAug,Master,296,89,,453,394
309,summoner-12092486,310,온실속의감자,Master,296,84,,237,194
310,summoner-66820142,311,우산고로쇠,Master,296,53,,216,131
311,summoner-70910217,312,StardustRespark,Master,290,36,,54,28
312,summoner-70870210,313,Leesrael,Master,290,36,,54,28
313,summoner-1091187,314,KT MATA,Master,288,53,,75,42
314,summoner-54904131,315,KDM Umaru,Master,306,134,,518,480
315,summoner-57611000,316,Nkachaiby,Master,287,110,,492,454
316,summoner-21310540,317,Frida Kahlo,Master,287,62,,220,176
317,summoner-48450255,318,unknovvn pIayer,Master,285,96,,306,259
318,summoner-2932051,319,helper9,Master,283,142,,482,442
319,summoner-43370209,320,See u AG,Master,283,64,,175,128
320,summoner-5054111,321,EEW SSUN,Master,282,71,,246,183
321,summoner-1779578,322,쫄깃한 우동사리,Master,281,110,,508,475
322,summoner-21620445,323,지존꼬부기,Master,281,94,,406,364
323,summoner-2915858,324,장 닌,Master,280,66,,346,233
324,summoner-4674798,325,135903panda,Master,277,102,,447,405
325,summoner-2437893,326,Kur1ko,Master,240,154,,742,710
326,summoner-66031564,327,한번만 참는다,Master,273,84,,387,332
327,summoner-46130461,328,Excuse,Master,273,140,,263,227
328,summoner-68870894,329,자퇴할래요,Master,272,57,,236,171
329,summoner-66171952,330,예리살렘,Master,255,64,,187,134
330,summoner-31352881,331,레몬 나무,Master,269,120,,366,325
331,summoner-11016583,332,캐리욤,Master,269,63,,233,191
332,summoner-11076959,333,술통 볼링,Master,268,119,,466,422
333,summoner-45290205,334,playplayy,Master,266,135,,400,363
334,summoner-22191421,335,난 끝나지 않았어,Master,266,87,,340,304
335,summoner-12022069,336,HanGuo Xiao Daye,Master,266,81,,253,211
336,summoner-51060360,337,SD건담캡슐파이,Master,266,79,,124,94
337,summoner-58290226,338,Equality 7 2521,Master,265,48,,147,94
338,summoner-47600290,339,cherish0120,Master,264,71,,336,289
339,summoner-39891105,340,Hachi J,Master,263,69,,360,297
340,summoner-4403914,341,뭐라고번역하지,Master,262,102,,386,355
341,summoner-8602299,342,엉덩국 갱승제로,Master,261,77,,251,208
342,summoner-71900132,343,NanLing HuaShen,Master,297,52,,220,147
343,summoner-59030865,344,lulie,Master,259,85,,183,148
344,summoner-21894104,345,사람한사람,Master,258,115,,447,412
345,summoner-60621433,346,넌 질수없다,Master,256,93,,341,297
346,summoner-66800153,347,스으을스으을,Master,272,116,,695,674
347,summoner-3591068,348,송익민,Master,254,112,,449,416
348,summoner-17753382,349,시오도메 미우나,Master,253,114,,156,114
349,summoner-70230632,350,t9c9y8,Master,251,62,,279,217
350,summoner-11360697,351,개찍겨,Master,250,67,,357,274
351,summoner-13731393,352,이성조,Master,249,106,,311,274
352,summoner-66431362,353,La Lune tear,Master,249,55,,199,87
353,summoner-1561704,354,togo334,Master,248,109,,502,449
354,summoner-27691177,355,jiijjijijijijii,Master,248,114,,360,326
355,summoner-8906415,356,gym,Master,248,70,,133,92
356,summoner-34711309,357,KDM Moo,Master,247,174,,959,917
357,summoner-17192280,358,DoJang,Master,245,117,,576,533
358,summoner-5961330,359,죠니에요,Master,245,61,,130,41
359,summoner-51730382,360,설레임 에디션1,Master,244,138,,698,662
360,summoner-11906407,361,쭈스잡기,Master,210,88,,444,363
361,summoner-65151558,362,RushRush,Master,244,126,,380,340
362,summoner-9365589,363,하트곤듀,Master,244,64,,362,245
363,summoner-34990391,364,무서운 뱀 독,Master,244,67,,130,88
364,summoner-44061008,365,숙련자 4,Master,240,144,,554,525
365,summoner-9334945,366,The Encounter,Master,239,112,,566,523
366,summoner-18132662,367,wanyue,Master,239,44,,128,59
367,summoner-3941091,368,aetcal,Master,257,87,,475,430
368,summoner-11943987,369,By 불비,Master,238,117,,398,365
369,summoner-11962235,370,익 뇽,Master,237,92,,185,142
370,summoner-44911013,371,아삭아삭아삭,Master,236,68,,263,225
371,summoner-7120223,372,미우나릿카니코,Master,236,73,,241,198
372,summoner-66301571,373,16살 원딜러,Master,231,123,,662,596
373,summoner-66800178,374,Lakhesis,Master,231,76,,360,325
374,summoner-54110219,375,미드프로지망인,Master,229,54,,212,141
375,summoner-2212042,376,skt t1 jdm,Master,228,57,,205,153
376,summoner-64870667,377,치다망치,Master,228,62,,167,129
377,summoner-2771169,378,121754978,Master,227,134,,635,612
378,summoner-54864166,379,노력해야하는사람,Master,227,132,,502,467
379,summoner-54350484,380,terqwasdgfgvxcvc,Master,226,125,,569,540
380,summoner-1233954,381,Homme,Master,224,79,,429,335
381,summoner-42223084,382,SKT T1 Blossom,Master,224,95,,318,285
382,summoner-66242600,383,Gen G 알파몽,Master,223,72,,289,228
383,summoner-1229790,384,imp8,Master,221,132,,699,676
384,summoner-4281709,385,히yee찬,Master,219,104,,448,409
385,summoner-1687546,386,시마시마 하나코,Master,219,86,,219,192
386,summoner-1113700,387,zhonggu0 niu bi,Master,218,147,,606,582
387,summoner-34180971,388,MVP MaHa,Master,216,73,,329,270
388,summoner-46320228,389,정재현1234,Master,216,94,,292,250
389,summoner-1657317,390,feIIasIeep,Master,215,129,,652,618
390,summoner-31590644,391,Afreeca 청춘이다,Master,213,69,,233,190
391,summoner-34260312,392,L1sure,Master,213,60,,139,109
392,summoner-59800833,393,마유즈미,Master,212,100,,411,364
393,summoner-58220393,394,허찌킬,Master,212,102,,323,284
394,summoner-1716004,395,난 질자신이없다,Master,211,147,,436,388
395,summoner-4371502,396,angular 4,Master,211,81,,348,302
396,summoner-9617107,397,mingjing,Master,211,59,,166,127
397,summoner-37821214,398,부끄부끄,Master,211,59,,152,97
398,summoner-50130702,399,l3est16,Master,210,107,,387,356
399,summoner-17113034,400,BlackGat,Master,210,105,,296,217
400,summoner-68471059,401,짬뽕짜장탕수육,Master,210,51,,186,129
401,summoner-70130649,402,무엇이 정답일까,Master,210,55,,185,121
402,summoner-64650653,403,FortniteUser,Master,210,67,,143,89
403,summoner-2931911,404,pi9,Master,209,73,,208,174
404,summoner-61160937,405,누구도 날 모를껄,Master,209,81,,178,140
405,summoner-26602065,406,해산물shangdan,Master,189,112,,366,335
406,summoner-33310849,407,너는나보다아래야,Master,207,99,,305,278
407,summoner-63840337,408,4386509348,Master,207,76,,224,185
408,summoner-3700181,409,Fairy Bit,Master,206,154,,289,246
409,summoner-3131594,410,칭찬은항상짜릿해,Master,205,106,,446,400
410,summoner-40720433,411,JungSangHyun,Master,205,94,,278,241
411,summoner-31591492,412,ESS Troy,Master,205,88,,209,169
412,summoner-19200756,413,헤 르,Master,205,102,,194,158
413,summoner-69790491,414,Fairy Gyu,Master,205,50,,106,47
414,summoner-45380573,415,PopcornTv15462,Master,204,64,,100,58
415,summoner-66321931,416,하와나,Master,203,105,,578,528
416,summoner-40200280,417,에이 알 티,Master,203,64,,185,152
417,summoner-11631865,418,My lucky dayy,Master,202,139,,967,935
418,summoner-65812333,419,한서준,Master,202,119,,604,568
419,summoner-44370797,420,권희원,Master,202,61,,188,143
420,summoner-22804199,421,살기시러요,Master,201,94,,370,313
421,summoner-55370930,422,멘탈안좋아,Master,201,99,,308,272
422,summoner-17614530,423,Goldguns 하,Master,201,56,,251,160
423,summoner-49030965,424,Open yellow gun,Master,200,173,,796,761
424,summoner-4363128,425,suweisuweisuwei,Master,200,117,,753,709
425,summoner-3263292,426,Afreeca Kramer,Master,200,92,,255,215
426,summoner-42461466,427,sibasaki roka,Master,199,168,,634,601
