#timestamp 1529884855808
#date 2018-06-25T00:00:55+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
277,summoner-2307568,278,RamaPan,Master,38,75,,133,106
278,summoner-1302545,279,Xelkho,Master,36,124,,228,206
279,summoner-7773887,280,Feiquer Peruano,Master,36,71,,198,155
280,summoner-306156,281,Hiero de Virgo,Master,36,97,,132,115
281,summoner-7230223,282,Snáké,Master,34,134,,154,122
282,summoner-1262370,283,SOULKING PROOK,Master,33,69,,108,103
283,summoner-198833,284,S3G Foster,Master,33,74,,81,53
284,summoner-1031700,285,Could be XyaaZ,Master,28,82,,401,314
285,summoner-147293,286,Meøwri,Master,26,93,,318,289
286,summoner-11490134,287,Teamo mitsuha,Master,7,153,,349,337
287,summoner-24400,288,BIO atirador,Master,24,95,,235,219
288,summoner-152126,289,lust4life,Master,24,76,,125,103
289,summoner-309789,290,player of fun,Master,24,53,,113,79
290,summoner-401510,291,Kìng,Master,23,74,,102,82
291,summoner-25341,292,Fireflíes,Master,21,116,,243,221
292,summoner-70948,293,San Paoli,Master,20,183,,474,447
293,summoner-204289,294,Woohee,Master,20,89,,212,205
294,summoner-82364,295,Shû Hari,Master,3,92,,161,139
295,summoner-14902639,296,Maürö,Master,19,50,,150,97
296,summoner-1279181,297,EMPEROR Rollins,Master,18,113,,172,113
297,summoner-83165,298,Quiid,Master,17,97,,211,194
298,summoner-52333,299,NickoDarka,Master,15,72,,126,104
299,summoner-207180,300,King ÐüivéŁ,Master,12,119,,212,198
300,summoner-415567,301,Dolores Delanoo,Master,9,66,,127,107
301,summoner-11490134,302,Teamo mitsuha,Master,7,153,,349,337
302,summoner-76862,303,BILLY Y MANDY,Master,7,137,,216,200
303,summoner-168824,304,ValHälen,Master,5,124,,345,322
304,summoner-82364,305,Shû Hari,Master,3,92,,161,139
305,summoner-14830965,306,uribe,Master,0,83,,387,353
306,summoner-217191,307,99263857,Master,0,116,,365,358
307,summoner-1155196,308,EvilTriGer,Master,0,105,,353,336
308,summoner-47992,309,Beemo,Master,0,118,,346,336
309,summoner-910113,310,Shirö,Master,0,113,,335,334
310,summoner-373737,311,lost in ur smile,Master,0,102,,307,298
311,summoner-127283,312,Yo Soy Zorro 1,Master,0,173,,302,280
312,summoner-864722,313,Trueno Largo,Master,0,74,,302,232
313,summoner-64311,314,Asahi Takiguchi,Master,0,107,,257,248
314,summoner-551845,315,Kezion,Master,0,103,,232,205
315,summoner-45300,316,Careta,Master,0,82,,229,225
316,summoner-422141,317,Crówn,Master,0,81,,161,145
317,summoner-208913,318,Cayupa,Master,0,92,,152,136
318,summoner-99484,319,Nïnja,Master,0,89,,138,111
319,summoner-176483,320,Raftiel,Master,0,74,,132,115
320,summoner-13843633,321,buff rengar,Master,0,47,,129,80
321,summoner-299166,322,Galleta,Master,0,66,,128,105
322,summoner-840871,323,Prayers and Vows,Master,0,89,,126,107
323,summoner-187776,324,og prodi,Master,0,54,,121,76
324,summoner-206039,325,Alicë Gläss,Master,0,69,,110,92
325,summoner-1912806,326,Corona,Master,0,67,,101,81
326,summoner-165261,327,EI Terror De Las,Master,0,58,,97,68
327,summoner-41601,328,Precep,Master,0,47,,87,71
328,summoner-109522,329,Rámpage,Master,0,127,,76,53
329,summoner-257826,330,Severity,Master,26,64,,77,47
330,summoner-1054953,331,Enzo1,Master,0,66,,73,43
331,summoner-46751,332,Kegg,Master,0,79,,67,42
332,summoner-14932128,333,YA FUE MAN FF,Master,0,57,,61,20
333,summoner-1135935,334,Índexx,Diamond 1,100,106,,380,371
334,summoner-62852,335,2v8 xd,Diamond 1,100,130,,362,347
335,summoner-257678,336,kiike LA BESTIA,Diamond 1,100,88,,354,337
336,summoner-3843676,337,Aeón Sama,Diamond 1,100,105,,281,256
337,summoner-4400820,338,ATR pibe Argento,Diamond 1,100,110,,270,241
338,summoner-2232715,339,ZékkeN,Diamond 1,100,93,,269,258
339,summoner-752153,340,Tomi Li Yau,Diamond 1,100,103,,248,215
340,summoner-132216,341,Reformed PIayer,Diamond 1,100,85,,235,223
341,summoner-303241,342,Levï,Diamond 1,100,119,,225,208
342,summoner-33171,343,DarkRitual,Diamond 1,100,107,,198,179
343,summoner-203495,344,No soy Guishe,Diamond 1,100,75,,189,138
344,summoner-6032739,345,Dexiuz,Diamond 1,100,56,,165,124
345,summoner-1740572,346,IzænK,Diamond 1,100,89,,158,140
346,summoner-217150,347,Cosmodius,Diamond 1,100,75,,143,123
347,summoner-15791480,348,Korean Spear,Diamond 1,100,53,,140,93
348,summoner-46930,349,Focho,Diamond 1,100,67,,124,107
349,summoner-77829,350,Sunblast,Diamond 1,100,60,,114,88
350,summoner-46315,351,BádLife,Diamond 1,100,121,,113,86
351,summoner-37329,352,sad5466797567,Diamond 1,100,50,,112,90
352,summoner-33547,353,light fury,Diamond 1,100,61,,93,72
353,summoner-1731315,354,Schwí,Diamond 1,100,74,,87,67
354,summoner-65297,355,ØКÃSOИ1997,Diamond 1,100,63,,81,57
355,summoner-104067,356,Nottingham Lace,Diamond 1,100,50,,64,39
356,summoner-1081302,357,BY FÁR,Diamond 1,99,56,,120,101
357,summoner-4874678,358,One Trick Viktor,Diamond 1,97,110,,263,242
358,summoner-38828,359,tufixzk,Diamond 1,96,91,,304,293
359,summoner-92647,360,Sweet Kath,Diamond 1,96,102,,273,263
360,summoner-63592,361,ndeaaaaaaaa,Diamond 1,96,63,,133,110
361,summoner-1064661,362,Its Me FraGioRlz,Diamond 1,96,41,,59,36
362,summoner-911178,363,RtBox,Diamond 1,95,88,,242,219
363,summoner-602287,364,xd nomas,Diamond 1,93,142,,643,623
364,summoner-5810424,365,Agent Blue,Diamond 1,93,81,,271,252
365,summoner-10509814,366,Nadeishmeis,Diamond 1,93,81,,245,220
366,summoner-13170130,367,Snoopy2,Diamond 1,93,53,,140,120
367,summoner-1063509,368,Pulg0so,Diamond 1,92,120,,351,327
368,summoner-56233,369,esmowing,Diamond 1,92,80,,110,103
369,summoner-2240164,370,CTHULHU KUN,Diamond 1,92,55,,91,69
370,summoner-158812,371,Cuquecu,Diamond 1,91,99,,195,172
371,summoner-128725,372,Azjalarafe,Diamond 1,91,115,,180,161
372,summoner-2912068,373,Lee Sin Manox,Diamond 1,90,99,,238,216
373,summoner-178643,374,Salty Gun,Diamond 1,90,106,,235,209
374,summoner-204523,375,Macky,Diamond 1,90,106,,229,205
375,summoner-116462,376,rolE,Diamond 1,90,67,,214,188
376,summoner-14130146,377,259th,Diamond 1,90,67,,199,164
377,summoner-4750914,378,Sonnenlicht,Diamond 1,90,107,,188,127
378,summoner-3771904,379,Gussy El Dios,Diamond 1,90,108,,178,147
379,summoner-94622,380,Pumpkin Duke,Diamond 1,90,54,,155,125
380,summoner-226255,381,Fonto,Diamond 1,90,75,,152,124
381,summoner-14120148,382,Haise Sasakî,Diamond 1,90,48,,149,88
382,summoner-13290137,383,Howling,Diamond 1,90,74,,147,125
383,summoner-212940,384,Suiikimon,Diamond 1,90,74,,131,103
384,summoner-14120142,385,1TRAFALGAR LAW,Diamond 1,90,47,,121,56
385,summoner-1777210,386,Tulz,Diamond 1,90,53,,111,65
386,summoner-14110138,387,Positioning 101,Diamond 1,90,66,,110,54
387,summoner-27443,388,ClatoS,Diamond 1,90,60,,99,82
388,summoner-14110139,389,Newbie Player,Diamond 1,90,65,,74,22
389,summoner-382232,390,NexorXk,Diamond 1,90,69,,60,40
390,summoner-156001,391,PeRseeO,Diamond 1,89,69,,104,76
391,summoner-53475,392,ææææææ,Diamond 1,88,109,,296,279
392,summoner-732186,393,Pácha,Diamond 1,88,97,,162,146
393,summoner-295010,394,Blazerck,Diamond 1,87,125,,428,411
394,summoner-6830141,395,Helior,Diamond 1,87,38,,49,37
395,summoner-71345,396,Strickzito,Diamond 1,85,108,,333,325
396,summoner-1729349,397,Lykar,Diamond 1,85,75,,163,156
397,summoner-48664,398,Cody,Diamond 1,83,104,,235,219
398,summoner-81732,399,47 Kalashnikov,Diamond 1,83,79,,90,63
399,summoner-87997,400,Joelito S2,Diamond 1,82,79,,138,115
400,summoner-170441,401,Leigrey,Diamond 1,82,67,,111,95
401,summoner-520421,402,Sang,Diamond 1,81,77,,186,161
402,summoner-1400188,403,Nortaa,Diamond 1,81,94,,176,157
403,summoner-25977,404,Chofa,Diamond 1,81,60,,151,127
404,summoner-3973592,405,Arfyss,Diamond 1,79,88,,199,186
405,summoner-751933,406,Lincoyán,Diamond 1,79,98,,103,79
406,summoner-118616,407,Workout,Diamond 1,78,100,,298,280
407,summoner-14120136,408,qVqVqVqVqVqVqV,Diamond 1,76,63,,187,134
408,summoner-3143085,409,Chocolito a 100,Diamond 1,75,59,,237,203
409,summoner-213910,410,xSnowu,Diamond 1,75,109,,225,213
410,summoner-525841,411,TotoJr,Diamond 1,75,73,,206,163
411,summoner-299337,412,ByFalco,Diamond 1,75,81,,198,169
412,summoner-14884484,413,Nouveau Airs,Diamond 1,75,54,,181,119
413,summoner-228094,414,MigaN,Diamond 1,75,70,,178,155
414,summoner-51166,415,chewbacca4,Diamond 1,75,56,,170,134
415,summoner-143846,416,Pardoo,Diamond 1,75,105,,170,140
416,summoner-3530629,417,Defüssion,Diamond 1,75,86,,167,141
417,summoner-7301872,418,Maocarry,Diamond 1,75,55,,145,121
418,summoner-50585,419,Simon Petriköv,Diamond 1,75,56,,136,103
419,summoner-255561,420,Bjerg,Diamond 1,75,71,,136,93
420,summoner-4770590,421,Menzhita,Diamond 1,75,97,,130,112
421,summoner-2571472,422,Amine Edge DANCE,Diamond 1,75,62,,127,81
422,summoner-22713,423,Mr Krippy,Diamond 1,75,70,,126,103
423,summoner-1480253,424,Perrø Bømba,Diamond 1,75,76,,125,106
424,summoner-221135,425,OdinXIII,Diamond 1,75,86,,123,109
425,summoner-3361130,426,Fury S2,Diamond 1,75,143,,119,96
426,summoner-75394,427,Shaddíx,Diamond 1,75,72,,119,93
427,summoner-4580118,428,Manteka2,Diamond 1,75,77,,111,73
428,summoner-32013,429,tyyyyyyyyyyyyyyy,Diamond 1,75,68,,109,83
429,summoner-801648,430,Skyren,Diamond 1,75,51,,106,83
