#timestamp 1530068464739
#date 2018-06-27T03:01:04+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
48,summoner-4511925,49,KarenCosy,Challenger,416,53,,131,78
49,summoner-5660236,50,KONTOL,Challenger,409,107,,304,273
50,summoner-11610140,51,Stròng,Challenger,409,65,,130,101
51,summoner-98115,52,ReykoPa,Challenger,408,66,,137,112
52,summoner-156320,53,Mikesos,Challenger,407,172,,508,470
53,summoner-331693,54,DarkShark10,Challenger,385,91,,349,319
54,summoner-851199,55,SAMMAHEL,Challenger,386,147,,504,480
55,summoner-392695,56,CGC S A M Y,Challenger,400,79,,212,174
56,summoner-403393,57,Un Pinguino Cool,Challenger,398,72,,130,87
57,summoner-13643775,58,PAPAYlTA,Challenger,407,72,,275,242
58,summoner-1630586,59,Huevø Frito,Challenger,384,106,,163,114
59,summoner-488562,60,Nezumi,Challenger,372,103,,234,203
60,summoner-10233192,61,SaekoUndBlack,Challenger,361,37,,68,14
61,summoner-170093,62,FZXT,Challenger,351,65,,90,57
62,summoner-39415,63,Vini,Challenger,334,66,,141,112
63,summoner-1566287,64,KhaelMa,Challenger,333,61,,172,146
64,summoner-841541,65,MadTedd,Challenger,333,66,,154,125
65,summoner-8604015,66,Darkin,Challenger,327,99,,156,135
66,summoner-142005,67,clantoz,Challenger,326,92,,164,123
67,summoner-162243,68,Legendary Lee,Challenger,325,59,,78,51
68,summoner-2122221,69,Trippïe Redd,Challenger,322,64,,133,103
69,summoner-5090223,70,Tonight We Hunt,Challenger,321,203,,329,301
70,summoner-14101711,71,CGC S A M Y 3,Challenger,321,63,,178,133
71,summoner-75118,72,Soran,Challenger,320,115,,193,166
72,summoner-2191160,73,MacCuin,Challenger,319,99,,181,155
73,summoner-41224,74,Kanra00,Challenger,319,70,,131,104
74,summoner-36473,75,Harahgon,Challenger,314,123,,377,346
75,summoner-127811,76,CG Snow,Challenger,313,121,,467,430
76,summoner-1231471,77,I Aru I,Challenger,312,127,,367,327
77,summoner-153065,78,mid lane banter,Challenger,302,59,,176,145
78,summoner-394180,79,Crystal Molly,Challenger,296,136,,384,354
79,summoner-3480131,80,Doug,Challenger,296,44,,90,39
80,summoner-1201237,81,Luprin,Challenger,295,76,,74,47
81,summoner-5140831,82,Deiv1d,Challenger,294,75,,116,93
82,summoner-213475,83,JesusCA,Challenger,292,64,,266,196
83,summoner-97956,84,Selfish Bastard,Challenger,292,68,,153,117
84,summoner-919104,85,Maîck,Challenger,291,82,,161,136
85,summoner-138842,86,I Love Trump,Challenger,273,51,,177,57
86,summoner-622280,87,Fibrah,Challenger,289,46,,126,71
87,summoner-211236,88,Sebastien,Challenger,287,69,,202,167
88,summoner-6653525,89,SuperSave,Challenger,287,123,,193,169
89,summoner-3304652,90,Noctix,Challenger,286,169,,486,444
90,summoner-213822,91,stay fresh,Challenger,302,104,,286,260
91,summoner-181794,92,Lumi,Challenger,284,106,,165,149
92,summoner-33732,93,atlanta,Challenger,283,60,,109,86
93,summoner-159044,94,Iana del rey,Challenger,282,49,,116,85
94,summoner-33593,95,AG siegfred,Challenger,281,77,,142,120
95,summoner-1361857,96,Bryce Walker,Challenger,280,85,,231,218
96,summoner-210491,97,DGE BLACMAN,Challenger,277,114,,326,315
97,summoner-11762731,98,Sandër,Challenger,274,113,,169,145
98,summoner-7204106,99,TG Re Zaidex,Challenger,272,119,,229,200
99,summoner-800898,100,MuffinsPodridos,Challenger,272,77,,176,130
100,summoner-211435,101,Tu Gypsi,Challenger,270,115,,215,185
101,summoner-7680088,102,Estigia,Challenger,270,103,,114,91
102,summoner-43897,103,Aletsis,Challenger,265,88,,187,162
103,summoner-157955,104,Daddy Eddie,Challenger,265,58,,142,109
104,summoner-1990286,105,Gekkø,Challenger,263,144,,453,424
105,summoner-5660249,106,Soradg,Challenger,262,118,,164,145
106,summoner-1118998,107,Distortion,Challenger,260,114,,165,138
107,summoner-157956,108,Rìku,Challenger,260,145,,103,79
108,summoner-990938,109,Aaronlb,Challenger,257,91,,258,222
109,summoner-1820423,110,Twitzze,Challenger,255,58,,194,138
110,summoner-40335,111,Prae,Challenger,252,139,,462,439
111,summoner-1172068,112,Kanye Wesst,Challenger,252,105,,140,119
112,summoner-9781020,113,SkillHard,Challenger,251,154,,447,434
113,summoner-5572510,114,NeonShy,Challenger,251,103,,257,231
114,summoner-296596,115,Andrea Motz,Challenger,250,122,,309,281
115,summoner-1385807,116,Low elo trash,Challenger,250,54,,154,121
116,summoner-74750,117,Zcarnet,Challenger,248,95,,167,133
117,summoner-32943,118,Yugí,Challenger,247,63,,132,104
118,summoner-117620,119,chimera r2,Challenger,246,97,,319,303
119,summoner-5040611,120,Bebé Pinguino,Challenger,246,46,,78,44
120,summoner-43094,121,Rossoneri,Challenger,244,80,,118,89
121,summoner-6551467,122,Ytterbium,Challenger,243,59,,153,112
122,summoner-1356449,123,Rμby,Challenger,239,133,,340,314
123,summoner-1070594,124,Lord Strider,Challenger,237,113,,148,123
124,summoner-15060130,125,fkin idiot,Challenger,237,55,,148,117
125,summoner-825215,126,Nishkyu,Challenger,236,75,,253,191
126,summoner-3571348,127,paulisTinA,Challenger,235,77,,176,141
127,summoner-174950,128,NoLimit,Challenger,233,67,,144,121
128,summoner-2303376,129,Jikann,Challenger,230,98,,211,188
129,summoner-5651686,130,Duca,Challenger,229,93,,275,255
130,summoner-626956,131,alboaron,Challenger,228,53,,152,64
131,summoner-409468,132,Säikou,Challenger,222,106,,155,138
132,summoner-1303280,133,Raylú,Challenger,240,124,,254,214
133,summoner-65195,134,AnT Roski,Challenger,220,66,,76,50
134,summoner-1159062,135,SGT Sirius Can,Challenger,218,113,,245,232
135,summoner-33622,136,Lettiot,Challenger,217,93,,123,93
136,summoner-64005,137,Sandroxx,Challenger,215,64,,99,73
137,summoner-5513539,138,TC Bunny,Challenger,212,136,,270,248
138,summoner-156335,139,Kindle,Challenger,212,108,,237,221
139,summoner-203413,140,Andrew18,Challenger,209,109,,166,144
140,summoner-290915,141,A Sexy Waifu,Challenger,203,100,,156,132
141,summoner-137657,142,Zethric,Challenger,203,131,,76,42
142,summoner-5020760,143,betatwinz,Challenger,202,44,,68,36
143,summoner-174213,144,Ábaddon,Challenger,201,87,,193,168
144,summoner-1051840,145,Olivia,Challenger,199,114,,166,145
145,summoner-1323789,146,ZoneDark,Challenger,198,69,,169,155
146,summoner-4107412,147,BorjaSOAD,Challenger,197,91,,113,87
147,summoner-161248,148,Huxy,Challenger,196,90,,257,234
148,summoner-9173721,149,Blakzx,Challenger,196,97,,151,130
149,summoner-54396,150,MW Star,Challenger,194,141,,158,122
150,summoner-1396107,151,24 03 2014,Challenger,193,61,,160,116
151,summoner-4601043,152,Xpontaneous,Challenger,193,54,,47,19
152,summoner-25753,153,Sh0ckwavee,Challenger,192,48,,62,33
153,summoner-99291,154,Tëmpest,Challenger,191,98,,185,127
154,summoner-14640442,155,PAPAY1TA,Challenger,191,48,,125,82
155,summoner-171271,156,Pichu,Challenger,189,89,,302,281
156,summoner-208064,157,kodixia,Challenger,189,115,,209,185
157,summoner-1396918,158,TwitchTv Danijrm,Challenger,187,54,,125,87
158,summoner-4101200,159,Ainz Ooal GØwn,Challenger,186,150,,640,613
159,summoner-16840166,160,BeijingBeef,Challenger,186,58,,201,123
160,summoner-1090707,161,KutarraX,Challenger,184,72,,124,102
161,summoner-2133568,162,Dixel,Challenger,183,72,,230,201
162,summoner-130256,163,Papi Jodin,Challenger,182,72,,208,187
163,summoner-3313144,164,Nirati,Challenger,178,117,,242,185
164,summoner-310350,165,GLG Honoka,Challenger,178,61,,124,103
165,summoner-6003403,166,betatwins,Challenger,177,118,,377,348
166,summoner-63089,167,Thundraz,Challenger,176,132,,166,148
167,summoner-290618,168,MaeBlade,Challenger,174,95,,147,106
168,summoner-136713,169,ENG yisus,Challenger,172,95,,230,200
169,summoner-197368,170,Góhan,Challenger,172,53,,117,103
170,summoner-540221,171,Meme King,Challenger,171,107,,212,192
171,summoner-14610241,172,ltsukakotori,Challenger,169,63,,78,51
172,summoner-413636,173,VLK Sunriser,Challenger,168,57,,114,79
173,summoner-523229,174,Supraga,Challenger,167,112,,338,307
174,summoner-5710759,175,BlìndWalker,Challenger,167,75,,303,234
175,summoner-135079,176,HandGun,Challenger,143,96,,293,269
176,summoner-74002,177,Nils,Challenger,164,89,,140,124
177,summoner-597117,178,Fazz,Challenger,163,115,,271,251
178,summoner-1941206,179,JbayJbs,Challenger,160,86,,106,60
179,summoner-3532481,180,Sithys,Challenger,159,150,,151,122
180,summoner-93056,181,YSalex,Challenger,157,117,,346,329
181,summoner-1220127,182,Kanizalez,Challenger,157,96,,247,222
182,summoner-15280182,183,Poropops,Challenger,157,50,,81,43
183,summoner-1735450,184,Kirâ,Challenger,145,39,,55,23
184,summoner-2260260,185,King Wukong,Challenger,156,113,,143,120
185,summoner-361221,186,Krezuel,Challenger,154,114,,206,198
186,summoner-3143261,187,Sister,Challenger,153,68,,105,81
187,summoner-545546,188,Acuarelas,Challenger,152,106,,128,108
188,summoner-416409,189,Mágaña,Challenger,151,80,,215,199
189,summoner-4534154,190,Wb Taco,Challenger,150,112,,135,103
190,summoner-14690856,191,RoyaumLAN,Challenger,147,73,,268,200
191,summoner-198637,192,Mythical Oberyn,Challenger,143,126,,309,278
192,summoner-12191961,193,S2 Kurama,Challenger,139,104,,278,234
193,summoner-11577579,194,Juego Solo top,Challenger,135,74,,158,136
194,summoner-7472180,195,NA Fearuz,Challenger,133,54,,119,86
195,summoner-1404541,196,TONYTROXES,Challenger,110,77,,186,162
196,summoner-6532932,197,Andresu7,Challenger,122,100,,301,279
197,summoner-6620183,198,Vidal,Challenger,119,96,,206,190
198,summoner-1740857,199,Jauny,Challenger,116,91,,223,173
199,summoner-4443939,200,Ashtray,Challenger,98,153,,533,517
200,summoner-527786,201,SkyGless,Master,141,87,,308,297
201,summoner-41511,202,LiiiiT,Master,141,60,,197,176
202,summoner-76695,203,Sterbenn,Master,136,116,,160,133
203,summoner-435308,204,Thelorien,Master,130,120,,135,105
204,summoner-2941141,205,JaquenHaghar,Master,123,81,,225,206
205,summoner-341551,206,Makeuz,Master,100,139,,405,391
206,summoner-177367,207,TOXICCCCCCCCCCCC,Master,102,48,,123,95
207,summoner-36834,208,EvoleX,Master,115,108,,213,212
208,summoner-877490,209,Goofy Goober,Master,115,205,,122,96
209,summoner-7153584,210,Neitzsche,Master,114,127,,226,188
210,summoner-4311308,211,How to,Master,114,104,,213,190
211,summoner-5473863,212,Anderkiller76,Master,98,98,,244,222
212,summoner-208654,213,Crensil Diva,Master,111,90,,142,113
213,summoner-6313454,214,CougarDai,Master,110,74,,217,197
214,summoner-35651,215,Soul Worker,Master,110,73,,97,80
215,summoner-3943350,216,Chevîs,Master,106,90,,160,132
216,summoner-13050146,217,RNG 55open,Master,105,133,,161,139
217,summoner-93208,218,pxry,Master,104,64,,108,88
218,summoner-150582,219,El Dios Guashi,Master,102,82,,253,232
219,summoner-531488,220,Carillon,Master,102,57,,72,51
220,summoner-13482525,221,StarBunny,Master,100,52,,100,59
221,summoner-6250197,222,Hakuryuu Reen,Master,97,83,,273,250
222,summoner-1764966,223,CerquilloTilted,Master,96,65,,227,192
223,summoner-2544168,224,Líl,Master,94,87,,189,166
224,summoner-437429,225,Kyuo,Master,93,99,,75,52
225,summoner-330609,226,Carlos V,Master,92,107,,428,410
226,summoner-152128,227,Extravagance,Master,92,51,,155,128
227,summoner-147250,228,Maggatt,Master,86,89,,184,166
228,summoner-4127893,229,Elekape,Master,86,100,,164,141
229,summoner-303207,230,Bebe Shaka,Master,84,150,,283,261
230,summoner-171009,231,PuuRplE,Master,83,111,,203,179
231,summoner-500822,232,Kuul,Master,83,95,,135,115
232,summoner-151439,233,ricopolllo,Master,81,108,,288,267
233,summoner-438977,234,N l G H T,Master,80,170,,434,418
234,summoner-501216,235,1Rem,Master,80,105,,244,238
235,summoner-15300174,236,Levis petrus,Master,78,51,,144,86
236,summoner-3830362,237,MarchedWaif89,Master,77,124,,433,425
237,summoner-935643,238,Amigo Grifo,Master,75,82,,153,143
238,summoner-10341706,239,asth4rotwan,Master,74,103,,179,169
239,summoner-2000186,240,AdLarry,Master,72,69,,181,139
240,summoner-1571472,241,Soy Paul,Master,72,51,,89,64
241,summoner-2601343,242,iFeedMe,Master,69,73,,231,220
242,summoner-14231555,243,Doctrina Egoista,Master,69,53,,135,92
243,summoner-77347,244,Codename00,Master,85,59,,184,169
244,summoner-132278,245,rëdnaS,Master,66,52,,151,84
245,summoner-14611994,246,Malantë,Master,49,56,,122,98
246,summoner-285221,247,iTheEpicReaper,Master,65,83,,143,117
247,summoner-15973031,248,Inli,Master,65,43,,111,64
248,summoner-488455,249,Bareh,Master,62,96,,293,275
249,summoner-3340222,250,Chiquinquira IJ,Master,62,134,,113,79
250,summoner-92697,251,Allign,Master,62,39,,86,40
251,summoner-210553,252,Aniivia,Master,62,47,,83,59
252,summoner-126144,253,Te Amo Fanny,Master,62,68,,72,56
253,summoner-8153304,254,MòöMöóMiLK,Master,82,140,,481,470
254,summoner-62389,255,Dominick,Master,60,101,,244,232
255,summoner-8581685,256,FLA Kamui,Master,38,124,,422,408
256,summoner-3740366,257,Carnage Rules,Master,56,136,,467,459
257,summoner-545911,258,Psicología,Master,53,102,,254,233
258,summoner-4782124,259,El humilde Yusty,Master,56,62,,186,139
259,summoner-1546393,260,Jedi Form VII,Master,56,66,,177,145
260,summoner-52722,261,ØE Limitationss,Master,56,49,,69,51
261,summoner-13180512,262,Dmitri Putin,Master,53,82,,77,49
262,summoner-188977,263,Doppel,Master,51,82,,145,130
263,summoner-2400971,264,DonPacs,Master,50,70,,95,60
264,summoner-136168,265,Nihilist Örlando,Master,49,111,,348,338
265,summoner-166992,266,LuxiernagaMatona,Master,49,104,,243,202
266,summoner-1149078,267,Pandas Iove,Master,49,84,,63,47
267,summoner-16321895,268,Drasiel,Master,47,60,,171,123
268,summoner-945818,269,Santíago,Master,46,68,,127,108
269,summoner-20563,270,add 4 web design,Master,44,85,,204,196
270,summoner-520325,271,Yaelonu,Master,44,94,,162,146
271,summoner-90933,272,Mìanare,Master,43,80,,134,115
272,summoner-329765,273,CentenaryWarrior,Master,42,133,,435,411
273,summoner-16410630,274,MW Typhoon,Master,42,59,,101,57
274,summoner-3462881,275,Panda Tom,Master,41,142,,351,337
275,summoner-91326,276,Z Ø Ð I A C,Master,41,97,,283,264
276,summoner-3500800,277,Gweiss ENP,Master,41,103,,273,258
277,summoner-1273292,278,ezpate,Master,39,108,,280,270
278,summoner-111038,279,Lesoinne,Master,57,72,,166,142
279,summoner-15334874,280,Shìnon,Master,38,57,,175,139
280,summoner-1650862,281,Melvox,Master,38,135,,96,61
281,summoner-2604044,282,orithkeeper,Master,37,74,,179,164
282,summoner-12950189,283,E Bfriend,Master,37,46,,98,67
283,summoner-280323,284,Cookiezai,Master,36,111,,106,80
284,summoner-4882455,285,Nightwolf9,Master,35,133,,302,278
285,summoner-38617,286,Pëanut,Master,34,125,,98,80
286,summoner-1164376,287,Momo Hirai,Master,33,92,,302,281
287,summoner-212364,288,VLK Equalizer,Master,32,67,,118,97
288,summoner-3720694,289,FnR Kush,Master,28,121,,267,244
289,summoner-3853491,290,Infamous,Master,28,128,,225,202
290,summoner-1021337,291,King Monaco,Master,27,66,,188,170
291,summoner-876702,292,Regulus no Leo,Master,27,69,,130,110
292,summoner-366242,293,Amo mis bíceps,Master,25,124,,274,260
293,summoner-5613974,294,Josh2Play,Master,22,88,,173,138
294,summoner-155309,295,Diretlan,Master,21,81,,226,204
295,summoner-2871352,296,Old West,Master,21,114,,167,134
296,summoner-372135,297,EL Uber,Master,20,102,,72,51
297,summoner-9751556,298,Ing Quimico,Master,17,80,,149,120
298,summoner-139360,299,Darps,Master,16,55,,131,114
299,summoner-4607522,300,Darling,Master,16,45,,83,50
300,summoner-68678,301,HazärD,Master,10,89,,119,103
301,summoner-2052468,302,UnicornG,Master,9,85,,181,172
302,summoner-11600165,303,Rocket Råccoon,Master,9,133,,159,132
303,summoner-154798,304,Miguël,Master,7,96,,292,263
304,summoner-201606,305,Broodich,Master,6,96,,178,165
305,summoner-523266,306,Protego,Master,4,106,,164,141
306,summoner-615010,307,Top sin TP,Master,4,96,,98,72
307,summoner-9663451,308,Thúnder,Master,0,168,,351,347
308,summoner-3422162,309,danielmlds,Master,0,76,,255,186
309,summoner-440349,310,EDGARTOYIN,Master,0,84,,242,229
310,summoner-1540456,311,Feple,Master,0,71,,217,180
311,summoner-129918,312,El Chuky Lozano,Master,0,119,,199,182
312,summoner-1524175,313,VTR,Master,0,90,,172,156
313,summoner-433265,314,Lord 4SaKeN,Master,0,95,,162,147
314,summoner-4903905,315,RafflesGaming,Master,0,84,,150,135
315,summoner-22299,316,Redscorpy,Master,0,139,,147,127
316,summoner-452765,317,ill kms,Master,0,55,,145,111
317,summoner-941797,318,Tiltalin,Master,0,69,,133,97
318,summoner-3931575,319,Lann,Master,0,125,,129,103
319,summoner-7880294,320,TES PinkGoat,Master,0,92,,123,109
320,summoner-431286,321,Biboom,Master,0,73,,112,86
321,summoner-181695,322,0utsider,Master,0,75,,111,85
322,summoner-284287,323,Rangerswer,Master,0,90,,107,92
323,summoner-16830174,324,HambertHM,Master,0,54,,106,72
324,summoner-5932534,325,Noriel,Master,0,47,,88,65
325,summoner-562204,326,Zask,Master,0,66,,39,15
326,summoner-1595762,327,Isá Dainsleif,Master,0,141,,330,315
327,summoner-4115179,328,She said yes,Diamond 1,100,83,,322,317
328,summoner-288785,329,Ásura,Diamond 1,100,115,,266,252
329,summoner-1159889,330,Hamy,Diamond 1,100,99,,253,226
330,summoner-1531657,331,Fallen IV,Diamond 1,100,107,,246,227
331,summoner-1790148,332,AQUILESCANTO2,Diamond 1,100,104,,222,189
332,summoner-4601098,333,CSGblackrock,Diamond 1,100,85,,217,195
333,summoner-119001,334,Scythes,Diamond 1,100,79,,170,150
334,summoner-593537,335,Nasus top orfeed,Diamond 1,100,106,,155,137
335,summoner-365511,336,Eudus,Diamond 1,100,101,,144,112
336,summoner-144467,337,Chucknight,Diamond 1,100,94,,144,128
337,summoner-130561,338,Xilss,Diamond 1,100,94,,110,82
338,summoner-3324306,339,xXAKILESVAESTAXx,Diamond 1,100,65,,110,60
339,summoner-325957,340,RèiN,Diamond 1,100,70,,104,80
340,summoner-219008,341,Shadesu,Diamond 1,100,74,,99,66
341,summoner-622005,342,Miss Pamela Chu,Diamond 1,100,68,,92,76
342,summoner-2630739,343,Kitorinho,Diamond 1,100,47,,63,42
343,summoner-2084890,344,chapaliku,Diamond 1,100,87,,44,27
344,summoner-552760,345,KC MidSlayer,Diamond 1,99,94,,171,143
345,summoner-40012,346,Lloyd12,Diamond 1,99,69,,53,22
346,summoner-177587,347,Fallouch,Diamond 1,97,115,,157,140
347,summoner-303787,348,Fatal,Diamond 1,97,67,,75,59
348,summoner-7132675,349,Justin LFT 2,Diamond 1,97,41,,58,29
349,summoner-1531157,350,Dobleshot,Diamond 1,96,60,,172,117
350,summoner-153891,351,Dkram,Diamond 1,96,67,,127,115
351,summoner-873834,352,Ricardo Motta,Diamond 1,96,69,,79,66
352,summoner-1292652,353,l  Jamon  l,Diamond 1,95,95,,116,97
353,summoner-9974185,354,Tilted Meteoro,Diamond 1,95,44,,42,18
354,summoner-10842590,355,edwinkirito LAN,Diamond 1,94,78,,130,118
355,summoner-652463,356,Amnesía,Diamond 1,93,99,,162,142
356,summoner-3520800,357,xamexxdroxer,Diamond 1,91,102,,150,129
357,summoner-37636,358,Kastiel,Diamond 1,90,93,,198,160
358,summoner-333945,359,Alex Ov,Diamond 1,90,72,,189,185
359,summoner-8341551,360,Lankor,Diamond 1,90,99,,158,147
360,summoner-2343019,361,ARTIFIZES,Diamond 1,90,61,,151,132
361,summoner-4621033,362,Red Trainer,Diamond 1,90,55,,133,105
362,summoner-426366,363,Saving,Diamond 1,90,50,,108,74
363,summoner-423742,364,Sanha,Diamond 1,90,129,,98,68
364,summoner-676489,365,Inky Veil,Diamond 1,90,65,,97,53
365,summoner-4902286,366,Fürer Reich,Diamond 1,90,55,,85,69
366,summoner-293255,367,Devoch,Diamond 1,90,87,,58,32
367,summoner-1152178,368,Jose12gab,Diamond 1,90,37,,58,19
368,summoner-9974340,369,DeriD,Diamond 1,90,60,,42,26
369,summoner-1523085,370,matadorcirijiyo,Diamond 1,88,102,,92,77
370,summoner-427397,371,Zonixer,Diamond 1,88,83,,58,39
371,summoner-1397595,372,skarche31,Diamond 1,87,53,,170,75
372,summoner-657505,373,TU JEFA,Diamond 1,87,69,,140,104
373,summoner-670630,374,Yuuna,Diamond 1,87,63,,115,80
374,summoner-217410,375,WhitDude,Diamond 1,85,90,,154,138
375,summoner-920105,376,Softdrink870,Diamond 1,85,85,,138,101
376,summoner-397019,377,lJuanma,Diamond 1,85,111,,129,106
377,summoner-9673380,378,Netzukadas,Diamond 1,85,67,,117,79
378,summoner-908592,379,Menfrox,Diamond 1,85,50,,96,67
379,summoner-1597161,380,WET Granjero,Diamond 1,84,88,,221,207
380,summoner-16132471,381,Almondia,Diamond 1,83,41,,81,39
381,summoner-128460,382,Slayer galactico,Diamond 1,82,63,,125,109
382,summoner-138251,383,Quesíto,Diamond 1,82,130,,77,62
383,summoner-1367691,384,CatSempai,Diamond 1,82,38,,48,24
384,summoner-204170,385,Shykop,Diamond 1,82,65,,45,26
385,summoner-1775562,386,White Nightmare,Diamond 1,81,96,,126,106
386,summoner-2231373,387,DoomwaR,Diamond 1,80,104,,360,345
387,summoner-2213274,388,Pervertito,Diamond 1,80,64,,163,152
388,summoner-530613,389,Potluck,Diamond 1,80,82,,66,49
389,summoner-11530278,390,NiñoRata463,Diamond 1,77,73,,165,147
390,summoner-292776,391,No juego lol,Diamond 1,77,54,,126,107
391,summoner-537831,392,N5 Rach,Diamond 1,77,74,,114,97
392,summoner-328354,393,dont noobs,Diamond 1,76,71,,73,60
393,summoner-104671,394,ZelCross,Diamond 1,75,102,,325,306
394,summoner-7647944,395,Feeple,Diamond 1,75,79,,275,212
395,summoner-4720242,396,Laxse,Diamond 1,75,100,,264,228
396,summoner-557073,397,C3 RedMagic,Diamond 1,75,73,,261,226
397,summoner-12692888,398,Lucian ADC,Diamond 1,75,71,,254,211
398,summoner-85590,399,Pikachu gr,Diamond 1,75,79,,248,232
399,summoner-119645,400,MTH AlBREIK,Diamond 1,75,114,,211,181
400,summoner-85590,401,Pikachu gr,Diamond 1,75,79,,248,232
401,summoner-119645,402,MTH AlBREIK,Diamond 1,75,114,,211,181
402,summoner-40147,403,Diamond Stuck,Diamond 1,75,148,,206,189
403,summoner-10020131,404,z z,Diamond 1,75,102,,163,132
404,summoner-674461,405,1hollow3,Diamond 1,75,64,,159,137
405,summoner-58615,406,Chomi  µ,Diamond 1,75,87,,153,123
406,summoner-28881,407,Killastorm,Diamond 1,75,67,,151,128
407,summoner-14375080,408,appohC,Diamond 1,75,51,,148,94
408,summoner-14745216,409,Kaizeneka A,Diamond 1,75,66,,144,108
409,summoner-3182235,410,SoloAlguien,Diamond 1,75,112,,143,147
410,summoner-16270127,411,TheFakerRD,Diamond 1,75,75,,140,111
411,summoner-109838,412,Terquito,Diamond 1,75,89,,134,108
412,summoner-15180136,413,Fikuwu,Diamond 1,75,72,,131,106
413,summoner-198009,414,T 4 R Z A N,Diamond 1,75,51,,129,96
414,summoner-9632211,415,pentakill1997,Diamond 1,75,69,,128,48
415,summoner-1404528,416,CDA Simi,Diamond 1,75,72,,128,100
416,summoner-200362,417,Bruse Waynex,Diamond 1,75,47,,127,77
417,summoner-212665,418,Wolf Franky,Diamond 1,75,52,,126,102
418,summoner-32016,419,H O R A T I T O,Diamond 1,75,66,,124,107
419,summoner-292746,420,Hakie,Diamond 1,75,67,,121,92
420,summoner-73125,421,LeftALone,Diamond 1,75,99,,120,89
421,summoner-1042775,422,Whité,Diamond 1,75,60,,115,94
422,summoner-13311629,423,Diginerg,Diamond 1,75,47,,110,75
423,summoner-4113436,424,Kc TeamRem,Diamond 1,75,88,,107,81
424,summoner-3680243,425,MichaelXBoyser,Diamond 1,75,56,,106,50
425,summoner-815305,426,Nea,Diamond 1,75,101,,103,88
426,summoner-142400,427,Sxecurity,Diamond 1,75,63,,101,81
427,summoner-2033825,428,öttovaG,Diamond 1,75,51,,95,56
428,summoner-58310,429,LennyLeonard,Diamond 1,75,68,,92,61
