#timestamp 1530230463761
#date 2018-06-29T00:01:03+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
37,summoner-810373,38,NeoEclipsF0rever,Challenger,446,146,,136,103
38,summoner-153625,39,Haka,Challenger,445,114,,166,138
39,summoner-2241940,40,GNO UmbraAP,Challenger,443,125,,195,162
40,summoner-44037,41,Trash Game,Challenger,437,88,,151,115
41,summoner-61520,42,TES ArándanoAzul,Challenger,437,108,,151,112
42,summoner-118870,43,Tu Guardián,Challenger,436,107,,153,118
43,summoner-4163836,44,Alex Mercér,Challenger,431,67,,152,129
44,summoner-10841439,45,LawlietLelouch,Challenger,425,87,,231,204
45,summoner-42749,46,Cliff0,Challenger,423,74,,252,196
46,summoner-2501105,47,No Øne,Challenger,423,104,,218,191
47,summoner-392695,48,CGC S A M Y,Challenger,396,80,,213,175
48,summoner-156320,49,Mikesos,Challenger,407,172,,508,470
49,summoner-4511925,50,KarenCosy,Challenger,398,53,,131,79
50,summoner-403393,51,Un Pinguino Cool,Challenger,398,72,,130,87
51,summoner-1630586,52,Huevø Frito,Challenger,384,106,,163,114
52,summoner-5660236,53,KONTOL,Challenger,373,107,,304,275
53,summoner-488562,54,Nezumi,Challenger,372,103,,234,203
54,summoner-941191,55,BoñeIo,Challenger,362,80,,187,159
55,summoner-10233192,56,SaekoUndBlack,Challenger,361,37,,68,14
56,summoner-98115,57,ReykoPa,Challenger,349,66,,137,115
57,summoner-13643775,58,PAPAYlTA,Challenger,344,72,,277,246
58,summoner-33593,59,AG siegfred,Challenger,340,78,,145,120
59,summoner-142005,60,clantoz,Challenger,334,92,,165,124
60,summoner-1566287,61,KhaelMa,Challenger,333,61,,172,146
61,summoner-841541,62,MadTedd,Challenger,332,67,,156,127
62,summoner-36473,63,Harahgon,Challenger,330,123,,379,347
63,summoner-39415,64,Vini,Challenger,328,66,,142,113
64,summoner-170093,65,FZXT,Challenger,325,65,,92,60
65,summoner-5090223,66,Tonight We Hunt,Challenger,321,203,,329,301
66,summoner-75118,67,Soran,Challenger,320,115,,193,166
67,summoner-2191160,68,MacCuin,Challenger,319,99,,181,155
68,summoner-41224,69,Kanra00,Challenger,319,70,,131,104
69,summoner-211236,70,Sebastien,Challenger,315,72,,205,169
70,summoner-2122221,71,Trippïe Redd,Challenger,313,64,,134,104
71,summoner-800898,72,MuffinsPodridos,Challenger,312,77,,178,130
72,summoner-1303280,73,Raylú,Challenger,291,124,,260,218
73,summoner-127811,74,CG Snow,Challenger,325,121,,472,434
74,summoner-162243,75,Legendary Lee,Challenger,303,59,,78,52
75,summoner-181794,76,Lumi,Challenger,300,106,,167,150
76,summoner-1201237,77,Luprin,Challenger,295,76,,74,47
77,summoner-176354,78,Crecre,Challenger,292,87,,365,306
78,summoner-213475,79,JesusCA,Challenger,292,64,,266,196
79,summoner-7204106,80,TG Re Zaidex,Challenger,290,119,,230,200
80,summoner-919104,81,Maîck,Challenger,289,84,,162,137
81,summoner-622280,82,Fibrah,Challenger,289,46,,126,71
82,summoner-97956,83,Selfish Bastard,Challenger,288,68,,154,118
83,summoner-3304652,84,Noctix,Challenger,286,170,,486,444
84,summoner-331693,85,DarkShark10,Challenger,285,91,,349,319
85,summoner-8604015,86,Darkin,Challenger,285,99,,157,138
86,summoner-159044,87,Iana del rey,Challenger,282,49,,116,85
87,summoner-11762731,88,Sandër,Challenger,281,113,,171,146
88,summoner-1361857,89,Bryce Walker,Challenger,280,85,,231,218
89,summoner-1820423,90,Twitzze,Challenger,277,59,,196,140
90,summoner-5140831,91,Deiv1d,Challenger,275,75,,116,94
91,summoner-157956,92,Rìku,Challenger,274,145,,105,80
92,summoner-9781020,93,SkillHard,Challenger,272,155,,449,435
93,summoner-7680088,94,Estigia,Challenger,270,104,,114,91
94,summoner-6653525,95,SuperSave,Challenger,269,123,,193,170
95,summoner-5040611,96,Bebé Pinguino,Challenger,268,47,,80,45
96,summoner-1159062,97,SGT Sirius Can,Challenger,267,114,,248,232
97,summoner-210491,98,DGE BLACMAN,Challenger,266,114,,333,323
98,summoner-117620,99,chimera r2,Challenger,266,98,,320,303
99,summoner-208064,100,kodixia,Challenger,266,116,,213,185
100,summoner-1385807,101,Low elo trash,Challenger,266,55,,157,123
101,summoner-32943,102,Yugí,Challenger,266,63,,133,104
102,summoner-43897,103,Aletsis,Challenger,265,88,,187,162
103,summoner-43094,104,Rossoneri,Challenger,265,81,,119,89
104,summoner-1990286,105,Gekkø,Challenger,259,144,,455,426
105,summoner-153065,106,mid lane banter,Challenger,259,59,,176,147
106,summoner-1231471,107,I Aru I,Challenger,257,127,,367,330
107,summoner-990938,108,Aaronlb,Challenger,257,92,,258,222
108,summoner-1172068,109,Kanye Wesst,Challenger,231,105,,140,120
109,summoner-5572510,110,NeonShy,Challenger,251,103,,257,231
110,summoner-296596,111,Andrea Motz,Challenger,250,122,,309,281
111,summoner-12830164,112,ØE Fas the Magi,Challenger,249,49,,115,85
112,summoner-156335,113,Kindle,Challenger,248,108,,239,221
113,summoner-15060130,114,fkin idiot,Challenger,248,55,,151,120
114,summoner-211435,115,Tu Gypsi,Challenger,246,119,,216,187
115,summoner-1396107,116,24 03 2014,Challenger,244,61,,163,116
116,summoner-157955,117,Daddy Eddie,Challenger,243,58,,143,111
117,summoner-198637,118,Mythical Dog,Challenger,241,127,,317,281
118,summoner-138842,119,I Love Trump,Challenger,241,51,,177,59
119,summoner-33732,120,atlanta,Challenger,240,61,,112,90
120,summoner-1356449,121,Rμby,Challenger,239,134,,340,314
121,summoner-1118998,122,Distortion,Challenger,237,117,,166,140
122,summoner-1070594,123,Lord Strider,Challenger,237,113,,148,123
123,summoner-527786,124,SkyGless,Challenger,235,88,,314,299
124,summoner-213822,125,stay fresh,Challenger,233,104,,289,266
125,summoner-3571348,126,paulisTinA,Challenger,233,77,,177,142
126,summoner-174950,127,NoLimit,Challenger,233,67,,144,121
127,summoner-40335,128,Prae,Challenger,231,139,,462,440
128,summoner-5651686,129,Duca,Challenger,228,95,,276,256
129,summoner-626956,130,alboaron,Challenger,228,53,,152,64
130,summoner-1396918,131,TwitchTv Danijrm,Challenger,227,54,,127,88
131,summoner-64005,132,Sandroxx,Challenger,225,64,,100,74
132,summoner-5473863,133,Anderkiller76,Challenger,224,98,,255,229
133,summoner-99291,134,Tëmpest,Challenger,224,99,,187,127
134,summoner-137657,135,Zethric,Challenger,246,133,,78,42
135,summoner-409468,136,Säikou,Challenger,222,106,,155,138
136,summoner-16840166,137,BeijingBeef,Challenger,220,59,,209,130
137,summoner-6551467,138,Ytterbium,Challenger,220,59,,153,113
138,summoner-825215,139,Nishkyu,Challenger,218,75,,253,192
139,summoner-2303376,140,Jikann,Challenger,218,99,,216,193
140,summoner-2133568,141,Dixel,Challenger,217,73,,234,203
141,summoner-5660249,142,Soradg,Challenger,217,118,,165,148
142,summoner-290915,143,A Sexy Waifu,Challenger,217,100,,157,132
143,summoner-33622,144,Lettiot,Challenger,217,93,,123,93
144,summoner-1090707,145,KutarraX,Challenger,216,72,,126,102
145,summoner-41511,146,LiiiiT,Challenger,215,60,,206,182
146,summoner-4107412,147,BorjaSOAD,Challenger,214,91,,114,87
147,summoner-203413,148,Andrew18,Challenger,209,109,,166,144
148,summoner-14101711,149,CGC S A M Y 3,Challenger,205,63,,178,134
149,summoner-174213,150,Ábaddon,Challenger,203,88,,194,169
150,summoner-5020760,151,betatwinz,Challenger,202,44,,68,36
151,summoner-394180,152,Crystal Molly,Challenger,200,136,,390,365
152,summoner-74750,153,Zcarnet,Challenger,197,96,,167,136
153,summoner-54396,154,MW Star,Challenger,194,143,,158,122
154,summoner-290618,155,MaeBlade,Challenger,193,95,,148,107
155,summoner-4601043,156,Xpontaneous,Challenger,193,54,,47,19
156,summoner-25753,157,Sh0ckwavee,Challenger,192,49,,62,33
157,summoner-4101200,158,Ainz Ooal GØwn,Challenger,189,150,,641,614
158,summoner-171271,159,Pichu,Challenger,189,89,,302,281
159,summoner-14640442,160,PAPAY1TA,Challenger,189,48,,126,83
160,summoner-130256,161,Papi Jodin,Challenger,182,72,,208,187
161,summoner-3313144,162,Nirati,Challenger,178,118,,242,185
162,summoner-1051840,163,Olivia,Challenger,178,115,,166,146
163,summoner-6003403,164,betatwins,Challenger,177,118,,377,348
164,summoner-63089,165,Thundraz,Challenger,176,132,,166,148
165,summoner-9173721,166,Blakzx,Challenger,176,98,,151,131
166,summoner-136713,167,ENG yisus,Challenger,172,95,,230,200
167,summoner-540221,168,Meme King,Challenger,171,107,,212,192
168,summoner-93056,169,YSalex,Challenger,169,118,,352,335
169,summoner-523229,170,Supraga,Challenger,167,112,,338,307
170,summoner-5710759,171,BlìndWalker,Challenger,167,75,,303,234
171,summoner-208654,172,Crensil Diva,Challenger,149,90,,146,116
172,summoner-597117,173,Fazz,Challenger,163,116,,271,251
173,summoner-3532481,174,Sithys,Challenger,159,150,,151,122
174,summoner-1220127,175,Kanizalez,Challenger,157,96,,247,222
175,summoner-2260260,176,King Wukong,Challenger,156,114,,143,120
176,summoner-413636,177,VLK Sunriser,Challenger,155,57,,114,80
177,summoner-361221,178,Krezuel,Challenger,154,115,,206,198
178,summoner-197368,179,Góhan,Challenger,154,53,,117,104
179,summoner-5513539,180,TC Bunny,Challenger,189,137,,277,256
180,summoner-310350,181,GLG Honoka,Challenger,153,61,,125,105
181,summoner-3143261,182,Sister,Challenger,153,68,,105,81
182,summoner-152128,183,Extravagance,Challenger,152,52,,163,136
183,summoner-545546,184,Acuarelas,Challenger,152,107,,128,108
184,summoner-4534154,185,Wb Taco,Challenger,150,113,,135,103
185,summoner-7472180,186,NA Fearuz,Challenger,149,54,,120,86
186,summoner-36834,187,EvoleX,Challenger,148,110,,219,216
187,summoner-14690856,188,RoyaumLAN,Challenger,147,73,,268,200
188,summoner-161248,189,Huxy,Challenger,145,92,,260,240
189,summoner-1735450,190,Kirâ,Challenger,145,39,,55,23
190,summoner-2941141,191,JaquenHaghar,Challenger,143,81,,226,206
191,summoner-12191961,192,S2 Kurama,Challenger,139,104,,278,234
192,summoner-135079,193,HandGun,Challenger,138,96,,295,271
193,summoner-77347,194,Codename00,Challenger,136,60,,187,169
194,summoner-76695,195,Sterbenn,Challenger,136,116,,160,133
195,summoner-435308,196,Thelorien,Challenger,130,120,,135,105
196,summoner-177367,197,TOXICCCCCCCCCCCC,Challenger,127,48,,125,96
197,summoner-8153304,198,MòöMöóMiLK,Challenger,120,141,,488,477
198,summoner-6620183,199,Vidal,Challenger,119,96,,206,190
199,summoner-74002,200,Nils,Challenger,113,90,,141,127
200,summoner-2104807,201,z100DeCilantro,Master,125,35,,58,9
201,summoner-3422162,202,danielmlds,Master,104,78,,269,199
202,summoner-16321895,203,Drasiel,Master,116,61,,177,126
203,summoner-4311308,204,How to,Master,115,105,,215,192
204,summoner-877490,205,Goofy Goober,Master,115,205,,122,96
205,summoner-7153584,206,Neitzsche,Master,114,130,,226,188
206,summoner-111038,207,Lesoinne,Master,114,72,,169,142
207,summoner-11577579,208,Juego Solo top,Master,114,74,,158,137
208,summoner-2544168,209,Líl,Master,112,87,,190,166
209,summoner-14231555,210,Doctrina Egoista,Master,130,53,,139,92
210,summoner-8581685,211,FLA Kamui,Master,128,127,,429,410
211,summoner-3830362,212,MarchedWaif89,Master,109,126,,436,427
212,summoner-1404541,213,TONYTROXES,Master,108,78,,187,163
213,summoner-92697,214,Allign,Master,90,40,,91,45
214,summoner-13050146,215,RNG 55open,Master,105,134,,161,139
215,summoner-545911,216,Psicología,Master,102,102,,259,236
216,summoner-150582,217,El Dios Guashi,Master,102,82,,253,232
217,summoner-531488,218,Carillon,Master,102,57,,73,52
218,summoner-13482525,219,StarBunny,Master,83,53,,100,60
219,summoner-1323789,220,ZoneDark,Master,98,69,,169,155
220,summoner-151439,221,ricopolllo,Master,97,110,,291,270
221,summoner-6250197,222,Hakuryuu Reen,Master,97,83,,273,250
222,summoner-1571472,223,Soy Paul,Master,96,52,,91,65
223,summoner-3480131,224,Doug,Master,96,44,,90,39
224,summoner-2601343,225,iFeedMe,Master,90,73,,235,222
225,summoner-2000186,226,AdLarry,Master,90,70,,183,140
226,summoner-35651,227,Soul Worker,Master,106,73,,98,81
227,summoner-14610241,228,ltsukakotori,Master,89,64,,79,56
228,summoner-330609,229,Carlos V,Master,88,107,,430,412
229,summoner-4127893,230,Elekape,Master,86,100,,164,141
230,summoner-303207,231,Bebe Shaka,Master,84,150,,283,261
231,summoner-93208,232,pxry,Master,81,64,,109,90
232,summoner-437429,233,Kyuo,Master,80,99,,75,53
233,summoner-15300174,234,Levis petrus,Master,78,51,,144,86
234,summoner-1595762,235,Isá Dainsleif,Master,71,143,,335,317
235,summoner-3943350,236,Chevîs,Master,71,90,,160,134
236,summoner-1546393,237,Jedi Form VII,Master,68,66,,179,147
237,summoner-15973031,238,Inli,Master,68,43,,112,65
238,summoner-147250,239,Maggatt,Master,67,90,,184,167
239,summoner-126144,240,Te Amo Fanny,Master,67,68,,74,58
240,summoner-132278,241,rëdnaS,Master,66,52,,154,87
241,summoner-341551,242,Makeuz,Master,48,141,,416,404
242,summoner-520325,243,Yaelonu,Master,65,94,,163,146
243,summoner-935643,244,Amigo Grifo,Master,64,83,,157,147
244,summoner-1764966,245,CerquilloTilted,Master,63,65,,228,196
245,summoner-488455,246,Bareh,Master,62,96,,294,276
246,summoner-210553,247,Aniivia,Master,62,47,,83,59
247,summoner-16410630,248,MW Typhoon,Master,60,61,,102,57
248,summoner-501216,249,1Rem,Master,57,105,,244,239
249,summoner-3740366,250,Carnage Rules,Master,56,136,,467,459
250,summoner-52722,251,ØE Limitationss,Master,56,49,,69,51
251,summoner-4782124,252,El humilde Yusty,Master,53,62,,186,139
252,summoner-13180512,253,Dmitri Putin,Master,53,83,,77,49
253,summoner-329765,254,CentenaryWarrior,Master,51,133,,436,412
254,summoner-188977,255,Doppel,Master,51,82,,145,130
255,summoner-4443939,256,Ashtray,Master,67,155,,540,525
256,summoner-14611994,257,Malantë,Master,49,58,,122,98
257,summoner-1149078,258,Pandas Iove,Master,49,85,,63,47
258,summoner-1941206,259,JbayJbs,Master,48,86,,106,61
259,summoner-166992,260,LuxiernagaMatona,Master,28,105,,245,205
260,summoner-945818,261,Santíago,Master,46,68,,127,108
261,summoner-136168,262,Nihilist Örlando,Master,44,111,,352,343
262,summoner-20563,263,add 4 web design,Master,44,85,,204,196
263,summoner-22299,264,Redscorpy,Master,44,140,,149,127
264,summoner-3340222,265,Chiquinquira IJ,Master,44,136,,113,80
265,summoner-3462881,266,Panda Tom,Master,41,143,,351,337
266,summoner-91326,267,Z Ø Ð I A C,Master,41,97,,283,264
267,summoner-3500800,268,Gweiss ENP,Master,41,103,,273,258
268,summoner-1273292,269,ezpate,Master,39,108,,280,270
269,summoner-15334874,270,Shìnon,Master,38,57,,175,139
270,summoner-201606,271,Broodich,Master,36,98,,181,166
271,summoner-8150289,272,Satsuki Yone,Master,35,135,,529,507
272,summoner-4882455,273,Nightwolf9,Master,35,133,,302,278
273,summoner-38617,274,Pëanut,Master,34,126,,100,82
274,summoner-1164376,275,Momo Hirai,Master,15,92,,309,291
275,summoner-1524175,276,VTR,Master,32,91,,177,163
276,summoner-500822,277,Kuul,Master,32,95,,135,118
277,summoner-212364,278,VLK Equalizer,Master,32,67,,118,97
278,summoner-285221,279,iTheEpicReaper,Master,31,83,,143,119
279,summoner-90933,280,Mìanare,Master,29,81,,134,116
280,summoner-3720694,281,FnR Kush,Master,28,122,,267,244
281,summoner-3853491,282,Infamous,Master,28,129,,225,202
282,summoner-5613974,283,Josh2Play,Master,48,89,,175,139
283,summoner-1021337,284,King Monaco,Master,27,66,,188,170
284,summoner-6532932,285,Andresu7,Master,26,100,,302,280
285,summoner-154798,286,Miguël,Master,24,96,,293,263
286,summoner-438977,287,N l G H T,Master,23,171,,444,430
287,summoner-2871352,288,Old West,Master,21,115,,167,134
288,summoner-65195,289,AnT Roski,Master,20,66,,76,50
289,summoner-372135,290,EL Uber,Master,20,103,,72,51
290,summoner-3931575,291,Lann,Master,19,127,,130,103
291,summoner-155309,292,Diretlan,Master,18,82,,227,206
292,summoner-9751556,293,Ing Quimico,Master,17,80,,149,120
293,summoner-139360,294,Darps,Master,16,55,,131,114
294,summoner-2052468,295,UnicornG,Master,15,85,,183,174
295,summoner-12950189,296,E Bfriend,Master,15,46,,99,69
296,summoner-68678,297,HazärD,Master,10,89,,119,103
297,summoner-280323,298,Cookiezai,Master,5,111,,106,82
298,summoner-10341706,299,asth4rotwan,Master,3,104,,181,174
299,summoner-148297,300,20141231,Master,0,163,,419,403
300,summoner-1531657,301,Fallen IV,Master,0,108,,249,231
301,summoner-1540456,302,Feple,Master,0,71,,217,180
302,summoner-129918,303,El Chuky Lozano,Master,0,121,,199,182
303,summoner-523266,304,Protego,Master,0,106,,164,142
304,summoner-433265,305,Lord 4SaKeN,Master,0,95,,162,147
305,summoner-452765,306,ill kms,Master,0,55,,145,111
306,summoner-941797,307,Tiltalin,Master,0,69,,133,97
307,summoner-431286,308,Biboom,Master,0,73,,112,87
308,summoner-181695,309,0utsider,Master,0,75,,111,85
309,summoner-284287,310,Rangerswer,Master,0,90,,107,92
310,summoner-16830174,311,HambertHM,Master,24,54,,107,72
311,summoner-615010,312,Top sin TP,Master,0,97,,98,73
312,summoner-5932534,313,Noriel,Master,0,47,,88,65
313,summoner-158774,314,Gâto,Master,0,48,,87,57
314,summoner-2630739,315,Kitorinho,Master,0,47,,65,43
315,summoner-562204,316,Zask,Master,0,66,,39,15
316,summoner-378449,317,Khey,Diamond 1,100,99,,306,287
317,summoner-1376330,318,JuanStan,Diamond 1,100,105,,272,260
318,summoner-288785,319,Ásura,Diamond 1,100,115,,267,252
319,summoner-89757,320,Nosco,Diamond 1,100,73,,234,214
320,summoner-1790148,321,AQUILESCANTO2,Diamond 1,100,117,,222,189
321,summoner-4601098,322,CSGblackrock,Diamond 1,100,85,,219,198
322,summoner-1398245,323,Levidant Joestar,Diamond 1,100,107,,161,132
323,summoner-593537,324,Nasus top orfeed,Diamond 1,100,106,,155,137
324,summoner-365511,325,Eudus,Diamond 1,100,101,,144,112
325,summoner-144467,326,Chucknight,Diamond 1,100,97,,144,128
326,summoner-294748,327,Muzeh,Master,0,78,,136,119
327,summoner-32016,328,H O R A T I T O,Diamond 1,100,67,,126,108
328,summoner-130561,329,Xilss,Diamond 1,100,94,,110,82
329,summoner-325957,330,RèiN,Diamond 1,100,71,,105,81
330,summoner-622005,331,Miss Pamela Chu,Diamond 1,100,68,,92,76
331,summoner-293255,332,Devoch,Diamond 1,100,88,,59,32
332,summoner-552760,333,KC MidSlayer,Diamond 1,99,94,,171,143
333,summoner-2231373,334,DoomwaR,Diamond 1,98,106,,368,352
334,summoner-177587,335,Fallouch,Diamond 1,97,117,,157,140
335,summoner-303787,336,Fatal,Diamond 1,97,67,,75,59
336,summoner-7132675,337,Justin LFT 2,Diamond 1,97,41,,58,29
337,summoner-1531157,338,Dobleshot,Diamond 1,96,60,,172,117
338,summoner-153891,339,Dkram,Diamond 1,96,67,,127,115
339,summoner-873834,340,Ricardo Motta,Diamond 1,96,70,,79,66
340,summoner-1292652,341,l  Jamon  l,Diamond 1,95,95,,116,97
341,summoner-15452277,342,TwTv Danijrm,Diamond 1,95,41,,70,31
342,summoner-9974185,343,Tilted Meteoro,Diamond 1,95,44,,42,18
343,summoner-10842590,344,edwinkirito LAN,Diamond 1,94,79,,130,118
344,summoner-652463,345,Amnesía,Diamond 1,93,99,,162,142
345,summoner-1159889,346,Hamy,Diamond 1,90,99,,253,226
346,summoner-37636,347,Kastiel,Diamond 1,90,93,,198,160
347,summoner-333945,348,Alex Ov,Diamond 1,90,72,,189,185
348,summoner-119001,349,Scythes,Diamond 1,90,79,,170,150
349,summoner-8341551,350,Lankor,Diamond 1,90,99,,158,147
350,summoner-2343019,351,ARTIFIZES,Diamond 1,90,61,,151,132
351,summoner-3520800,352,xamexxdroxer,Diamond 1,90,102,,150,129
352,summoner-4621033,353,Red Trainer,Diamond 1,90,55,,133,105
353,summoner-426366,354,Saving,Diamond 1,90,50,,108,74
354,summoner-219008,355,Shadesu,Diamond 1,90,74,,99,66
355,summoner-522106,356,The Dirty Man,Diamond 1,73,47,,98,83
356,summoner-423742,357,Sanha,Diamond 1,90,129,,98,68
357,summoner-676489,358,Inky Veil,Diamond 1,90,65,,97,53
358,summoner-4902286,359,Fürer Reich,Diamond 1,90,55,,85,69
359,summoner-1152178,360,Jose12gab,Diamond 1,90,37,,58,19
360,summoner-9974340,361,DeriD,Diamond 1,90,60,,42,26
361,summoner-28055,362,Redkaz,Diamond 1,89,110,,190,158
362,summoner-63556,363,Bolita Erótica,Diamond 1,89,92,,171,155
363,summoner-40012,364,Lloyd12,Diamond 1,89,69,,54,23
364,summoner-1777510,365,KR0 Nian,Diamond 1,88,85,,93,75
365,summoner-1523085,366,matadorcirijiyo,Diamond 1,88,105,,92,77
366,summoner-427397,367,Zonixer,Diamond 1,88,83,,58,39
367,summoner-15960146,368,Angelus,Diamond 1,87,63,,229,192
368,summoner-1397595,369,skarche31,Diamond 1,87,53,,170,75
369,summoner-657505,370,TU JEFA,Diamond 1,87,69,,140,104
370,summoner-670630,371,Yuuna,Diamond 1,87,63,,115,80
371,summoner-4614723,372,iPlay Top Lane x,Diamond 1,70,50,,166,86
372,summoner-217410,373,WhitDude,Diamond 1,85,90,,154,138
373,summoner-920105,374,Softdrink870,Diamond 1,85,85,,138,101
374,summoner-397019,375,lJuanma,Diamond 1,85,111,,129,106
375,summoner-9673380,376,Netzukadas,Diamond 1,85,67,,117,79
376,summoner-908592,377,Menfrox,Diamond 1,85,50,,96,67
377,summoner-171009,378,PuuRplE,Diamond 1,83,111,,204,180
378,summoner-177305,379,God Mata,Diamond 1,83,50,,93,73
379,summoner-16132471,380,Almondia,Diamond 1,83,41,,81,39
380,summoner-128460,381,Slayer galactico,Diamond 1,82,63,,125,109
381,summoner-138251,382,Quesíto,Diamond 1,82,131,,77,62
382,summoner-1367691,383,CatSempai,Diamond 1,82,38,,48,24
383,summoner-204170,384,Shykop,Diamond 1,82,65,,45,26
384,summoner-1775562,385,White Nightmare,Diamond 1,81,96,,126,106
385,summoner-2213274,386,Pervertito,Diamond 1,80,64,,163,152
386,summoner-530613,387,Potluck,Diamond 1,80,85,,66,49
387,summoner-11530278,388,NiñoRata463,Diamond 1,77,73,,165,147
388,summoner-292776,389,No juego lol,Diamond 1,77,54,,126,107
389,summoner-537831,390,N5 Rach,Diamond 1,77,74,,114,97
390,summoner-328354,391,dont noobs,Diamond 1,76,71,,73,60
391,summoner-7647944,392,Feeple,Diamond 1,75,79,,275,212
392,summoner-366242,393,Amo mis bíceps,Diamond 1,75,124,,274,260
393,summoner-4720242,394,Laxse,Diamond 1,75,100,,264,228
394,summoner-557073,395,C3 RedMagic,Diamond 1,75,73,,261,226
395,summoner-12692888,396,Lucian ADC,Diamond 1,75,71,,254,211
396,summoner-85590,397,Pikachu gr,Diamond 1,75,79,,248,232
397,summoner-1740857,398,Jauny,Diamond 1,75,92,,223,173
398,summoner-416409,399,Mágaña,Diamond 1,75,80,,215,199
399,summoner-119645,400,MTH AlBREIK,Diamond 1,75,114,,211,181
400,summoner-40147,401,Diamond Stuck,Diamond 1,75,148,,206,189
401,summoner-10020131,402,z z,Diamond 1,75,102,,163,132
402,summoner-11600165,403,Rocket Råccoon,Diamond 1,75,133,,159,132
403,summoner-674461,404,1hollow3,Diamond 1,75,64,,159,137
404,summoner-58615,405,Chomi  µ,Diamond 1,75,87,,153,123
405,summoner-28881,406,Killastorm,Diamond 1,75,67,,151,128
406,summoner-14375080,407,appohC,Diamond 1,75,51,,148,94
407,summoner-14745216,408,Kaizeneka A,Diamond 1,75,66,,144,108
408,summoner-3182235,409,SoloAlguien,Diamond 1,75,112,,143,147
409,summoner-16270127,410,TheFakerRD,Diamond 1,75,75,,140,111
410,summoner-109838,411,Terquito,Diamond 1,75,90,,134,108
411,summoner-15180136,412,Fikuwu,Diamond 1,75,72,,131,106
412,summoner-198009,413,T 4 R Z A N,Diamond 1,75,51,,129,96
413,summoner-200362,414,Bruse Waynex,Diamond 1,75,47,,127,77
414,summoner-212665,415,Wolf Franky,Diamond 1,75,52,,126,102
415,summoner-292746,416,Hakie,Diamond 1,75,67,,121,92
416,summoner-73125,417,LeftALone,Diamond 1,75,99,,120,89
417,summoner-1042775,418,Whité,Diamond 1,75,60,,115,94
418,summoner-13311629,419,Diginerg,Diamond 1,75,47,,110,75
419,summoner-4113436,420,Kc TeamRem,Diamond 1,75,88,,107,81
420,summoner-3680243,421,MichaelXBoyser,Diamond 1,75,56,,106,50
421,summoner-815305,422,Nea,Diamond 1,75,101,,103,88
422,summoner-142400,423,Sxecurity,Diamond 1,75,63,,101,81
423,summoner-2033825,424,öttovaG,Diamond 1,75,51,,95,56
424,summoner-2400971,425,DonPacs,Diamond 1,75,70,,95,60
425,summoner-58310,426,LennyLeonard,Diamond 1,75,68,,92,61
426,summoner-2622412,427,TwchTV ARRRmando,Diamond 1,75,47,,90,71
427,summoner-615119,428,Khorix,Diamond 1,75,65,,86,71
