#timestamp 1530154857666
#date 2018-06-28T03:00:57+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
78,summoner-1621486,79,Vàsh,Challenger,335,108,,254,229
79,summoner-7136429,80,Tachikawa Mimi,Challenger,333,117,,310,292
80,summoner-43448,81,TobalCl,Challenger,332,118,,303,275
81,summoner-57964,82,Near ü,Challenger,309,131,,314,286
82,summoner-4262259,83,chill and win,Challenger,329,85,,147,116
83,summoner-29645,84,PureBlood,Challenger,328,84,,239,208
84,summoner-853348,85,noghost,Challenger,326,88,,346,312
85,summoner-556257,86,Shales,Challenger,326,92,,186,151
86,summoner-462989,87,sweetnsalty,Challenger,325,73,,194,179
87,summoner-3140449,88,Que Pajita xD,Challenger,324,124,,402,372
88,summoner-4934350,89,Ñya x Chan,Challenger,323,109,,319,287
89,summoner-68143,90,MakeUpUrMind,Challenger,323,99,,229,202
90,summoner-114867,91,Dhek,Challenger,322,115,,384,354
91,summoner-7302800,92,so sad,Challenger,319,158,,567,539
92,summoner-81262,93,Diegunho,Challenger,313,97,,333,300
93,summoner-425408,94,Jarankal,Challenger,312,90,,300,281
94,summoner-2080155,95,Ankør,Challenger,312,88,,214,190
95,summoner-4962799,96,Høllow,Challenger,307,92,,310,228
96,summoner-6445042,97,ˆoˆ,Challenger,307,74,,133,96
97,summoner-71247,98,el rowlio pa,Challenger,321,114,,410,391
98,summoner-372918,99,kushinda na ufa,Challenger,303,104,,373,359
99,summoner-251037,100,Tichoundrius,Challenger,320,84,,100,71
100,summoner-2152784,101,Xäyah Grey,Challenger,200,108,,324,302
101,summoner-960743,102,N N ˇ,Challenger,299,95,,255,223
102,summoner-522626,103,SantiagoJara,Challenger,297,75,,247,208
103,summoner-141417,104,Žentrix Senpai,Challenger,294,131,,273,242
104,summoner-112367,105,kouzze,Challenger,311,93,,299,268
105,summoner-133461,106,SryNotSry,Challenger,287,76,,246,215
106,summoner-1381821,107,BIO ƒriendlyˇ,Challenger,187,81,,191,164
107,summoner-4171744,108,Cubbn,Challenger,284,60,,133,83
108,summoner-6770456,109,I Take Blues,Challenger,283,74,,236,176
109,summoner-182266,110,Bartoo,Challenger,280,65,,161,141
110,summoner-109949,111,Letz,Challenger,278,79,,226,202
111,summoner-182669,112,Zackhal,Challenger,277,83,,154,95
112,summoner-1725342,113,Shmebülock,Challenger,295,119,,344,314
113,summoner-61840,114,Phyro,Challenger,176,92,,139,112
114,summoner-51876,115,Shelterˆ,Challenger,275,67,,156,118
115,summoner-11540922,116,Sneakymi,Challenger,275,46,,78,41
116,summoner-144472,117,wai not,Challenger,269,78,,193,164
117,summoner-22810,118,baltîca,Challenger,268,104,,239,223
118,summoner-1464616,119,TheDarkCloud,Challenger,268,85,,216,190
119,summoner-68279,120,Soul,Challenger,267,106,,193,157
120,summoner-490396,121,Ara Araˆ,Challenger,266,86,,168,149
121,summoner-5160616,122,FzF Skeeto,Challenger,264,112,,238,211
122,summoner-143854,123,A de sé,Challenger,263,106,,406,378
123,summoner-1233394,124,Jøker,Challenger,261,122,,155,129
124,summoner-106290,125,Atraxa,Challenger,260,94,,260,240
125,summoner-93216,126,Ai lov yu,Challenger,254,102,,306,285
126,summoner-241279,127,Az Sky,Challenger,253,86,,327,271
127,summoner-196840,128,Ärtyk1,Challenger,252,102,,215,193
128,summoner-14630174,129,TA Naruto,Challenger,251,45,,102,67
129,summoner-12930776,130,ME ROBAN BARONx2,Challenger,250,146,,592,588
130,summoner-201925,131,KVF Swagcheco,Challenger,250,108,,249,215
131,summoner-46382,132,Axlbg,Challenger,249,84,,139,111
132,summoner-2221442,133,Stryderr,Challenger,264,109,,298,278
133,summoner-209995,134,matusalem24,Challenger,244,89,,270,190
134,summoner-1062113,135,łacoste,Challenger,243,123,,258,237
135,summoner-78095,136,wardz,Challenger,241,123,,506,471
136,summoner-88974,137,Carnotaurus,Challenger,241,82,,229,206
137,summoner-883377,138,K Ü,Challenger,235,117,,316,286
138,summoner-96707,139,MlDLANE HOKAGE,Challenger,228,70,,215,194
139,summoner-9592243,140,One Clone,Challenger,228,78,,142,116
140,summoner-205441,141,Neylan,Challenger,227,68,,135,115
141,summoner-2297096,142,M u ff a d i t o,Challenger,226,128,,431,403
142,summoner-1091844,143,BladeKoz,Challenger,221,107,,515,449
143,summoner-426166,144,BIO Faith,Challenger,221,129,,440,415
144,summoner-14120146,145,Rastastone,Challenger,221,43,,104,56
145,summoner-13932411,146,ñbgipuñugipuhip9,Challenger,219,54,,107,65
146,summoner-2412423,147,Color,Challenger,217,103,,168,148
147,summoner-77497,148,Dreary,Challenger,215,124,,321,302
148,summoner-3511618,149,Ikees,Challenger,214,46,,135,81
149,summoner-164356,150,Dsk,Challenger,213,142,,233,214
150,summoner-723505,151,B Á W S,Challenger,212,56,,181,140
151,summoner-246413,152,ST OneShot,Challenger,211,86,,137,109
152,summoner-83935,153,UndeFack,Challenger,209,131,,147,116
153,summoner-191989,154,DecimeKbPapu,Challenger,207,82,,230,214
154,summoner-143368,155,RageiT,Challenger,207,58,,124,99
155,summoner-7491191,156,Invocador 69,Challenger,204,103,,312,265
156,summoner-1414274,157,Fuƒu,Challenger,204,97,,288,267
157,summoner-117002,158,Böyfriend,Challenger,204,75,,162,138
158,summoner-220156,159,xAnubisDarkx,Challenger,200,117,,229,209
159,summoner-1506612,160,sonyky,Challenger,199,45,,111,65
160,summoner-9892013,161,I SkyMind I,Challenger,198,151,,189,162
161,summoner-1572237,162,1Jaden,Challenger,196,94,,199,174
162,summoner-14892568,163,Jishade,Challenger,195,73,,315,250
163,summoner-10483523,164,pure talent,Challenger,195,68,,206,138
164,summoner-25348,165,lukasnegro,Challenger,194,71,,171,135
165,summoner-96317,166,Felipekun uwu,Challenger,193,95,,200,170
166,summoner-4601058,167,Postinooo,Challenger,192,72,,176,146
167,summoner-13854590,168,Mond,Challenger,192,54,,159,99
168,summoner-82501,169,Henno,Challenger,192,89,,104,79
169,summoner-910888,170,Stylê,Challenger,190,174,,668,649
170,summoner-75781,171,Rabbit4Dinner,Challenger,190,109,,174,154
171,summoner-212220,172,MAIN ADC S8,Challenger,189,112,,299,267
172,summoner-87207,173,FoN Mickey,Challenger,186,99,,252,226
173,summoner-148876,174,enbarao,Challenger,186,48,,97,69
174,summoner-4821931,175,xMeDrogoConJugo,Challenger,185,126,,221,190
175,summoner-1094202,176,Thief of Relícs,Challenger,184,139,,446,429
176,summoner-2400929,177,KR0N1C,Challenger,182,83,,196,175
177,summoner-602146,178,ADC TIER 3 LUL,Challenger,182,62,,140,112
178,summoner-176981,179,TTTTTTTTTTTTTT,Challenger,181,118,,312,296
179,summoner-79042,180,Reuzal,Challenger,181,70,,151,127
180,summoner-1802240,181,Sax1,Challenger,180,88,,245,228
181,summoner-14130153,182,ISG Narnia,Challenger,176,80,,301,269
182,summoner-171141,183,Mødest Møuse,Challenger,176,90,,204,181
183,summoner-5610765,184,RektIoy,Challenger,173,107,,218,196
184,summoner-3665395,185,Prototipe1,Challenger,171,68,,235,166
185,summoner-83267,186,Lárian,Challenger,170,110,,255,229
186,summoner-3871646,187,Focus al Soporte,Challenger,170,111,,234,203
187,summoner-142583,188,No pasa nada,Challenger,169,89,,138,115
188,summoner-13751858,189,ComradeTinyOne,Challenger,169,45,,121,76
189,summoner-211741,190,Thorden,Challenger,168,104,,200,171
190,summoner-151555,191,NaOH,Challenger,165,136,,316,284
191,summoner-636854,192,Furtive Gank,Challenger,165,81,,305,278
192,summoner-188356,193,Fan de Millaray,Challenger,164,88,,158,139
193,summoner-2920746,194,Naikuun,Challenger,163,100,,129,107
194,summoner-1341406,195,Hordeshyrder,Challenger,162,74,,132,102
195,summoner-3372406,196,El Señor Nutria,Challenger,161,151,,513,493
196,summoner-1495447,197,FORTNITE PLAYER,Challenger,159,97,,195,178
197,summoner-38287,198,TREMENDO PLAYER,Master,156,74,,228,200
198,summoner-375641,199,ExalTeD ExalT,Master,136,87,,240,218
199,summoner-296168,200,UCH SoulWingS,Master,148,66,,157,133
200,summoner-15002049,201,Alex Mercer 0,Master,159,48,,136,88
201,summoner-38287,202,TREMENDO PLAYER,Master,156,74,,228,200
202,summoner-296168,203,UCH SoulWingS,Master,148,66,,157,133
203,summoner-15721760,204,Perseverąnce,Master,148,39,,92,46
204,summoner-375641,205,ExalTeD ExalT,Master,136,87,,240,218
205,summoner-121144,206,Like Azír,Master,131,74,,161,111
206,summoner-7107829,207,Shiawase desü,Master,130,96,,179,152
207,summoner-61587,208,full mute all,Master,129,165,,508,499
208,summoner-133215,209,MacDoge,Master,129,96,,169,136
209,summoner-3383177,210,Jhanxs,Master,127,139,,137,114
210,summoner-6564183,211,mitsheep95,Master,126,116,,412,396
211,summoner-12850151,212,Clístenes,Master,125,94,,122,108
212,summoner-484584,213,IAmGay,Master,125,66,,110,78
213,summoner-752153,214,Tomi Li Yau,Master,122,104,,255,218
214,summoner-53309,215,Solo Rija,Master,121,65,,171,151
215,summoner-116061,216,Månenform,Master,119,90,,190,164
216,summoner-637059,217,Toomars,Master,115,97,,185,152
217,summoner-3060150,218,Agressiv,Master,114,138,,406,387
218,summoner-1541217,219,Not2Clean,Master,114,111,,130,103
219,summoner-85056,220,Xitech,Master,108,74,,243,224
220,summoner-243415,221,MC Marín,Master,107,86,,171,152
221,summoner-49427,222,lRoma,Master,107,58,,159,134
222,summoner-928452,223,Azh,Master,105,105,,181,163
223,summoner-38828,224,tufixzk,Master,104,93,,318,300
224,summoner-1542005,225,PWG Barbakhancer,Master,104,97,,168,145
225,summoner-309789,226,player of fun,Master,103,53,,116,79
226,summoner-15610521,227,Mustélido,Master,102,48,,141,87
227,summoner-132216,228,Reformed PIayer,Master,101,86,,243,228
228,summoner-81884,229,midplayer,Master,101,69,,117,96
229,summoner-79675,230,Vlokz,Master,97,85,,336,313
230,summoner-7108046,231,GianKios God,Master,94,158,,422,398
231,summoner-540259,232,Dificült,Master,93,84,,272,249
232,summoner-68545,233,1999,Master,92,86,,384,355
233,summoner-293124,234,LightCoIors,Master,92,111,,133,110
234,summoner-318102,235,shileno,Master,88,73,,134,102
235,summoner-10994354,236,Arí,Master,86,130,,209,182
236,summoner-14662086,237,WildWeedWizard,Master,83,65,,240,189
237,summoner-2380587,238,EL SHEY M0NCH0,Master,80,86,,234,214
238,summoner-257826,239,Severity,Master,80,64,,81,52
239,summoner-321369,240,EMPEROR Chemical,Master,78,95,,95,65
240,summoner-3991535,241,Cosmic Gank,Master,77,95,,229,167
241,summoner-78248,242,Slatër,Master,76,90,,122,103
242,summoner-306156,243,Hiero de Virgo,Master,72,99,,142,123
243,summoner-152126,244,lust4life,Master,72,76,,127,103
244,summoner-24400,245,BIO atirador,Master,71,95,,243,224
245,summoner-5390198,246,AlezZ B,Master,71,83,,130,112
246,summoner-153751,247,LeFede,Master,70,99,,247,232
247,summoner-41344,248,Mïthdrändïr,Master,68,123,,516,508
248,summoner-138069,249,pray for koughi,Master,68,110,,395,389
249,summoner-212354,250,Fleyro,Master,65,97,,201,183
250,summoner-127563,251,Galixx,Master,63,96,,160,148
251,summoner-61540,252,PRISI0NER0,Master,62,71,,166,138
252,summoner-110218,253,Seong Wu,Master,60,72,,185,154
253,summoner-1081302,254,BY FÁR,Master,60,58,,133,111
254,summoner-101251,255,Juuzoü Suzuya,Master,59,123,,414,389
255,summoner-213618,256,heinnneken,Master,58,51,,82,60
256,summoner-173448,257,Nipphu,Master,58,53,,69,41
257,summoner-68907,258,Mystery Shadow,Master,54,98,,187,155
258,summoner-11920475,259,Keixt,Master,54,44,,63,41
259,summoner-299166,260,Galleta,Master,52,67,,132,108
260,summoner-240291,261,TA Hatake,Master,49,75,,132,112
261,summoner-390613,262,Heaven Starfish,Master,48,95,,178,161
262,summoner-50135,263,Evelynn Mid,Master,47,105,,381,372
263,summoner-4514609,264,Derringer,Master,43,90,,212,193
264,summoner-217191,265,99263857,Master,42,118,,376,365
265,summoner-62852,266,1HowL,Master,41,131,,365,349
266,summoner-14110149,267,RBT Rod,Master,41,63,,182,127
267,summoner-15791480,268,Korean Spear,Master,41,56,,149,101
268,summoner-2307568,269,RamaPan,Master,41,75,,135,108
269,summoner-3390138,270,rhOm,Master,40,64,,162,110
270,summoner-62511,271,Ouyou,Master,38,86,,258,237
271,summoner-99484,272,Nïnja,Master,38,90,,141,112
272,summoner-3132373,273,Mei Houwąng,Master,38,57,,135,96
273,summoner-52333,274,NickoDarka,Master,33,72,,127,104
274,summoner-1262370,275,SOULKING PROOK,Master,33,69,,108,103
275,summoner-198833,276,S3G Foster,Master,33,74,,81,53
276,summoner-2983715,277,I Love my Ashley,Master,32,60,,123,90
277,summoner-911178,278,RtBox,Master,29,90,,250,225
278,summoner-12050505,279,NkDiego,Master,29,67,,69,45
279,summoner-1031700,280,Could be XyaaZ,Master,28,82,,401,314
280,summoner-14154181,281,Styon,Master,28,76,,200,143
281,summoner-33171,282,DarkRitual,Master,27,107,,201,181
282,summoner-147293,283,Meøwri,Master,26,93,,318,289
283,summoner-7230223,284,Snáké,Master,26,135,,156,124
284,summoner-82364,285,Shû Hari,Master,24,93,,164,141
285,summoner-165261,286,EI Terror De Las,Master,24,59,,98,68
286,summoner-197616,287,Darkeater Midir,Master,23,105,,348,331
287,summoner-1740572,288,IzænK,Master,23,90,,161,141
288,summoner-1036819,289,FzF Skiwii,Master,22,97,,174,153
289,summoner-1460524,290,Sufukato,Master,22,103,,135,118
290,summoner-14120151,291,KLG ARREGLO,Master,20,43,,79,36
291,summoner-14902639,292,Maürö,Master,19,50,,150,97
292,summoner-25341,293,Fireflíes,Master,17,116,,244,222
293,summoner-1271905,294,El asaltante,Master,17,93,,177,157
294,summoner-926117,295,potzy,Master,17,66,,127,111
295,summoner-207180,296,King ÐüivéŁ,Master,12,119,,212,198
296,summoner-53835,297,k c,Master,11,73,,190,161
297,summoner-11920467,298,Fade Gün,Master,10,87,,322,273
298,summoner-415567,299,Dolores Delanoo,Master,9,66,,127,107
299,summoner-76862,300,BILLY Y MANDY,Master,7,139,,216,200
300,summoner-53835,301,k c,Master,11,73,,190,161
301,summoner-11920467,302,Fade Gün,Master,10,87,,322,273
302,summoner-415567,303,Dolores Delanoo,Master,9,66,,127,107
303,summoner-76862,304,BILLY Y MANDY,Master,7,139,,216,200
304,summoner-204289,305,Woohee,Master,4,89,,213,207
305,summoner-1080650,306,Metal Attack,Master,3,55,,179,128
306,summoner-204523,307,Macky,Master,1,107,,235,212
307,summoner-379939,308,Chërry Blossom,Master,0,177,,767,760
308,summoner-12041800,309,Lord Alambrito,Master,0,143,,395,387
309,summoner-1135935,310,Índexx,Master,0,107,,382,373
310,summoner-1063509,311,Pulg0so,Master,0,121,,355,328
311,summoner-127283,312,Yo Soy Zorro 1,Master,0,173,,302,280
312,summoner-864722,313,Trueno Largo,Master,0,74,,302,232
313,summoner-45300,314,Careta,Master,0,84,,237,228
314,summoner-3991412,315,Wisefang,Master,0,86,,234,207
315,summoner-303241,316,Levï,Master,0,120,,228,210
316,summoner-1354203,317,miclovin,Master,0,107,,207,187
317,summoner-158812,318,Cuquecu,Master,0,100,,199,176
318,summoner-821772,319,Queen Vayne,Master,0,114,,161,135
319,summoner-422141,320,Crówn,Master,0,82,,161,145
320,summoner-208913,321,Cayupa,Master,0,94,,152,136
321,summoner-12041937,322,Pr0mesasKeep,Master,0,64,,149,119
322,summoner-2570443,323,onlymidmain,Master,0,79,,139,92
323,summoner-176483,324,Raftiel,Master,0,74,,132,115
324,summoner-13843633,325,buff rengar,Master,0,48,,129,80
325,summoner-37329,326,sad5466797567,Master,0,50,,114,90
326,summoner-1912806,327,Corona,Master,0,67,,101,81
327,summoner-4462383,328,Møs Def,Master,0,118,,93,72
328,summoner-41601,329,Precep,Master,0,47,,87,71
329,summoner-109522,330,Rámpage,Master,0,130,,76,53
330,summoner-304369,331,2FckingCLEAN,Master,0,111,,70,46
331,summoner-46751,332,Kegg,Master,0,79,,67,42
332,summoner-104067,333,Nottingham Lace,Master,0,51,,67,43
333,summoner-14932128,334,YA FUE MAN FF,Master,0,57,,61,21
334,summoner-257678,335,kiike LA BESTIA,Diamond 1,100,88,,355,338
335,summoner-47992,336,Beemo,Diamond 1,100,119,,355,345
336,summoner-14120136,337,qVqVqVqVqVqVqV,Diamond 1,100,63,,190,136
337,summoner-124010,338,Peppee,Diamond 1,100,80,,186,166
338,summoner-217150,339,Cosmodius,Diamond 1,100,76,,143,123
339,summoner-25880,340,Kryþtonian,Diamond 1,100,70,,131,109
340,summoner-75394,341,Shaddíx,Diamond 1,100,72,,120,93
341,summoner-77829,342,Sunblast,Diamond 1,100,60,,116,88
342,summoner-46315,343,BádLife,Diamond 1,100,122,,114,87
343,summoner-1777210,344,Tulz,Diamond 1,100,54,,114,67
344,summoner-33547,345,light fury,Diamond 1,100,63,,94,72
345,summoner-16172162,346,Sakai,Diamond 1,100,34,,47,9
346,summoner-4874678,347,One Trick Viktor,Diamond 1,97,110,,263,242
347,summoner-185763,348,Kobbe,Diamond 1,97,82,,197,176
348,summoner-92647,349,Sweet Kath,Diamond 1,96,102,,273,263
349,summoner-63592,350,ndeaaaaaaaa,Diamond 1,96,63,,133,110
350,summoner-1064661,351,Its Me FraGioRlz,Diamond 1,96,41,,59,36
351,summoner-83165,352,Quiid,Diamond 1,94,98,,218,201
352,summoner-537327,353,Phatokage,Diamond 1,94,81,,118,91
353,summoner-164017,354,Lígety,Diamond 1,100,134,,628,622
354,summoner-5810424,355,Agent Blue,Diamond 1,93,82,,271,252
355,summoner-13170130,356,Snoopy2,Diamond 1,93,53,,140,120
356,summoner-2240164,357,CTHULHU KUN,Diamond 1,92,55,,91,69
357,summoner-128725,358,Azjalarafe,Diamond 1,91,115,,180,161
358,summoner-2912068,359,Lee Sin Manox,Diamond 1,90,99,,238,216
359,summoner-116462,360,rolE,Diamond 1,90,67,,214,188
360,summoner-14130146,361,ll Pyke ll,Diamond 1,90,67,,199,164
361,summoner-4750914,362,Sonnenlicht,Diamond 1,90,107,,188,127
362,summoner-94622,363,Pumpkin Duke,Diamond 1,90,54,,155,125
363,summoner-226255,364,Fonto,Diamond 1,90,75,,152,124
364,summoner-14120148,365,Haise Sasakî,Diamond 1,90,48,,149,88
365,summoner-13290137,366,Howling,Diamond 1,90,74,,147,125
366,summoner-212940,367,Suiikimon,Diamond 1,90,74,,131,103
367,summoner-46930,368,Focho,Diamond 1,90,67,,124,107
368,summoner-14120142,369,1TRAFALGAR LAW,Diamond 1,90,47,,121,56
369,summoner-14110138,370,Positioning 101,Diamond 1,90,66,,110,54
370,summoner-27443,371,ClatoS,Diamond 1,90,60,,99,82
371,summoner-14110139,372,Newbie Player,Diamond 1,90,65,,74,22
372,summoner-382232,373,NexorXk,Diamond 1,90,69,,60,40
373,summoner-156001,374,PeRseeO,Diamond 1,89,69,,104,76
374,summoner-732186,375,Pácha,Diamond 1,88,98,,162,146
375,summoner-14120144,376,time lapse,Diamond 1,87,44,,83,41
376,summoner-6830141,377,Helior,Diamond 1,87,38,,49,37
377,summoner-16172160,378,EVV Filopo,Diamond 1,87,34,,45,7
378,summoner-11490134,379,Teamo mitsuha,Diamond 1,86,154,,353,341
379,summoner-766404,380,Pegaso2K,Diamond 1,86,84,,220,190
380,summoner-740311,381,LegendOfWar,Diamond 1,86,98,,186,153
381,summoner-1731315,382,Schwí,Diamond 1,86,74,,87,68
382,summoner-26596,383,Daddy koughi,Diamond 1,85,42,,54,36
383,summoner-32698,384,Guante,Diamond 1,84,119,,258,245
384,summoner-87997,385,Joelito S2,Diamond 1,83,79,,139,116
385,summoner-3843676,386,Aeón Sama,Diamond 1,82,107,,292,268
386,summoner-520421,387,Sang,Diamond 1,100,77,,188,162
387,summoner-170441,388,Leigrey,Diamond 1,82,67,,111,95
388,summoner-65297,389,ØКÃSOИ1997,Diamond 1,82,63,,82,60
389,summoner-212367,390,Rencøw,Diamond 1,100,160,,687,672
390,summoner-1105443,391,Pagorex,Diamond 1,81,123,,372,356
391,summoner-1400188,392,Nortaa,Diamond 1,81,94,,176,157
392,summoner-480170,393,Colin1,Diamond 1,100,106,,238,224
393,summoner-14924604,394,LasTrash,Diamond 1,80,46,,129,79
394,summoner-3973592,395,Arfyss,Diamond 1,79,88,,199,186
395,summoner-751933,396,Lincoyán,Diamond 1,79,98,,103,79
396,summoner-33513,397,Omnívoro,Diamond 1,78,71,,148,124
397,summoner-13903836,398,Incoming Rage,Diamond 1,77,116,,380,411
398,summoner-10509814,399,Nadeishmeis,Diamond 1,77,81,,245,221
399,summoner-172784,400,NeuroN,Diamond 1,76,96,,463,443
400,summoner-171132,401,Metraxiz,Diamond 1,76,91,,256,251
401,summoner-3143085,402,Chocolito a 100,Diamond 1,75,59,,237,203
402,summoner-213910,403,xSnowu,Diamond 1,75,109,,225,213
403,summoner-525841,404,TotoJr,Diamond 1,75,73,,206,163
404,summoner-299337,405,ByFalco,Diamond 1,75,81,,198,169
405,summoner-220718,406,Rei Ryghts,Diamond 1,75,140,,190,166
406,summoner-143984,407,wowee,Diamond 1,75,61,,186,157
407,summoner-14884484,408,Nouveau Airs,Diamond 1,75,54,,181,119
408,summoner-228094,409,MigaN,Diamond 1,75,70,,178,155
409,summoner-1279181,410,EMPEROR Rollins,Diamond 1,75,113,,172,113
410,summoner-143846,411,Pardoo,Diamond 1,75,105,,170,140
411,summoner-3530629,412,Defüssion,Diamond 1,75,86,,167,141
412,summoner-1729349,413,Lykar,Diamond 1,75,75,,166,160
413,summoner-15064565,414,xypherz v2,Diamond 1,75,49,,151,108
414,summoner-7301872,415,Maocarry,Diamond 1,75,55,,145,121
415,summoner-50585,416,Simon Petriköv,Diamond 1,75,56,,136,103
416,summoner-2571472,417,Amine Edge DANCE,Diamond 1,75,62,,127,81
417,summoner-22713,418,Mr Krippy,Diamond 1,75,70,,126,103
418,summoner-1480253,419,Perrø Bømba,Diamond 1,75,77,,125,106
419,summoner-221135,420,OdinXIII,Diamond 1,75,86,,123,109
420,summoner-187776,421,og prodi,Diamond 1,75,54,,121,76
421,summoner-12952365,422,Scyphionyx,Diamond 1,75,94,,120,101
422,summoner-3361130,423,Fury S2,Diamond 1,75,143,,119,96
423,summoner-4580118,424,Manteka2,Diamond 1,75,77,,111,73
424,summoner-15740146,425,zeicro adc spam,Diamond 1,75,64,,111,81
425,summoner-32013,426,tyyyyyyyyyyyyyyy,Diamond 1,75,68,,109,83
426,summoner-801648,427,Skyren,Diamond 1,75,51,,106,83
427,summoner-76508,428,maxíx,Diamond 1,75,91,,82,55
428,summoner-14194450,429,002ˇˇˇ,Diamond 1,75,41,,80,40
